date,county,state,fips,cases,deaths
2020-03-02,Grafton,New Hampshire,33009.0,1,0.0
2020-03-03,Grafton,New Hampshire,33009.0,2,0.0
2020-03-04,Grafton,New Hampshire,33009.0,2,0.0
2020-03-05,Grafton,New Hampshire,33009.0,2,0.0
2020-03-06,Grafton,New Hampshire,33009.0,2,0.0
2020-03-07,Grafton,New Hampshire,33009.0,3,0.0
2020-03-07,Rockingham,New Hampshire,33015.0,1,0.0
2020-03-08,Grafton,New Hampshire,33009.0,3,0.0
2020-03-08,Rockingham,New Hampshire,33015.0,1,0.0
2020-03-09,Grafton,New Hampshire,33009.0,3,0.0
2020-03-09,Rockingham,New Hampshire,33015.0,1,0.0
2020-03-10,Grafton,New Hampshire,33009.0,3,0.0
2020-03-10,Rockingham,New Hampshire,33015.0,2,0.0
2020-03-11,Grafton,New Hampshire,33009.0,3,0.0
2020-03-11,Rockingham,New Hampshire,33015.0,2,0.0
2020-03-12,Grafton,New Hampshire,33009.0,3,0.0
2020-03-12,Rockingham,New Hampshire,33015.0,3,0.0
2020-03-13,Grafton,New Hampshire,33009.0,3,0.0
2020-03-13,Rockingham,New Hampshire,33015.0,4,0.0
2020-03-14,Grafton,New Hampshire,33009.0,3,0.0
2020-03-14,Rockingham,New Hampshire,33015.0,4,0.0
2020-03-15,Grafton,New Hampshire,33009.0,3,0.0
2020-03-15,Hillsborough,New Hampshire,33011.0,1,0.0
2020-03-15,Rockingham,New Hampshire,33015.0,9,0.0
2020-03-16,Carroll,New Hampshire,33003.0,1,0.0
2020-03-16,Grafton,New Hampshire,33009.0,5,0.0
2020-03-16,Hillsborough,New Hampshire,33011.0,1,0.0
2020-03-16,Rockingham,New Hampshire,33015.0,10,0.0
2020-03-17,Carroll,New Hampshire,33003.0,1,0.0
2020-03-17,Grafton,New Hampshire,33009.0,7,0.0
2020-03-17,Hillsborough,New Hampshire,33011.0,4,0.0
2020-03-17,Rockingham,New Hampshire,33015.0,14,0.0
2020-03-18,Belknap,New Hampshire,33001.0,2,0.0
2020-03-18,Carroll,New Hampshire,33003.0,4,0.0
2020-03-18,Grafton,New Hampshire,33009.0,7,0.0
2020-03-18,Hillsborough,New Hampshire,33011.0,8,0.0
2020-03-18,Merrimack,New Hampshire,33013.0,1,0.0
2020-03-18,Rockingham,New Hampshire,33015.0,17,0.0
2020-03-19,Belknap,New Hampshire,33001.0,3,0.0
2020-03-19,Carroll,New Hampshire,33003.0,4,0.0
2020-03-19,Grafton,New Hampshire,33009.0,9,0.0
2020-03-19,Hillsborough,New Hampshire,33011.0,8,0.0
2020-03-19,Merrimack,New Hampshire,33013.0,2,0.0
2020-03-19,Rockingham,New Hampshire,33015.0,18,0.0
2020-03-20,Belknap,New Hampshire,33001.0,3,0.0
2020-03-20,Carroll,New Hampshire,33003.0,5,0.0
2020-03-20,Cheshire,New Hampshire,33005.0,1,0.0
2020-03-20,Grafton,New Hampshire,33009.0,13,0.0
2020-03-20,Hillsborough,New Hampshire,33011.0,11,0.0
2020-03-20,Merrimack,New Hampshire,33013.0,2,0.0
2020-03-20,Rockingham,New Hampshire,33015.0,20,0.0
2020-03-21,Belknap,New Hampshire,33001.0,3,0.0
2020-03-21,Carroll,New Hampshire,33003.0,5,0.0
2020-03-21,Cheshire,New Hampshire,33005.0,1,0.0
2020-03-21,Grafton,New Hampshire,33009.0,14,0.0
2020-03-21,Hillsborough,New Hampshire,33011.0,12,0.0
2020-03-21,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-21,Rockingham,New Hampshire,33015.0,25,0.0
2020-03-21,Strafford,New Hampshire,33017.0,1,0.0
2020-03-22,Belknap,New Hampshire,33001.0,4,0.0
2020-03-22,Carroll,New Hampshire,33003.0,6,0.0
2020-03-22,Cheshire,New Hampshire,33005.0,1,0.0
2020-03-22,Grafton,New Hampshire,33009.0,15,0.0
2020-03-22,Hillsborough,New Hampshire,33011.0,16,0.0
2020-03-22,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-22,Rockingham,New Hampshire,33015.0,28,0.0
2020-03-22,Strafford,New Hampshire,33017.0,3,0.0
2020-03-22,Sullivan,New Hampshire,33019.0,1,0.0
2020-03-23,Belknap,New Hampshire,33001.0,7,0.0
2020-03-23,Carroll,New Hampshire,33003.0,7,0.0
2020-03-23,Cheshire,New Hampshire,33005.0,1,0.0
2020-03-23,Grafton,New Hampshire,33009.0,20,0.0
2020-03-23,Hillsborough,New Hampshire,33011.0,19,1.0
2020-03-23,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-23,Rockingham,New Hampshire,33015.0,38,0.0
2020-03-23,Strafford,New Hampshire,33017.0,4,0.0
2020-03-23,Sullivan,New Hampshire,33019.0,1,0.0
2020-03-24,Belknap,New Hampshire,33001.0,7,0.0
2020-03-24,Carroll,New Hampshire,33003.0,7,0.0
2020-03-24,Cheshire,New Hampshire,33005.0,1,0.0
2020-03-24,Grafton,New Hampshire,33009.0,21,0.0
2020-03-24,Hillsborough,New Hampshire,33011.0,20,1.0
2020-03-24,Merrimack,New Hampshire,33013.0,4,0.0
