date,county,state,fips,cases,deaths
2020-03-05,Clark,Nevada,32003.0,1,0.0
2020-03-05,Washoe,Nevada,32031.0,1,0.0
2020-03-06,Clark,Nevada,32003.0,1,0.0
2020-03-06,Washoe,Nevada,32031.0,1,0.0
2020-03-07,Clark,Nevada,32003.0,1,0.0
2020-03-07,Washoe,Nevada,32031.0,1,0.0
2020-03-08,Clark,Nevada,32003.0,2,0.0
2020-03-08,Washoe,Nevada,32031.0,2,0.0
2020-03-09,Clark,Nevada,32003.0,2,0.0
2020-03-09,Washoe,Nevada,32031.0,2,0.0
2020-03-10,Clark,Nevada,32003.0,2,0.0
2020-03-10,Washoe,Nevada,32031.0,2,0.0
2020-03-11,Clark,Nevada,32003.0,5,0.0
2020-03-11,Washoe,Nevada,32031.0,2,0.0
2020-03-12,Carson City,Nevada,32510.0,1,0.0
2020-03-12,Clark,Nevada,32003.0,8,0.0
2020-03-12,Washoe,Nevada,32031.0,2,0.0
2020-03-13,Carson City,Nevada,32510.0,1,0.0
2020-03-13,Clark,Nevada,32003.0,16,0.0
2020-03-13,Washoe,Nevada,32031.0,2,0.0
2020-03-14,Carson City,Nevada,32510.0,1,0.0
2020-03-14,Clark,Nevada,32003.0,16,0.0
2020-03-14,Washoe,Nevada,32031.0,4,0.0
2020-03-15,Carson City,Nevada,32510.0,1,0.0
2020-03-15,Clark,Nevada,32003.0,16,0.0
2020-03-15,Washoe,Nevada,32031.0,9,0.0
2020-03-16,Carson City,Nevada,32510.0,1,0.0
2020-03-16,Clark,Nevada,32003.0,35,1.0
2020-03-16,Washoe,Nevada,32031.0,9,0.0
2020-03-17,Carson City,Nevada,32510.0,1,0.0
2020-03-17,Clark,Nevada,32003.0,42,1.0
2020-03-17,Washoe,Nevada,32031.0,12,0.0
2020-03-18,Carson City,Nevada,32510.0,1,0.0
2020-03-18,Clark,Nevada,32003.0,69,1.0
2020-03-18,Washoe,Nevada,32031.0,12,0.0
2020-03-19,Carson City,Nevada,32510.0,2,0.0
2020-03-19,Clark,Nevada,32003.0,74,1.0
2020-03-19,Elko,Nevada,32007.0,1,0.0
2020-03-19,Unknown,Nevada,,4,0.0
2020-03-19,Washoe,Nevada,32031.0,18,0.0
2020-03-20,Carson City,Nevada,32510.0,3,0.0
2020-03-20,Clark,Nevada,32003.0,126,2.0
2020-03-20,Elko,Nevada,32007.0,2,0.0
2020-03-20,Nye,Nevada,32023.0,1,0.0
2020-03-20,Unknown,Nevada,,11,0.0
