date,county,state,fips,cases,deaths
2020-03-11,Bernalillo,New Mexico,35001.0,1,0.0
2020-03-11,Santa Fe,New Mexico,35049.0,1,0.0
2020-03-11,Socorro,New Mexico,35053.0,2,0.0
2020-03-12,Bernalillo,New Mexico,35001.0,2,0.0
2020-03-12,Santa Fe,New Mexico,35049.0,2,0.0
2020-03-12,Socorro,New Mexico,35053.0,2,0.0
2020-03-13,Bernalillo,New Mexico,35001.0,5,0.0
2020-03-13,Santa Fe,New Mexico,35049.0,3,0.0
2020-03-13,Socorro,New Mexico,35053.0,2,0.0
2020-03-14,Bernalillo,New Mexico,35001.0,6,0.0
2020-03-14,Sandoval,New Mexico,35043.0,2,0.0
2020-03-14,Santa Fe,New Mexico,35049.0,3,0.0
2020-03-14,Socorro,New Mexico,35053.0,2,0.0
2020-03-15,Bernalillo,New Mexico,35001.0,10,0.0
2020-03-15,Sandoval,New Mexico,35043.0,2,0.0
2020-03-15,Santa Fe,New Mexico,35049.0,3,0.0
2020-03-15,Socorro,New Mexico,35053.0,2,0.0
2020-03-16,Bernalillo,New Mexico,35001.0,14,0.0
2020-03-16,Sandoval,New Mexico,35043.0,2,0.0
2020-03-16,Santa Fe,New Mexico,35049.0,3,0.0
2020-03-16,Socorro,New Mexico,35053.0,2,0.0
2020-03-17,Bernalillo,New Mexico,35001.0,14,0.0
2020-03-17,Sandoval,New Mexico,35043.0,2,0.0
2020-03-17,Santa Fe,New Mexico,35049.0,4,0.0
2020-03-17,Socorro,New Mexico,35053.0,2,0.0
2020-03-17,Taos,New Mexico,35055.0,1,0.0
2020-03-18,Bernalillo,New Mexico,35001.0,17,0.0
2020-03-18,Sandoval,New Mexico,35043.0,2,0.0
2020-03-18,Santa Fe,New Mexico,35049.0,6,0.0
2020-03-18,Socorro,New Mexico,35053.0,2,0.0
2020-03-18,Taos,New Mexico,35055.0,1,0.0
2020-03-19,Bernalillo,New Mexico,35001.0,20,0.0
2020-03-19,San Miguel,New Mexico,35047.0,1,0.0
2020-03-19,Sandoval,New Mexico,35043.0,4,0.0
2020-03-19,Santa Fe,New Mexico,35049.0,7,0.0
2020-03-19,Socorro,New Mexico,35053.0,2,0.0
2020-03-19,Taos,New Mexico,35055.0,1,0.0
2020-03-20,Bernalillo,New Mexico,35001.0,23,0.0
2020-03-20,Doña Ana,New Mexico,35013.0,1,0.0
2020-03-20,McKinley,New Mexico,35031.0,1,0.0
2020-03-20,San Miguel,New Mexico,35047.0,1,0.0
2020-03-20,Sandoval,New Mexico,35043.0,6,0.0
2020-03-20,Santa Fe,New Mexico,35049.0,7,0.0
2020-03-20,Socorro,New Mexico,35053.0,2,0.0
2020-03-20,Taos,New Mexico,35055.0,2,0.0
2020-03-21,Bernalillo,New Mexico,35001.0,32,0.0
2020-03-21,Doña Ana,New Mexico,35013.0,2,0.0
2020-03-21,Lea,New Mexico,35025.0,1,0.0
2020-03-21,McKinley,New Mexico,35031.0,1,0.0
2020-03-21,San Miguel,New Mexico,35047.0,1,0.0
2020-03-21,Sandoval,New Mexico,35043.0,7,0.0
2020-03-21,Santa Fe,New Mexico,35049.0,8,0.0
2020-03-21,Socorro,New Mexico,35053.0,2,0.0
2020-03-21,Taos,New Mexico,35055.0,3,0.0
2020-03-22,Bernalillo,New Mexico,35001.0,34,0.0
2020-03-22,Doña Ana,New Mexico,35013.0,4,0.0
2020-03-22,Lea,New Mexico,35025.0,1,0.0
2020-03-22,McKinley,New Mexico,35031.0,2,0.0
2020-03-22,San Juan,New Mexico,35045.0,1,0.0
2020-03-22,San Miguel,New Mexico,35047.0,1,0.0
2020-03-22,Sandoval,New Mexico,35043.0,7,0.0
2020-03-22,Santa Fe,New Mexico,35049.0,10,0.0
2020-03-22,Socorro,New Mexico,35053.0,2,0.0
2020-03-22,Taos,New Mexico,35055.0,3,0.0
2020-03-23,Bernalillo,New Mexico,35001.0,38,0.0
2020-03-23,Chaves,New Mexico,35005.0,4,0.0
2020-03-23,Doña Ana,New Mexico,35013.0,10,0.0
2020-03-23,Lea,New Mexico,35025.0,1,0.0
2020-03-23,McKinley,New Mexico,35031.0,2,0.0
2020-03-23,San Juan,New Mexico,35045.0,3,0.0
2020-03-23,San Miguel,New Mexico,35047.0,1,0.0
2020-03-23,Sandoval,New Mexico,35043.0,7,0.0
2020-03-23,Santa Fe,New Mexico,35049.0,12,0.0
2020-03-23,Socorro,New Mexico,35053.0,2,0.0
2020-03-23,Taos,New Mexico,35055.0,3,0.0
2020-03-24,Bernalillo,New Mexico,35001.0,43,0.0
2020-03-24,Chaves,New Mexico,35005.0,4,0.0
2020-03-24,Cibola,New Mexico,35006.0,1,0.0
2020-03-24,Curry,New Mexico,35009.0,1,0.0
2020-03-24,Doña Ana,New Mexico,35013.0,13,0.0
2020-03-24,Lea,New Mexico,35025.0,1,0.0
2020-03-24,McKinley,New Mexico,35031.0,3,0.0
2020-03-24,San Juan,New Mexico,35045.0,7,0.0
2020-03-24,San Miguel,New Mexico,35047.0,1,0.0
2020-03-24,Sandoval,New Mexico,35043.0,7,0.0
2020-03-24,Santa Fe,New Mexico,35049.0,14,0.0
2020-03-24,Socorro,New Mexico,35053.0,2,0.0
2020-03-24,Taos,New Mexico,35055.0,3,0.0
2020-03-25,Bernalillo,New Mexico,35001.0,48,0.0
2020-03-25,Chaves,New Mexico,35005.0,4,0.0
2020-03-25,Cibola,New Mexico,35006.0,1,0.0
2020-03-25,Curry,New Mexico,35009.0,1,0.0
2020-03-25,Doña Ana,New Mexico,35013.0,13,0.0
2020-03-25,Eddy,New Mexico,35015.0,1,1.0
2020-03-25,Lea,New Mexico,35025.0,1,0.0
2020-03-25,McKinley,New Mexico,35031.0,3,0.0
2020-03-25,Rio Arriba,New Mexico,35039.0,2,0.0
2020-03-25,San Juan,New Mexico,35045.0,8,0.0
2020-03-25,San Miguel,New Mexico,35047.0,1,0.0
2020-03-25,Sandoval,New Mexico,35043.0,8,0.0
2020-03-25,Santa Fe,New Mexico,35049.0,17,0.0
2020-03-25,Socorro,New Mexico,35053.0,2,0.0
2020-03-25,Taos,New Mexico,35055.0,3,0.0
