date,county,state,fips,cases,deaths
2020-03-15,Lewis,Washington,53041.0,1,0.0
2020-03-16,Lewis,Washington,53041.0,1,0.0
2020-03-17,Lewis,Washington,53041.0,1,0.0
2020-03-18,Lewis,Washington,53041.0,1,0.0
2020-03-19,Lewis,Washington,53041.0,1,0.0
2020-03-20,Lewis,Washington,53041.0,2,0.0
2020-03-21,Lewis,Washington,53041.0,2,0.0
2020-03-22,Lewis,Washington,53041.0,2,0.0
2020-03-23,Lewis,Washington,53041.0,2,0.0
2020-03-24,Lewis,Washington,53041.0,2,0.0
2020-03-25,Lewis,Tennessee,47101.0,1,0.0
2020-03-25,Lewis,Washington,53041.0,5,0.0
2020-03-26,Lewis,Tennessee,47101.0,2,0.0
2020-03-26,Lewis,Washington,53041.0,5,0.0
2020-03-27,Lewis,Tennessee,47101.0,2,0.0
2020-03-27,Lewis,Washington,53041.0,7,0.0
2020-03-28,Lewis,Tennessee,47101.0,2,0.0
2020-03-28,Lewis,Washington,53041.0,7,0.0
2020-03-29,Lewis,Kentucky,21135.0,1,0.0
2020-03-29,Lewis,New York,36049.0,2,0.0
2020-03-29,Lewis,Tennessee,47101.0,2,0.0
2020-03-29,Lewis,Washington,53041.0,10,0.0
2020-03-30,Lewis,Kentucky,21135.0,1,0.0
2020-03-30,Lewis,New York,36049.0,2,0.0
2020-03-30,Lewis,Tennessee,47101.0,2,0.0
2020-03-30,Lewis,Washington,53041.0,10,0.0
2020-03-31,Lewis,Kentucky,21135.0,1,0.0
2020-03-31,Lewis,New York,36049.0,2,0.0
2020-03-31,Lewis,Tennessee,47101.0,2,0.0
2020-03-31,Lewis,Washington,53041.0,10,0.0
2020-04-01,Lewis,Kentucky,21135.0,1,0.0
2020-04-01,Lewis,New York,36049.0,2,0.0
2020-04-01,Lewis,Tennessee,47101.0,2,0.0
2020-04-01,Lewis,Washington,53041.0,10,0.0
2020-04-02,Lewis,Kentucky,21135.0,1,0.0
2020-04-02,Lewis,New York,36049.0,3,0.0
2020-04-02,Lewis,Tennessee,47101.0,2,0.0
2020-04-02,Lewis,Washington,53041.0,12,0.0
2020-04-03,Lewis,Kentucky,21135.0,1,0.0
2020-04-03,Lewis,New York,36049.0,3,0.0
2020-04-03,Lewis,Tennessee,47101.0,2,0.0
2020-04-03,Lewis,Washington,53041.0,12,0.0
2020-04-04,Lewis,Kentucky,21135.0,2,0.0
2020-04-04,Lewis,New York,36049.0,5,0.0
2020-04-04,Lewis,Tennessee,47101.0,2,0.0
2020-04-04,Lewis,Washington,53041.0,12,0.0
2020-04-05,Lewis,Kentucky,21135.0,2,0.0
2020-04-05,Lewis,New York,36049.0,8,0.0
2020-04-05,Lewis,Tennessee,47101.0,2,0.0
2020-04-05,Lewis,Washington,53041.0,16,0.0
2020-04-06,Lewis,Kentucky,21135.0,2,0.0
2020-04-06,Lewis,New York,36049.0,8,0.0
2020-04-06,Lewis,Tennessee,47101.0,2,0.0
2020-04-06,Lewis,Washington,53041.0,16,1.0
2020-04-06,Lewis,West Virginia,54041.0,1,0.0
2020-04-07,Lewis,Kentucky,21135.0,2,0.0
2020-04-07,Lewis,New York,36049.0,8,0.0
2020-04-07,Lewis,Tennessee,47101.0,2,0.0
2020-04-07,Lewis,Washington,53041.0,16,1.0
2020-04-07,Lewis,West Virginia,54041.0,1,0.0
2020-04-08,Lewis,Kentucky,21135.0,2,0.0
2020-04-08,Lewis,New York,36049.0,8,0.0
2020-04-08,Lewis,Tennessee,47101.0,2,0.0
2020-04-08,Lewis,Washington,53041.0,17,2.0
2020-04-08,Lewis,West Virginia,54041.0,1,0.0
2020-04-09,Lewis,Kentucky,21135.0,2,0.0
2020-04-09,Lewis,New York,36049.0,6,0.0
2020-04-09,Lewis,Tennessee,47101.0,2,0.0
2020-04-09,Lewis,Washington,53041.0,18,2.0
2020-04-09,Lewis,West Virginia,54041.0,1,0.0
2020-04-10,Lewis,Kentucky,21135.0,2,0.0
2020-04-10,Lewis,New York,36049.0,6,0.0
2020-04-10,Lewis,Tennessee,47101.0,2,0.0
2020-04-10,Lewis,Washington,53041.0,18,2.0
2020-04-10,Lewis,West Virginia,54041.0,2,0.0
2020-04-11,Lewis,Kentucky,21135.0,2,0.0
2020-04-11,Lewis,New York,36049.0,6,0.0
2020-04-11,Lewis,Tennessee,47101.0,2,0.0
2020-04-11,Lewis,Washington,53041.0,18,2.0
2020-04-11,Lewis,West Virginia,54041.0,2,0.0
2020-04-12,Lewis,Kentucky,21135.0,2,0.0
2020-04-12,Lewis,New York,36049.0,6,0.0
2020-04-12,Lewis,Tennessee,47101.0,2,0.0
2020-04-12,Lewis,Washington,53041.0,18,2.0
2020-04-12,Lewis,West Virginia,54041.0,2,0.0
2020-04-13,Lewis,Kentucky,21135.0,2,0.0
2020-04-13,Lewis,New York,36049.0,6,0.0
2020-04-13,Lewis,Tennessee,47101.0,2,0.0
2020-04-13,Lewis,Washington,53041.0,17,2.0
2020-04-13,Lewis,West Virginia,54041.0,2,0.0
2020-04-14,Lewis,Kentucky,21135.0,2,0.0
2020-04-14,Lewis,New York,36049.0,7,0.0
2020-04-14,Lewis,Tennessee,47101.0,2,0.0
2020-04-14,Lewis,Washington,53041.0,19,2.0
2020-04-14,Lewis,West Virginia,54041.0,2,0.0
2020-04-15,Lewis,Kentucky,21135.0,2,0.0
2020-04-15,Lewis,New York,36049.0,7,0.0
2020-04-15,Lewis,Tennessee,47101.0,2,0.0
2020-04-15,Lewis,Washington,53041.0,19,2.0
2020-04-15,Lewis,West Virginia,54041.0,2,0.0
2020-04-16,Lewis,Kentucky,21135.0,2,0.0
2020-04-16,Lewis,New York,36049.0,8,0.0
2020-04-16,Lewis,Tennessee,47101.0,2,0.0
2020-04-16,Lewis,Washington,53041.0,19,2.0
2020-04-16,Lewis,West Virginia,54041.0,2,0.0
2020-04-17,Lewis,Kentucky,21135.0,2,0.0
2020-04-17,Lewis,New York,36049.0,8,0.0
2020-04-17,Lewis,Tennessee,47101.0,2,0.0
2020-04-17,Lewis,Washington,53041.0,21,2.0
2020-04-17,Lewis,West Virginia,54041.0,2,0.0
2020-04-18,Lewis,Kentucky,21135.0,2,0.0
2020-04-18,Lewis,Missouri,29111.0,1,0.0
2020-04-18,Lewis,New York,36049.0,8,0.0
2020-04-18,Lewis,Tennessee,47101.0,2,0.0
2020-04-18,Lewis,Washington,53041.0,21,2.0
2020-04-18,Lewis,West Virginia,54041.0,2,0.0
2020-04-19,Lewis,Kentucky,21135.0,3,0.0
2020-04-19,Lewis,Missouri,29111.0,1,0.0
2020-04-19,Lewis,New York,36049.0,8,0.0
2020-04-19,Lewis,Tennessee,47101.0,2,0.0
2020-04-19,Lewis,Washington,53041.0,21,2.0
2020-04-19,Lewis,West Virginia,54041.0,2,0.0
2020-04-20,Lewis,Kentucky,21135.0,3,0.0
2020-04-20,Lewis,Missouri,29111.0,1,0.0
2020-04-20,Lewis,New York,36049.0,9,0.0
2020-04-20,Lewis,Tennessee,47101.0,2,0.0
2020-04-20,Lewis,Washington,53041.0,21,2.0
2020-04-20,Lewis,West Virginia,54041.0,2,0.0
2020-04-21,Lewis,Kentucky,21135.0,2,0.0
2020-04-21,Lewis,Missouri,29111.0,1,0.0
2020-04-21,Lewis,New York,36049.0,9,0.0
2020-04-21,Lewis,Tennessee,47101.0,2,0.0
2020-04-21,Lewis,Washington,53041.0,21,3.0
2020-04-21,Lewis,West Virginia,54041.0,2,0.0
2020-04-22,Lewis,Kentucky,21135.0,3,0.0
2020-04-22,Lewis,Missouri,29111.0,1,1.0
2020-04-22,Lewis,New York,36049.0,9,0.0
2020-04-22,Lewis,Tennessee,47101.0,2,0.0
2020-04-22,Lewis,Washington,53041.0,22,3.0
2020-04-22,Lewis,West Virginia,54041.0,2,0.0
2020-04-23,Lewis,Kentucky,21135.0,3,0.0
2020-04-23,Lewis,Missouri,29111.0,6,1.0
2020-04-23,Lewis,New York,36049.0,9,0.0
2020-04-23,Lewis,Tennessee,47101.0,2,0.0
2020-04-23,Lewis,Washington,53041.0,25,3.0
2020-04-23,Lewis,West Virginia,54041.0,3,0.0
2020-04-24,Lewis,Kentucky,21135.0,3,0.0
2020-04-24,Lewis,Missouri,29111.0,6,1.0
2020-04-24,Lewis,New York,36049.0,9,0.0
2020-04-24,Lewis,Tennessee,47101.0,2,0.0
2020-04-24,Lewis,Washington,53041.0,25,3.0
2020-04-24,Lewis,West Virginia,54041.0,3,0.0
2020-04-25,Lewis,Kentucky,21135.0,3,0.0
2020-04-25,Lewis,Missouri,29111.0,6,1.0
2020-04-25,Lewis,New York,36049.0,9,0.0
2020-04-25,Lewis,Tennessee,47101.0,2,0.0
2020-04-25,Lewis,Washington,53041.0,29,3.0
2020-04-25,Lewis,West Virginia,54041.0,3,0.0
2020-04-26,Lewis,Kentucky,21135.0,3,0.0
2020-04-26,Lewis,Missouri,29111.0,6,1.0
2020-04-26,Lewis,New York,36049.0,9,0.0
2020-04-26,Lewis,Tennessee,47101.0,2,0.0
2020-04-26,Lewis,Washington,53041.0,29,3.0
2020-04-26,Lewis,West Virginia,54041.0,3,0.0
2020-04-27,Lewis,Kentucky,21135.0,3,0.0
2020-04-27,Lewis,Missouri,29111.0,6,1.0
2020-04-27,Lewis,New York,36049.0,9,0.0
2020-04-27,Lewis,Tennessee,47101.0,2,0.0
2020-04-27,Lewis,Washington,53041.0,29,3.0
2020-04-27,Lewis,West Virginia,54041.0,4,0.0
2020-04-28,Lewis,Kentucky,21135.0,3,0.0
2020-04-28,Lewis,Missouri,29111.0,6,1.0
2020-04-28,Lewis,New York,36049.0,9,0.0
2020-04-28,Lewis,Tennessee,47101.0,2,0.0
2020-04-28,Lewis,Washington,53041.0,29,3.0
2020-04-28,Lewis,West Virginia,54041.0,4,0.0
2020-04-29,Lewis,Kentucky,21135.0,3,0.0
2020-04-29,Lewis,Missouri,29111.0,6,1.0
2020-04-29,Lewis,New York,36049.0,9,0.0
