date,county,state,fips,cases,deaths
2020-03-06,Charleston,South Carolina,45019.0,1,0.0
2020-03-06,Kershaw,South Carolina,45055.0,1,0.0
2020-03-07,Charleston,South Carolina,45019.0,1,0.0
2020-03-07,Kershaw,South Carolina,45055.0,1,0.0
2020-03-08,Charleston,South Carolina,45019.0,1,0.0
2020-03-08,Kershaw,South Carolina,45055.0,4,0.0
2020-03-08,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-09,Charleston,South Carolina,45019.0,1,0.0
2020-03-09,Kershaw,South Carolina,45055.0,5,0.0
2020-03-09,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-10,Charleston,South Carolina,45019.0,1,0.0
2020-03-10,Kershaw,South Carolina,45055.0,7,0.0
2020-03-10,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-11,Charleston,South Carolina,45019.0,1,0.0
2020-03-11,Kershaw,South Carolina,45055.0,7,0.0
2020-03-11,Lancaster,South Carolina,45057.0,1,0.0
2020-03-11,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-12,Charleston,South Carolina,45019.0,1,0.0
2020-03-12,Kershaw,South Carolina,45055.0,8,0.0
2020-03-12,Lancaster,South Carolina,45057.0,2,0.0
2020-03-12,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-13,Charleston,South Carolina,45019.0,1,0.0
2020-03-13,Kershaw,South Carolina,45055.0,9,0.0
2020-03-13,Lancaster,South Carolina,45057.0,2,0.0
2020-03-13,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-14,Beaufort,South Carolina,45013.0,3,0.0
2020-03-14,Charleston,South Carolina,45019.0,1,0.0
2020-03-14,Kershaw,South Carolina,45055.0,11,0.0
2020-03-14,Lancaster,South Carolina,45057.0,2,0.0
2020-03-14,Lexington,South Carolina,45063.0,1,0.0
2020-03-14,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-15,Anderson,South Carolina,45007.0,2,0.0
2020-03-15,Beaufort,South Carolina,45013.0,3,0.0
2020-03-15,Charleston,South Carolina,45019.0,1,0.0
2020-03-15,Greenville,South Carolina,45045.0,1,0.0
2020-03-15,Horry,South Carolina,45051.0,3,0.0
2020-03-15,Kershaw,South Carolina,45055.0,14,0.0
2020-03-15,Lancaster,South Carolina,45057.0,2,0.0
2020-03-15,Lexington,South Carolina,45063.0,1,0.0
2020-03-15,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-16,Anderson,South Carolina,45007.0,2,0.0
2020-03-16,Beaufort,South Carolina,45013.0,3,0.0
2020-03-16,Charleston,South Carolina,45019.0,1,0.0
2020-03-16,Fairfield,South Carolina,45039.0,1,0.0
2020-03-16,Greenville,South Carolina,45045.0,1,0.0
2020-03-16,Horry,South Carolina,45051.0,3,0.0
2020-03-16,Kershaw,South Carolina,45055.0,17,0.0
2020-03-16,Lancaster,South Carolina,45057.0,2,0.0
2020-03-16,Lexington,South Carolina,45063.0,2,1.0
2020-03-16,Spartanburg,South Carolina,45083.0,1,0.0
2020-03-17,Anderson,South Carolina,45007.0,2,0.0
2020-03-17,Beaufort,South Carolina,45013.0,4,0.0
2020-03-17,Calhoun,South Carolina,45017.0,1,0.0
2020-03-17,Charleston,South Carolina,45019.0,3,0.0
2020-03-17,Fairfield,South Carolina,45039.0,1,0.0
2020-03-17,Greenville,South Carolina,45045.0,2,0.0
2020-03-17,Horry,South Carolina,45051.0,4,0.0
