date,county,state,fips,cases,deaths
2020-03-08,Ulster,New York,36111.0,1,0.0
2020-03-09,Ulster,New York,36111.0,1,0.0
2020-03-10,Ulster,New York,36111.0,1,0.0
2020-03-11,Ulster,New York,36111.0,2,0.0
2020-03-12,Ulster,New York,36111.0,4,0.0
2020-03-13,Ulster,New York,36111.0,5,0.0
2020-03-14,Ulster,New York,36111.0,5,0.0
2020-03-15,Ulster,New York,36111.0,5,0.0
2020-03-16,Ulster,New York,36111.0,7,0.0
2020-03-17,Ulster,New York,36111.0,8,0.0
2020-03-18,Ulster,New York,36111.0,9,0.0
2020-03-19,Ulster,New York,36111.0,12,0.0
2020-03-20,Ulster,New York,36111.0,12,0.0
2020-03-21,Ulster,New York,36111.0,18,0.0
2020-03-22,Ulster,New York,36111.0,26,0.0
2020-03-23,Ulster,New York,36111.0,35,0.0
2020-03-24,Ulster,New York,36111.0,47,0.0
2020-03-25,Ulster,New York,36111.0,65,0.0
2020-03-26,Ulster,New York,36111.0,89,0.0
2020-03-27,Ulster,New York,36111.0,98,0.0
2020-03-28,Ulster,New York,36111.0,128,0.0
2020-03-29,Ulster,New York,36111.0,179,1.0
2020-03-30,Ulster,New York,36111.0,207,1.0
2020-03-31,Ulster,New York,36111.0,215,3.0
2020-04-01,Ulster,New York,36111.0,222,3.0
2020-04-02,Ulster,New York,36111.0,243,3.0
2020-04-03,Ulster,New York,36111.0,243,3.0
2020-04-04,Ulster,New York,36111.0,318,4.0
2020-04-05,Ulster,New York,36111.0,358,4.0
2020-04-06,Ulster,New York,36111.0,382,4.0
2020-04-07,Ulster,New York,36111.0,402,5.0
2020-04-08,Ulster,New York,36111.0,422,2.0
2020-04-09,Ulster,New York,36111.0,460,2.0
2020-04-10,Ulster,New York,36111.0,530,2.0
2020-04-11,Ulster,New York,36111.0,589,2.0
2020-04-12,Ulster,New York,36111.0,612,2.0
2020-04-13,Ulster,New York,36111.0,630,2.0
2020-04-14,Ulster,New York,36111.0,690,2.0
2020-04-15,Ulster,New York,36111.0,733,2.0
2020-04-16,Ulster,New York,36111.0,761,2.0
2020-04-17,Ulster,New York,36111.0,788,2.0
2020-04-18,Ulster,New York,36111.0,820,2.0
2020-04-19,Ulster,New York,36111.0,854,2.0
2020-04-20,Ulster,New York,36111.0,877,2.0
2020-04-21,Ulster,New York,36111.0,893,2.0
2020-04-22,Ulster,New York,36111.0,913,3.0
2020-04-23,Ulster,New York,36111.0,942,3.0
2020-04-24,Ulster,New York,36111.0,976,3.0
2020-04-25,Ulster,New York,36111.0,1166,3.0
2020-04-26,Ulster,New York,36111.0,1190,3.0
2020-04-27,Ulster,New York,36111.0,1219,4.0
2020-04-28,Ulster,New York,36111.0,1230,5.0
2020-04-29,Ulster,New York,36111.0,1252,6.0
2020-04-30,Ulster,New York,36111.0,1279,7.0
2020-05-01,Ulster,New York,36111.0,1298,9.0
2020-05-02,Ulster,New York,36111.0,1327,10.0
2020-05-03,Ulster,New York,36111.0,1341,11.0
2020-05-04,Ulster,New York,36111.0,1354,12.0
2020-05-05,Ulster,New York,36111.0,1357,12.0
2020-05-06,Ulster,New York,36111.0,1383,26.0
2020-05-07,Ulster,New York,36111.0,1416,27.0
2020-05-08,Ulster,New York,36111.0,1429,28.0
2020-05-09,Ulster,New York,36111.0,1440,29.0
2020-05-10,Ulster,New York,36111.0,1450,30.0
2020-05-11,Ulster,New York,36111.0,1454,32.0
2020-05-12,Ulster,New York,36111.0,1465,35.0
2020-05-13,Ulster,New York,36111.0,1481,37.0
2020-05-14,Ulster,New York,36111.0,1495,37.0
2020-05-15,Ulster,New York,36111.0,1511,39.0
2020-05-16,Ulster,New York,36111.0,1537,41.0
2020-05-17,Ulster,New York,36111.0,1552,42.0
2020-05-18,Ulster,New York,36111.0,1557,43.0
2020-05-19,Ulster,New York,36111.0,1565,43.0
2020-05-20,Ulster,New York,36111.0,1571,43.0
2020-05-21,Ulster,New York,36111.0,1584,44.0
2020-05-22,Ulster,New York,36111.0,1595,44.0
2020-05-23,Ulster,New York,36111.0,1606,44.0
2020-05-24,Ulster,New York,36111.0,1617,45.0
2020-05-25,Ulster,New York,36111.0,1632,45.0
2020-05-26,Ulster,New York,36111.0,1638,45.0
2020-05-27,Ulster,New York,36111.0,1645,45.0
2020-05-28,Ulster,New York,36111.0,1658,45.0
2020-05-29,Ulster,New York,36111.0,1663,46.0
2020-05-30,Ulster,New York,36111.0,1678,47.0
2020-05-31,Ulster,New York,36111.0,1685,47.0
2020-06-01,Ulster,New York,36111.0,1691,47.0
2020-06-02,Ulster,New York,36111.0,1696,47.0
2020-06-03,Ulster,New York,36111.0,1701,47.0
2020-06-04,Ulster,New York,36111.0,1704,47.0
2020-06-05,Ulster,New York,36111.0,1711,47.0
2020-06-06,Ulster,New York,36111.0,1714,47.0
2020-06-07,Ulster,New York,36111.0,1718,47.0
2020-06-08,Ulster,New York,36111.0,1721,47.0
2020-06-09,Ulster,New York,36111.0,1724,47.0
2020-06-10,Ulster,New York,36111.0,1726,47.0
2020-06-11,Ulster,New York,36111.0,1729,47.0
2020-06-12,Ulster,New York,36111.0,1734,47.0
2020-06-13,Ulster,New York,36111.0,1739,47.0
2020-06-14,Ulster,New York,36111.0,1741,47.0
2020-06-15,Ulster,New York,36111.0,1741,47.0
2020-06-16,Ulster,New York,36111.0,1742,47.0
2020-06-17,Ulster,New York,36111.0,1744,47.0
2020-06-18,Ulster,New York,36111.0,1746,49.0
2020-06-19,Ulster,New York,36111.0,1749,49.0
2020-06-20,Ulster,New York,36111.0,1750,49.0
2020-06-21,Ulster,New York,36111.0,1754,49.0
2020-06-22,Ulster,New York,36111.0,1756,49.0
2020-06-23,Ulster,New York,36111.0,1757,49.0
2020-06-24,Ulster,New York,36111.0,1760,49.0
2020-06-25,Ulster,New York,36111.0,1765,49.0
2020-06-26,Ulster,New York,36111.0,1768,49.0
2020-06-27,Ulster,New York,36111.0,1773,49.0
2020-06-28,Ulster,New York,36111.0,1778,49.0
2020-06-29,Ulster,New York,36111.0,1778,49.0
2020-06-30,Ulster,New York,36111.0,1781,49.0
2020-07-01,Ulster,New York,36111.0,1782,49.0
2020-07-02,Ulster,New York,36111.0,1790,49.0
2020-07-03,Ulster,New York,36111.0,1815,49.0
2020-07-04,Ulster,New York,36111.0,1825,49.0
2020-07-05,Ulster,New York,36111.0,1834,49.0
2020-07-06,Ulster,New York,36111.0,1840,49.0
2020-07-07,Ulster,New York,36111.0,1843,49.0
2020-07-08,Ulster,New York,36111.0,1845,49.0
2020-07-09,Ulster,New York,36111.0,1851,49.0
2020-07-10,Ulster,New York,36111.0,1853,49.0
2020-07-11,Ulster,New York,36111.0,1855,49.0
2020-07-12,Ulster,New York,36111.0,1859,49.0
2020-07-13,Ulster,New York,36111.0,1862,49.0
2020-07-14,Ulster,New York,36111.0,1872,49.0
2020-07-15,Ulster,New York,36111.0,1888,49.0
2020-07-16,Ulster,New York,36111.0,1894,49.0
2020-07-17,Ulster,New York,36111.0,1898,49.0
2020-07-18,Ulster,New York,36111.0,1900,49.0
2020-07-19,Ulster,New York,36111.0,1901,49.0
2020-07-20,Ulster,New York,36111.0,1901,49.0
2020-07-21,Ulster,New York,36111.0,1906,49.0
2020-07-22,Ulster,New York,36111.0,1909,49.0
2020-07-23,Ulster,New York,36111.0,1911,49.0
2020-07-24,Ulster,New York,36111.0,1912,49.0
2020-07-25,Ulster,New York,36111.0,1916,49.0
2020-07-26,Ulster,New York,36111.0,1925,49.0
2020-07-27,Ulster,New York,36111.0,1926,49.0
2020-07-28,Ulster,New York,36111.0,1942,49.0
2020-07-29,Ulster,New York,36111.0,1973,49.0
2020-07-30,Ulster,New York,36111.0,2010,49.0
2020-07-31,Ulster,New York,36111.0,2021,49.0
2020-08-01,Ulster,New York,36111.0,2026,49.0
2020-08-02,Ulster,New York,36111.0,2028,49.0
2020-08-03,Ulster,New York,36111.0,2031,49.0
2020-08-04,Ulster,New York,36111.0,2039,49.0
2020-08-05,Ulster,New York,36111.0,2039,49.0
2020-08-06,Ulster,New York,36111.0,2045,81.0
2020-08-07,Ulster,New York,36111.0,2049,81.0
2020-08-08,Ulster,New York,36111.0,2057,81.0
2020-08-09,Ulster,New York,36111.0,2062,81.0
2020-08-10,Ulster,New York,36111.0,2072,81.0
2020-08-11,Ulster,New York,36111.0,2076,81.0
2020-08-12,Ulster,New York,36111.0,2077,81.0
2020-08-13,Ulster,New York,36111.0,2081,81.0
2020-08-14,Ulster,New York,36111.0,2086,81.0
2020-08-15,Ulster,New York,36111.0,2089,81.0
2020-08-16,Ulster,New York,36111.0,2095,81.0
2020-08-17,Ulster,New York,36111.0,2098,81.0
2020-08-18,Ulster,New York,36111.0,2100,81.0
2020-08-19,Ulster,New York,36111.0,2106,81.0
2020-08-20,Ulster,New York,36111.0,2113,81.0
2020-08-21,Ulster,New York,36111.0,2115,81.0
2020-08-22,Ulster,New York,36111.0,2126,81.0
2020-08-23,Ulster,New York,36111.0,2127,82.0
2020-08-24,Ulster,New York,36111.0,2134,82.0
2020-08-25,Ulster,New York,36111.0,2137,82.0
2020-08-26,Ulster,New York,36111.0,2141,82.0
2020-08-27,Ulster,New York,36111.0,2152,82.0
2020-08-28,Ulster,New York,36111.0,2155,82.0
2020-08-29,Ulster,New York,36111.0,2162,82.0
2020-08-30,Ulster,New York,36111.0,2168,82.0
2020-08-31,Ulster,New York,36111.0,2175,82.0
2020-09-01,Ulster,New York,36111.0,2176,82.0
2020-09-02,Ulster,New York,36111.0,2178,82.0
2020-09-03,Ulster,New York,36111.0,2190,82.0
2020-09-04,Ulster,New York,36111.0,2196,82.0
2020-09-05,Ulster,New York,36111.0,2199,82.0
2020-09-06,Ulster,New York,36111.0,2201,82.0
2020-09-07,Ulster,New York,36111.0,2203,82.0
2020-09-08,Ulster,New York,36111.0,2203,83.0
2020-09-09,Ulster,New York,36111.0,2203,83.0
2020-09-10,Ulster,New York,36111.0,2204,83.0
2020-09-11,Ulster,New York,36111.0,2209,83.0
2020-09-12,Ulster,New York,36111.0,2215,83.0
2020-09-13,Ulster,New York,36111.0,2218,83.0
2020-09-14,Ulster,New York,36111.0,2219,83.0
2020-09-15,Ulster,New York,36111.0,2225,83.0
2020-09-16,Ulster,New York,36111.0,2229,83.0
2020-09-17,Ulster,New York,36111.0,2231,84.0
2020-09-18,Ulster,New York,36111.0,2235,84.0
2020-09-19,Ulster,New York,36111.0,2239,84.0
2020-09-20,Ulster,New York,36111.0,2242,84.0
2020-09-21,Ulster,New York,36111.0,2242,84.0
2020-09-22,Ulster,New York,36111.0,2244,84.0
2020-09-23,Ulster,New York,36111.0,2244,84.0
2020-09-24,Ulster,New York,36111.0,2254,84.0
2020-09-25,Ulster,New York,36111.0,2255,84.0
2020-09-26,Ulster,New York,36111.0,2256,84.0
2020-09-27,Ulster,New York,36111.0,2260,84.0
2020-09-28,Ulster,New York,36111.0,2264,84.0
2020-09-29,Ulster,New York,36111.0,2272,84.0
2020-09-30,Ulster,New York,36111.0,2280,84.0
2020-10-01,Ulster,New York,36111.0,2282,84.0
2020-10-02,Ulster,New York,36111.0,2293,84.0
2020-10-03,Ulster,New York,36111.0,2303,84.0
2020-10-04,Ulster,New York,36111.0,2315,84.0
2020-10-05,Ulster,New York,36111.0,2324,84.0
2020-10-06,Ulster,New York,36111.0,2329,84.0
2020-10-07,Ulster,New York,36111.0,2335,84.0
2020-10-08,Ulster,New York,36111.0,2343,84.0
2020-10-09,Ulster,New York,36111.0,2349,84.0
2020-10-10,Ulster,New York,36111.0,2355,84.0
2020-10-11,Ulster,New York,36111.0,2358,84.0
2020-10-12,Ulster,New York,36111.0,2366,84.0
2020-10-13,Ulster,New York,36111.0,2377,84.0
2020-10-14,Ulster,New York,36111.0,2386,84.0
2020-10-15,Ulster,New York,36111.0,2392,84.0
2020-10-16,Ulster,New York,36111.0,2395,84.0
2020-10-17,Ulster,New York,36111.0,2402,84.0
2020-10-18,Ulster,New York,36111.0,2411,84.0
2020-10-19,Ulster,New York,36111.0,2415,84.0
2020-10-20,Ulster,New York,36111.0,2419,84.0
2020-10-21,Ulster,New York,36111.0,2428,84.0
2020-10-22,Ulster,New York,36111.0,2436,84.0
2020-10-23,Ulster,New York,36111.0,2450,84.0
2020-10-24,Ulster,New York,36111.0,2459,84.0
2020-10-25,Ulster,New York,36111.0,2471,84.0
2020-10-26,Ulster,New York,36111.0,2500,84.0
2020-10-27,Ulster,New York,36111.0,2515,85.0
2020-10-28,Ulster,New York,36111.0,2518,85.0
2020-10-29,Ulster,New York,36111.0,2531,85.0
2020-10-30,Ulster,New York,36111.0,2538,86.0
2020-10-31,Ulster,New York,36111.0,2547,86.0
2020-11-01,Ulster,New York,36111.0,2556,86.0
2020-11-02,Ulster,New York,36111.0,2559,86.0
2020-11-03,Ulster,New York,36111.0,2568,86.0
2020-11-04,Ulster,New York,36111.0,2575,87.0
2020-11-05,Ulster,New York,36111.0,2588,87.0
2020-11-06,Ulster,New York,36111.0,2599,87.0
2020-11-07,Ulster,New York,36111.0,2607,87.0
2020-11-08,Ulster,New York,36111.0,2626,87.0
2020-11-09,Ulster,New York,36111.0,2647,87.0
