date,county,state,fips,cases,deaths
2020-03-25,Okanogan,Washington,53047.0,1,0.0
2020-03-26,Okanogan,Washington,53047.0,1,0.0
2020-03-27,Okanogan,Washington,53047.0,2,0.0
2020-03-28,Okanogan,Washington,53047.0,3,0.0
2020-03-29,Okanogan,Washington,53047.0,3,0.0
2020-03-30,Okanogan,Washington,53047.0,3,0.0
2020-03-31,Okanogan,Washington,53047.0,3,0.0
2020-04-01,Okanogan,Washington,53047.0,3,0.0
2020-04-02,Okanogan,Washington,53047.0,4,0.0
2020-04-03,Okanogan,Washington,53047.0,4,0.0
2020-04-04,Okanogan,Washington,53047.0,7,0.0
2020-04-05,Okanogan,Washington,53047.0,9,0.0
2020-04-06,Okanogan,Washington,53047.0,9,0.0
2020-04-07,Okanogan,Washington,53047.0,10,0.0
2020-04-08,Okanogan,Washington,53047.0,12,0.0
2020-04-09,Okanogan,Washington,53047.0,12,0.0
2020-04-10,Okanogan,Washington,53047.0,14,0.0
2020-04-11,Okanogan,Washington,53047.0,14,0.0
2020-04-12,Okanogan,Washington,53047.0,14,0.0
2020-04-13,Okanogan,Washington,53047.0,15,0.0
2020-04-14,Okanogan,Washington,53047.0,15,0.0
2020-04-15,Okanogan,Washington,53047.0,15,0.0
2020-04-16,Okanogan,Washington,53047.0,14,0.0
2020-04-17,Okanogan,Washington,53047.0,14,0.0
2020-04-18,Okanogan,Washington,53047.0,14,0.0
2020-04-19,Okanogan,Washington,53047.0,14,0.0
2020-04-20,Okanogan,Washington,53047.0,14,0.0
2020-04-21,Okanogan,Washington,53047.0,14,0.0
2020-04-22,Okanogan,Washington,53047.0,14,1.0
2020-04-23,Okanogan,Washington,53047.0,18,1.0
2020-04-24,Okanogan,Washington,53047.0,18,1.0
2020-04-25,Okanogan,Washington,53047.0,19,1.0
2020-04-26,Okanogan,Washington,53047.0,19,1.0
2020-04-27,Okanogan,Washington,53047.0,20,1.0
2020-04-28,Okanogan,Washington,53047.0,21,1.0
2020-04-29,Okanogan,Washington,53047.0,26,1.0
2020-04-30,Okanogan,Washington,53047.0,26,1.0
2020-05-01,Okanogan,Washington,53047.0,25,1.0
2020-05-02,Okanogan,Washington,53047.0,25,1.0
2020-05-03,Okanogan,Washington,53047.0,25,1.0
2020-05-04,Okanogan,Washington,53047.0,25,1.0
2020-05-05,Okanogan,Washington,53047.0,25,1.0
2020-05-06,Okanogan,Washington,53047.0,25,2.0
2020-05-07,Okanogan,Washington,53047.0,25,2.0
2020-05-08,Okanogan,Washington,53047.0,25,2.0
2020-05-09,Okanogan,Washington,53047.0,27,2.0
2020-05-10,Okanogan,Washington,53047.0,27,2.0
2020-05-11,Okanogan,Washington,53047.0,27,2.0
2020-05-12,Okanogan,Washington,53047.0,31,2.0
2020-05-13,Okanogan,Washington,53047.0,31,2.0
2020-05-14,Okanogan,Washington,53047.0,33,2.0
2020-05-15,Okanogan,Washington,53047.0,35,2.0
2020-05-16,Okanogan,Washington,53047.0,39,2.0
2020-05-17,Okanogan,Washington,53047.0,40,2.0
2020-05-18,Okanogan,Washington,53047.0,40,2.0
2020-05-19,Okanogan,Washington,53047.0,42,2.0
2020-05-20,Okanogan,Washington,53047.0,44,2.0
2020-05-21,Okanogan,Washington,53047.0,44,2.0
2020-05-22,Okanogan,Washington,53047.0,44,2.0
2020-05-23,Okanogan,Washington,53047.0,44,2.0
2020-05-24,Okanogan,Washington,53047.0,44,2.0
2020-05-25,Okanogan,Washington,53047.0,44,2.0
2020-05-26,Okanogan,Washington,53047.0,46,2.0
2020-05-27,Okanogan,Washington,53047.0,46,2.0
2020-05-28,Okanogan,Washington,53047.0,49,2.0
2020-05-29,Okanogan,Washington,53047.0,49,2.0
2020-05-30,Okanogan,Washington,53047.0,49,2.0
2020-05-31,Okanogan,Washington,53047.0,49,2.0
2020-06-01,Okanogan,Washington,53047.0,50,2.0
2020-06-02,Okanogan,Washington,53047.0,53,2.0
2020-06-03,Okanogan,Washington,53047.0,53,2.0
2020-06-04,Okanogan,Washington,53047.0,61,2.0
2020-06-05,Okanogan,Washington,53047.0,66,2.0
2020-06-06,Okanogan,Washington,53047.0,66,2.0
2020-06-07,Okanogan,Washington,53047.0,66,2.0
2020-06-08,Okanogan,Washington,53047.0,67,2.0
2020-06-09,Okanogan,Washington,53047.0,67,2.0
2020-06-10,Okanogan,Washington,53047.0,68,2.0
2020-06-11,Okanogan,Washington,53047.0,68,2.0
2020-06-12,Okanogan,Washington,53047.0,74,2.0
2020-06-13,Okanogan,Washington,53047.0,74,2.0
2020-06-14,Okanogan,Washington,53047.0,74,2.0
2020-06-15,Okanogan,Washington,53047.0,74,2.0
2020-06-16,Okanogan,Washington,53047.0,74,2.0
2020-06-17,Okanogan,Washington,53047.0,79,2.0
2020-06-18,Okanogan,Washington,53047.0,79,2.0
2020-06-19,Okanogan,Washington,53047.0,82,2.0
2020-06-20,Okanogan,Washington,53047.0,82,2.0
2020-06-21,Okanogan,Washington,53047.0,82,2.0
2020-06-22,Okanogan,Washington,53047.0,82,2.0
2020-06-23,Okanogan,Washington,53047.0,82,2.0
2020-06-24,Okanogan,Washington,53047.0,88,2.0
2020-06-25,Okanogan,Washington,53047.0,88,2.0
2020-06-26,Okanogan,Washington,53047.0,90,2.0
2020-06-27,Okanogan,Washington,53047.0,93,2.0
2020-06-28,Okanogan,Washington,53047.0,93,2.0
2020-06-29,Okanogan,Washington,53047.0,93,2.0
2020-06-30,Okanogan,Washington,53047.0,115,2.0
2020-07-01,Okanogan,Washington,53047.0,116,2.0
2020-07-02,Okanogan,Washington,53047.0,118,2.0
2020-07-03,Okanogan,Washington,53047.0,118,2.0
2020-07-04,Okanogan,Washington,53047.0,118,2.0
2020-07-05,Okanogan,Washington,53047.0,134,2.0
2020-07-06,Okanogan,Washington,53047.0,152,2.0
2020-07-07,Okanogan,Washington,53047.0,159,2.0
2020-07-08,Okanogan,Washington,53047.0,160,2.0
2020-07-09,Okanogan,Washington,53047.0,161,2.0
2020-07-10,Okanogan,Washington,53047.0,191,2.0
2020-07-11,Okanogan,Washington,53047.0,191,2.0
2020-07-12,Okanogan,Washington,53047.0,203,2.0
2020-07-13,Okanogan,Washington,53047.0,232,2.0
2020-07-14,Okanogan,Washington,53047.0,263,3.0
2020-07-15,Okanogan,Washington,53047.0,263,3.0
2020-07-16,Okanogan,Washington,53047.0,267,3.0
2020-07-17,Okanogan,Washington,53047.0,295,3.0
2020-07-18,Okanogan,Washington,53047.0,323,3.0
2020-07-19,Okanogan,Washington,53047.0,383,3.0
2020-07-20,Okanogan,Washington,53047.0,454,3.0
2020-07-21,Okanogan,Washington,53047.0,482,3.0
2020-07-22,Okanogan,Washington,53047.0,506,3.0
2020-07-23,Okanogan,Washington,53047.0,524,3.0
2020-07-24,Okanogan,Washington,53047.0,551,5.0
2020-07-25,Okanogan,Washington,53047.0,575,5.0
2020-07-26,Okanogan,Washington,53047.0,605,5.0
2020-07-27,Okanogan,Washington,53047.0,635,5.0
2020-07-28,Okanogan,Washington,53047.0,655,5.0
2020-07-29,Okanogan,Washington,53047.0,673,5.0
2020-07-30,Okanogan,Washington,53047.0,690,5.0
2020-07-31,Okanogan,Washington,53047.0,724,5.0
2020-08-01,Okanogan,Washington,53047.0,735,5.0
2020-08-02,Okanogan,Washington,53047.0,755,5.0
2020-08-03,Okanogan,Washington,53047.0,772,5.0
2020-08-04,Okanogan,Washington,53047.0,783,8.0
2020-08-05,Okanogan,Washington,53047.0,795,8.0
2020-08-06,Okanogan,Washington,53047.0,822,8.0
2020-08-07,Okanogan,Washington,53047.0,838,9.0
2020-08-08,Okanogan,Washington,53047.0,838,9.0
2020-08-09,Okanogan,Washington,53047.0,861,9.0
2020-08-10,Okanogan,Washington,53047.0,877,9.0
2020-08-11,Okanogan,Washington,53047.0,877,9.0
2020-08-12,Okanogan,Washington,53047.0,881,9.0
2020-08-13,Okanogan,Washington,53047.0,885,9.0
2020-08-14,Okanogan,Washington,53047.0,904,9.0
2020-08-15,Okanogan,Washington,53047.0,904,9.0
2020-08-16,Okanogan,Washington,53047.0,924,9.0
2020-08-17,Okanogan,Washington,53047.0,925,9.0
2020-08-18,Okanogan,Washington,53047.0,930,9.0
2020-08-19,Okanogan,Washington,53047.0,935,9.0
2020-08-20,Okanogan,Washington,53047.0,945,9.0
2020-08-21,Okanogan,Washington,53047.0,946,9.0
2020-08-22,Okanogan,Washington,53047.0,956,9.0
2020-08-23,Okanogan,Washington,53047.0,970,9.0
2020-08-24,Okanogan,Washington,53047.0,971,9.0
2020-08-25,Okanogan,Washington,53047.0,970,9.0
2020-08-26,Okanogan,Washington,53047.0,977,9.0
2020-08-27,Okanogan,Washington,53047.0,981,9.0
2020-08-28,Okanogan,Washington,53047.0,980,9.0
2020-08-29,Okanogan,Washington,53047.0,993,9.0
2020-08-30,Okanogan,Washington,53047.0,996,9.0
2020-08-31,Okanogan,Washington,53047.0,996,9.0
2020-09-01,Okanogan,Washington,53047.0,997,9.0
2020-09-02,Okanogan,Washington,53047.0,999,9.0
2020-09-03,Okanogan,Washington,53047.0,999,9.0
2020-09-04,Okanogan,Washington,53047.0,1003,9.0
2020-09-05,Okanogan,Washington,53047.0,1003,9.0
2020-09-06,Okanogan,Washington,53047.0,1003,9.0
2020-09-07,Okanogan,Washington,53047.0,1003,9.0
2020-09-08,Okanogan,Washington,53047.0,1004,9.0
2020-09-09,Okanogan,Washington,53047.0,1004,9.0
2020-09-10,Okanogan,Washington,53047.0,1004,9.0
2020-09-11,Okanogan,Washington,53047.0,1012,9.0
2020-09-12,Okanogan,Washington,53047.0,1012,9.0
2020-09-13,Okanogan,Washington,53047.0,1012,9.0
2020-09-14,Okanogan,Washington,53047.0,1029,9.0
2020-09-15,Okanogan,Washington,53047.0,1029,12.0
2020-09-16,Okanogan,Washington,53047.0,1035,12.0
2020-09-17,Okanogan,Washington,53047.0,1035,12.0
2020-09-18,Okanogan,Washington,53047.0,1037,13.0
2020-09-19,Okanogan,Washington,53047.0,1037,13.0
2020-09-20,Okanogan,Washington,53047.0,1037,13.0
2020-09-21,Okanogan,Washington,53047.0,1040,13.0
2020-09-22,Okanogan,Washington,53047.0,1042,13.0
2020-09-23,Okanogan,Washington,53047.0,1055,13.0
2020-09-24,Okanogan,Washington,53047.0,1057,13.0
2020-09-25,Okanogan,Washington,53047.0,1061,13.0
2020-09-26,Okanogan,Washington,53047.0,1061,13.0
2020-09-27,Okanogan,Washington,53047.0,1061,13.0
2020-09-28,Okanogan,Washington,53047.0,1066,13.0
2020-09-29,Okanogan,Washington,53047.0,1067,13.0
2020-09-30,Okanogan,Washington,53047.0,1074,13.0
2020-10-01,Okanogan,Washington,53047.0,1076,13.0
2020-10-02,Okanogan,Washington,53047.0,1077,13.0
2020-10-03,Okanogan,Washington,53047.0,1077,13.0
2020-10-04,Okanogan,Washington,53047.0,1077,13.0
2020-10-05,Okanogan,Washington,53047.0,1079,13.0
2020-10-06,Okanogan,Washington,53047.0,1082,13.0
2020-10-07,Okanogan,Washington,53047.0,1082,13.0
2020-10-08,Okanogan,Washington,53047.0,1091,13.0
2020-10-09,Okanogan,Washington,53047.0,1092,13.0
2020-10-10,Okanogan,Washington,53047.0,1092,13.0
2020-10-11,Okanogan,Washington,53047.0,1092,13.0
