date,county,state,fips,cases,deaths
2020-02-21,Sacramento,California,6067.0,1,0.0
2020-02-22,Sacramento,California,6067.0,1,0.0
2020-02-23,Sacramento,California,6067.0,1,0.0
2020-02-24,Sacramento,California,6067.0,1,0.0
2020-02-25,Sacramento,California,6067.0,1,0.0
2020-02-26,Sacramento,California,6067.0,3,0.0
2020-02-27,Sacramento,California,6067.0,3,0.0
2020-02-28,Sacramento,California,6067.0,3,0.0
2020-02-29,Sacramento,California,6067.0,3,0.0
2020-03-01,Sacramento,California,6067.0,3,0.0
2020-03-02,Sacramento,California,6067.0,3,0.0
2020-03-03,Sacramento,California,6067.0,3,0.0
2020-03-04,Sacramento,California,6067.0,3,0.0
2020-03-05,Sacramento,California,6067.0,3,0.0
2020-03-06,Sacramento,California,6067.0,3,0.0
2020-03-07,Sacramento,California,6067.0,3,0.0
2020-03-08,Sacramento,California,6067.0,3,0.0
2020-03-09,Sacramento,California,6067.0,9,0.0
2020-03-10,Sacramento,California,6067.0,9,1.0
2020-03-11,Sacramento,California,6067.0,9,1.0
2020-03-12,Sacramento,California,6067.0,16,1.0
2020-03-13,Sacramento,California,6067.0,16,1.0
2020-03-14,Sacramento,California,6067.0,28,1.0
2020-03-15,Sacramento,California,6067.0,32,1.0
2020-03-16,Sacramento,California,6067.0,32,2.0
2020-03-17,Sacramento,California,6067.0,39,2.0
2020-03-18,Sacramento,California,6067.0,39,2.0
2020-03-19,Sacramento,California,6067.0,44,3.0
2020-03-20,Sacramento,California,6067.0,52,3.0
2020-03-21,Sacramento,California,6067.0,52,3.0
2020-03-22,Sacramento,California,6067.0,52,3.0
2020-03-23,Sacramento,California,6067.0,87,4.0
2020-03-24,Sacramento,California,6067.0,87,4.0
2020-03-25,Sacramento,California,6067.0,112,5.0
2020-03-26,Sacramento,California,6067.0,112,5.0
2020-03-27,Sacramento,California,6067.0,164,6.0
2020-03-28,Sacramento,California,6067.0,164,6.0
2020-03-29,Sacramento,California,6067.0,164,6.0
2020-03-30,Sacramento,California,6067.0,224,7.0
2020-03-31,Sacramento,California,6067.0,224,7.0
2020-04-01,Sacramento,California,6067.0,314,9.0
2020-04-02,Sacramento,California,6067.0,340,9.0
2020-04-03,Sacramento,California,6067.0,389,10.0
2020-04-04,Sacramento,California,6067.0,411,12.0
2020-04-05,Sacramento,California,6067.0,441,16.0
2020-04-06,Sacramento,California,6067.0,461,18.0
2020-04-07,Sacramento,California,6067.0,524,21.0
2020-04-08,Sacramento,California,6067.0,579,22.0
2020-04-09,Sacramento,California,6067.0,612,22.0
2020-04-10,Sacramento,California,6067.0,652,24.0
2020-04-11,Sacramento,California,6067.0,699,26.0
2020-04-12,Sacramento,California,6067.0,707,26.0
2020-04-13,Sacramento,California,6067.0,739,27.0
2020-04-14,Sacramento,California,6067.0,816,28.0
2020-04-15,Sacramento,California,6067.0,853,32.0
2020-04-16,Sacramento,California,6067.0,879,32.0
2020-04-17,Sacramento,California,6067.0,896,32.0
2020-04-18,Sacramento,California,6067.0,914,33.0
2020-04-19,Sacramento,California,6067.0,925,34.0
2020-04-20,Sacramento,California,6067.0,940,34.0
2020-04-21,Sacramento,California,6067.0,954,35.0
2020-04-22,Sacramento,California,6067.0,971,36.0
2020-04-23,Sacramento,California,6067.0,987,41.0
2020-04-24,Sacramento,California,6067.0,1019,41.0
2020-04-25,Sacramento,California,6067.0,1025,41.0
2020-04-26,Sacramento,California,6067.0,1037,41.0
2020-04-27,Sacramento,California,6067.0,1045,41.0
2020-04-28,Sacramento,California,6067.0,1053,41.0
2020-04-29,Sacramento,California,6067.0,1068,42.0
2020-04-30,Sacramento,California,6067.0,1077,43.0
