date,county,state,fips,cases,deaths
2020-03-06,Pierce,Washington,53053.0,1,0.0
2020-03-07,Pierce,Washington,53053.0,3,0.0
2020-03-08,Pierce,Washington,53053.0,4,0.0
2020-03-09,Pierce,Washington,53053.0,7,0.0
2020-03-09,Pierce,Wisconsin,55093.0,1,0.0
2020-03-10,Pierce,Washington,53053.0,14,0.0
2020-03-10,Pierce,Wisconsin,55093.0,1,0.0
2020-03-11,Pierce,Washington,53053.0,17,0.0
2020-03-11,Pierce,Wisconsin,55093.0,1,0.0
2020-03-12,Pierce,Washington,53053.0,17,0.0
2020-03-12,Pierce,Wisconsin,55093.0,1,0.0
2020-03-13,Pierce,Washington,53053.0,19,0.0
2020-03-13,Pierce,Wisconsin,55093.0,1,0.0
2020-03-14,Pierce,Washington,53053.0,26,0.0
2020-03-14,Pierce,Wisconsin,55093.0,1,0.0
2020-03-15,Pierce,Washington,53053.0,29,0.0
2020-03-15,Pierce,Wisconsin,55093.0,1,0.0
2020-03-16,Pierce,Washington,53053.0,44,0.0
2020-03-16,Pierce,Wisconsin,55093.0,1,0.0
2020-03-17,Pierce,Washington,53053.0,44,0.0
2020-03-17,Pierce,Wisconsin,55093.0,1,0.0
2020-03-18,Pierce,Washington,53053.0,56,1.0
2020-03-18,Pierce,Wisconsin,55093.0,1,0.0
2020-03-19,Pierce,Washington,53053.0,75,1.0
2020-03-19,Pierce,Wisconsin,55093.0,1,0.0
2020-03-20,Pierce,North Dakota,38069.0,1,0.0
2020-03-20,Pierce,Washington,53053.0,83,1.0
2020-03-20,Pierce,Wisconsin,55093.0,1,0.0
2020-03-21,Pierce,North Dakota,38069.0,1,0.0
2020-03-21,Pierce,Washington,53053.0,95,1.0
2020-03-21,Pierce,Wisconsin,55093.0,1,0.0
2020-03-22,Pierce,North Dakota,38069.0,2,0.0
2020-03-22,Pierce,Washington,53053.0,107,1.0
2020-03-22,Pierce,Wisconsin,55093.0,1,0.0
2020-03-23,Pierce,Georgia,13229.0,1,0.0
2020-03-23,Pierce,North Dakota,38069.0,2,0.0
2020-03-23,Pierce,Washington,53053.0,126,1.0
2020-03-23,Pierce,Wisconsin,55093.0,3,0.0
2020-03-24,Pierce,Georgia,13229.0,1,0.0
2020-03-24,Pierce,North Dakota,38069.0,2,0.0
2020-03-24,Pierce,Washington,53053.0,138,1.0
2020-03-24,Pierce,Wisconsin,55093.0,3,0.0
2020-03-25,Pierce,Georgia,13229.0,1,0.0
2020-03-25,Pierce,North Dakota,38069.0,2,0.0
2020-03-25,Pierce,Washington,53053.0,155,2.0
