date,county,state,fips,cases,deaths
2020-03-15,Maui,Hawaii,15009.0,1,0.0
2020-03-16,Maui,Hawaii,15009.0,2,0.0
2020-03-17,Maui,Hawaii,15009.0,3,0.0
2020-03-18,Maui,Hawaii,15009.0,3,0.0
2020-03-19,Maui,Hawaii,15009.0,5,0.0
2020-03-20,Maui,Hawaii,15009.0,5,0.0
2020-03-21,Maui,Hawaii,15009.0,7,0.0
2020-03-22,Maui,Hawaii,15009.0,9,0.0
2020-03-23,Maui,Hawaii,15009.0,11,0.0
2020-03-24,Maui,Hawaii,15009.0,11,0.0
2020-03-25,Maui,Hawaii,15009.0,13,0.0
2020-03-26,Maui,Hawaii,15009.0,14,0.0
2020-03-27,Maui,Hawaii,15009.0,16,0.0
2020-03-28,Maui,Hawaii,15009.0,16,0.0
2020-03-29,Maui,Hawaii,15009.0,20,0.0
2020-03-30,Maui,Hawaii,15009.0,25,0.0
2020-03-31,Maui,Hawaii,15009.0,25,0.0
2020-04-01,Maui,Hawaii,15009.0,26,0.0
2020-04-02,Maui,Hawaii,15009.0,27,0.0
2020-04-03,Maui,Hawaii,15009.0,36,0.0
2020-04-04,Maui,Hawaii,15009.0,38,0.0
2020-04-05,Maui,Hawaii,15009.0,43,0.0
2020-04-06,Maui,Hawaii,15009.0,44,1.0
2020-04-07,Maui,Hawaii,15009.0,48,1.0
2020-04-08,Maui,Hawaii,15009.0,54,1.0
2020-04-09,Maui,Hawaii,15009.0,57,2.0
2020-04-10,Maui,Hawaii,15009.0,66,3.0
2020-04-11,Maui,Hawaii,15009.0,80,3.0
2020-04-12,Maui,Hawaii,15009.0,84,3.0
2020-04-13,Maui,Hawaii,15009.0,86,3.0
2020-04-14,Maui,Hawaii,15009.0,88,3.0
2020-04-15,Maui,Hawaii,15009.0,92,3.0
2020-04-16,Maui,Hawaii,15009.0,95,3.0
2020-04-17,Maui,Hawaii,15009.0,102,3.0
2020-04-18,Maui,Hawaii,15009.0,104,3.0
2020-04-19,Maui,Hawaii,15009.0,106,4.0
2020-04-20,Maui,Hawaii,15009.0,108,4.0
2020-04-21,Maui,Hawaii,15009.0,110,5.0
2020-04-22,Maui,Hawaii,15009.0,110,5.0
2020-04-23,Maui,Hawaii,15009.0,112,5.0
2020-04-24,Maui,Hawaii,15009.0,113,5.0
2020-04-25,Maui,Hawaii,15009.0,112,5.0
2020-04-26,Maui,Hawaii,15009.0,112,5.0
2020-04-27,Maui,Hawaii,15009.0,113,5.0
2020-04-28,Maui,Hawaii,15009.0,115,5.0
2020-04-29,Maui,Hawaii,15009.0,115,5.0
2020-04-30,Maui,Hawaii,15009.0,116,5.0
2020-05-01,Maui,Hawaii,15009.0,116,5.0
2020-05-02,Maui,Hawaii,15009.0,117,5.0
2020-05-03,Maui,Hawaii,15009.0,116,6.0
2020-05-04,Maui,Hawaii,15009.0,116,6.0
2020-05-05,Maui,Hawaii,15009.0,116,6.0
2020-05-06,Maui,Hawaii,15009.0,116,6.0
2020-05-07,Maui,Hawaii,15009.0,116,6.0
2020-05-08,Maui,Hawaii,15009.0,116,6.0
2020-05-09,Maui,Hawaii,15009.0,117,6.0
2020-05-10,Maui,Hawaii,15009.0,117,6.0
2020-05-11,Maui,Hawaii,15009.0,117,6.0
2020-05-12,Maui,Hawaii,15009.0,117,6.0
2020-05-13,Maui,Hawaii,15009.0,117,6.0
2020-05-14,Maui,Hawaii,15009.0,117,6.0
2020-05-15,Maui,Hawaii,15009.0,117,6.0
2020-05-16,Maui,Hawaii,15009.0,117,6.0
2020-05-17,Maui,Hawaii,15009.0,117,6.0
2020-05-18,Maui,Hawaii,15009.0,117,6.0
2020-05-19,Maui,Hawaii,15009.0,117,6.0
2020-05-20,Maui,Hawaii,15009.0,117,6.0
2020-05-21,Maui,Hawaii,15009.0,118,6.0
2020-05-22,Maui,Hawaii,15009.0,117,6.0
2020-05-23,Maui,Hawaii,15009.0,118,6.0
2020-05-24,Maui,Hawaii,15009.0,118,6.0
2020-05-25,Maui,Hawaii,15009.0,118,6.0
2020-05-26,Maui,Hawaii,15009.0,118,6.0
2020-05-27,Maui,Hawaii,15009.0,118,6.0
2020-05-28,Maui,Hawaii,15009.0,118,6.0
2020-05-29,Maui,Hawaii,15009.0,118,6.0
2020-05-30,Maui,Hawaii,15009.0,119,6.0
2020-05-31,Maui,Hawaii,15009.0,120,6.0
2020-06-01,Maui,Hawaii,15009.0,120,6.0
2020-06-02,Maui,Hawaii,15009.0,120,6.0
2020-06-03,Maui,Hawaii,15009.0,119,6.0
2020-06-04,Maui,Hawaii,15009.0,119,6.0
2020-06-05,Maui,Hawaii,15009.0,120,6.0
2020-06-06,Maui,Hawaii,15009.0,120,6.0
2020-06-07,Maui,Hawaii,15009.0,120,6.0
2020-06-08,Maui,Hawaii,15009.0,120,6.0
2020-06-09,Maui,Hawaii,15009.0,120,6.0
2020-06-10,Maui,Hawaii,15009.0,120,6.0
2020-06-11,Maui,Hawaii,15009.0,120,6.0
2020-06-12,Maui,Hawaii,15009.0,120,6.0
2020-06-13,Maui,Hawaii,15009.0,120,6.0
2020-06-14,Maui,Hawaii,15009.0,120,6.0
2020-06-15,Maui,Hawaii,15009.0,120,6.0
2020-06-16,Maui,Hawaii,15009.0,120,6.0
2020-06-17,Maui,Hawaii,15009.0,120,6.0
2020-06-18,Maui,Hawaii,15009.0,120,6.0
2020-06-19,Maui,Hawaii,15009.0,121,6.0
2020-06-20,Maui,Hawaii,15009.0,122,6.0
2020-06-21,Maui,Hawaii,15009.0,122,6.0
2020-06-22,Maui,Hawaii,15009.0,122,6.0
2020-06-23,Maui,Hawaii,15009.0,122,6.0
2020-06-24,Maui,Hawaii,15009.0,122,6.0
2020-06-25,Maui,Hawaii,15009.0,122,6.0
2020-06-26,Maui,Hawaii,15009.0,122,6.0
2020-06-27,Maui,Hawaii,15009.0,122,6.0
2020-06-28,Maui,Hawaii,15009.0,123,6.0
2020-06-29,Maui,Hawaii,15009.0,122,6.0
2020-06-30,Maui,Hawaii,15009.0,123,6.0
2020-07-01,Maui,Hawaii,15009.0,125,6.0
2020-07-02,Maui,Hawaii,15009.0,125,6.0
2020-07-03,Maui,Hawaii,15009.0,127,6.0
2020-07-04,Maui,Hawaii,15009.0,128,6.0
2020-07-05,Maui,Hawaii,15009.0,128,6.0
2020-07-06,Maui,Hawaii,15009.0,128,6.0
2020-07-07,Maui,Hawaii,15009.0,128,6.0
2020-07-08,Maui,Hawaii,15009.0,130,6.0
2020-07-09,Maui,Hawaii,15009.0,130,6.0
2020-07-10,Maui,Hawaii,15009.0,131,6.0
2020-07-11,Maui,Hawaii,15009.0,133,6.0
2020-07-12,Maui,Hawaii,15009.0,134,6.0
2020-07-13,Maui,Hawaii,15009.0,135,6.0
2020-07-14,Maui,Hawaii,15009.0,135,6.0
2020-07-15,Maui,Hawaii,15009.0,135,6.0
2020-07-16,Maui,Hawaii,15009.0,135,6.0
2020-07-17,Maui,Hawaii,15009.0,135,6.0
2020-07-18,Maui,Hawaii,15009.0,135,6.0
2020-07-19,Maui,Hawaii,15009.0,135,6.0
2020-07-20,Maui,Hawaii,15009.0,135,6.0
2020-07-21,Maui,Hawaii,15009.0,139,6.0
2020-07-22,Maui,Hawaii,15009.0,139,6.0
2020-07-23,Maui,Hawaii,15009.0,141,6.0
2020-07-24,Maui,Hawaii,15009.0,141,6.0
2020-07-25,Maui,Hawaii,15009.0,146,6.0
2020-07-26,Maui,Hawaii,15009.0,153,6.0
2020-07-27,Maui,Hawaii,15009.0,153,6.0
2020-07-28,Maui,Hawaii,15009.0,154,6.0
2020-07-29,Maui,Hawaii,15009.0,163,6.0
2020-07-30,Maui,Hawaii,15009.0,167,6.0
2020-07-31,Maui,Hawaii,15009.0,171,6.0
2020-08-01,Maui,Hawaii,15009.0,170,6.0
2020-08-02,Maui,Hawaii,15009.0,171,6.0
2020-08-03,Maui,Hawaii,15009.0,178,6.0
2020-08-04,Maui,Hawaii,15009.0,178,6.0
2020-08-05,Maui,Hawaii,15009.0,177,6.0
2020-08-06,Maui,Hawaii,15009.0,180,6.0
2020-08-07,Maui,Hawaii,15009.0,181,6.0
2020-08-08,Maui,Hawaii,15009.0,184,6.0
2020-08-09,Maui,Hawaii,15009.0,185,6.0
2020-08-10,Maui,Hawaii,15009.0,186,6.0
2020-08-11,Maui,Hawaii,15009.0,190,6.0
2020-08-12,Maui,Hawaii,15009.0,191,6.0
2020-08-13,Maui,Hawaii,15009.0,198,6.0
2020-08-14,Maui,Hawaii,15009.0,206,6.0
2020-08-15,Maui,Hawaii,15009.0,213,6.0
2020-08-16,Maui,Hawaii,15009.0,226,6.0
2020-08-17,Maui,Hawaii,15009.0,235,6.0
2020-08-18,Maui,Hawaii,15009.0,242,6.0
2020-08-19,Maui,Hawaii,15009.0,262,6.0
2020-08-20,Maui,Hawaii,15009.0,263,7.0
2020-08-21,Maui,Hawaii,15009.0,269,7.0
2020-08-22,Maui,Hawaii,15009.0,279,7.0
2020-08-23,Maui,Hawaii,15009.0,290,7.0
2020-08-24,Maui,Hawaii,15009.0,300,7.0
2020-08-25,Maui,Hawaii,15009.0,303,7.0
2020-08-26,Maui,Hawaii,15009.0,311,7.0
2020-08-27,Maui,Hawaii,15009.0,318,7.0
2020-08-28,Maui,Hawaii,15009.0,324,8.0
2020-08-29,Maui,Hawaii,15009.0,330,8.0
2020-08-30,Maui,Hawaii,15009.0,334,8.0
2020-08-31,Maui,Hawaii,15009.0,335,8.0
2020-09-01,Maui,Hawaii,15009.0,340,8.0
2020-09-02,Maui,Hawaii,15009.0,342,8.0
2020-09-03,Maui,Hawaii,15009.0,346,8.0
2020-09-04,Maui,Hawaii,15009.0,347,8.0
2020-09-05,Maui,Hawaii,15009.0,352,8.0
2020-09-06,Maui,Hawaii,15009.0,354,8.0
2020-09-07,Maui,Hawaii,15009.0,358,8.0
2020-09-08,Maui,Hawaii,15009.0,428,9.0
2020-09-09,Maui,Hawaii,15009.0,428,9.0
2020-09-10,Maui,Hawaii,15009.0,431,9.0
2020-09-11,Maui,Hawaii,15009.0,437,9.0
2020-09-12,Maui,Hawaii,15009.0,443,9.0
2020-09-13,Maui,Hawaii,15009.0,445,9.0
2020-09-14,Maui,Hawaii,15009.0,448,9.0
2020-09-15,Maui,Hawaii,15009.0,448,9.0
2020-09-16,Maui,Hawaii,15009.0,448,9.0
2020-09-17,Maui,Hawaii,15009.0,451,9.0
2020-09-18,Maui,Hawaii,15009.0,474,9.0
2020-09-19,Maui,Hawaii,15009.0,477,9.0
2020-09-20,Maui,Hawaii,15009.0,478,9.0
2020-09-21,Maui,Hawaii,15009.0,478,9.0
2020-09-22,Maui,Hawaii,15009.0,478,9.0
2020-09-23,Maui,Hawaii,15009.0,479,9.0
2020-09-24,Maui,Hawaii,15009.0,481,9.0
2020-09-25,Maui,Hawaii,15009.0,490,9.0
2020-09-26,Maui,Hawaii,15009.0,490,9.0
2020-09-27,Maui,Hawaii,15009.0,490,9.0
2020-09-28,Maui,Hawaii,15009.0,490,9.0
2020-09-29,Maui,Hawaii,15009.0,492,9.0
2020-09-30,Maui,Hawaii,15009.0,493,9.0
2020-10-01,Maui,Hawaii,15009.0,493,9.0
2020-10-02,Maui,Hawaii,15009.0,497,9.0
2020-10-03,Maui,Hawaii,15009.0,500,9.0
2020-10-04,Maui,Hawaii,15009.0,502,12.0
2020-10-05,Maui,Hawaii,15009.0,501,12.0
2020-10-06,Maui,Hawaii,15009.0,503,12.0
2020-10-07,Maui,Hawaii,15009.0,502,12.0
2020-10-08,Maui,Hawaii,15009.0,503,12.0
2020-10-09,Maui,Hawaii,15009.0,512,12.0
2020-10-10,Maui,Hawaii,15009.0,512,12.0
2020-10-11,Maui,Hawaii,15009.0,512,12.0
2020-10-12,Maui,Hawaii,15009.0,512,12.0
2020-10-13,Maui,Hawaii,15009.0,523,13.0
2020-10-14,Maui,Hawaii,15009.0,524,18.0
2020-10-15,Maui,Hawaii,15009.0,526,18.0
2020-10-16,Maui,Hawaii,15009.0,519,18.0
2020-10-17,Maui,Hawaii,15009.0,519,18.0
2020-10-18,Maui,Hawaii,15009.0,519,18.0
2020-10-19,Maui,Hawaii,15009.0,519,18.0
2020-10-20,Maui,Hawaii,15009.0,521,18.0
2020-10-21,Maui,Hawaii,15009.0,525,18.0
2020-10-22,Maui,Hawaii,15009.0,543,18.0
2020-10-23,Maui,Hawaii,15009.0,582,18.0
2020-10-24,Maui,Hawaii,15009.0,598,18.0
