date,county,state,fips,cases,deaths
2020-03-16,Nevada,California,6057.0,1,0.0
2020-03-17,Nevada,California,6057.0,1,0.0
2020-03-18,Nevada,California,6057.0,1,0.0
2020-03-19,Nevada,California,6057.0,1,0.0
2020-03-20,Nevada,California,6057.0,1,0.0
2020-03-21,Nevada,California,6057.0,1,0.0
2020-03-22,Nevada,California,6057.0,1,0.0
2020-03-23,Nevada,California,6057.0,3,0.0
2020-03-24,Nevada,California,6057.0,4,0.0
2020-03-25,Nevada,California,6057.0,4,0.0
2020-03-26,Nevada,California,6057.0,8,0.0
2020-03-27,Nevada,California,6057.0,12,0.0
2020-03-28,Nevada,California,6057.0,12,0.0
2020-03-29,Nevada,Arkansas,5099.0,1,0.0
2020-03-29,Nevada,California,6057.0,12,0.0
2020-03-30,Nevada,Arkansas,5099.0,1,0.0
2020-03-30,Nevada,California,6057.0,18,0.0
2020-03-31,Nevada,Arkansas,5099.0,1,0.0
2020-03-31,Nevada,California,6057.0,21,0.0
2020-04-01,Nevada,Arkansas,5099.0,1,0.0
2020-04-01,Nevada,California,6057.0,26,0.0
2020-04-02,Nevada,Arkansas,5099.0,1,0.0
2020-04-02,Nevada,California,6057.0,30,0.0
2020-04-03,Nevada,Arkansas,5099.0,1,0.0
2020-04-03,Nevada,California,6057.0,31,1.0
2020-04-04,Nevada,Arkansas,5099.0,1,0.0
2020-04-04,Nevada,California,6057.0,31,1.0
2020-04-05,Nevada,Arkansas,5099.0,1,0.0
2020-04-05,Nevada,California,6057.0,31,1.0
2020-04-06,Nevada,Arkansas,5099.0,1,0.0
2020-04-06,Nevada,California,6057.0,32,1.0
2020-04-07,Nevada,Arkansas,5099.0,1,0.0
2020-04-07,Nevada,California,6057.0,34,1.0
2020-04-08,Nevada,Arkansas,5099.0,1,0.0
2020-04-08,Nevada,California,6057.0,34,1.0
2020-04-09,Nevada,Arkansas,5099.0,1,0.0
2020-04-09,Nevada,California,6057.0,34,1.0
2020-04-10,Nevada,Arkansas,5099.0,1,0.0
2020-04-10,Nevada,California,6057.0,34,1.0
2020-04-11,Nevada,Arkansas,5099.0,1,0.0
2020-04-11,Nevada,California,6057.0,34,1.0
2020-04-12,Nevada,Arkansas,5099.0,1,0.0
2020-04-12,Nevada,California,6057.0,34,1.0
2020-04-13,Nevada,Arkansas,5099.0,1,0.0
2020-04-13,Nevada,California,6057.0,34,1.0
2020-04-14,Nevada,Arkansas,5099.0,1,0.0
2020-04-14,Nevada,California,6057.0,34,1.0
2020-04-15,Nevada,Arkansas,5099.0,1,0.0
2020-04-15,Nevada,California,6057.0,34,1.0
2020-04-16,Nevada,Arkansas,5099.0,1,0.0
2020-04-16,Nevada,California,6057.0,34,1.0
2020-04-17,Nevada,Arkansas,5099.0,1,0.0
2020-04-17,Nevada,California,6057.0,36,1.0
2020-04-18,Nevada,Arkansas,5099.0,1,0.0
2020-04-18,Nevada,California,6057.0,36,1.0
2020-04-19,Nevada,Arkansas,5099.0,1,0.0
2020-04-19,Nevada,California,6057.0,36,1.0
2020-04-20,Nevada,Arkansas,5099.0,1,0.0
2020-04-20,Nevada,California,6057.0,38,1.0
2020-04-21,Nevada,Arkansas,5099.0,1,0.0
2020-04-21,Nevada,California,6057.0,38,1.0
2020-04-22,Nevada,Arkansas,5099.0,1,0.0
2020-04-22,Nevada,California,6057.0,36,1.0
2020-04-23,Nevada,Arkansas,5099.0,1,0.0
2020-04-23,Nevada,California,6057.0,36,1.0
2020-04-24,Nevada,Arkansas,5099.0,1,0.0
2020-04-24,Nevada,California,6057.0,37,1.0
2020-04-25,Nevada,Arkansas,5099.0,1,0.0
2020-04-25,Nevada,California,6057.0,37,1.0
2020-04-26,Nevada,Arkansas,5099.0,1,0.0
2020-04-26,Nevada,California,6057.0,37,1.0
2020-04-27,Nevada,Arkansas,5099.0,1,0.0
2020-04-27,Nevada,California,6057.0,39,1.0
2020-04-28,Nevada,Arkansas,5099.0,1,0.0
2020-04-28,Nevada,California,6057.0,41,1.0
2020-04-29,Nevada,Arkansas,5099.0,1,0.0
2020-04-29,Nevada,California,6057.0,41,1.0
2020-04-30,Nevada,Arkansas,5099.0,1,0.0
2020-04-30,Nevada,California,6057.0,41,1.0
2020-05-01,Nevada,Arkansas,5099.0,1,0.0
2020-05-01,Nevada,California,6057.0,41,1.0
2020-05-02,Nevada,Arkansas,5099.0,1,0.0
2020-05-02,Nevada,California,6057.0,41,1.0
2020-05-03,Nevada,Arkansas,5099.0,1,0.0
2020-05-03,Nevada,California,6057.0,41,1.0
2020-05-04,Nevada,Arkansas,5099.0,2,0.0
2020-05-04,Nevada,California,6057.0,41,1.0
2020-05-05,Nevada,Arkansas,5099.0,2,0.0
2020-05-05,Nevada,California,6057.0,41,1.0
2020-05-06,Nevada,Arkansas,5099.0,2,0.0
2020-05-06,Nevada,California,6057.0,41,1.0
2020-05-07,Nevada,Arkansas,5099.0,3,0.0
2020-05-07,Nevada,California,6057.0,41,1.0
2020-05-08,Nevada,Arkansas,5099.0,3,0.0
2020-05-08,Nevada,California,6057.0,41,1.0
2020-05-09,Nevada,Arkansas,5099.0,3,0.0
2020-05-09,Nevada,California,6057.0,41,1.0
2020-05-10,Nevada,Arkansas,5099.0,3,0.0
2020-05-10,Nevada,California,6057.0,41,1.0
2020-05-11,Nevada,Arkansas,5099.0,3,0.0
2020-05-11,Nevada,California,6057.0,41,1.0
2020-05-12,Nevada,Arkansas,5099.0,3,0.0
2020-05-12,Nevada,California,6057.0,41,1.0
2020-05-13,Nevada,Arkansas,5099.0,3,0.0
2020-05-13,Nevada,California,6057.0,41,1.0
2020-05-14,Nevada,Arkansas,5099.0,3,0.0
2020-05-14,Nevada,California,6057.0,41,1.0
2020-05-15,Nevada,Arkansas,5099.0,4,0.0
2020-05-15,Nevada,California,6057.0,41,1.0
2020-05-16,Nevada,Arkansas,5099.0,4,0.0
2020-05-16,Nevada,California,6057.0,41,1.0
2020-05-17,Nevada,Arkansas,5099.0,4,0.0
2020-05-17,Nevada,California,6057.0,41,1.0
2020-05-18,Nevada,Arkansas,5099.0,4,0.0
2020-05-18,Nevada,California,6057.0,41,1.0
2020-05-19,Nevada,Arkansas,5099.0,4,0.0
2020-05-19,Nevada,California,6057.0,41,1.0
2020-05-20,Nevada,Arkansas,5099.0,4,0.0
2020-05-20,Nevada,California,6057.0,41,1.0
2020-05-21,Nevada,Arkansas,5099.0,4,0.0
2020-05-21,Nevada,California,6057.0,41,1.0
2020-05-22,Nevada,Arkansas,5099.0,4,0.0
2020-05-22,Nevada,California,6057.0,41,1.0
2020-05-23,Nevada,Arkansas,5099.0,4,0.0
2020-05-23,Nevada,California,6057.0,41,1.0
2020-05-24,Nevada,Arkansas,5099.0,4,0.0
2020-05-24,Nevada,California,6057.0,41,1.0
2020-05-25,Nevada,Arkansas,5099.0,4,0.0
2020-05-25,Nevada,California,6057.0,41,1.0
2020-05-26,Nevada,Arkansas,5099.0,4,0.0
2020-05-26,Nevada,California,6057.0,41,1.0
2020-05-27,Nevada,Arkansas,5099.0,5,0.0
2020-05-27,Nevada,California,6057.0,41,1.0
2020-05-28,Nevada,Arkansas,5099.0,5,0.0
2020-05-28,Nevada,California,6057.0,41,1.0
2020-05-29,Nevada,Arkansas,5099.0,5,0.0
2020-05-29,Nevada,California,6057.0,41,1.0
2020-05-30,Nevada,Arkansas,5099.0,5,0.0
2020-05-30,Nevada,California,6057.0,41,1.0
2020-05-31,Nevada,Arkansas,5099.0,6,0.0
2020-05-31,Nevada,California,6057.0,41,1.0
2020-06-01,Nevada,Arkansas,5099.0,7,0.0
2020-06-01,Nevada,California,6057.0,42,1.0
2020-06-02,Nevada,Arkansas,5099.0,7,0.0
2020-06-02,Nevada,California,6057.0,48,1.0
2020-06-03,Nevada,Arkansas,5099.0,7,0.0
2020-06-03,Nevada,California,6057.0,49,1.0
2020-06-04,Nevada,Arkansas,5099.0,9,0.0
2020-06-04,Nevada,California,6057.0,49,1.0
2020-06-05,Nevada,Arkansas,5099.0,10,0.0
2020-06-05,Nevada,California,6057.0,50,1.0
2020-06-06,Nevada,Arkansas,5099.0,50,0.0
2020-06-06,Nevada,California,6057.0,50,1.0
2020-06-07,Nevada,Arkansas,5099.0,56,0.0
2020-06-07,Nevada,California,6057.0,50,1.0
2020-06-08,Nevada,Arkansas,5099.0,59,0.0
2020-06-08,Nevada,California,6057.0,50,1.0
2020-06-09,Nevada,Arkansas,5099.0,68,0.0
2020-06-09,Nevada,California,6057.0,50,1.0
2020-06-10,Nevada,Arkansas,5099.0,70,0.0
2020-06-10,Nevada,California,6057.0,50,1.0
2020-06-11,Nevada,Arkansas,5099.0,71,0.0
2020-06-11,Nevada,California,6057.0,52,1.0
2020-06-12,Nevada,Arkansas,5099.0,73,0.0
2020-06-12,Nevada,California,6057.0,52,1.0
2020-06-13,Nevada,Arkansas,5099.0,74,0.0
2020-06-13,Nevada,California,6057.0,52,1.0
2020-06-14,Nevada,Arkansas,5099.0,80,0.0
2020-06-14,Nevada,California,6057.0,52,1.0
2020-06-15,Nevada,Arkansas,5099.0,83,0.0
2020-06-15,Nevada,California,6057.0,55,1.0
2020-06-16,Nevada,Arkansas,5099.0,83,1.0
2020-06-16,Nevada,California,6057.0,57,1.0
2020-06-17,Nevada,Arkansas,5099.0,86,1.0
2020-06-17,Nevada,California,6057.0,67,1.0
2020-06-18,Nevada,Arkansas,5099.0,87,1.0
2020-06-18,Nevada,California,6057.0,71,1.0
2020-06-19,Nevada,Arkansas,5099.0,87,2.0
2020-06-19,Nevada,California,6057.0,75,1.0
2020-06-20,Nevada,Arkansas,5099.0,87,2.0
2020-06-20,Nevada,California,6057.0,75,1.0
2020-06-21,Nevada,Arkansas,5099.0,87,2.0
2020-06-21,Nevada,California,6057.0,75,1.0
2020-06-22,Nevada,Arkansas,5099.0,94,2.0
2020-06-22,Nevada,California,6057.0,82,1.0
2020-06-23,Nevada,Arkansas,5099.0,95,2.0
2020-06-23,Nevada,California,6057.0,92,1.0
2020-06-24,Nevada,Arkansas,5099.0,95,2.0
2020-06-24,Nevada,California,6057.0,91,1.0
2020-06-25,Nevada,Arkansas,5099.0,95,2.0
2020-06-25,Nevada,California,6057.0,101,1.0
2020-06-26,Nevada,Arkansas,5099.0,101,2.0
2020-06-26,Nevada,California,6057.0,108,1.0
2020-06-27,Nevada,Arkansas,5099.0,101,2.0
2020-06-27,Nevada,California,6057.0,108,1.0
2020-06-28,Nevada,Arkansas,5099.0,101,2.0
2020-06-28,Nevada,California,6057.0,108,1.0
2020-06-29,Nevada,Arkansas,5099.0,101,2.0
2020-06-29,Nevada,California,6057.0,113,1.0
