date,county,state,fips,cases,deaths
2020-03-12,Columbia,Washington,53013.0,1,0.0
2020-03-13,Columbia,Washington,53013.0,1,0.0
2020-03-14,Columbia,Washington,53013.0,1,0.0
2020-03-15,Columbia,Washington,53013.0,1,0.0
2020-03-16,Columbia,Washington,53013.0,1,0.0
2020-03-17,Columbia,Washington,53013.0,1,0.0
2020-03-18,Columbia,Georgia,13073.0,1,0.0
2020-03-18,Columbia,Washington,53013.0,1,0.0
2020-03-19,Columbia,Georgia,13073.0,1,0.0
2020-03-19,Columbia,Washington,53013.0,1,0.0
2020-03-19,Columbia,Wisconsin,55021.0,4,0.0
2020-03-20,Columbia,Georgia,13073.0,1,0.0
2020-03-20,Columbia,New York,36021.0,1,0.0
2020-03-20,Columbia,Washington,53013.0,1,0.0
2020-03-20,Columbia,Wisconsin,55021.0,5,0.0
2020-03-21,Columbia,Georgia,13073.0,3,0.0
2020-03-21,Columbia,New York,36021.0,2,0.0
2020-03-21,Columbia,Washington,53013.0,1,0.0
2020-03-21,Columbia,Wisconsin,55021.0,5,0.0
2020-03-22,Columbia,Florida,12023.0,2,0.0
2020-03-22,Columbia,Georgia,13073.0,3,0.0
2020-03-22,Columbia,New York,36021.0,5,0.0
2020-03-22,Columbia,Pennsylvania,42037.0,1,0.0
2020-03-22,Columbia,Washington,53013.0,1,0.0
2020-03-22,Columbia,Wisconsin,55021.0,5,0.0
2020-03-23,Columbia,Florida,12023.0,2,0.0
2020-03-23,Columbia,Georgia,13073.0,3,0.0
2020-03-23,Columbia,New York,36021.0,10,0.0
2020-03-23,Columbia,Pennsylvania,42037.0,1,0.0
2020-03-23,Columbia,Washington,53013.0,1,0.0
2020-03-23,Columbia,Wisconsin,55021.0,5,0.0
2020-03-24,Columbia,Arkansas,5027.0,1,0.0
2020-03-24,Columbia,Florida,12023.0,3,0.0
2020-03-24,Columbia,Georgia,13073.0,6,0.0
2020-03-24,Columbia,New York,36021.0,11,0.0
2020-03-24,Columbia,Pennsylvania,42037.0,1,0.0
2020-03-24,Columbia,Washington,53013.0,1,0.0
2020-03-24,Columbia,Wisconsin,55021.0,5,0.0
2020-03-25,Columbia,Arkansas,5027.0,1,0.0
2020-03-25,Columbia,Florida,12023.0,3,0.0
2020-03-25,Columbia,Georgia,13073.0,10,0.0
2020-03-25,Columbia,New York,36021.0,12,0.0
2020-03-25,Columbia,Pennsylvania,42037.0,1,0.0
2020-03-25,Columbia,Washington,53013.0,1,0.0
2020-03-25,Columbia,Wisconsin,55021.0,5,0.0
2020-03-26,Columbia,Arkansas,5027.0,1,0.0
2020-03-26,Columbia,Florida,12023.0,3,0.0
2020-03-26,Columbia,Georgia,13073.0,10,0.0
2020-03-26,Columbia,New York,36021.0,13,0.0
2020-03-26,Columbia,Pennsylvania,42037.0,3,0.0
2020-03-26,Columbia,Washington,53013.0,1,0.0
2020-03-26,Columbia,Wisconsin,55021.0,5,0.0
2020-03-27,Columbia,Arkansas,5027.0,1,0.0
2020-03-27,Columbia,Florida,12023.0,3,0.0
2020-03-27,Columbia,Georgia,13073.0,10,0.0
2020-03-27,Columbia,New York,36021.0,20,0.0
2020-03-27,Columbia,Oregon,41009.0,1,0.0
2020-03-27,Columbia,Pennsylvania,42037.0,3,0.0
2020-03-27,Columbia,Washington,53013.0,1,0.0
2020-03-27,Columbia,Wisconsin,55021.0,7,0.0
2020-03-28,Columbia,Arkansas,5027.0,1,0.0
2020-03-28,Columbia,Florida,12023.0,3,0.0
2020-03-28,Columbia,Georgia,13073.0,12,0.0
2020-03-28,Columbia,New York,36021.0,22,0.0
2020-03-28,Columbia,Oregon,41009.0,1,0.0
2020-03-28,Columbia,Pennsylvania,42037.0,4,0.0
2020-03-28,Columbia,Washington,53013.0,1,0.0
2020-03-28,Columbia,Wisconsin,55021.0,7,0.0
2020-03-29,Columbia,Arkansas,5027.0,2,0.0
2020-03-29,Columbia,Florida,12023.0,3,0.0
2020-03-29,Columbia,Georgia,13073.0,12,0.0
2020-03-29,Columbia,New York,36021.0,23,1.0
2020-03-29,Columbia,Oregon,41009.0,1,0.0
2020-03-29,Columbia,Pennsylvania,42037.0,6,0.0
2020-03-29,Columbia,Washington,53013.0,1,0.0
2020-03-29,Columbia,Wisconsin,55021.0,9,0.0
2020-03-30,Columbia,Arkansas,5027.0,2,0.0
2020-03-30,Columbia,Florida,12023.0,3,0.0
2020-03-30,Columbia,Georgia,13073.0,14,0.0
2020-03-30,Columbia,New York,36021.0,26,1.0
2020-03-30,Columbia,Oregon,41009.0,1,0.0
2020-03-30,Columbia,Pennsylvania,42037.0,6,0.0
2020-03-30,Columbia,Washington,53013.0,1,0.0
2020-03-30,Columbia,Wisconsin,55021.0,9,0.0
2020-03-31,Columbia,Arkansas,5027.0,2,0.0
2020-03-31,Columbia,Florida,12023.0,3,0.0
2020-03-31,Columbia,Georgia,13073.0,24,0.0
2020-03-31,Columbia,New York,36021.0,36,1.0
2020-03-31,Columbia,Oregon,41009.0,1,0.0
2020-03-31,Columbia,Pennsylvania,42037.0,7,0.0
2020-03-31,Columbia,Washington,53013.0,1,0.0
2020-03-31,Columbia,Wisconsin,55021.0,9,0.0
2020-04-01,Columbia,Arkansas,5027.0,2,0.0
2020-04-01,Columbia,Florida,12023.0,3,0.0
2020-04-01,Columbia,Georgia,13073.0,24,0.0
2020-04-01,Columbia,New York,36021.0,41,1.0
2020-04-01,Columbia,Oregon,41009.0,1,0.0
2020-04-01,Columbia,Pennsylvania,42037.0,8,0.0
2020-04-01,Columbia,Washington,53013.0,1,0.0
2020-04-01,Columbia,Wisconsin,55021.0,13,0.0
2020-04-02,Columbia,Arkansas,5027.0,2,0.0
2020-04-02,Columbia,Florida,12023.0,4,0.0
2020-04-02,Columbia,Georgia,13073.0,27,0.0
2020-04-02,Columbia,New York,36021.0,41,2.0
2020-04-02,Columbia,Oregon,41009.0,1,0.0
2020-04-02,Columbia,Pennsylvania,42037.0,11,0.0
2020-04-02,Columbia,Washington,53013.0,1,0.0
2020-04-02,Columbia,Wisconsin,55021.0,15,0.0
2020-04-03,Columbia,Arkansas,5027.0,3,0.0
2020-04-03,Columbia,Florida,12023.0,4,0.0
2020-04-03,Columbia,Georgia,13073.0,33,0.0
2020-04-03,Columbia,New York,36021.0,41,2.0
2020-04-03,Columbia,Oregon,41009.0,1,0.0
2020-04-03,Columbia,Pennsylvania,42037.0,15,0.0
2020-04-03,Columbia,Washington,53013.0,1,0.0
2020-04-03,Columbia,Wisconsin,55021.0,18,0.0
2020-04-04,Columbia,Arkansas,5027.0,3,0.0
2020-04-04,Columbia,Florida,12023.0,10,0.0
2020-04-04,Columbia,Georgia,13073.0,36,0.0
2020-04-04,Columbia,New York,36021.0,61,3.0
2020-04-04,Columbia,Oregon,41009.0,3,0.0
2020-04-04,Columbia,Pennsylvania,42037.0,20,0.0
2020-04-04,Columbia,Washington,53013.0,1,0.0
2020-04-04,Columbia,Wisconsin,55021.0,19,0.0
2020-04-05,Columbia,Arkansas,5027.0,3,0.0
2020-04-05,Columbia,Florida,12023.0,13,0.0
2020-04-05,Columbia,Georgia,13073.0,36,0.0
2020-04-05,Columbia,New York,36021.0,61,3.0
2020-04-05,Columbia,Oregon,41009.0,6,0.0
2020-04-05,Columbia,Pennsylvania,42037.0,22,0.0
2020-04-05,Columbia,Washington,53013.0,1,0.0
2020-04-05,Columbia,Wisconsin,55021.0,19,0.0
2020-04-06,Columbia,Arkansas,5027.0,3,0.0
2020-04-06,Columbia,Florida,12023.0,15,0.0
2020-04-06,Columbia,Georgia,13073.0,40,0.0
2020-04-06,Columbia,New York,36021.0,70,3.0
2020-04-06,Columbia,Oregon,41009.0,8,0.0
2020-04-06,Columbia,Pennsylvania,42037.0,26,0.0
2020-04-06,Columbia,Washington,53013.0,1,0.0
2020-04-06,Columbia,Wisconsin,55021.0,21,1.0
2020-04-07,Columbia,Arkansas,5027.0,3,0.0
2020-04-07,Columbia,Florida,12023.0,16,0.0
2020-04-07,Columbia,Georgia,13073.0,46,0.0
2020-04-07,Columbia,New York,36021.0,72,3.0
2020-04-07,Columbia,Oregon,41009.0,8,0.0
2020-04-07,Columbia,Pennsylvania,42037.0,42,1.0
2020-04-07,Columbia,Washington,53013.0,1,0.0
2020-04-07,Columbia,Wisconsin,55021.0,23,1.0
2020-04-08,Columbia,Arkansas,5027.0,3,0.0
2020-04-08,Columbia,Florida,12023.0,16,0.0
2020-04-08,Columbia,Georgia,13073.0,50,0.0
2020-04-08,Columbia,New York,36021.0,72,4.0
2020-04-08,Columbia,Oregon,41009.0,9,0.0
2020-04-08,Columbia,Pennsylvania,42037.0,54,1.0
2020-04-08,Columbia,Washington,53013.0,1,0.0
2020-04-08,Columbia,Wisconsin,55021.0,24,1.0
2020-04-09,Columbia,Arkansas,5027.0,3,0.0
2020-04-09,Columbia,Florida,12023.0,18,0.0
2020-04-09,Columbia,Georgia,13073.0,58,0.0
2020-04-09,Columbia,New York,36021.0,70,4.0
2020-04-09,Columbia,Oregon,41009.0,10,0.0
2020-04-09,Columbia,Pennsylvania,42037.0,65,2.0
2020-04-09,Columbia,Washington,53013.0,1,0.0
2020-04-09,Columbia,Wisconsin,55021.0,25,1.0
2020-04-10,Columbia,Arkansas,5027.0,3,0.0
2020-04-10,Columbia,Florida,12023.0,23,0.0
2020-04-10,Columbia,Georgia,13073.0,65,0.0
2020-04-10,Columbia,New York,36021.0,74,4.0
2020-04-10,Columbia,Oregon,41009.0,10,0.0
2020-04-10,Columbia,Pennsylvania,42037.0,81,2.0
2020-04-10,Columbia,Washington,53013.0,1,0.0
2020-04-10,Columbia,Wisconsin,55021.0,24,1.0
2020-04-11,Columbia,Arkansas,5027.0,3,0.0
2020-04-11,Columbia,Florida,12023.0,25,0.0
2020-04-11,Columbia,Georgia,13073.0,68,0.0
2020-04-11,Columbia,New York,36021.0,77,6.0
2020-04-11,Columbia,Oregon,41009.0,10,0.0
2020-04-11,Columbia,Pennsylvania,42037.0,99,2.0
2020-04-11,Columbia,Washington,53013.0,1,0.0
2020-04-11,Columbia,Wisconsin,55021.0,24,1.0
2020-04-12,Columbia,Arkansas,5027.0,3,0.0
2020-04-12,Columbia,Florida,12023.0,26,0.0
2020-04-12,Columbia,Georgia,13073.0,69,0.0
2020-04-12,Columbia,New York,36021.0,79,8.0
2020-04-12,Columbia,Oregon,41009.0,10,0.0
2020-04-12,Columbia,Pennsylvania,42037.0,106,3.0
2020-04-12,Columbia,Washington,53013.0,1,0.0
2020-04-12,Columbia,Wisconsin,55021.0,24,1.0
2020-04-13,Columbia,Arkansas,5027.0,3,0.0
2020-04-13,Columbia,Florida,12023.0,27,0.0
2020-04-13,Columbia,Georgia,13073.0,71,0.0
2020-04-13,Columbia,New York,36021.0,80,9.0
2020-04-13,Columbia,Oregon,41009.0,12,0.0
2020-04-13,Columbia,Pennsylvania,42037.0,113,3.0
2020-04-13,Columbia,Washington,53013.0,1,0.0
2020-04-13,Columbia,Wisconsin,55021.0,25,1.0
2020-04-14,Columbia,Arkansas,5027.0,3,0.0
2020-04-14,Columbia,Florida,12023.0,28,0.0
2020-04-14,Columbia,Georgia,13073.0,75,0.0
2020-04-14,Columbia,New York,36021.0,84,10.0
2020-04-14,Columbia,Oregon,41009.0,11,0.0
2020-04-14,Columbia,Pennsylvania,42037.0,125,3.0
2020-04-14,Columbia,Washington,53013.0,1,0.0
2020-04-14,Columbia,Wisconsin,55021.0,25,1.0
2020-04-15,Columbia,Arkansas,5027.0,4,0.0
2020-04-15,Columbia,Florida,12023.0,34,0.0
2020-04-15,Columbia,Georgia,13073.0,79,0.0
2020-04-15,Columbia,New York,36021.0,96,11.0
2020-04-15,Columbia,Oregon,41009.0,14,0.0
2020-04-15,Columbia,Pennsylvania,42037.0,131,3.0
2020-04-15,Columbia,Washington,53013.0,1,0.0
2020-04-15,Columbia,Wisconsin,55021.0,27,1.0
2020-04-16,Columbia,Arkansas,5027.0,4,0.0
2020-04-16,Columbia,Florida,12023.0,35,0.0
2020-04-16,Columbia,Georgia,13073.0,87,0.0
2020-04-16,Columbia,New York,36021.0,99,13.0
2020-04-16,Columbia,Oregon,41009.0,14,0.0
2020-04-16,Columbia,Pennsylvania,42037.0,146,3.0
2020-04-16,Columbia,Washington,53013.0,1,0.0
2020-04-16,Columbia,Wisconsin,55021.0,27,1.0
2020-04-17,Columbia,Arkansas,5027.0,4,0.0
2020-04-17,Columbia,Florida,12023.0,35,0.0
2020-04-17,Columbia,Georgia,13073.0,91,1.0
2020-04-17,Columbia,New York,36021.0,101,13.0
2020-04-17,Columbia,Oregon,41009.0,14,0.0
2020-04-17,Columbia,Pennsylvania,42037.0,166,3.0
2020-04-17,Columbia,Washington,53013.0,1,0.0
2020-04-17,Columbia,Wisconsin,55021.0,27,1.0
2020-04-18,Columbia,Arkansas,5027.0,5,0.0
2020-04-18,Columbia,Florida,12023.0,36,0.0
2020-04-18,Columbia,Georgia,13073.0,100,1.0
2020-04-18,Columbia,New York,36021.0,105,13.0
2020-04-18,Columbia,Oregon,41009.0,14,0.0
2020-04-18,Columbia,Pennsylvania,42037.0,184,4.0
2020-04-18,Columbia,Washington,53013.0,1,0.0
2020-04-18,Columbia,Wisconsin,55021.0,27,1.0
2020-04-19,Columbia,Arkansas,5027.0,5,0.0
2020-04-19,Columbia,Florida,12023.0,39,0.0
2020-04-19,Columbia,Georgia,13073.0,101,1.0
2020-04-19,Columbia,New York,36021.0,107,15.0
2020-04-19,Columbia,Oregon,41009.0,14,0.0
2020-04-19,Columbia,Pennsylvania,42037.0,202,6.0
2020-04-19,Columbia,Washington,53013.0,1,0.0
2020-04-19,Columbia,Wisconsin,55021.0,27,1.0
