date,county,state,fips,cases,deaths
2020-03-05,Jefferson,Colorado,8059.0,1,0.0
2020-03-06,Jefferson,Colorado,8059.0,1,0.0
2020-03-06,Jefferson,Washington,53031.0,1,0.0
2020-03-07,Jefferson,Colorado,8059.0,1,0.0
2020-03-07,Jefferson,Washington,53031.0,1,0.0
2020-03-08,Jefferson,Colorado,8059.0,1,0.0
2020-03-08,Jefferson,Kentucky,21111.0,1,0.0
2020-03-08,Jefferson,Washington,53031.0,1,0.0
2020-03-09,Jefferson,Colorado,8059.0,1,0.0
2020-03-09,Jefferson,Kentucky,21111.0,1,0.0
2020-03-09,Jefferson,Louisiana,22051.0,1,0.0
2020-03-09,Jefferson,Washington,53031.0,1,0.0
2020-03-10,Jefferson,Colorado,8059.0,2,0.0
2020-03-10,Jefferson,Kentucky,21111.0,1,0.0
2020-03-10,Jefferson,Louisiana,22051.0,1,0.0
2020-03-10,Jefferson,Washington,53031.0,1,0.0
2020-03-11,Jefferson,Arkansas,5069.0,1,0.0
2020-03-11,Jefferson,Colorado,8059.0,4,0.0
2020-03-11,Jefferson,Kentucky,21111.0,1,0.0
2020-03-11,Jefferson,Louisiana,22051.0,1,0.0
2020-03-11,Jefferson,Washington,53031.0,1,0.0
2020-03-12,Jefferson,Arkansas,5069.0,1,0.0
2020-03-12,Jefferson,Colorado,8059.0,5,0.0
2020-03-12,Jefferson,Kentucky,21111.0,2,0.0
2020-03-12,Jefferson,Louisiana,22051.0,1,0.0
2020-03-12,Jefferson,Washington,53031.0,1,0.0
2020-03-13,Jefferson,Alabama,1073.0,2,0.0
2020-03-13,Jefferson,Arkansas,5069.0,1,0.0
2020-03-13,Jefferson,Colorado,8059.0,7,0.0
2020-03-13,Jefferson,Kentucky,21111.0,2,0.0
2020-03-13,Jefferson,Louisiana,22051.0,3,0.0
2020-03-13,Jefferson,Tennessee,47089.0,1,0.0
2020-03-13,Jefferson,Washington,53031.0,1,0.0
2020-03-14,Jefferson,Alabama,1073.0,6,0.0
2020-03-14,Jefferson,Arkansas,5069.0,2,0.0
2020-03-14,Jefferson,Colorado,8059.0,9,0.0
2020-03-14,Jefferson,Kentucky,21111.0,4,0.0
2020-03-14,Jefferson,Louisiana,22051.0,11,0.0
2020-03-14,Jefferson,Tennessee,47089.0,1,0.0
2020-03-14,Jefferson,Washington,53031.0,1,0.0
2020-03-15,Jefferson,Alabama,1073.0,13,0.0
2020-03-15,Jefferson,Arkansas,5069.0,5,0.0
2020-03-15,Jefferson,Colorado,8059.0,12,0.0
2020-03-15,Jefferson,Kentucky,21111.0,6,0.0
2020-03-15,Jefferson,Louisiana,22051.0,14,0.0
2020-03-15,Jefferson,Tennessee,47089.0,1,0.0
2020-03-15,Jefferson,Washington,53031.0,3,0.0
2020-03-16,Jefferson,Alabama,1073.0,17,0.0
2020-03-16,Jefferson,Arkansas,5069.0,5,0.0
2020-03-16,Jefferson,Colorado,8059.0,17,0.0
2020-03-16,Jefferson,Kentucky,21111.0,7,0.0
2020-03-16,Jefferson,Louisiana,22051.0,21,0.0
2020-03-16,Jefferson,Tennessee,47089.0,1,0.0
2020-03-16,Jefferson,Washington,53031.0,3,0.0
2020-03-17,Jefferson,Alabama,1073.0,21,0.0
2020-03-17,Jefferson,Arkansas,5069.0,5,0.0
2020-03-17,Jefferson,Colorado,8059.0,17,0.0
2020-03-17,Jefferson,Kentucky,21111.0,9,0.0
2020-03-17,Jefferson,Louisiana,22051.0,35,0.0
2020-03-17,Jefferson,Tennessee,47089.0,1,0.0
2020-03-17,Jefferson,Washington,53031.0,4,0.0
2020-03-17,Jefferson,West Virginia,54037.0,1,0.0
2020-03-18,Jefferson,Alabama,1073.0,25,0.0
2020-03-18,Jefferson,Arkansas,5069.0,10,0.0
2020-03-18,Jefferson,Colorado,8059.0,25,0.0
2020-03-18,Jefferson,Kentucky,21111.0,11,0.0
2020-03-18,Jefferson,Louisiana,22051.0,45,1.0
2020-03-18,Jefferson,New York,36045.0,1,0.0
2020-03-18,Jefferson,Tennessee,47089.0,1,0.0
2020-03-18,Jefferson,Washington,53031.0,4,0.0
2020-03-18,Jefferson,West Virginia,54037.0,1,0.0
2020-03-19,Jefferson,Alabama,1073.0,34,0.0
2020-03-19,Jefferson,Arkansas,5069.0,18,0.0
2020-03-19,Jefferson,Colorado,8059.0,36,0.0
2020-03-19,Jefferson,Kentucky,21111.0,14,1.0
2020-03-19,Jefferson,Louisiana,22051.0,69,1.0
2020-03-19,Jefferson,New York,36045.0,1,0.0
2020-03-19,Jefferson,Tennessee,47089.0,1,0.0
2020-03-19,Jefferson,Washington,53031.0,4,0.0
2020-03-19,Jefferson,West Virginia,54037.0,1,0.0
2020-03-20,Jefferson,Alabama,1073.0,50,0.0
2020-03-20,Jefferson,Arkansas,5069.0,19,0.0
2020-03-20,Jefferson,Colorado,8059.0,37,0.0
2020-03-20,Jefferson,Kentucky,21111.0,23,1.0
2020-03-20,Jefferson,Louisiana,22051.0,104,1.0
2020-03-20,Jefferson,New York,36045.0,1,0.0
2020-03-20,Jefferson,Tennessee,47089.0,1,0.0
2020-03-20,Jefferson,Washington,53031.0,4,0.0
2020-03-20,Jefferson,West Virginia,54037.0,2,0.0
2020-03-20,Jefferson,Wisconsin,55055.0,1,0.0
2020-03-21,Jefferson,Alabama,1073.0,61,0.0
2020-03-21,Jefferson,Arkansas,5069.0,19,0.0
2020-03-21,Jefferson,Colorado,8059.0,43,0.0
2020-03-21,Jefferson,Kentucky,21111.0,25,1.0
2020-03-21,Jefferson,Louisiana,22051.0,166,2.0
2020-03-21,Jefferson,New York,36045.0,1,0.0
2020-03-21,Jefferson,Tennessee,47089.0,1,0.0
2020-03-21,Jefferson,Washington,53031.0,4,0.0
2020-03-21,Jefferson,West Virginia,54037.0,2,0.0
2020-03-21,Jefferson,Wisconsin,55055.0,1,0.0
2020-03-22,Jefferson,Alabama,1073.0,71,0.0
2020-03-22,Jefferson,Arkansas,5069.0,20,0.0
2020-03-22,Jefferson,Colorado,8059.0,51,0.0
2020-03-22,Jefferson,Kentucky,21111.0,26,1.0
2020-03-22,Jefferson,Louisiana,22051.0,184,3.0
2020-03-22,Jefferson,New York,36045.0,1,0.0
2020-03-22,Jefferson,Tennessee,47089.0,2,0.0
2020-03-22,Jefferson,Washington,53031.0,6,0.0
2020-03-22,Jefferson,West Virginia,54037.0,3,0.0
2020-03-22,Jefferson,Wisconsin,55055.0,2,0.0
2020-03-23,Jefferson,Alabama,1073.0,86,0.0
2020-03-23,Jefferson,Arkansas,5069.0,20,0.0
2020-03-23,Jefferson,Colorado,8059.0,55,0.0
2020-03-23,Jefferson,Kentucky,21111.0,31,1.0
2020-03-23,Jefferson,Louisiana,22051.0,252,5.0
2020-03-23,Jefferson,New York,36045.0,2,0.0
2020-03-23,Jefferson,Tennessee,47089.0,2,0.0
2020-03-23,Jefferson,Washington,53031.0,7,0.0
2020-03-23,Jefferson,West Virginia,54037.0,3,0.0
2020-03-23,Jefferson,Wisconsin,55055.0,2,0.0
2020-03-24,Jefferson,Alabama,1073.0,91,0.0
2020-03-24,Jefferson,Arkansas,5069.0,22,0.0
2020-03-24,Jefferson,Colorado,8059.0,73,0.0
2020-03-24,Jefferson,Kentucky,21111.0,40,1.0
2020-03-24,Jefferson,Louisiana,22051.0,293,6.0
2020-03-24,Jefferson,Missouri,29099.0,4,0.0
2020-03-24,Jefferson,Montana,30043.0,1,0.0
2020-03-24,Jefferson,New York,36045.0,2,0.0
2020-03-24,Jefferson,Tennessee,47089.0,4,0.0
2020-03-24,Jefferson,Texas,48245.0,7,0.0
2020-03-24,Jefferson,Washington,53031.0,8,0.0
2020-03-24,Jefferson,West Virginia,54037.0,3,0.0
2020-03-24,Jefferson,Wisconsin,55055.0,4,0.0
2020-03-25,Jefferson,Alabama,1073.0,129,0.0
2020-03-25,Jefferson,Arkansas,5069.0,22,0.0
