date,county,state,fips,cases,deaths
2020-03-04,Bergen,New Jersey,34003.0,1,0.0
2020-03-05,Bergen,New Jersey,34003.0,2,0.0
2020-03-06,Bergen,New Jersey,34003.0,3,0.0
2020-03-06,Camden,New Jersey,34007.0,1,0.0
2020-03-07,Bergen,New Jersey,34003.0,3,0.0
2020-03-07,Camden,New Jersey,34007.0,1,0.0
2020-03-08,Bergen,New Jersey,34003.0,4,0.0
2020-03-08,Camden,New Jersey,34007.0,1,0.0
2020-03-08,Passaic,New Jersey,34031.0,1,0.0
2020-03-09,Bergen,New Jersey,34003.0,5,0.0
2020-03-09,Camden,New Jersey,34007.0,1,0.0
2020-03-09,Hudson,New Jersey,34017.0,1,0.0
2020-03-09,Monmouth,New Jersey,34025.0,2,0.0
2020-03-09,Passaic,New Jersey,34031.0,1,0.0
2020-03-09,Union,New Jersey,34039.0,1,0.0
2020-03-10,Bergen,New Jersey,34003.0,7,1.0
2020-03-10,Burlington,New Jersey,34005.0,2,0.0
2020-03-10,Camden,New Jersey,34007.0,1,0.0
2020-03-10,Hudson,New Jersey,34017.0,1,0.0
2020-03-10,Monmouth,New Jersey,34025.0,2,0.0
2020-03-10,Passaic,New Jersey,34031.0,1,0.0
2020-03-10,Union,New Jersey,34039.0,1,0.0
2020-03-11,Bergen,New Jersey,34003.0,11,1.0
2020-03-11,Burlington,New Jersey,34005.0,2,0.0
2020-03-11,Camden,New Jersey,34007.0,1,0.0
2020-03-11,Hudson,New Jersey,34017.0,1,0.0
2020-03-11,Middlesex,New Jersey,34023.0,2,0.0
2020-03-11,Monmouth,New Jersey,34025.0,4,0.0
2020-03-11,Passaic,New Jersey,34031.0,1,0.0
2020-03-11,Union,New Jersey,34039.0,1,0.0
2020-03-12,Bergen,New Jersey,34003.0,13,1.0
2020-03-12,Burlington,New Jersey,34005.0,2,0.0
2020-03-12,Camden,New Jersey,34007.0,1,0.0
2020-03-12,Essex,New Jersey,34013.0,1,0.0
2020-03-12,Hudson,New Jersey,34017.0,1,0.0
2020-03-12,Middlesex,New Jersey,34023.0,2,0.0
2020-03-12,Monmouth,New Jersey,34025.0,5,0.0
2020-03-12,Morris,New Jersey,34027.0,1,0.0
2020-03-12,Passaic,New Jersey,34031.0,1,0.0
2020-03-12,Union,New Jersey,34039.0,1,0.0
2020-03-12,Unknown,New Jersey,,1,0.0
2020-03-13,Bergen,New Jersey,34003.0,17,1.0
2020-03-13,Burlington,New Jersey,34005.0,3,0.0
2020-03-13,Camden,New Jersey,34007.0,2,0.0
2020-03-13,Essex,New Jersey,34013.0,6,0.0
2020-03-13,Hudson,New Jersey,34017.0,3,0.0
2020-03-13,Middlesex,New Jersey,34023.0,4,0.0
2020-03-13,Monmouth,New Jersey,34025.0,7,0.0
2020-03-13,Morris,New Jersey,34027.0,3,0.0
2020-03-13,Ocean,New Jersey,34029.0,1,0.0
2020-03-13,Passaic,New Jersey,34031.0,2,0.0
2020-03-13,Union,New Jersey,34039.0,1,0.0
2020-03-13,Unknown,New Jersey,,1,0.0
2020-03-14,Bergen,New Jersey,34003.0,31,1.0
2020-03-14,Burlington,New Jersey,34005.0,3,0.0
2020-03-14,Camden,New Jersey,34007.0,2,0.0
2020-03-14,Essex,New Jersey,34013.0,7,0.0
2020-03-14,Hudson,New Jersey,34017.0,5,0.0
2020-03-14,Mercer,New Jersey,34021.0,1,0.0
2020-03-14,Middlesex,New Jersey,34023.0,8,0.0
2020-03-14,Monmouth,New Jersey,34025.0,8,1.0
2020-03-14,Morris,New Jersey,34027.0,5,0.0
2020-03-14,Ocean,New Jersey,34029.0,1,0.0
2020-03-14,Passaic,New Jersey,34031.0,2,0.0
2020-03-14,Union,New Jersey,34039.0,1,0.0
2020-03-14,Unknown,New Jersey,,1,0.0
2020-03-15,Bergen,New Jersey,34003.0,32,1.0
2020-03-15,Burlington,New Jersey,34005.0,4,0.0
2020-03-15,Camden,New Jersey,34007.0,2,0.0
2020-03-15,Essex,New Jersey,34013.0,11,0.0
2020-03-15,Hudson,New Jersey,34017.0,10,0.0
2020-03-15,Mercer,New Jersey,34021.0,1,0.0
2020-03-15,Middlesex,New Jersey,34023.0,9,0.0
2020-03-15,Monmouth,New Jersey,34025.0,11,1.0
2020-03-15,Morris,New Jersey,34027.0,6,0.0
2020-03-15,Ocean,New Jersey,34029.0,2,0.0
2020-03-15,Passaic,New Jersey,34031.0,5,0.0
2020-03-15,Union,New Jersey,34039.0,4,0.0
2020-03-15,Unknown,New Jersey,,1,0.0
2020-03-16,Bergen,New Jersey,34003.0,61,2.0
2020-03-16,Burlington,New Jersey,34005.0,5,0.0
2020-03-16,Camden,New Jersey,34007.0,3,0.0
2020-03-16,Essex,New Jersey,34013.0,20,0.0
2020-03-16,Hudson,New Jersey,34017.0,19,0.0
2020-03-16,Hunterdon,New Jersey,34019.0,1,0.0
2020-03-16,Mercer,New Jersey,34021.0,6,0.0
2020-03-16,Middlesex,New Jersey,34023.0,15,0.0
2020-03-16,Monmouth,New Jersey,34025.0,14,1.0
2020-03-16,Morris,New Jersey,34027.0,8,0.0
2020-03-16,Ocean,New Jersey,34029.0,3,0.0
2020-03-16,Passaic,New Jersey,34031.0,8,0.0
2020-03-16,Somerset,New Jersey,34035.0,4,0.0
2020-03-16,Union,New Jersey,34039.0,8,0.0
2020-03-16,Unknown,New Jersey,,1,0.0
2020-03-17,Bergen,New Jersey,34003.0,84,2.0
2020-03-17,Burlington,New Jersey,34005.0,5,0.0
2020-03-17,Camden,New Jersey,34007.0,3,0.0
2020-03-17,Essex,New Jersey,34013.0,32,0.0
2020-03-17,Gloucester,New Jersey,34015.0,2,0.0
2020-03-17,Hudson,New Jersey,34017.0,24,0.0
2020-03-17,Hunterdon,New Jersey,34019.0,4,0.0
2020-03-17,Mercer,New Jersey,34021.0,9,0.0
2020-03-17,Middlesex,New Jersey,34023.0,20,0.0
2020-03-17,Monmouth,New Jersey,34025.0,22,1.0
2020-03-17,Morris,New Jersey,34027.0,19,0.0
2020-03-17,Ocean,New Jersey,34029.0,4,0.0
2020-03-17,Passaic,New Jersey,34031.0,10,0.0
2020-03-17,Somerset,New Jersey,34035.0,6,0.0
2020-03-17,Union,New Jersey,34039.0,22,0.0
2020-03-17,Unknown,New Jersey,,1,0.0
2020-03-17,Warren,New Jersey,34041.0,1,0.0
2020-03-18,Atlantic,New Jersey,34001.0,3,0.0
2020-03-18,Bergen,New Jersey,34003.0,133,4.0
2020-03-18,Burlington,New Jersey,34005.0,10,0.0
2020-03-18,Camden,New Jersey,34007.0,10,0.0
2020-03-18,Essex,New Jersey,34013.0,45,0.0
2020-03-18,Gloucester,New Jersey,34015.0,2,0.0
2020-03-18,Hudson,New Jersey,34017.0,34,0.0
2020-03-18,Hunterdon,New Jersey,34019.0,6,0.0
2020-03-18,Mercer,New Jersey,34021.0,15,0.0
2020-03-18,Middlesex,New Jersey,34023.0,40,0.0
2020-03-18,Monmouth,New Jersey,34025.0,32,1.0
2020-03-18,Morris,New Jersey,34027.0,19,0.0
2020-03-18,Ocean,New Jersey,34029.0,16,0.0
2020-03-18,Passaic,New Jersey,34031.0,18,0.0
2020-03-18,Somerset,New Jersey,34035.0,15,0.0
2020-03-18,Union,New Jersey,34039.0,26,0.0
2020-03-18,Unknown,New Jersey,,1,0.0
2020-03-18,Warren,New Jersey,34041.0,2,0.0
2020-03-19,Atlantic,New Jersey,34001.0,3,0.0
2020-03-19,Bergen,New Jersey,34003.0,297,6.0
2020-03-19,Burlington,New Jersey,34005.0,14,0.0
2020-03-19,Camden,New Jersey,34007.0,11,0.0
