date,county,state,fips,cases,deaths
2020-03-24,Bannock,Idaho,16005.0,2,0.0
2020-03-25,Bannock,Idaho,16005.0,3,0.0
2020-03-26,Bannock,Idaho,16005.0,2,0.0
2020-03-27,Bannock,Idaho,16005.0,3,0.0
2020-03-28,Bannock,Idaho,16005.0,3,0.0
2020-03-29,Bannock,Idaho,16005.0,3,0.0
2020-03-30,Bannock,Idaho,16005.0,3,0.0
2020-03-31,Bannock,Idaho,16005.0,4,0.0
2020-04-01,Bannock,Idaho,16005.0,4,0.0
2020-04-02,Bannock,Idaho,16005.0,4,0.0
2020-04-03,Bannock,Idaho,16005.0,5,0.0
2020-04-04,Bannock,Idaho,16005.0,5,0.0
2020-04-05,Bannock,Idaho,16005.0,5,0.0
2020-04-06,Bannock,Idaho,16005.0,5,0.0
2020-04-07,Bannock,Idaho,16005.0,5,0.0
2020-04-08,Bannock,Idaho,16005.0,5,0.0
2020-04-09,Bannock,Idaho,16005.0,5,0.0
2020-04-10,Bannock,Idaho,16005.0,6,0.0
2020-04-11,Bannock,Idaho,16005.0,6,0.0
2020-04-12,Bannock,Idaho,16005.0,6,0.0
2020-04-13,Bannock,Idaho,16005.0,6,0.0
2020-04-14,Bannock,Idaho,16005.0,8,0.0
2020-04-15,Bannock,Idaho,16005.0,8,0.0
2020-04-16,Bannock,Idaho,16005.0,8,0.0
2020-04-17,Bannock,Idaho,16005.0,8,0.0
2020-04-18,Bannock,Idaho,16005.0,8,0.0
2020-04-19,Bannock,Idaho,16005.0,8,0.0
2020-04-20,Bannock,Idaho,16005.0,8,0.0
2020-04-21,Bannock,Idaho,16005.0,8,0.0
2020-04-22,Bannock,Idaho,16005.0,8,0.0
2020-04-23,Bannock,Idaho,16005.0,8,0.0
2020-04-24,Bannock,Idaho,16005.0,8,0.0
2020-04-25,Bannock,Idaho,16005.0,8,0.0
2020-04-26,Bannock,Idaho,16005.0,8,0.0
2020-04-27,Bannock,Idaho,16005.0,8,0.0
2020-04-28,Bannock,Idaho,16005.0,10,0.0
2020-04-29,Bannock,Idaho,16005.0,11,0.0
2020-04-30,Bannock,Idaho,16005.0,11,0.0
2020-05-01,Bannock,Idaho,16005.0,11,0.0
2020-05-02,Bannock,Idaho,16005.0,11,0.0
2020-05-03,Bannock,Idaho,16005.0,11,0.0
2020-05-04,Bannock,Idaho,16005.0,11,0.0
2020-05-05,Bannock,Idaho,16005.0,11,0.0
2020-05-06,Bannock,Idaho,16005.0,12,0.0
2020-05-07,Bannock,Idaho,16005.0,12,0.0
2020-05-08,Bannock,Idaho,16005.0,12,0.0
2020-05-09,Bannock,Idaho,16005.0,12,0.0
2020-05-10,Bannock,Idaho,16005.0,12,0.0
2020-05-11,Bannock,Idaho,16005.0,13,0.0
2020-05-12,Bannock,Idaho,16005.0,13,0.0
2020-05-13,Bannock,Idaho,16005.0,13,0.0
2020-05-14,Bannock,Idaho,16005.0,13,0.0
2020-05-15,Bannock,Idaho,16005.0,14,0.0
2020-05-16,Bannock,Idaho,16005.0,14,0.0
2020-05-17,Bannock,Idaho,16005.0,14,0.0
2020-05-18,Bannock,Idaho,16005.0,16,0.0
2020-05-19,Bannock,Idaho,16005.0,16,0.0
2020-05-20,Bannock,Idaho,16005.0,16,0.0
2020-05-21,Bannock,Idaho,16005.0,16,0.0
2020-05-22,Bannock,Idaho,16005.0,17,0.0
2020-05-23,Bannock,Idaho,16005.0,18,0.0
2020-05-24,Bannock,Idaho,16005.0,20,0.0
2020-05-25,Bannock,Idaho,16005.0,20,0.0
2020-05-26,Bannock,Idaho,16005.0,20,0.0
2020-05-27,Bannock,Idaho,16005.0,20,0.0
2020-05-28,Bannock,Idaho,16005.0,24,0.0
2020-05-29,Bannock,Idaho,16005.0,27,0.0
2020-05-30,Bannock,Idaho,16005.0,28,0.0
2020-05-31,Bannock,Idaho,16005.0,31,0.0
2020-06-01,Bannock,Idaho,16005.0,32,1.0
2020-06-02,Bannock,Idaho,16005.0,34,1.0
2020-06-03,Bannock,Idaho,16005.0,37,1.0
2020-06-04,Bannock,Idaho,16005.0,38,1.0
2020-06-05,Bannock,Idaho,16005.0,45,1.0
2020-06-06,Bannock,Idaho,16005.0,47,1.0
2020-06-07,Bannock,Idaho,16005.0,53,1.0
2020-06-08,Bannock,Idaho,16005.0,53,1.0
2020-06-09,Bannock,Idaho,16005.0,53,1.0
2020-06-10,Bannock,Idaho,16005.0,53,1.0
2020-06-11,Bannock,Idaho,16005.0,59,1.0
2020-06-12,Bannock,Idaho,16005.0,59,1.0
2020-06-13,Bannock,Idaho,16005.0,63,1.0
2020-06-14,Bannock,Idaho,16005.0,67,1.0
2020-06-15,Bannock,Idaho,16005.0,67,1.0
2020-06-16,Bannock,Idaho,16005.0,67,1.0
2020-06-17,Bannock,Idaho,16005.0,69,1.0
2020-06-18,Bannock,Idaho,16005.0,74,1.0
2020-06-19,Bannock,Idaho,16005.0,77,1.0
2020-06-20,Bannock,Idaho,16005.0,79,1.0
2020-06-21,Bannock,Idaho,16005.0,91,1.0
2020-06-22,Bannock,Idaho,16005.0,91,1.0
2020-06-23,Bannock,Idaho,16005.0,91,1.0
2020-06-24,Bannock,Idaho,16005.0,91,1.0
2020-06-25,Bannock,Idaho,16005.0,91,1.0
2020-06-26,Bannock,Idaho,16005.0,95,1.0
