,date,county,state,fips,cases,deaths
1280437,2021-05-02,Salt Lake,Utah,49035.0,148226,849.0
1283684,2021-05-03,Salt Lake,Utah,49035.0,148320,849.0
1286930,2021-05-04,Salt Lake,Utah,49035.0,148411,855.0
1290176,2021-05-05,Salt Lake,Utah,49035.0,148580,855.0
1293422,2021-05-06,Salt Lake,Utah,49035.0,148715,855.0
1296668,2021-05-07,Salt Lake,Utah,49035.0,148830,857.0
1299915,2021-05-08,Salt Lake,Utah,49035.0,148980,857.0
1303162,2021-05-09,Salt Lake,Utah,49035.0,149081,858.0
1306408,2021-05-10,Salt Lake,Utah,49035.0,149164,858.0
1309654,2021-05-11,Salt Lake,Utah,49035.0,149226,862.0
1312901,2021-05-12,Salt Lake,Utah,49035.0,149379,870.0
1316147,2021-05-13,Salt Lake,Utah,49035.0,149509,872.0
1319395,2021-05-14,Salt Lake,Utah,49035.0,149607,872.0
1322641,2021-05-15,Salt Lake,Utah,49035.0,149710,873.0
1325887,2021-05-16,Salt Lake,Utah,49035.0,149789,873.0
1329133,2021-05-17,Salt Lake,Utah,49035.0,149840,873.0
1332380,2021-05-18,Salt Lake,Utah,49035.0,149935,877.0
1335627,2021-05-19,Salt Lake,Utah,49035.0,150046,878.0
1338874,2021-05-20,Salt Lake,Utah,49035.0,150131,878.0
1342122,2021-05-21,Salt Lake,Utah,49035.0,150226,887.0
1345370,2021-05-22,Salt Lake,Utah,49035.0,150319,887.0
1348618,2021-05-23,Salt Lake,Utah,49035.0,150409,887.0
1351864,2021-05-24,Salt Lake,Utah,49035.0,150465,887.0
1355110,2021-05-25,Salt Lake,Utah,49035.0,150523,887.0
1358356,2021-05-26,Salt Lake,Utah,49035.0,150591,887.0
1361602,2021-05-27,Salt Lake,Utah,49035.0,150698,888.0
1364848,2021-05-28,Salt Lake,Utah,49035.0,150795,890.0
1368094,2021-05-29,Salt Lake,Utah,49035.0,150858,891.0
1371340,2021-05-30,Salt Lake,Utah,49035.0,150922,891.0
1374585,2021-05-31,Salt Lake,Utah,49035.0,150965,892.0
1377831,2021-06-01,Salt Lake,Utah,49035.0,151004,892.0
1381076,2021-06-02,Salt Lake,Utah,49035.0,151080,893.0
1384322,2021-06-03,Salt Lake,Utah,49035.0,151182,893.0
1387567,2021-06-04,Salt Lake,Utah,49035.0,151281,894.0
1390812,2021-06-05,Salt Lake,Utah,49035.0,151356,894.0
1394057,2021-06-06,Salt Lake,Utah,49035.0,151425,894.0
1397304,2021-06-07,Salt Lake,Utah,49035.0,151477,894.0
1400549,2021-06-08,Salt Lake,Utah,49035.0,151550,894.0
1403794,2021-06-09,Salt Lake,Utah,49035.0,151663,896.0
1407040,2021-06-10,Salt Lake,Utah,49035.0,151757,896.0
1410285,2021-06-11,Salt Lake,Utah,49035.0,151841,896.0
1413530,2021-06-12,Salt Lake,Utah,49035.0,151929,897.0
1416776,2021-06-13,Salt Lake,Utah,49035.0,151991,897.0
1420021,2021-06-14,Salt Lake,Utah,49035.0,152051,897.0
1423267,2021-06-15,Salt Lake,Utah,49035.0,152121,897.0
1426514,2021-06-16,Salt Lake,Utah,49035.0,152259,896.0
1429759,2021-06-17,Salt Lake,Utah,49035.0,152389,896.0
1433005,2021-06-18,Salt Lake,Utah,49035.0,152508,896.0
1436252,2021-06-19,Salt Lake,Utah,49035.0,152610,897.0
1439499,2021-06-20,Salt Lake,Utah,49035.0,152699,897.0
1442744,2021-06-21,Salt Lake,Utah,49035.0,152736,897.0
1445989,2021-06-22,Salt Lake,Utah,49035.0,152828,897.0
1449234,2021-06-23,Salt Lake,Utah,49035.0,153003,898.0
1452480,2021-06-24,Salt Lake,Utah,49035.0,153137,898.0
1455725,2021-06-25,Salt Lake,Utah,49035.0,153229,907.0
1458970,2021-06-26,Salt Lake,Utah,49035.0,153320,909.0
1462215,2021-06-27,Salt Lake,Utah,49035.0,153404,912.0
1465460,2021-06-28,Salt Lake,Utah,49035.0,153471,913.0
1468705,2021-06-29,Salt Lake,Utah,49035.0,153590,914.0
1471950,2021-06-30,Salt Lake,Utah,49035.0,153773,916.0
1475196,2021-07-01,Salt Lake,Utah,49035.0,153949,918.0
1478442,2021-07-02,Salt Lake,Utah,49035.0,154070,919.0
1481689,2021-07-03,Salt Lake,Utah,49035.0,154070,919.0
1484935,2021-07-04,Salt Lake,Utah,49035.0,154070,919.0
1488182,2021-07-05,Salt Lake,Utah,49035.0,154070,919.0
1491429,2021-07-06,Salt Lake,Utah,49035.0,154406,920.0
1494676,2021-07-07,Salt Lake,Utah,49035.0,154542,920.0
1497923,2021-07-08,Salt Lake,Utah,49035.0,154761,922.0
1501169,2021-07-09,Salt Lake,Utah,49035.0,154956,921.0
1504415,2021-07-10,Salt Lake,Utah,49035.0,154956,921.0
1507661,2021-07-11,Salt Lake,Utah,49035.0,154956,921.0
1510908,2021-07-12,Salt Lake,Utah,49035.0,155449,921.0
1514154,2021-07-13,Salt Lake,Utah,49035.0,155588,923.0
1517401,2021-07-14,Salt Lake,Utah,49035.0,155787,924.0
1520649,2021-07-15,Salt Lake,Utah,49035.0,155969,926.0
1523897,2021-07-16,Salt Lake,Utah,49035.0,156182,927.0
1527144,2021-07-17,Salt Lake,Utah,49035.0,156182,927.0
1530391,2021-07-18,Salt Lake,Utah,49035.0,156182,927.0
1533638,2021-07-19,Salt Lake,Utah,49035.0,156706,928.0
1536886,2021-07-20,Salt Lake,Utah,49035.0,156875,929.0
1540133,2021-07-21,Salt Lake,Utah,49035.0,157126,931.0
1543381,2021-07-22,Salt Lake,Utah,49035.0,157373,932.0
1546628,2021-07-23,Salt Lake,Utah,49035.0,157373,932.0
1549875,2021-07-24,Salt Lake,Utah,49035.0,157373,932.0
1553122,2021-07-25,Salt Lake,Utah,49035.0,157373,932.0
1556369,2021-07-26,Salt Lake,Utah,49035.0,158089,934.0
1559616,2021-07-27,Salt Lake,Utah,49035.0,158303,937.0
1562864,2021-07-28,Salt Lake,Utah,49035.0,158578,939.0
1566112,2021-07-29,Salt Lake,Utah,49035.0,158934,941.0
1569360,2021-07-30,Salt Lake,Utah,49035.0,159377,942.0
1572608,2021-07-31,Salt Lake,Utah,49035.0,159377,942.0
1575856,2021-08-01,Salt Lake,Utah,49035.0,159377,942.0
1579104,2021-08-02,Salt Lake,Utah,49035.0,160152,947.0
1582353,2021-08-03,Salt Lake,Utah,49035.0,160401,947.0
1585603,2021-08-04,Salt Lake,Utah,49035.0,160782,949.0
1588853,2021-08-05,Salt Lake,Utah,49035.0,161151,951.0
1592102,2021-08-06,Salt Lake,Utah,49035.0,161432,953.0
1595351,2021-08-07,Salt Lake,Utah,49035.0,161432,953.0
1598600,2021-08-08,Salt Lake,Utah,49035.0,161432,953.0
1601848,2021-08-09,Salt Lake,Utah,49035.0,162057,956.0
1605097,2021-08-10,Salt Lake,Utah,49035.0,162281,960.0
1608346,2021-08-11,Salt Lake,Utah,49035.0,162645,964.0
1611594,2021-08-12,Salt Lake,Utah,49035.0,163072,964.0
1614843,2021-08-13,Salt Lake,Utah,49035.0,163422,965.0
1618091,2021-08-14,Salt Lake,Utah,49035.0,163422,965.0
1621339,2021-08-15,Salt Lake,Utah,49035.0,163422,965.0
1624586,2021-08-16,Salt Lake,Utah,49035.0,164196,969.0
1627833,2021-08-17,Salt Lake,Utah,49035.0,164521,969.0
1631080,2021-08-18,Salt Lake,Utah,49035.0,165026,974.0
1634327,2021-08-19,Salt Lake,Utah,49035.0,165451,979.0
1637577,2021-08-20,Salt Lake,Utah,49035.0,165803,982.0
1640827,2021-08-21,Salt Lake,Utah,49035.0,165803,982.0
1644077,2021-08-22,Salt Lake,Utah,49035.0,165803,982.0
1647326,2021-08-23,Salt Lake,Utah,49035.0,166777,983.0
1650575,2021-08-24,Salt Lake,Utah,49035.0,167231,986.0
1653822,2021-08-25,Salt Lake,Utah,49035.0,167777,989.0
1657069,2021-08-26,Salt Lake,Utah,49035.0,168254,990.0
1660318,2021-08-27,Salt Lake,Utah,49035.0,168753,992.0
1663566,2021-08-28,Salt Lake,Utah,49035.0,168753,992.0
1666814,2021-08-29,Salt Lake,Utah,49035.0,168753,992.0
1670061,2021-08-30,Salt Lake,Utah,49035.0,169841,994.0
1673309,2021-08-31,Salt Lake,Utah,49035.0,170219,998.0
1676556,2021-09-01,Salt Lake,Utah,49035.0,170762,1003.0
1679804,2021-09-02,Salt Lake,Utah,49035.0,171252,1007.0
1683054,2021-09-03,Salt Lake,Utah,49035.0,171722,1009.0
1686305,2021-09-04,Salt Lake,Utah,49035.0,171722,1009.0
1689555,2021-09-05,Salt Lake,Utah,49035.0,171722,1009.0
1692804,2021-09-06,Salt Lake,Utah,49035.0,171722,1009.0
1696052,2021-09-07,Salt Lake,Utah,49035.0,173214,1014.0
1699300,2021-09-08,Salt Lake,Utah,49035.0,173656,1016.0
1702549,2021-09-09,Salt Lake,Utah,49035.0,174243,1018.0
1705799,2021-09-10,Salt Lake,Utah,49035.0,174854,1024.0
1709046,2021-09-11,Salt Lake,Utah,49035.0,174854,1024.0
1712293,2021-09-12,Salt Lake,Utah,49035.0,174854,1024.0
1715539,2021-09-13,Salt Lake,Utah,49035.0,175952,1027.0
1718787,2021-09-14,Salt Lake,Utah,49035.0,176287,1032.0
1722035,2021-09-15,Salt Lake,Utah,49035.0,176831,1034.0
1725284,2021-09-16,Salt Lake,Utah,49035.0,177302,1038.0
1728533,2021-09-17,Salt Lake,Utah,49035.0,177800,1039.0
1731783,2021-09-18,Salt Lake,Utah,49035.0,177800,1039.0
1735033,2021-09-19,Salt Lake,Utah,49035.0,177800,1039.0
1738283,2021-09-20,Salt Lake,Utah,49035.0,178759,1045.0
1741532,2021-09-21,Salt Lake,Utah,49035.0,179091,1051.0
1744781,2021-09-22,Salt Lake,Utah,49035.0,179559,1053.0
1748031,2021-09-23,Salt Lake,Utah,49035.0,179972,1060.0
1751280,2021-09-24,Salt Lake,Utah,49035.0,180502,1064.0
1754528,2021-09-25,Salt Lake,Utah,49035.0,180502,1064.0
1757776,2021-09-26,Salt Lake,Utah,49035.0,180502,1064.0
1761024,2021-09-27,Salt Lake,Utah,49035.0,181412,1074.0
1764273,2021-09-28,Salt Lake,Utah,49035.0,181720,1076.0
1767522,2021-09-29,Salt Lake,Utah,49035.0,182213,1080.0
1770771,2021-09-30,Salt Lake,Utah,49035.0,182694,1081.0
1774021,2021-10-01,Salt Lake,Utah,49035.0,183169,1084.0
1777271,2021-10-02,Salt Lake,Utah,49035.0,183169,1084.0
1780521,2021-10-03,Salt Lake,Utah,49035.0,183169,1084.0
1783770,2021-10-04,Salt Lake,Utah,49035.0,184124,1087.0
1787019,2021-10-05,Salt Lake,Utah,49035.0,184456,1089.0
1790267,2021-10-06,Salt Lake,Utah,49035.0,185049,1090.0
1793516,2021-10-07,Salt Lake,Utah,49035.0,185642,1094.0
1796765,2021-10-08,Salt Lake,Utah,49035.0,186166,1095.0
1800014,2021-10-09,Salt Lake,Utah,49035.0,186166,1095.0
1803263,2021-10-10,Salt Lake,Utah,49035.0,186166,1095.0
1806513,2021-10-11,Salt Lake,Utah,49035.0,186166,1095.0
1809763,2021-10-12,Salt Lake,Utah,49035.0,187520,1104.0
1813012,2021-10-13,Salt Lake,Utah,49035.0,188064,1111.0
1816260,2021-10-14,Salt Lake,Utah,49035.0,188456,1114.0
1819509,2021-10-15,Salt Lake,Utah,49035.0,188954,1121.0
1822758,2021-10-16,Salt Lake,Utah,49035.0,188954,1121.0
1826007,2021-10-17,Salt Lake,Utah,49035.0,188954,1121.0
1829256,2021-10-18,Salt Lake,Utah,49035.0,189906,1128.0
1832505,2021-10-19,Salt Lake,Utah,49035.0,190297,1131.0
1835754,2021-10-20,Salt Lake,Utah,49035.0,190744,1134.0
1839003,2021-10-21,Salt Lake,Utah,49035.0,191461,1137.0
1842252,2021-10-22,Salt Lake,Utah,49035.0,191988,1140.0
1845502,2021-10-23,Salt Lake,Utah,49035.0,191988,1140.0
1848752,2021-10-24,Salt Lake,Utah,49035.0,191988,1140.0
1852002,2021-10-25,Salt Lake,Utah,49035.0,193145,1143.0
1855251,2021-10-26,Salt Lake,Utah,49035.0,193665,1144.0
1858500,2021-10-27,Salt Lake,Utah,49035.0,194342,1151.0
1861749,2021-10-28,Salt Lake,Utah,49035.0,194961,1153.0
1864998,2021-10-29,Salt Lake,Utah,49035.0,195587,1157.0
1868247,2021-10-30,Salt Lake,Utah,49035.0,195587,1157.0
1871496,2021-10-31,Salt Lake,Utah,49035.0,195587,1157.0
1874745,2021-11-01,Salt Lake,Utah,49035.0,196671,1170.0
1877994,2021-11-02,Salt Lake,Utah,49035.0,197067,1173.0
1881243,2021-11-03,Salt Lake,Utah,49035.0,197772,1177.0
1884492,2021-11-04,Salt Lake,Utah,49035.0,198457,1181.0
1887742,2021-11-05,Salt Lake,Utah,49035.0,199049,1181.0
1890992,2021-11-06,Salt Lake,Utah,49035.0,199049,1181.0
1894242,2021-11-07,Salt Lake,Utah,49035.0,199049,1181.0
1897492,2021-11-08,Salt Lake,Utah,49035.0,200328,1181.0
1900742,2021-11-09,Salt Lake,Utah,49035.0,200859,1183.0
1903992,2021-11-10,Salt Lake,Utah,49035.0,201316,1187.0
1907241,2021-11-11,Salt Lake,Utah,49035.0,201316,1187.0
1910490,2021-11-12,Salt Lake,Utah,49035.0,202568,1192.0
1913740,2021-11-13,Salt Lake,Utah,49035.0,202568,1192.0
1916990,2021-11-14,Salt Lake,Utah,49035.0,202568,1192.0
1920240,2021-11-15,Salt Lake,Utah,49035.0,204142,1197.0
1923489,2021-11-16,Salt Lake,Utah,49035.0,204518,1201.0
1926739,2021-11-17,Salt Lake,Utah,49035.0,205239,1204.0
1929989,2021-11-18,Salt Lake,Utah,49035.0,205843,1208.0
1933240,2021-11-19,Salt Lake,Utah,49035.0,206496,1214.0
1936490,2021-11-20,Salt Lake,Utah,49035.0,206496,1214.0
1939740,2021-11-21,Salt Lake,Utah,49035.0,206496,1214.0
1942990,2021-11-22,Salt Lake,Utah,49035.0,207843,1220.0
1946241,2021-11-23,Salt Lake,Utah,49035.0,208196,1226.0
1949492,2021-11-24,Salt Lake,Utah,49035.0,208805,1229.0
1952743,2021-11-25,Salt Lake,Utah,49035.0,208805,1229.0
1955994,2021-11-26,Salt Lake,Utah,49035.0,209677,1231.0
1959245,2021-11-27,Salt Lake,Utah,49035.0,209677,1231.0
1962496,2021-11-28,Salt Lake,Utah,49035.0,209677,1231.0
1965748,2021-11-29,Salt Lake,Utah,49035.0,210547,1236.0
1968999,2021-11-30,Salt Lake,Utah,49035.0,210937,1244.0
1972249,2021-12-01,Salt Lake,Utah,49035.0,211688,1249.0
1975498,2021-12-02,Salt Lake,Utah,49035.0,212365,1249.0
1978748,2021-12-03,Salt Lake,Utah,49035.0,213068,1258.0
1981998,2021-12-04,Salt Lake,Utah,49035.0,213068,1258.0
1985248,2021-12-05,Salt Lake,Utah,49035.0,213068,1258.0
1988498,2021-12-06,Salt Lake,Utah,49035.0,214241,1264.0
1991749,2021-12-07,Salt Lake,Utah,49035.0,214619,1265.0
1995000,2021-12-08,Salt Lake,Utah,49035.0,215111,1272.0
1998251,2021-12-09,Salt Lake,Utah,49035.0,215661,1277.0
2001501,2021-12-10,Salt Lake,Utah,49035.0,216146,1278.0
2004752,2021-12-11,Salt Lake,Utah,49035.0,216146,1278.0
2008003,2021-12-12,Salt Lake,Utah,49035.0,216146,1278.0
2011254,2021-12-13,Salt Lake,Utah,49035.0,217164,1282.0
2014505,2021-12-14,Salt Lake,Utah,49035.0,217461,1286.0
2017755,2021-12-15,Salt Lake,Utah,49035.0,217953,1289.0
2021006,2021-12-16,Salt Lake,Utah,49035.0,218361,1290.0
2024257,2021-12-17,Salt Lake,Utah,49035.0,218701,1293.0
2027508,2021-12-18,Salt Lake,Utah,49035.0,218701,1293.0
2030759,2021-12-19,Salt Lake,Utah,49035.0,218701,1293.0
2034009,2021-12-20,Salt Lake,Utah,49035.0,219652,1295.0
2037259,2021-12-21,Salt Lake,Utah,49035.0,219976,1299.0
2040509,2021-12-22,Salt Lake,Utah,49035.0,220495,1303.0
2043758,2021-12-23,Salt Lake,Utah,49035.0,221014,1304.0
2047008,2021-12-24,Salt Lake,Utah,49035.0,221014,1304.0
2050258,2021-12-25,Salt Lake,Utah,49035.0,221014,1304.0
2053508,2021-12-26,Salt Lake,Utah,49035.0,221014,1304.0
2056757,2021-12-27,Salt Lake,Utah,49035.0,222912,1309.0
2060006,2021-12-28,Salt Lake,Utah,49035.0,223678,1311.0
2063256,2021-12-29,Salt Lake,Utah,49035.0,225040,1313.0
2066506,2021-12-30,Salt Lake,Utah,49035.0,226602,1315.0
2069757,2021-12-31,Salt Lake,Utah,49035.0,226602,1315.0
2073008,2022-01-01,Salt Lake,Utah,49035.0,226602,1315.0
2076259,2022-01-02,Salt Lake,Utah,49035.0,226602,1315.0
2079510,2022-01-03,Salt Lake,Utah,49035.0,233157,1316.0
2082762,2022-01-04,Salt Lake,Utah,49035.0,235267,1319.0
2086014,2022-01-05,Salt Lake,Utah,49035.0,238865,1354.0
2089265,2022-01-06,Salt Lake,Utah,49035.0,243005,1359.0
2092517,2022-01-07,Salt Lake,Utah,49035.0,247610,1367.0
2095769,2022-01-08,Salt Lake,Utah,49035.0,247610,1367.0
2099021,2022-01-09,Salt Lake,Utah,49035.0,247610,1367.0
2102272,2022-01-10,Salt Lake,Utah,49035.0,258942,1369.0
2105523,2022-01-11,Salt Lake,Utah,49035.0,263369,1374.0
2108774,2022-01-12,Salt Lake,Utah,49035.0,267879,1376.0
2112026,2022-01-13,Salt Lake,Utah,49035.0,273659,1377.0
2115278,2022-01-14,Salt Lake,Utah,49035.0,278477,1381.0
2118530,2022-01-15,Salt Lake,Utah,49035.0,278477,1381.0
2121782,2022-01-16,Salt Lake,Utah,49035.0,278477,1381.0
2125034,2022-01-17,Salt Lake,Utah,49035.0,278477,1381.0
2128286,2022-01-18,Salt Lake,Utah,49035.0,295031,1391.0
2131540,2022-01-19,Salt Lake,Utah,49035.0,299436,1396.0
2134792,2022-01-20,Salt Lake,Utah,49035.0,303451,1403.0
2138046,2022-01-21,Salt Lake,Utah,49035.0,307295,1408.0
2141302,2022-01-22,Salt Lake,Utah,49035.0,307295,1408.0
2144557,2022-01-23,Salt Lake,Utah,49035.0,307295,1408.0
2147811,2022-01-24,Salt Lake,Utah,49035.0,314350,1418.0
2151063,2022-01-25,Salt Lake,Utah,49035.0,316237,1424.0
2154315,2022-01-26,Salt Lake,Utah,49035.0,318596,1431.0
2157568,2022-01-27,Salt Lake,Utah,49035.0,320838,1434.0
2160824,2022-01-28,Salt Lake,Utah,49035.0,322826,1439.0
2164079,2022-01-29,Salt Lake,Utah,49035.0,322826,1439.0
2167334,2022-01-30,Salt Lake,Utah,49035.0,322826,1439.0
2170588,2022-01-31,Salt Lake,Utah,49035.0,326024,1444.0
2173840,2022-02-01,Salt Lake,Utah,49035.0,326911,1457.0
2177093,2022-02-02,Salt Lake,Utah,49035.0,328097,1457.0
2180344,2022-02-03,Salt Lake,Utah,49035.0,329323,1462.0
2183596,2022-02-04,Salt Lake,Utah,49035.0,330201,1465.0
2186849,2022-02-05,Salt Lake,Utah,49035.0,330201,1465.0
2190102,2022-02-06,Salt Lake,Utah,49035.0,330201,1465.0
2193355,2022-02-07,Salt Lake,Utah,49035.0,332179,1474.0
2196609,2022-02-08,Salt Lake,Utah,49035.0,332599,1487.0
2199863,2022-02-09,Salt Lake,Utah,49035.0,333352,1492.0
2203117,2022-02-10,Salt Lake,Utah,49035.0,334087,1494.0
2206370,2022-02-11,Salt Lake,Utah,49035.0,334737,1498.0
2209623,2022-02-12,Salt Lake,Utah,49035.0,334737,1498.0
2212876,2022-02-13,Salt Lake,Utah,49035.0,334737,1498.0
2216127,2022-02-14,Salt Lake,Utah,49035.0,335822,1507.0
2219378,2022-02-15,Salt Lake,Utah,49035.0,336090,1512.0
2222629,2022-02-16,Salt Lake,Utah,49035.0,336590,1516.0
2225880,2022-02-17,Salt Lake,Utah,49035.0,337008,1518.0
2229131,2022-02-18,Salt Lake,Utah,49035.0,337331,1521.0
2232382,2022-02-19,Salt Lake,Utah,49035.0,337331,1521.0
2235633,2022-02-20,Salt Lake,Utah,49035.0,337331,1521.0
2238884,2022-02-21,Salt Lake,Utah,49035.0,337331,1521.0
2242135,2022-02-22,Salt Lake,Utah,49035.0,338093,1528.0
2245386,2022-02-23,Salt Lake,Utah,49035.0,338268,1535.0
2248637,2022-02-24,Salt Lake,Utah,49035.0,338537,1540.0
2251888,2022-02-25,Salt Lake,Utah,49035.0,338729,1543.0
2255139,2022-02-26,Salt Lake,Utah,49035.0,338729,1543.0
2258390,2022-02-27,Salt Lake,Utah,49035.0,338729,1543.0
2261641,2022-02-28,Salt Lake,Utah,49035.0,339132,1544.0
2264891,2022-03-01,Salt Lake,Utah,49035.0,339208,1544.0
2268144,2022-03-02,Salt Lake,Utah,49035.0,339395,1550.0
2271396,2022-03-03,Salt Lake,Utah,49035.0,339590,1552.0
2274649,2022-03-04,Salt Lake,Utah,49035.0,339700,1556.0
2277902,2022-03-05,Salt Lake,Utah,49035.0,339700,1556.0
2281155,2022-03-06,Salt Lake,Utah,49035.0,339700,1556.0
2284407,2022-03-07,Salt Lake,Utah,49035.0,339945,1561.0
2287659,2022-03-08,Salt Lake,Utah,49035.0,339958,1570.0
2290911,2022-03-09,Salt Lake,Utah,49035.0,340022,1573.0
2294163,2022-03-10,Salt Lake,Utah,49035.0,340102,1577.0
2297415,2022-03-11,Salt Lake,Utah,49035.0,340203,1582.0
2300667,2022-03-12,Salt Lake,Utah,49035.0,340203,1582.0
2303919,2022-03-13,Salt Lake,Utah,49035.0,340203,1582.0
2307170,2022-03-14,Salt Lake,Utah,49035.0,340366,1585.0
2310423,2022-03-15,Salt Lake,Utah,49035.0,340399,1588.0
2313676,2022-03-16,Salt Lake,Utah,49035.0,340483,1589.0
2316929,2022-03-17,Salt Lake,Utah,49035.0,340558,1591.0
2320183,2022-03-18,Salt Lake,Utah,49035.0,340606,1591.0
2323437,2022-03-19,Salt Lake,Utah,49035.0,340606,1591.0
2326690,2022-03-20,Salt Lake,Utah,49035.0,340606,1591.0
2329942,2022-03-21,Salt Lake,Utah,49035.0,340769,1593.0
2333195,2022-03-22,Salt Lake,Utah,49035.0,340797,1603.0
2336449,2022-03-23,Salt Lake,Utah,49035.0,340835,1606.0
2339703,2022-03-24,Salt Lake,Utah,49035.0,340920,1616.0
2342956,2022-03-25,Salt Lake,Utah,49035.0,341030,1619.0
2346209,2022-03-26,Salt Lake,Utah,49035.0,341030,1619.0
2349462,2022-03-27,Salt Lake,Utah,49035.0,341030,1619.0
2352714,2022-03-28,Salt Lake,Utah,49035.0,341133,1620.0
2355967,2022-03-29,Salt Lake,Utah,49035.0,341182,1621.0
2359221,2022-03-30,Salt Lake,Utah,49035.0,341243,1621.0
2362475,2022-03-31,Salt Lake,Utah,49035.0,341302,1621.0
2365728,2022-04-01,Salt Lake,Utah,49035.0,341302,1621.0
2368981,2022-04-02,Salt Lake,Utah,49035.0,341302,1621.0
2372234,2022-04-03,Salt Lake,Utah,49035.0,341302,1621.0
2375486,2022-04-04,Salt Lake,Utah,49035.0,341302,1621.0
2378740,2022-04-05,Salt Lake,Utah,49035.0,341302,1621.0
2381995,2022-04-06,Salt Lake,Utah,49035.0,341302,1621.0
2385250,2022-04-07,Salt Lake,Utah,49035.0,341630,1626.0
2388505,2022-04-08,Salt Lake,Utah,49035.0,341630,1626.0
2391761,2022-04-09,Salt Lake,Utah,49035.0,341630,1626.0
