date,county,state,fips,cases,deaths
2020-03-12,Dutchess,New York,36027.0,1,0.0
2020-03-13,Dutchess,New York,36027.0,3,0.0
2020-03-14,Dutchess,New York,36027.0,4,0.0
2020-03-15,Dutchess,New York,36027.0,7,0.0
2020-03-16,Dutchess,New York,36027.0,10,0.0
2020-03-17,Dutchess,New York,36027.0,16,0.0
2020-03-18,Dutchess,New York,36027.0,20,0.0
2020-03-19,Dutchess,New York,36027.0,31,0.0
2020-03-20,Dutchess,New York,36027.0,36,0.0
2020-03-21,Dutchess,New York,36027.0,49,0.0
2020-03-22,Dutchess,New York,36027.0,82,0.0
2020-03-23,Dutchess,New York,36027.0,100,0.0
2020-03-24,Dutchess,New York,36027.0,124,0.0
2020-03-25,Dutchess,New York,36027.0,153,0.0
2020-03-26,Dutchess,New York,36027.0,190,2.0
2020-03-27,Dutchess,New York,36027.0,225,2.0
2020-03-28,Dutchess,New York,36027.0,262,2.0
2020-03-29,Dutchess,New York,36027.0,320,2.0
2020-03-30,Dutchess,New York,36027.0,392,3.0
2020-03-31,Dutchess,New York,36027.0,484,4.0
2020-04-01,Dutchess,New York,36027.0,547,5.0
2020-04-02,Dutchess,New York,36027.0,667,9.0
2020-04-03,Dutchess,New York,36027.0,809,9.0
2020-04-04,Dutchess,New York,36027.0,938,11.0
2020-04-05,Dutchess,New York,36027.0,1077,11.0
2020-04-06,Dutchess,New York,36027.0,1189,12.0
2020-04-07,Dutchess,New York,36027.0,1249,15.0
2020-04-08,Dutchess,New York,36027.0,1395,16.0
2020-04-09,Dutchess,New York,36027.0,1493,21.0
2020-04-10,Dutchess,New York,36027.0,1598,25.0
2020-04-11,Dutchess,New York,36027.0,1744,27.0
2020-04-12,Dutchess,New York,36027.0,1838,30.0
2020-04-13,Dutchess,New York,36027.0,1881,37.0
2020-04-14,Dutchess,New York,36027.0,1934,41.0
2020-04-15,Dutchess,New York,36027.0,2048,45.0
2020-04-16,Dutchess,New York,36027.0,2085,45.0
2020-04-17,Dutchess,New York,36027.0,2142,45.0
2020-04-18,Dutchess,New York,36027.0,2201,45.0
2020-04-19,Dutchess,New York,36027.0,2240,51.0
2020-04-20,Dutchess,New York,36027.0,2284,52.0
2020-04-21,Dutchess,New York,36027.0,2331,53.0
2020-04-22,Dutchess,New York,36027.0,2391,57.0
2020-04-23,Dutchess,New York,36027.0,2460,60.0
2020-04-24,Dutchess,New York,36027.0,2517,63.0
2020-04-25,Dutchess,New York,36027.0,2660,65.0
2020-04-26,Dutchess,New York,36027.0,2729,65.0
2020-04-27,Dutchess,New York,36027.0,2793,66.0
2020-04-28,Dutchess,New York,36027.0,2817,66.0
2020-04-29,Dutchess,New York,36027.0,2881,69.0
2020-04-30,Dutchess,New York,36027.0,2954,70.0
2020-05-01,Dutchess,New York,36027.0,3002,71.0
2020-05-02,Dutchess,New York,36027.0,3049,74.0
2020-05-03,Dutchess,New York,36027.0,3086,76.0
2020-05-04,Dutchess,New York,36027.0,3131,81.0
2020-05-05,Dutchess,New York,36027.0,3151,85.0
2020-05-06,Dutchess,New York,36027.0,3192,96.0
2020-05-07,Dutchess,New York,36027.0,3233,98.0
2020-05-08,Dutchess,New York,36027.0,3277,100.0
2020-05-09,Dutchess,New York,36027.0,3319,103.0
2020-05-10,Dutchess,New York,36027.0,3359,106.0
2020-05-11,Dutchess,New York,36027.0,3378,106.0
2020-05-12,Dutchess,New York,36027.0,3399,111.0
2020-05-13,Dutchess,New York,36027.0,3429,115.0
2020-05-14,Dutchess,New York,36027.0,3474,120.0
2020-05-15,Dutchess,New York,36027.0,3498,123.0
2020-05-16,Dutchess,New York,36027.0,3527,126.0
2020-05-17,Dutchess,New York,36027.0,3543,127.0
2020-05-18,Dutchess,New York,36027.0,3552,129.0
2020-05-19,Dutchess,New York,36027.0,3710,131.0
2020-05-20,Dutchess,New York,36027.0,3724,134.0
2020-05-21,Dutchess,New York,36027.0,3745,135.0
2020-05-22,Dutchess,New York,36027.0,3767,136.0
2020-05-23,Dutchess,New York,36027.0,3793,139.0
2020-05-24,Dutchess,New York,36027.0,3807,141.0
2020-05-25,Dutchess,New York,36027.0,3825,143.0
2020-05-26,Dutchess,New York,36027.0,3834,143.0
2020-05-27,Dutchess,New York,36027.0,3847,145.0
2020-05-28,Dutchess,New York,36027.0,3867,146.0
2020-05-29,Dutchess,New York,36027.0,3887,146.0
2020-05-30,Dutchess,New York,36027.0,3899,150.0
