date,county,state,fips,cases,deaths
2020-03-20,Kanawha,West Virginia,54039.0,1,0.0
2020-03-21,Kanawha,West Virginia,54039.0,1,0.0
2020-03-22,Kanawha,West Virginia,54039.0,3,0.0
2020-03-23,Kanawha,West Virginia,54039.0,3,0.0
2020-03-24,Kanawha,West Virginia,54039.0,4,0.0
2020-03-25,Kanawha,West Virginia,54039.0,5,0.0
2020-03-26,Kanawha,West Virginia,54039.0,15,0.0
2020-03-27,Kanawha,West Virginia,54039.0,17,0.0
2020-03-28,Kanawha,West Virginia,54039.0,19,0.0
2020-03-29,Kanawha,West Virginia,54039.0,19,0.0
2020-03-30,Kanawha,West Virginia,54039.0,23,0.0
2020-03-31,Kanawha,West Virginia,54039.0,31,0.0
2020-04-01,Kanawha,West Virginia,54039.0,37,0.0
2020-04-02,Kanawha,West Virginia,54039.0,39,0.0
2020-04-03,Kanawha,West Virginia,54039.0,40,0.0
2020-04-04,Kanawha,West Virginia,54039.0,48,0.0
2020-04-05,Kanawha,West Virginia,54039.0,51,0.0
2020-04-06,Kanawha,West Virginia,54039.0,56,0.0
2020-04-07,Kanawha,West Virginia,54039.0,61,0.0
2020-04-08,Kanawha,West Virginia,54039.0,70,0.0
2020-04-09,Kanawha,West Virginia,54039.0,73,0.0
2020-04-10,Kanawha,West Virginia,54039.0,74,0.0
2020-04-11,Kanawha,West Virginia,54039.0,83,0.0
2020-04-12,Kanawha,West Virginia,54039.0,86,0.0
2020-04-13,Kanawha,West Virginia,54039.0,85,0.0
2020-04-14,Kanawha,West Virginia,54039.0,86,0.0
2020-04-15,Kanawha,West Virginia,54039.0,91,0.0
2020-04-16,Kanawha,West Virginia,54039.0,91,0.0
2020-04-17,Kanawha,West Virginia,54039.0,104,0.0
2020-04-18,Kanawha,West Virginia,54039.0,111,0.0
2020-04-19,Kanawha,West Virginia,54039.0,127,1.0
2020-04-20,Kanawha,West Virginia,54039.0,133,1.0
2020-04-21,Kanawha,West Virginia,54039.0,136,1.0
2020-04-22,Kanawha,West Virginia,54039.0,138,2.0
2020-04-23,Kanawha,West Virginia,54039.0,142,3.0
2020-04-24,Kanawha,West Virginia,54039.0,147,3.0
2020-04-25,Kanawha,West Virginia,54039.0,148,4.0
2020-04-26,Kanawha,West Virginia,54039.0,153,4.0
2020-04-27,Kanawha,West Virginia,54039.0,156,4.0
2020-04-28,Kanawha,West Virginia,54039.0,157,4.0
2020-04-29,Kanawha,West Virginia,54039.0,157,5.0
2020-04-30,Kanawha,West Virginia,54039.0,160,7.0
2020-05-01,Kanawha,West Virginia,54039.0,161,7.0
2020-05-02,Kanawha,West Virginia,54039.0,168,10.0
2020-05-03,Kanawha,West Virginia,54039.0,167,10.0
2020-05-04,Kanawha,West Virginia,54039.0,168,10.0
2020-05-05,Kanawha,West Virginia,54039.0,170,10.0
2020-05-06,Kanawha,West Virginia,54039.0,172,10.0
2020-05-07,Kanawha,West Virginia,54039.0,175,10.0
2020-05-08,Kanawha,West Virginia,54039.0,180,10.0
2020-05-09,Kanawha,West Virginia,54039.0,182,11.0
2020-05-10,Kanawha,West Virginia,54039.0,183,11.0
2020-05-11,Kanawha,West Virginia,54039.0,186,12.0
2020-05-12,Kanawha,West Virginia,54039.0,186,12.0
2020-05-13,Kanawha,West Virginia,54039.0,188,13.0
2020-05-14,Kanawha,West Virginia,54039.0,201,14.0
2020-05-15,Kanawha,West Virginia,54039.0,197,15.0
2020-05-16,Kanawha,West Virginia,54039.0,206,15.0
2020-05-17,Kanawha,West Virginia,54039.0,206,15.0
2020-05-18,Kanawha,West Virginia,54039.0,203,16.0
2020-05-19,Kanawha,West Virginia,54039.0,203,16.0
2020-05-20,Kanawha,West Virginia,54039.0,205,17.0
2020-05-21,Kanawha,West Virginia,54039.0,203,18.0
2020-05-22,Kanawha,West Virginia,54039.0,214,18.0
2020-05-23,Kanawha,West Virginia,54039.0,210,18.0
2020-05-24,Kanawha,West Virginia,54039.0,211,18.0
2020-05-25,Kanawha,West Virginia,54039.0,212,18.0
2020-05-26,Kanawha,West Virginia,54039.0,215,18.0
2020-05-27,Kanawha,West Virginia,54039.0,216,17.0
2020-05-28,Kanawha,West Virginia,54039.0,218,17.0
2020-05-29,Kanawha,West Virginia,54039.0,223,18.0
2020-05-30,Kanawha,West Virginia,54039.0,226,18.0
2020-05-31,Kanawha,West Virginia,54039.0,229,18.0
2020-06-01,Kanawha,West Virginia,54039.0,229,18.0
2020-06-02,Kanawha,West Virginia,54039.0,230,19.0
2020-06-03,Kanawha,West Virginia,54039.0,230,19.0
2020-06-04,Kanawha,West Virginia,54039.0,231,19.0
2020-06-05,Kanawha,West Virginia,54039.0,233,19.0
2020-06-06,Kanawha,West Virginia,54039.0,236,19.0
2020-06-07,Kanawha,West Virginia,54039.0,237,19.0
2020-06-08,Kanawha,West Virginia,54039.0,242,19.0
2020-06-09,Kanawha,West Virginia,54039.0,241,19.0
2020-06-10,Kanawha,West Virginia,54039.0,241,20.0
2020-06-11,Kanawha,West Virginia,54039.0,244,20.0
2020-06-12,Kanawha,West Virginia,54039.0,247,20.0
2020-06-13,Kanawha,West Virginia,54039.0,245,20.0
2020-06-14,Kanawha,West Virginia,54039.0,246,20.0
2020-06-15,Kanawha,West Virginia,54039.0,247,20.0
2020-06-16,Kanawha,West Virginia,54039.0,249,20.0
2020-06-17,Kanawha,West Virginia,54039.0,253,20.0
2020-06-18,Kanawha,West Virginia,54039.0,256,20.0
2020-06-19,Kanawha,West Virginia,54039.0,261,20.0
2020-06-20,Kanawha,West Virginia,54039.0,264,20.0
2020-06-21,Kanawha,West Virginia,54039.0,266,20.0
2020-06-22,Kanawha,West Virginia,54039.0,270,20.0
2020-06-23,Kanawha,West Virginia,54039.0,270,20.0
2020-06-24,Kanawha,West Virginia,54039.0,271,20.0
2020-06-25,Kanawha,West Virginia,54039.0,286,20.0
2020-06-26,Kanawha,West Virginia,54039.0,288,20.0
2020-06-27,Kanawha,West Virginia,54039.0,292,20.0
2020-06-28,Kanawha,West Virginia,54039.0,301,20.0
2020-06-29,Kanawha,West Virginia,54039.0,309,20.0
2020-06-30,Kanawha,West Virginia,54039.0,316,20.0
2020-07-01,Kanawha,West Virginia,54039.0,328,20.0
2020-07-02,Kanawha,West Virginia,54039.0,333,20.0
2020-07-03,Kanawha,West Virginia,54039.0,333,20.0
2020-07-04,Kanawha,West Virginia,54039.0,336,20.0
2020-07-05,Kanawha,West Virginia,54039.0,350,20.0
2020-07-06,Kanawha,West Virginia,54039.0,355,20.0
2020-07-07,Kanawha,West Virginia,54039.0,360,20.0
2020-07-08,Kanawha,West Virginia,54039.0,376,20.0
2020-07-09,Kanawha,West Virginia,54039.0,384,20.0
2020-07-10,Kanawha,West Virginia,54039.0,393,20.0
2020-07-11,Kanawha,West Virginia,54039.0,410,20.0
2020-07-12,Kanawha,West Virginia,54039.0,421,20.0
2020-07-13,Kanawha,West Virginia,54039.0,433,20.0
2020-07-14,Kanawha,West Virginia,54039.0,434,20.0
2020-07-15,Kanawha,West Virginia,54039.0,454,20.0
2020-07-16,Kanawha,West Virginia,54039.0,475,20.0
2020-07-17,Kanawha,West Virginia,54039.0,484,20.0
2020-07-18,Kanawha,West Virginia,54039.0,501,20.0
2020-07-19,Kanawha,West Virginia,54039.0,532,20.0
2020-07-20,Kanawha,West Virginia,54039.0,546,20.0
2020-07-21,Kanawha,West Virginia,54039.0,551,20.0
2020-07-22,Kanawha,West Virginia,54039.0,596,20.0
2020-07-23,Kanawha,West Virginia,54039.0,606,20.0
2020-07-24,Kanawha,West Virginia,54039.0,653,20.0
2020-07-25,Kanawha,West Virginia,54039.0,667,20.0
2020-07-26,Kanawha,West Virginia,54039.0,692,20.0
2020-07-27,Kanawha,West Virginia,54039.0,707,20.0
2020-07-28,Kanawha,West Virginia,54039.0,712,20.0
2020-07-29,Kanawha,West Virginia,54039.0,729,20.0
2020-07-30,Kanawha,West Virginia,54039.0,756,20.0
2020-07-31,Kanawha,West Virginia,54039.0,798,20.0
2020-08-01,Kanawha,West Virginia,54039.0,808,20.0
2020-08-02,Kanawha,West Virginia,54039.0,822,21.0
2020-08-03,Kanawha,West Virginia,54039.0,851,21.0
2020-08-04,Kanawha,West Virginia,54039.0,848,22.0
2020-08-05,Kanawha,West Virginia,54039.0,856,22.0
2020-08-06,Kanawha,West Virginia,54039.0,876,22.0
2020-08-07,Kanawha,West Virginia,54039.0,898,22.0
2020-08-08,Kanawha,West Virginia,54039.0,911,23.0
2020-08-09,Kanawha,West Virginia,54039.0,935,23.0
2020-08-10,Kanawha,West Virginia,54039.0,938,24.0
2020-08-11,Kanawha,West Virginia,54039.0,960,24.0
2020-08-12,Kanawha,West Virginia,54039.0,976,24.0
2020-08-13,Kanawha,West Virginia,54039.0,1020,24.0
2020-08-14,Kanawha,West Virginia,54039.0,1046,24.0
2020-08-15,Kanawha,West Virginia,54039.0,1066,24.0
2020-08-16,Kanawha,West Virginia,54039.0,1080,24.0
2020-08-17,Kanawha,West Virginia,54039.0,1095,24.0
2020-08-18,Kanawha,West Virginia,54039.0,1113,25.0
2020-08-19,Kanawha,West Virginia,54039.0,1122,26.0
2020-08-20,Kanawha,West Virginia,54039.0,1161,26.0
2020-08-21,Kanawha,West Virginia,54039.0,1178,27.0
2020-08-22,Kanawha,West Virginia,54039.0,1194,27.0
2020-08-23,Kanawha,West Virginia,54039.0,1214,27.0
2020-08-24,Kanawha,West Virginia,54039.0,1225,27.0
2020-08-25,Kanawha,West Virginia,54039.0,1246,27.0
2020-08-26,Kanawha,West Virginia,54039.0,1281,27.0
2020-08-27,Kanawha,West Virginia,54039.0,1294,27.0
2020-08-28,Kanawha,West Virginia,54039.0,1338,28.0
2020-08-29,Kanawha,West Virginia,54039.0,1363,30.0
2020-08-30,Kanawha,West Virginia,54039.0,1393,31.0
2020-08-31,Kanawha,West Virginia,54039.0,1417,31.0
2020-09-01,Kanawha,West Virginia,54039.0,1491,34.0
2020-09-02,Kanawha,West Virginia,54039.0,1515,36.0
2020-09-03,Kanawha,West Virginia,54039.0,1553,40.0
2020-09-04,Kanawha,West Virginia,54039.0,1582,43.0
2020-09-05,Kanawha,West Virginia,54039.0,1650,43.0
2020-09-06,Kanawha,West Virginia,54039.0,1686,44.0
2020-09-07,Kanawha,West Virginia,54039.0,1731,45.0
2020-09-08,Kanawha,West Virginia,54039.0,1737,47.0
2020-09-09,Kanawha,West Virginia,54039.0,1753,47.0
2020-09-10,Kanawha,West Virginia,54039.0,1809,48.0
2020-09-11,Kanawha,West Virginia,54039.0,1839,51.0
2020-09-12,Kanawha,West Virginia,54039.0,1934,51.0
2020-09-13,Kanawha,West Virginia,54039.0,1985,51.0
2020-09-14,Kanawha,West Virginia,54039.0,2019,56.0
2020-09-15,Kanawha,West Virginia,54039.0,2035,58.0
2020-09-16,Kanawha,West Virginia,54039.0,2083,62.0
2020-09-17,Kanawha,West Virginia,54039.0,2154,62.0
2020-09-18,Kanawha,West Virginia,54039.0,2194,62.0
2020-09-19,Kanawha,West Virginia,54039.0,2258,65.0
2020-09-20,Kanawha,West Virginia,54039.0,2297,67.0
2020-09-21,Kanawha,West Virginia,54039.0,2317,68.0
2020-09-22,Kanawha,West Virginia,54039.0,2377,70.0
2020-09-23,Kanawha,West Virginia,54039.0,2415,72.0
2020-09-24,Kanawha,West Virginia,54039.0,2468,74.0
2020-09-25,Kanawha,West Virginia,54039.0,2554,76.0
2020-09-26,Kanawha,West Virginia,54039.0,2603,76.0
2020-09-27,Kanawha,West Virginia,54039.0,2651,78.0
2020-09-28,Kanawha,West Virginia,54039.0,2688,79.0
2020-09-29,Kanawha,West Virginia,54039.0,2704,79.0
2020-09-30,Kanawha,West Virginia,54039.0,2747,81.0
2020-10-01,Kanawha,West Virginia,54039.0,2772,81.0
2020-10-02,Kanawha,West Virginia,54039.0,2813,82.0
2020-10-03,Kanawha,West Virginia,54039.0,2842,82.0
2020-10-04,Kanawha,West Virginia,54039.0,2874,83.0
2020-10-05,Kanawha,West Virginia,54039.0,2910,85.0
2020-10-06,Kanawha,West Virginia,54039.0,2930,86.0
2020-10-07,Kanawha,West Virginia,54039.0,2965,88.0
2020-10-08,Kanawha,West Virginia,54039.0,2994,89.0
2020-10-09,Kanawha,West Virginia,54039.0,3054,91.0
2020-10-10,Kanawha,West Virginia,54039.0,3080,94.0
2020-10-11,Kanawha,West Virginia,54039.0,3099,95.0
2020-10-12,Kanawha,West Virginia,54039.0,3113,97.0
2020-10-13,Kanawha,West Virginia,54039.0,3162,98.0
2020-10-14,Kanawha,West Virginia,54039.0,3170,100.0
2020-10-15,Kanawha,West Virginia,54039.0,3196,101.0
2020-10-16,Kanawha,West Virginia,54039.0,3249,101.0
2020-10-17,Kanawha,West Virginia,54039.0,3273,101.0
2020-10-18,Kanawha,West Virginia,54039.0,3320,101.0
2020-10-19,Kanawha,West Virginia,54039.0,3340,101.0
2020-10-20,Kanawha,West Virginia,54039.0,3360,101.0
2020-10-21,Kanawha,West Virginia,54039.0,3394,101.0
2020-10-22,Kanawha,West Virginia,54039.0,3426,101.0
2020-10-23,Kanawha,West Virginia,54039.0,3459,101.0
2020-10-24,Kanawha,West Virginia,54039.0,3510,101.0
2020-10-25,Kanawha,West Virginia,54039.0,3527,101.0
2020-10-26,Kanawha,West Virginia,54039.0,3564,101.0
2020-10-27,Kanawha,West Virginia,54039.0,3624,102.0
2020-10-28,Kanawha,West Virginia,54039.0,3650,102.0
2020-10-29,Kanawha,West Virginia,54039.0,3683,104.0
2020-10-30,Kanawha,West Virginia,54039.0,3732,105.0
2020-10-31,Kanawha,West Virginia,54039.0,3799,106.0
2020-11-01,Kanawha,West Virginia,54039.0,3828,106.0
2020-11-02,Kanawha,West Virginia,54039.0,3894,106.0
2020-11-03,Kanawha,West Virginia,54039.0,3915,106.0
2020-11-04,Kanawha,West Virginia,54039.0,3937,106.0
