date,county,state,fips,cases,deaths
2020-03-09,Jefferson,Louisiana,22051.0,1,0.0
2020-03-10,Jefferson,Louisiana,22051.0,1,0.0
2020-03-10,Orleans,Louisiana,22071.0,5,0.0
2020-03-11,Caddo,Louisiana,22017.0,1,0.0
2020-03-11,Jefferson,Louisiana,22051.0,1,0.0
2020-03-11,Orleans,Louisiana,22071.0,11,0.0
2020-03-12,Caddo,Louisiana,22017.0,1,0.0
2020-03-12,Jefferson,Louisiana,22051.0,1,0.0
2020-03-12,Orleans,Louisiana,22071.0,12,0.0
2020-03-13,Caddo,Louisiana,22017.0,1,0.0
2020-03-13,Jefferson,Louisiana,22051.0,3,0.0
2020-03-13,Orleans,Louisiana,22071.0,28,0.0
2020-03-13,St. Charles,Louisiana,22089.0,1,0.0
2020-03-13,St. Tammany,Louisiana,22103.0,2,0.0
2020-03-13,Terrebonne,Louisiana,22109.0,1,0.0
2020-03-14,Bossier,Louisiana,22015.0,1,0.0
2020-03-14,Caddo,Louisiana,22017.0,2,0.0
2020-03-14,Jefferson,Louisiana,22051.0,11,0.0
2020-03-14,Lafourche,Louisiana,22057.0,1,0.0
2020-03-14,Orleans,Louisiana,22071.0,53,1.0
2020-03-14,St. Charles,Louisiana,22089.0,2,0.0
2020-03-14,St. John the Baptist,Louisiana,22095.0,1,0.0
2020-03-14,St. Tammany,Louisiana,22103.0,4,0.0
2020-03-14,Terrebonne,Louisiana,22109.0,2,0.0
2020-03-15,Bossier,Louisiana,22015.0,1,0.0
2020-03-15,Caddo,Louisiana,22017.0,2,0.0
2020-03-15,Jefferson,Louisiana,22051.0,14,0.0
2020-03-15,Lafourche,Louisiana,22057.0,1,0.0
2020-03-15,Orleans,Louisiana,22071.0,75,2.0
2020-03-15,St. Bernard,Louisiana,22087.0,1,0.0
2020-03-15,St. Charles,Louisiana,22089.0,2,0.0
2020-03-15,St. John the Baptist,Louisiana,22095.0,1,0.0
2020-03-15,St. Tammany,Louisiana,22103.0,4,0.0
2020-03-15,Terrebonne,Louisiana,22109.0,2,0.0
2020-03-16,Ascension,Louisiana,22005.0,1,0.0
2020-03-16,Bossier,Louisiana,22015.0,1,0.0
2020-03-16,Caddo,Louisiana,22017.0,3,0.0
2020-03-16,Jefferson,Louisiana,22051.0,21,0.0
2020-03-16,Lafourche,Louisiana,22057.0,2,0.0
2020-03-16,Orleans,Louisiana,22071.0,95,3.0
2020-03-16,St. Bernard,Louisiana,22087.0,2,0.0
2020-03-16,St. Charles,Louisiana,22089.0,3,0.0
2020-03-16,St. John the Baptist,Louisiana,22095.0,1,0.0
