date,county,state,fips,cases,deaths
2020-03-08,Fairfield,Connecticut,9001.0,1,0.0
2020-03-09,Fairfield,Connecticut,9001.0,2,0.0
2020-03-10,Fairfield,Connecticut,9001.0,2,0.0
2020-03-11,Fairfield,Connecticut,9001.0,3,0.0
2020-03-12,Fairfield,Connecticut,9001.0,5,0.0
2020-03-13,Fairfield,Connecticut,9001.0,8,0.0
2020-03-14,Fairfield,Connecticut,9001.0,15,0.0
2020-03-15,Fairfield,Connecticut,9001.0,16,0.0
2020-03-16,Fairfield,Connecticut,9001.0,29,0.0
2020-03-16,Fairfield,South Carolina,45039.0,1,0.0
2020-03-17,Fairfield,Connecticut,9001.0,48,0.0
2020-03-17,Fairfield,South Carolina,45039.0,1,0.0
2020-03-18,Fairfield,Connecticut,9001.0,69,1.0
2020-03-18,Fairfield,South Carolina,45039.0,1,0.0
2020-03-19,Fairfield,Connecticut,9001.0,102,4.0
2020-03-19,Fairfield,South Carolina,45039.0,1,0.0
2020-03-20,Fairfield,Connecticut,9001.0,122,4.0
2020-03-20,Fairfield,South Carolina,45039.0,1,0.0
2020-03-21,Fairfield,Connecticut,9001.0,140,4.0
2020-03-21,Fairfield,South Carolina,45039.0,1,0.0
2020-03-22,Fairfield,Connecticut,9001.0,208,5.0
2020-03-22,Fairfield,South Carolina,45039.0,1,0.0
2020-03-23,Fairfield,Connecticut,9001.0,270,6.0
2020-03-23,Fairfield,South Carolina,45039.0,2,0.0
2020-03-24,Fairfield,Connecticut,9001.0,384,7.0
2020-03-24,Fairfield,Ohio,39045.0,2,0.0
2020-03-24,Fairfield,South Carolina,45039.0,2,0.0
2020-03-25,Fairfield,Connecticut,9001.0,546,12.0
2020-03-25,Fairfield,Ohio,39045.0,5,0.0
2020-03-25,Fairfield,South Carolina,45039.0,3,0.0
2020-03-26,Fairfield,Connecticut,9001.0,607,13.0
2020-03-26,Fairfield,Ohio,39045.0,6,0.0
2020-03-26,Fairfield,South Carolina,45039.0,4,0.0
2020-03-27,Fairfield,Connecticut,9001.0,752,15.0
2020-03-27,Fairfield,Ohio,39045.0,8,0.0
2020-03-27,Fairfield,South Carolina,45039.0,4,0.0
2020-03-28,Fairfield,Connecticut,9001.0,908,20.0
2020-03-28,Fairfield,Ohio,39045.0,14,0.0
2020-03-28,Fairfield,South Carolina,45039.0,4,0.0
2020-03-29,Fairfield,Connecticut,9001.0,1245,21.0
2020-03-29,Fairfield,Ohio,39045.0,14,0.0
2020-03-29,Fairfield,South Carolina,45039.0,4,0.0
2020-03-30,Fairfield,Connecticut,9001.0,1445,21.0
2020-03-30,Fairfield,Ohio,39045.0,13,0.0
2020-03-30,Fairfield,South Carolina,45039.0,5,0.0
2020-03-31,Fairfield,Connecticut,9001.0,1870,38.0
2020-03-31,Fairfield,Ohio,39045.0,14,0.0
2020-03-31,Fairfield,South Carolina,45039.0,6,0.0
2020-04-01,Fairfield,Connecticut,9001.0,1986,46.0
2020-04-01,Fairfield,Ohio,39045.0,22,0.0
2020-04-01,Fairfield,South Carolina,45039.0,7,0.0
2020-04-02,Fairfield,Connecticut,9001.0,2132,65.0
2020-04-02,Fairfield,Ohio,39045.0,28,0.0
2020-04-02,Fairfield,South Carolina,45039.0,8,0.0
2020-04-03,Fairfield,Connecticut,9001.0,2717,76.0
2020-04-03,Fairfield,Ohio,39045.0,32,0.0
2020-04-03,Fairfield,South Carolina,45039.0,8,0.0
2020-04-04,Fairfield,Connecticut,9001.0,2824,86.0
2020-04-04,Fairfield,Ohio,39045.0,36,0.0
2020-04-04,Fairfield,South Carolina,45039.0,12,0.0
2020-04-05,Fairfield,Connecticut,9001.0,3050,96.0
2020-04-05,Fairfield,Ohio,39045.0,46,0.0
2020-04-05,Fairfield,South Carolina,45039.0,14,0.0
2020-04-06,Fairfield,Connecticut,9001.0,3719,101.0
2020-04-06,Fairfield,Ohio,39045.0,54,0.0
2020-04-06,Fairfield,South Carolina,45039.0,16,0.0
2020-04-07,Fairfield,Connecticut,9001.0,4136,132.0
2020-04-07,Fairfield,Ohio,39045.0,59,0.0
2020-04-07,Fairfield,South Carolina,45039.0,17,0.0
2020-04-08,Fairfield,Connecticut,9001.0,4417,155.0
2020-04-08,Fairfield,Ohio,39045.0,65,0.0
2020-04-08,Fairfield,South Carolina,45039.0,16,0.0
2020-04-09,Fairfield,Connecticut,9001.0,4882,178.0
2020-04-09,Fairfield,Ohio,39045.0,68,0.0
2020-04-09,Fairfield,South Carolina,45039.0,17,0.0
2020-04-10,Fairfield,Connecticut,9001.0,5180,203.0
2020-04-10,Fairfield,Ohio,39045.0,73,0.0
2020-04-10,Fairfield,South Carolina,45039.0,18,0.0
2020-04-11,Fairfield,Connecticut,9001.0,5407,220.0
2020-04-11,Fairfield,Ohio,39045.0,78,0.0
2020-04-11,Fairfield,South Carolina,45039.0,21,0.0
2020-04-12,Fairfield,Connecticut,9001.0,5534,248.0
2020-04-12,Fairfield,Ohio,39045.0,81,0.0
2020-04-12,Fairfield,South Carolina,45039.0,21,0.0
2020-04-13,Fairfield,Connecticut,9001.0,6004,262.0
2020-04-13,Fairfield,Ohio,39045.0,84,1.0
2020-04-13,Fairfield,South Carolina,45039.0,23,0.0
2020-04-14,Fairfield,Connecticut,9001.0,6213,287.0
2020-04-14,Fairfield,Ohio,39045.0,90,1.0
2020-04-14,Fairfield,South Carolina,45039.0,24,0.0
2020-04-15,Fairfield,Connecticut,9001.0,6480,365.0
2020-04-15,Fairfield,Ohio,39045.0,92,1.0
2020-04-15,Fairfield,South Carolina,45039.0,24,0.0
2020-04-16,Fairfield,Connecticut,9001.0,6816,406.0
2020-04-16,Fairfield,Ohio,39045.0,96,2.0
2020-04-16,Fairfield,South Carolina,45039.0,25,0.0
2020-04-17,Fairfield,Connecticut,9001.0,7146,425.0
2020-04-17,Fairfield,Ohio,39045.0,95,2.0
2020-04-17,Fairfield,South Carolina,45039.0,25,0.0
2020-04-18,Fairfield,Connecticut,9001.0,7363,432.0
2020-04-18,Fairfield,Ohio,39045.0,97,2.0
2020-04-18,Fairfield,South Carolina,45039.0,25,0.0
2020-04-19,Fairfield,Connecticut,9001.0,7434,447.0
2020-04-19,Fairfield,Ohio,39045.0,97,2.0
