date,county,state,fips,cases,deaths
2020-03-30,Alexander,North Carolina,37003.0,1,0.0
2020-03-31,Alexander,North Carolina,37003.0,2,0.0
2020-04-01,Alexander,North Carolina,37003.0,2,0.0
2020-04-02,Alexander,North Carolina,37003.0,2,0.0
2020-04-03,Alexander,North Carolina,37003.0,2,0.0
2020-04-04,Alexander,North Carolina,37003.0,2,0.0
2020-04-05,Alexander,North Carolina,37003.0,2,0.0
2020-04-06,Alexander,North Carolina,37003.0,2,0.0
2020-04-07,Alexander,North Carolina,37003.0,2,0.0
2020-04-08,Alexander,North Carolina,37003.0,2,0.0
2020-04-09,Alexander,North Carolina,37003.0,2,0.0
2020-04-10,Alexander,North Carolina,37003.0,2,0.0
2020-04-11,Alexander,North Carolina,37003.0,2,0.0
2020-04-12,Alexander,North Carolina,37003.0,2,0.0
2020-04-13,Alexander,North Carolina,37003.0,2,0.0
2020-04-14,Alexander,North Carolina,37003.0,3,0.0
2020-04-15,Alexander,North Carolina,37003.0,3,0.0
2020-04-16,Alexander,Illinois,17003.0,1,0.0
2020-04-16,Alexander,North Carolina,37003.0,3,0.0
2020-04-17,Alexander,Illinois,17003.0,1,0.0
2020-04-17,Alexander,North Carolina,37003.0,3,0.0
2020-04-18,Alexander,Illinois,17003.0,1,0.0
2020-04-18,Alexander,North Carolina,37003.0,3,0.0
2020-04-19,Alexander,Illinois,17003.0,2,0.0
2020-04-19,Alexander,North Carolina,37003.0,3,0.0
2020-04-20,Alexander,Illinois,17003.0,2,0.0
2020-04-20,Alexander,North Carolina,37003.0,3,0.0
2020-04-21,Alexander,Illinois,17003.0,2,0.0
2020-04-21,Alexander,North Carolina,37003.0,3,0.0
2020-04-22,Alexander,Illinois,17003.0,2,0.0
2020-04-22,Alexander,North Carolina,37003.0,3,0.0
2020-04-23,Alexander,Illinois,17003.0,2,0.0
2020-04-23,Alexander,North Carolina,37003.0,4,0.0
2020-04-24,Alexander,Illinois,17003.0,2,0.0
2020-04-24,Alexander,North Carolina,37003.0,4,0.0
2020-04-25,Alexander,Illinois,17003.0,2,0.0
2020-04-25,Alexander,North Carolina,37003.0,4,0.0
2020-04-26,Alexander,Illinois,17003.0,3,0.0
2020-04-26,Alexander,North Carolina,37003.0,4,0.0
2020-04-27,Alexander,Illinois,17003.0,3,0.0
2020-04-27,Alexander,North Carolina,37003.0,4,0.0
2020-04-28,Alexander,Illinois,17003.0,3,0.0
2020-04-28,Alexander,North Carolina,37003.0,4,0.0
2020-04-29,Alexander,Illinois,17003.0,3,0.0
2020-04-29,Alexander,North Carolina,37003.0,4,0.0
2020-04-30,Alexander,Illinois,17003.0,3,0.0
2020-04-30,Alexander,North Carolina,37003.0,4,0.0
2020-05-01,Alexander,Illinois,17003.0,3,0.0
2020-05-01,Alexander,North Carolina,37003.0,4,0.0
2020-05-02,Alexander,Illinois,17003.0,4,0.0
2020-05-02,Alexander,North Carolina,37003.0,4,0.0
2020-05-03,Alexander,Illinois,17003.0,4,0.0
2020-05-03,Alexander,North Carolina,37003.0,4,0.0
2020-05-04,Alexander,Illinois,17003.0,4,0.0
2020-05-04,Alexander,North Carolina,37003.0,4,0.0
2020-05-05,Alexander,Illinois,17003.0,4,0.0
2020-05-05,Alexander,North Carolina,37003.0,5,0.0
2020-05-06,Alexander,Illinois,17003.0,6,0.0
2020-05-06,Alexander,North Carolina,37003.0,6,0.0
2020-05-07,Alexander,Illinois,17003.0,6,0.0
2020-05-07,Alexander,North Carolina,37003.0,8,0.0
2020-05-08,Alexander,Illinois,17003.0,6,0.0
2020-05-08,Alexander,North Carolina,37003.0,8,0.0
2020-05-09,Alexander,Illinois,17003.0,6,0.0
2020-05-09,Alexander,North Carolina,37003.0,10,0.0
2020-05-10,Alexander,Illinois,17003.0,7,0.0
2020-05-10,Alexander,North Carolina,37003.0,12,0.0
2020-05-11,Alexander,Illinois,17003.0,7,0.0
2020-05-11,Alexander,North Carolina,37003.0,12,0.0
2020-05-12,Alexander,Illinois,17003.0,8,0.0
2020-05-12,Alexander,North Carolina,37003.0,13,0.0
2020-05-13,Alexander,Illinois,17003.0,8,0.0
2020-05-13,Alexander,North Carolina,37003.0,14,0.0
2020-05-14,Alexander,Illinois,17003.0,8,0.0
2020-05-14,Alexander,North Carolina,37003.0,15,0.0
2020-05-15,Alexander,Illinois,17003.0,8,0.0
2020-05-15,Alexander,North Carolina,37003.0,15,0.0
2020-05-16,Alexander,Illinois,17003.0,8,0.0
2020-05-16,Alexander,North Carolina,37003.0,18,0.0
2020-05-17,Alexander,Illinois,17003.0,8,0.0
2020-05-17,Alexander,North Carolina,37003.0,21,0.0
2020-05-18,Alexander,Illinois,17003.0,8,0.0
2020-05-18,Alexander,North Carolina,37003.0,21,0.0
2020-05-19,Alexander,Illinois,17003.0,8,0.0
2020-05-19,Alexander,North Carolina,37003.0,21,0.0
2020-05-20,Alexander,Illinois,17003.0,8,0.0
2020-05-20,Alexander,North Carolina,37003.0,23,0.0
2020-05-21,Alexander,Illinois,17003.0,8,0.0
2020-05-21,Alexander,North Carolina,37003.0,23,0.0
2020-05-22,Alexander,Illinois,17003.0,8,0.0
2020-05-22,Alexander,North Carolina,37003.0,23,0.0
2020-05-23,Alexander,Illinois,17003.0,8,0.0
2020-05-23,Alexander,North Carolina,37003.0,27,0.0
2020-05-24,Alexander,Illinois,17003.0,8,0.0
2020-05-24,Alexander,North Carolina,37003.0,27,0.0
2020-05-25,Alexander,Illinois,17003.0,8,0.0
2020-05-25,Alexander,North Carolina,37003.0,27,0.0
2020-05-26,Alexander,Illinois,17003.0,8,0.0
2020-05-26,Alexander,North Carolina,37003.0,27,0.0
2020-05-27,Alexander,Illinois,17003.0,8,0.0
2020-05-27,Alexander,North Carolina,37003.0,28,0.0
2020-05-28,Alexander,Illinois,17003.0,8,0.0
2020-05-28,Alexander,North Carolina,37003.0,30,0.0
2020-05-29,Alexander,Illinois,17003.0,8,0.0
2020-05-29,Alexander,North Carolina,37003.0,30,0.0
2020-05-30,Alexander,Illinois,17003.0,8,0.0
2020-05-30,Alexander,North Carolina,37003.0,33,0.0
2020-05-31,Alexander,Illinois,17003.0,8,0.0
2020-05-31,Alexander,North Carolina,37003.0,33,0.0
2020-06-01,Alexander,Illinois,17003.0,8,0.0
2020-06-01,Alexander,North Carolina,37003.0,35,0.0
2020-06-02,Alexander,Illinois,17003.0,8,0.0
2020-06-02,Alexander,North Carolina,37003.0,38,0.0
2020-06-03,Alexander,Illinois,17003.0,12,0.0
2020-06-03,Alexander,North Carolina,37003.0,38,0.0
2020-06-04,Alexander,Illinois,17003.0,12,0.0
2020-06-04,Alexander,North Carolina,37003.0,38,0.0
2020-06-05,Alexander,Illinois,17003.0,14,0.0
2020-06-05,Alexander,North Carolina,37003.0,38,0.0
2020-06-06,Alexander,Illinois,17003.0,15,0.0
2020-06-06,Alexander,North Carolina,37003.0,43,0.0
2020-06-07,Alexander,Illinois,17003.0,16,0.0
2020-06-07,Alexander,North Carolina,37003.0,43,0.0
2020-06-08,Alexander,Illinois,17003.0,15,0.0
2020-06-08,Alexander,North Carolina,37003.0,43,0.0
2020-06-09,Alexander,Illinois,17003.0,15,0.0
2020-06-09,Alexander,North Carolina,37003.0,43,0.0
2020-06-10,Alexander,Illinois,17003.0,16,0.0
2020-06-10,Alexander,North Carolina,37003.0,43,0.0
2020-06-11,Alexander,Illinois,17003.0,16,0.0
2020-06-11,Alexander,North Carolina,37003.0,43,0.0
2020-06-12,Alexander,Illinois,17003.0,16,0.0
2020-06-12,Alexander,North Carolina,37003.0,46,0.0
2020-06-13,Alexander,Illinois,17003.0,17,0.0
2020-06-13,Alexander,North Carolina,37003.0,48,0.0
2020-06-14,Alexander,Illinois,17003.0,17,0.0
2020-06-14,Alexander,North Carolina,37003.0,49,0.0
2020-06-15,Alexander,Illinois,17003.0,17,0.0
2020-06-15,Alexander,North Carolina,37003.0,50,0.0
2020-06-16,Alexander,Illinois,17003.0,17,0.0
2020-06-16,Alexander,North Carolina,37003.0,49,0.0
2020-06-17,Alexander,Illinois,17003.0,17,0.0
2020-06-17,Alexander,North Carolina,37003.0,51,0.0
2020-06-18,Alexander,Illinois,17003.0,18,0.0
2020-06-18,Alexander,North Carolina,37003.0,56,0.0
2020-06-19,Alexander,Illinois,17003.0,18,0.0
2020-06-19,Alexander,North Carolina,37003.0,59,0.0
2020-06-20,Alexander,Illinois,17003.0,20,0.0
2020-06-20,Alexander,North Carolina,37003.0,60,0.0
2020-06-21,Alexander,Illinois,17003.0,20,0.0
2020-06-21,Alexander,North Carolina,37003.0,65,0.0
2020-06-22,Alexander,Illinois,17003.0,20,0.0
2020-06-22,Alexander,North Carolina,37003.0,66,0.0
2020-06-23,Alexander,Illinois,17003.0,20,0.0
2020-06-23,Alexander,North Carolina,37003.0,68,0.0
2020-06-24,Alexander,Illinois,17003.0,21,0.0
2020-06-24,Alexander,North Carolina,37003.0,73,0.0
2020-06-25,Alexander,Illinois,17003.0,21,0.0
2020-06-25,Alexander,North Carolina,37003.0,76,0.0
2020-06-26,Alexander,Illinois,17003.0,21,0.0
2020-06-26,Alexander,North Carolina,37003.0,79,0.0
2020-06-27,Alexander,Illinois,17003.0,22,0.0
2020-06-27,Alexander,North Carolina,37003.0,84,0.0
2020-06-28,Alexander,Illinois,17003.0,22,0.0
2020-06-28,Alexander,North Carolina,37003.0,84,0.0
2020-06-29,Alexander,Illinois,17003.0,22,0.0
2020-06-29,Alexander,North Carolina,37003.0,87,0.0
2020-06-30,Alexander,Illinois,17003.0,22,0.0
2020-06-30,Alexander,North Carolina,37003.0,91,1.0
2020-07-01,Alexander,Illinois,17003.0,22,0.0
2020-07-01,Alexander,North Carolina,37003.0,93,1.0
2020-07-02,Alexander,Illinois,17003.0,22,0.0
2020-07-02,Alexander,North Carolina,37003.0,101,1.0
2020-07-03,Alexander,Illinois,17003.0,22,0.0
2020-07-03,Alexander,North Carolina,37003.0,105,1.0
2020-07-04,Alexander,Illinois,17003.0,22,0.0
2020-07-04,Alexander,North Carolina,37003.0,112,1.0
2020-07-05,Alexander,Illinois,17003.0,22,0.0
2020-07-05,Alexander,North Carolina,37003.0,118,1.0
2020-07-06,Alexander,Illinois,17003.0,22,0.0
2020-07-06,Alexander,North Carolina,37003.0,124,1.0
2020-07-07,Alexander,Illinois,17003.0,22,0.0
2020-07-07,Alexander,North Carolina,37003.0,134,1.0
2020-07-08,Alexander,Illinois,17003.0,22,0.0
2020-07-08,Alexander,North Carolina,37003.0,138,1.0
2020-07-09,Alexander,Illinois,17003.0,22,0.0
2020-07-09,Alexander,North Carolina,37003.0,140,1.0
2020-07-10,Alexander,Illinois,17003.0,22,0.0
2020-07-10,Alexander,North Carolina,37003.0,149,1.0
2020-07-11,Alexander,Illinois,17003.0,24,0.0
2020-07-11,Alexander,North Carolina,37003.0,156,1.0
2020-07-12,Alexander,Illinois,17003.0,25,0.0
2020-07-12,Alexander,North Carolina,37003.0,163,1.0
2020-07-13,Alexander,Illinois,17003.0,25,0.0
2020-07-13,Alexander,North Carolina,37003.0,174,1.0
2020-07-14,Alexander,Illinois,17003.0,25,0.0
2020-07-14,Alexander,North Carolina,37003.0,183,1.0
2020-07-15,Alexander,Illinois,17003.0,26,0.0
2020-07-15,Alexander,North Carolina,37003.0,186,1.0
2020-07-16,Alexander,Illinois,17003.0,27,0.0
2020-07-16,Alexander,North Carolina,37003.0,193,1.0
2020-07-17,Alexander,Illinois,17003.0,29,0.0
2020-07-17,Alexander,North Carolina,37003.0,197,1.0
2020-07-18,Alexander,Illinois,17003.0,30,0.0
2020-07-18,Alexander,North Carolina,37003.0,210,1.0
2020-07-19,Alexander,Illinois,17003.0,32,0.0
2020-07-19,Alexander,North Carolina,37003.0,213,1.0
2020-07-20,Alexander,Illinois,17003.0,32,0.0
2020-07-20,Alexander,North Carolina,37003.0,216,1.0
2020-07-21,Alexander,Illinois,17003.0,32,0.0
2020-07-21,Alexander,North Carolina,37003.0,221,2.0
2020-07-22,Alexander,Illinois,17003.0,32,0.0
2020-07-22,Alexander,North Carolina,37003.0,225,2.0
2020-07-23,Alexander,Illinois,17003.0,33,0.0
2020-07-23,Alexander,North Carolina,37003.0,235,2.0
2020-07-24,Alexander,Illinois,17003.0,34,0.0
2020-07-24,Alexander,North Carolina,37003.0,240,2.0
2020-07-25,Alexander,Illinois,17003.0,35,0.0
2020-07-25,Alexander,North Carolina,37003.0,250,2.0
2020-07-26,Alexander,Illinois,17003.0,35,0.0
2020-07-26,Alexander,North Carolina,37003.0,253,2.0
2020-07-27,Alexander,Illinois,17003.0,35,0.0
2020-07-27,Alexander,North Carolina,37003.0,256,2.0
2020-07-28,Alexander,Illinois,17003.0,35,0.0
2020-07-28,Alexander,North Carolina,37003.0,258,2.0
2020-07-29,Alexander,Illinois,17003.0,35,0.0
2020-07-29,Alexander,North Carolina,37003.0,258,3.0
2020-07-30,Alexander,Illinois,17003.0,35,0.0
2020-07-30,Alexander,North Carolina,37003.0,259,2.0
2020-07-31,Alexander,Illinois,17003.0,35,0.0
2020-07-31,Alexander,North Carolina,37003.0,262,2.0
2020-08-01,Alexander,Illinois,17003.0,36,0.0
2020-08-01,Alexander,North Carolina,37003.0,265,2.0
2020-08-02,Alexander,Illinois,17003.0,36,0.0
2020-08-02,Alexander,North Carolina,37003.0,270,2.0
2020-08-03,Alexander,Illinois,17003.0,36,0.0
2020-08-03,Alexander,North Carolina,37003.0,271,2.0
2020-08-04,Alexander,Illinois,17003.0,36,0.0
2020-08-04,Alexander,North Carolina,37003.0,274,2.0
2020-08-05,Alexander,Illinois,17003.0,36,0.0
2020-08-05,Alexander,North Carolina,37003.0,278,2.0
2020-08-06,Alexander,Illinois,17003.0,36,0.0
2020-08-06,Alexander,North Carolina,37003.0,284,2.0
2020-08-07,Alexander,Illinois,17003.0,36,0.0
2020-08-07,Alexander,North Carolina,37003.0,288,2.0
2020-08-08,Alexander,Illinois,17003.0,37,0.0
2020-08-08,Alexander,North Carolina,37003.0,295,2.0
2020-08-09,Alexander,Illinois,17003.0,37,0.0
2020-08-09,Alexander,North Carolina,37003.0,299,2.0
2020-08-10,Alexander,Illinois,17003.0,37,0.0
2020-08-10,Alexander,North Carolina,37003.0,303,2.0
2020-08-11,Alexander,Illinois,17003.0,37,0.0
2020-08-11,Alexander,North Carolina,37003.0,312,2.0
