date,county,state,fips,cases,deaths
2020-03-19,Clallam,Washington,53009.0,1,0.0
2020-03-20,Clallam,Washington,53009.0,1,0.0
2020-03-21,Clallam,Washington,53009.0,2,0.0
2020-03-22,Clallam,Washington,53009.0,4,0.0
2020-03-23,Clallam,Washington,53009.0,4,0.0
2020-03-24,Clallam,Washington,53009.0,4,0.0
2020-03-25,Clallam,Washington,53009.0,4,0.0
2020-03-26,Clallam,Washington,53009.0,5,0.0
2020-03-27,Clallam,Washington,53009.0,5,0.0
2020-03-28,Clallam,Washington,53009.0,5,0.0
2020-03-29,Clallam,Washington,53009.0,6,0.0
2020-03-30,Clallam,Washington,53009.0,6,0.0
2020-03-31,Clallam,Washington,53009.0,6,0.0
2020-04-01,Clallam,Washington,53009.0,8,0.0
2020-04-02,Clallam,Washington,53009.0,8,0.0
2020-04-03,Clallam,Washington,53009.0,8,0.0
2020-04-04,Clallam,Washington,53009.0,8,0.0
2020-04-05,Clallam,Washington,53009.0,8,0.0
2020-04-06,Clallam,Washington,53009.0,8,0.0
2020-04-07,Clallam,Washington,53009.0,9,0.0
2020-04-08,Clallam,Washington,53009.0,10,0.0
2020-04-09,Clallam,Washington,53009.0,11,0.0
2020-04-10,Clallam,Washington,53009.0,11,0.0
2020-04-11,Clallam,Washington,53009.0,12,0.0
2020-04-12,Clallam,Washington,53009.0,12,0.0
2020-04-13,Clallam,Washington,53009.0,12,0.0
2020-04-14,Clallam,Washington,53009.0,12,0.0
2020-04-15,Clallam,Washington,53009.0,14,0.0
2020-04-16,Clallam,Washington,53009.0,15,0.0
2020-04-17,Clallam,Washington,53009.0,14,0.0
2020-04-18,Clallam,Washington,53009.0,14,0.0
2020-04-19,Clallam,Washington,53009.0,14,0.0
2020-04-20,Clallam,Washington,53009.0,14,0.0
2020-04-21,Clallam,Washington,53009.0,14,0.0
2020-04-22,Clallam,Washington,53009.0,14,0.0
2020-04-23,Clallam,Washington,53009.0,14,0.0
2020-04-24,Clallam,Washington,53009.0,14,0.0
2020-04-25,Clallam,Washington,53009.0,15,0.0
2020-04-26,Clallam,Washington,53009.0,15,0.0
2020-04-27,Clallam,Washington,53009.0,15,0.0
2020-04-28,Clallam,Washington,53009.0,17,0.0
2020-04-29,Clallam,Washington,53009.0,18,0.0
2020-04-30,Clallam,Washington,53009.0,18,0.0
2020-05-01,Clallam,Washington,53009.0,18,0.0
2020-05-02,Clallam,Washington,53009.0,18,0.0
2020-05-03,Clallam,Washington,53009.0,19,0.0
2020-05-04,Clallam,Washington,53009.0,18,0.0
2020-05-05,Clallam,Washington,53009.0,19,0.0
2020-05-06,Clallam,Washington,53009.0,19,0.0
2020-05-07,Clallam,Washington,53009.0,19,0.0
2020-05-08,Clallam,Washington,53009.0,19,0.0
2020-05-09,Clallam,Washington,53009.0,19,0.0
2020-05-10,Clallam,Washington,53009.0,19,0.0
2020-05-11,Clallam,Washington,53009.0,19,0.0
2020-05-12,Clallam,Washington,53009.0,19,0.0
2020-05-13,Clallam,Washington,53009.0,19,0.0
2020-05-14,Clallam,Washington,53009.0,19,0.0
2020-05-15,Clallam,Washington,53009.0,21,0.0
2020-05-16,Clallam,Washington,53009.0,21,0.0
2020-05-17,Clallam,Washington,53009.0,21,0.0
2020-05-18,Clallam,Washington,53009.0,21,0.0
2020-05-19,Clallam,Washington,53009.0,21,0.0
2020-05-20,Clallam,Washington,53009.0,21,0.0
2020-05-21,Clallam,Washington,53009.0,21,0.0
2020-05-22,Clallam,Washington,53009.0,25,0.0
2020-05-23,Clallam,Washington,53009.0,25,0.0
2020-05-24,Clallam,Washington,53009.0,25,0.0
2020-05-25,Clallam,Washington,53009.0,25,0.0
2020-05-26,Clallam,Washington,53009.0,25,0.0
2020-05-27,Clallam,Washington,53009.0,25,0.0
2020-05-28,Clallam,Washington,53009.0,25,0.0
2020-05-29,Clallam,Washington,53009.0,25,0.0
2020-05-30,Clallam,Washington,53009.0,25,0.0
2020-05-31,Clallam,Washington,53009.0,25,0.0
2020-06-01,Clallam,Washington,53009.0,25,0.0
2020-06-02,Clallam,Washington,53009.0,25,0.0
2020-06-03,Clallam,Washington,53009.0,27,0.0
2020-06-04,Clallam,Washington,53009.0,27,0.0
2020-06-05,Clallam,Washington,53009.0,27,0.0
2020-06-06,Clallam,Washington,53009.0,27,0.0
2020-06-07,Clallam,Washington,53009.0,27,0.0
2020-06-08,Clallam,Washington,53009.0,27,0.0
2020-06-09,Clallam,Washington,53009.0,27,0.0
2020-06-10,Clallam,Washington,53009.0,29,0.0
2020-06-11,Clallam,Washington,53009.0,29,0.0
2020-06-12,Clallam,Washington,53009.0,29,0.0
2020-06-13,Clallam,Washington,53009.0,29,0.0
2020-06-14,Clallam,Washington,53009.0,29,0.0
2020-06-15,Clallam,Washington,53009.0,29,0.0
2020-06-16,Clallam,Washington,53009.0,29,0.0
2020-06-17,Clallam,Washington,53009.0,32,0.0
2020-06-18,Clallam,Washington,53009.0,32,0.0
2020-06-19,Clallam,Washington,53009.0,33,0.0
2020-06-20,Clallam,Washington,53009.0,33,0.0
2020-06-21,Clallam,Washington,53009.0,33,0.0
2020-06-22,Clallam,Washington,53009.0,33,0.0
2020-06-23,Clallam,Washington,53009.0,33,0.0
2020-06-24,Clallam,Washington,53009.0,33,0.0
2020-06-25,Clallam,Washington,53009.0,33,0.0
2020-06-26,Clallam,Washington,53009.0,34,0.0
2020-06-27,Clallam,Washington,53009.0,35,0.0
2020-06-28,Clallam,Washington,53009.0,36,0.0
2020-06-29,Clallam,Washington,53009.0,36,0.0
2020-06-30,Clallam,Washington,53009.0,36,0.0
2020-07-01,Clallam,Washington,53009.0,36,0.0
2020-07-02,Clallam,Washington,53009.0,41,0.0
2020-07-03,Clallam,Washington,53009.0,42,0.0
2020-07-04,Clallam,Washington,53009.0,42,0.0
2020-07-05,Clallam,Washington,53009.0,43,0.0
2020-07-06,Clallam,Washington,53009.0,45,0.0
2020-07-07,Clallam,Washington,53009.0,46,0.0
2020-07-08,Clallam,Washington,53009.0,46,0.0
2020-07-09,Clallam,Washington,53009.0,47,0.0
2020-07-10,Clallam,Washington,53009.0,50,0.0
2020-07-11,Clallam,Washington,53009.0,50,0.0
2020-07-12,Clallam,Washington,53009.0,56,0.0
2020-07-13,Clallam,Washington,53009.0,60,0.0
2020-07-14,Clallam,Washington,53009.0,62,0.0
2020-07-15,Clallam,Washington,53009.0,62,0.0
2020-07-16,Clallam,Washington,53009.0,65,0.0
2020-07-17,Clallam,Washington,53009.0,67,0.0
2020-07-18,Clallam,Washington,53009.0,69,0.0
2020-07-19,Clallam,Washington,53009.0,68,0.0
2020-07-20,Clallam,Washington,53009.0,68,0.0
2020-07-21,Clallam,Washington,53009.0,72,0.0
2020-07-22,Clallam,Washington,53009.0,71,0.0
