date,county,state,fips,cases,deaths
2020-03-20,Nye,Nevada,32023.0,1,0.0
2020-03-21,Nye,Nevada,32023.0,1,0.0
2020-03-22,Nye,Nevada,32023.0,1,0.0
2020-03-23,Nye,Nevada,32023.0,1,0.0
2020-03-24,Nye,Nevada,32023.0,1,0.0
2020-03-25,Nye,Nevada,32023.0,1,0.0
2020-03-26,Nye,Nevada,32023.0,1,0.0
2020-03-27,Nye,Nevada,32023.0,1,0.0
2020-03-28,Nye,Nevada,32023.0,1,0.0
2020-03-29,Nye,Nevada,32023.0,1,0.0
2020-03-30,Nye,Nevada,32023.0,1,0.0
2020-03-31,Nye,Nevada,32023.0,1,0.0
2020-04-01,Nye,Nevada,32023.0,4,0.0
2020-04-02,Nye,Nevada,32023.0,4,0.0
2020-04-03,Nye,Nevada,32023.0,7,0.0
2020-04-04,Nye,Nevada,32023.0,7,0.0
2020-04-05,Nye,Nevada,32023.0,7,0.0
2020-04-06,Nye,Nevada,32023.0,7,0.0
2020-04-07,Nye,Nevada,32023.0,11,0.0
2020-04-08,Nye,Nevada,32023.0,11,0.0
2020-04-09,Nye,Nevada,32023.0,11,0.0
2020-04-10,Nye,Nevada,32023.0,10,0.0
2020-04-11,Nye,Nevada,32023.0,10,0.0
2020-04-12,Nye,Nevada,32023.0,10,0.0
2020-04-13,Nye,Nevada,32023.0,15,0.0
2020-04-14,Nye,Nevada,32023.0,18,0.0
2020-04-15,Nye,Nevada,32023.0,20,0.0
2020-04-16,Nye,Nevada,32023.0,20,0.0
2020-04-17,Nye,Nevada,32023.0,21,0.0
2020-04-18,Nye,Nevada,32023.0,28,0.0
2020-04-19,Nye,Nevada,32023.0,28,0.0
2020-04-20,Nye,Nevada,32023.0,29,0.0
2020-04-21,Nye,Nevada,32023.0,29,0.0
2020-04-22,Nye,Nevada,32023.0,29,0.0
2020-04-23,Nye,Nevada,32023.0,31,0.0
2020-04-24,Nye,Nevada,32023.0,31,0.0
2020-04-25,Nye,Nevada,32023.0,31,0.0
2020-04-26,Nye,Nevada,32023.0,31,0.0
2020-04-27,Nye,Nevada,32023.0,31,0.0
2020-04-28,Nye,Nevada,32023.0,35,0.0
2020-04-29,Nye,Nevada,32023.0,35,0.0
2020-04-30,Nye,Nevada,32023.0,37,0.0
2020-05-01,Nye,Nevada,32023.0,37,0.0
2020-05-02,Nye,Nevada,32023.0,37,0.0
2020-05-03,Nye,Nevada,32023.0,37,0.0
2020-05-04,Nye,Nevada,32023.0,39,0.0
2020-05-05,Nye,Nevada,32023.0,39,0.0
2020-05-06,Nye,Nevada,32023.0,42,0.0
2020-05-07,Nye,Nevada,32023.0,44,0.0
2020-05-08,Nye,Nevada,32023.0,44,0.0
2020-05-09,Nye,Nevada,32023.0,44,0.0
2020-05-10,Nye,Nevada,32023.0,44,0.0
2020-05-11,Nye,Nevada,32023.0,44,0.0
2020-05-12,Nye,Nevada,32023.0,48,0.0
2020-05-13,Nye,Nevada,32023.0,52,0.0
2020-05-14,Nye,Nevada,32023.0,53,0.0
2020-05-15,Nye,Nevada,32023.0,55,0.0
2020-05-16,Nye,Nevada,32023.0,55,0.0
2020-05-17,Nye,Nevada,32023.0,55,0.0
2020-05-18,Nye,Nevada,32023.0,56,1.0
2020-05-19,Nye,Nevada,32023.0,57,1.0
2020-05-20,Nye,Nevada,32023.0,59,1.0
2020-05-21,Nye,Nevada,32023.0,60,1.0
2020-05-22,Nye,Nevada,32023.0,60,1.0
2020-05-23,Nye,Nevada,32023.0,60,1.0
2020-05-24,Nye,Nevada,32023.0,60,1.0
2020-05-25,Nye,Nevada,32023.0,60,1.0
2020-05-26,Nye,Nevada,32023.0,62,1.0
2020-05-27,Nye,Nevada,32023.0,62,1.0
2020-05-28,Nye,Nevada,32023.0,62,2.0
2020-05-29,Nye,Nevada,32023.0,63,2.0
2020-05-30,Nye,Nevada,32023.0,63,2.0
2020-05-31,Nye,Nevada,32023.0,63,2.0
2020-06-01,Nye,Nevada,32023.0,63,2.0
2020-06-02,Nye,Nevada,32023.0,65,2.0
2020-06-03,Nye,Nevada,32023.0,65,2.0
2020-06-04,Nye,Nevada,32023.0,65,2.0
2020-06-05,Nye,Nevada,32023.0,67,2.0
2020-06-06,Nye,Nevada,32023.0,67,2.0
2020-06-07,Nye,Nevada,32023.0,67,2.0
2020-06-08,Nye,Nevada,32023.0,67,2.0
2020-06-09,Nye,Nevada,32023.0,67,2.0
2020-06-10,Nye,Nevada,32023.0,70,2.0
2020-06-11,Nye,Nevada,32023.0,70,3.0
2020-06-12,Nye,Nevada,32023.0,70,3.0
2020-06-13,Nye,Nevada,32023.0,73,3.0
2020-06-14,Nye,Nevada,32023.0,73,3.0
2020-06-15,Nye,Nevada,32023.0,74,3.0
2020-06-16,Nye,Nevada,32023.0,74,3.0
2020-06-17,Nye,Nevada,32023.0,75,3.0
2020-06-18,Nye,Nevada,32023.0,76,3.0
2020-06-19,Nye,Nevada,32023.0,77,3.0
2020-06-20,Nye,Nevada,32023.0,77,3.0
2020-06-21,Nye,Nevada,32023.0,78,3.0
2020-06-22,Nye,Nevada,32023.0,81,3.0
2020-06-23,Nye,Nevada,32023.0,81,3.0
2020-06-24,Nye,Nevada,32023.0,85,3.0
2020-06-25,Nye,Nevada,32023.0,85,3.0
2020-06-26,Nye,Nevada,32023.0,89,3.0
2020-06-27,Nye,Nevada,32023.0,90,3.0
2020-06-28,Nye,Nevada,32023.0,94,3.0
2020-06-29,Nye,Nevada,32023.0,108,3.0
2020-06-30,Nye,Nevada,32023.0,114,3.0
2020-07-01,Nye,Nevada,32023.0,118,3.0
2020-07-02,Nye,Nevada,32023.0,121,3.0
2020-07-03,Nye,Nevada,32023.0,126,3.0
2020-07-04,Nye,Nevada,32023.0,126,3.0
2020-07-05,Nye,Nevada,32023.0,126,3.0
2020-07-06,Nye,Nevada,32023.0,136,3.0
2020-07-07,Nye,Nevada,32023.0,169,3.0
2020-07-08,Nye,Nevada,32023.0,171,3.0
2020-07-09,Nye,Nevada,32023.0,186,3.0
2020-07-10,Nye,Nevada,32023.0,187,3.0
2020-07-11,Nye,Nevada,32023.0,187,3.0
2020-07-12,Nye,Nevada,32023.0,187,3.0
2020-07-13,Nye,Nevada,32023.0,193,3.0
2020-07-14,Nye,Nevada,32023.0,194,3.0
2020-07-15,Nye,Nevada,32023.0,198,3.0
2020-07-16,Nye,Nevada,32023.0,222,4.0
2020-07-17,Nye,Nevada,32023.0,223,4.0
2020-07-18,Nye,Nevada,32023.0,223,4.0
2020-07-19,Nye,Nevada,32023.0,236,4.0
2020-07-20,Nye,Nevada,32023.0,251,6.0
2020-07-21,Nye,Nevada,32023.0,256,6.0
2020-07-22,Nye,Nevada,32023.0,275,6.0
2020-07-23,Nye,Nevada,32023.0,292,7.0
2020-07-24,Nye,Nevada,32023.0,292,7.0
2020-07-25,Nye,Nevada,32023.0,292,7.0
2020-07-26,Nye,Nevada,32023.0,298,7.0
2020-07-27,Nye,Nevada,32023.0,311,7.0
2020-07-28,Nye,Nevada,32023.0,315,7.0
2020-07-29,Nye,Nevada,32023.0,317,7.0
2020-07-30,Nye,Nevada,32023.0,349,9.0
2020-07-31,Nye,Nevada,32023.0,348,9.0
2020-08-01,Nye,Nevada,32023.0,348,9.0
2020-08-02,Nye,Nevada,32023.0,351,9.0
2020-08-03,Nye,Nevada,32023.0,363,9.0
2020-08-04,Nye,Nevada,32023.0,369,9.0
2020-08-05,Nye,Nevada,32023.0,369,9.0
2020-08-06,Nye,Nevada,32023.0,381,9.0
2020-08-07,Nye,Nevada,32023.0,407,9.0
2020-08-08,Nye,Nevada,32023.0,407,9.0
2020-08-09,Nye,Nevada,32023.0,408,9.0
2020-08-10,Nye,Nevada,32023.0,415,9.0
2020-08-11,Nye,Nevada,32023.0,415,9.0
2020-08-12,Nye,Nevada,32023.0,423,9.0
2020-08-13,Nye,Nevada,32023.0,423,12.0
2020-08-14,Nye,Nevada,32023.0,428,12.0
2020-08-15,Nye,Nevada,32023.0,428,12.0
2020-08-16,Nye,Nevada,32023.0,439,12.0
2020-08-17,Nye,Nevada,32023.0,448,12.0
2020-08-18,Nye,Nevada,32023.0,448,13.0
2020-08-19,Nye,Nevada,32023.0,449,13.0
2020-08-20,Nye,Nevada,32023.0,449,13.0
2020-08-21,Nye,Nevada,32023.0,460,14.0
2020-08-22,Nye,Nevada,32023.0,460,14.0
2020-08-23,Nye,Nevada,32023.0,460,14.0
2020-08-24,Nye,Nevada,32023.0,464,14.0
2020-08-25,Nye,Nevada,32023.0,470,14.0
2020-08-26,Nye,Nevada,32023.0,472,14.0
2020-08-27,Nye,Nevada,32023.0,474,14.0
2020-08-28,Nye,Nevada,32023.0,475,14.0
2020-08-29,Nye,Nevada,32023.0,475,14.0
2020-08-30,Nye,Nevada,32023.0,475,14.0
2020-08-31,Nye,Nevada,32023.0,477,14.0
2020-09-01,Nye,Nevada,32023.0,477,14.0
2020-09-02,Nye,Nevada,32023.0,480,14.0
2020-09-03,Nye,Nevada,32023.0,485,14.0
2020-09-04,Nye,Nevada,32023.0,486,15.0
2020-09-05,Nye,Nevada,32023.0,486,15.0
2020-09-06,Nye,Nevada,32023.0,486,15.0
2020-09-07,Nye,Nevada,32023.0,490,14.0
2020-09-08,Nye,Nevada,32023.0,490,14.0
2020-09-09,Nye,Nevada,32023.0,491,14.0
2020-09-10,Nye,Nevada,32023.0,493,14.0
2020-09-11,Nye,Nevada,32023.0,496,14.0
2020-09-12,Nye,Nevada,32023.0,496,14.0
2020-09-13,Nye,Nevada,32023.0,496,14.0
2020-09-14,Nye,Nevada,32023.0,498,14.0
2020-09-15,Nye,Nevada,32023.0,498,15.0
2020-09-16,Nye,Nevada,32023.0,498,15.0
2020-09-17,Nye,Nevada,32023.0,499,15.0
2020-09-18,Nye,Nevada,32023.0,501,15.0
2020-09-19,Nye,Nevada,32023.0,501,15.0
2020-09-20,Nye,Nevada,32023.0,501,15.0
2020-09-21,Nye,Nevada,32023.0,505,15.0
2020-09-22,Nye,Nevada,32023.0,507,15.0
2020-09-23,Nye,Nevada,32023.0,507,15.0
2020-09-24,Nye,Nevada,32023.0,509,15.0
2020-09-25,Nye,Nevada,32023.0,510,15.0
