date,county,state,fips,cases,deaths
2020-01-25,Orange,California,6059.0,1,0.0
2020-01-26,Orange,California,6059.0,1,0.0
2020-01-27,Orange,California,6059.0,1,0.0
2020-01-28,Orange,California,6059.0,1,0.0
2020-01-29,Orange,California,6059.0,1,0.0
2020-01-30,Orange,California,6059.0,1,0.0
2020-01-31,Orange,California,6059.0,1,0.0
2020-02-01,Orange,California,6059.0,1,0.0
2020-02-02,Orange,California,6059.0,1,0.0
2020-02-03,Orange,California,6059.0,1,0.0
2020-02-04,Orange,California,6059.0,1,0.0
2020-02-05,Orange,California,6059.0,1,0.0
2020-02-06,Orange,California,6059.0,1,0.0
2020-02-07,Orange,California,6059.0,1,0.0
2020-02-08,Orange,California,6059.0,1,0.0
2020-02-09,Orange,California,6059.0,1,0.0
2020-02-10,Orange,California,6059.0,1,0.0
2020-02-11,Orange,California,6059.0,1,0.0
2020-02-12,Orange,California,6059.0,1,0.0
2020-02-13,Orange,California,6059.0,1,0.0
2020-02-14,Orange,California,6059.0,1,0.0
2020-02-15,Orange,California,6059.0,1,0.0
2020-02-16,Orange,California,6059.0,1,0.0
2020-02-17,Orange,California,6059.0,1,0.0
2020-02-18,Orange,California,6059.0,1,0.0
2020-02-19,Orange,California,6059.0,1,0.0
2020-02-20,Orange,California,6059.0,1,0.0
2020-02-21,Orange,California,6059.0,1,0.0
2020-02-22,Orange,California,6059.0,1,0.0
2020-02-23,Orange,California,6059.0,1,0.0
2020-02-24,Orange,California,6059.0,1,0.0
2020-02-25,Orange,California,6059.0,1,0.0
2020-02-26,Orange,California,6059.0,1,0.0
2020-02-27,Orange,California,6059.0,1,0.0
2020-02-28,Orange,California,6059.0,1,0.0
2020-02-29,Orange,California,6059.0,1,0.0
2020-03-01,Orange,California,6059.0,1,0.0
2020-03-02,Orange,California,6059.0,1,0.0
2020-03-03,Orange,California,6059.0,3,0.0
2020-03-04,Orange,California,6059.0,3,0.0
2020-03-05,Orange,California,6059.0,3,0.0
2020-03-06,Orange,California,6059.0,3,0.0
2020-03-07,Orange,California,6059.0,3,0.0
2020-03-08,Orange,California,6059.0,3,0.0
2020-03-09,Orange,California,6059.0,5,0.0
2020-03-10,Orange,California,6059.0,5,0.0
2020-03-11,Orange,California,6059.0,6,0.0
2020-03-12,Orange,California,6059.0,6,0.0
2020-03-12,Orange,New York,36071.0,1,0.0
2020-03-13,Orange,California,6059.0,13,0.0
2020-03-13,Orange,Florida,12095.0,1,0.0
2020-03-13,Orange,New York,36071.0,3,0.0
2020-03-14,Orange,California,6059.0,14,0.0
2020-03-14,Orange,Florida,12095.0,1,0.0
2020-03-14,Orange,New York,36071.0,6,0.0
2020-03-15,Orange,California,6059.0,17,0.0
2020-03-15,Orange,Florida,12095.0,2,0.0
2020-03-15,Orange,New York,36071.0,6,0.0
2020-03-16,Orange,California,6059.0,22,0.0
2020-03-16,Orange,Florida,12095.0,4,1.0
2020-03-16,Orange,New York,36071.0,11,0.0
2020-03-16,Orange,Vermont,50017.0,1,0.0
2020-03-17,Orange,California,6059.0,29,0.0
2020-03-17,Orange,Florida,12095.0,6,1.0
