date,county,state,fips,cases,deaths
2020-03-21,Carbon,Wyoming,56007.0,1,0.0
2020-03-22,Carbon,Wyoming,56007.0,1,0.0
2020-03-23,Carbon,Wyoming,56007.0,2,0.0
2020-03-24,Carbon,Pennsylvania,42025.0,1,0.0
2020-03-24,Carbon,Wyoming,56007.0,3,0.0
2020-03-25,Carbon,Pennsylvania,42025.0,1,0.0
2020-03-25,Carbon,Wyoming,56007.0,3,0.0
2020-03-26,Carbon,Pennsylvania,42025.0,2,0.0
2020-03-26,Carbon,Wyoming,56007.0,3,0.0
2020-03-27,Carbon,Pennsylvania,42025.0,2,0.0
2020-03-27,Carbon,Wyoming,56007.0,3,0.0
2020-03-28,Carbon,Pennsylvania,42025.0,3,0.0
2020-03-28,Carbon,Wyoming,56007.0,3,0.0
2020-03-29,Carbon,Pennsylvania,42025.0,9,0.0
2020-03-29,Carbon,Wyoming,56007.0,3,0.0
2020-03-30,Carbon,Pennsylvania,42025.0,13,0.0
2020-03-30,Carbon,Wyoming,56007.0,3,0.0
2020-03-31,Carbon,Pennsylvania,42025.0,17,1.0
2020-03-31,Carbon,Wyoming,56007.0,3,0.0
2020-04-01,Carbon,Montana,30009.0,1,0.0
2020-04-01,Carbon,Pennsylvania,42025.0,23,1.0
2020-04-01,Carbon,Wyoming,56007.0,3,0.0
2020-04-02,Carbon,Montana,30009.0,1,0.0
2020-04-02,Carbon,Pennsylvania,42025.0,26,1.0
2020-04-02,Carbon,Wyoming,56007.0,3,0.0
2020-04-03,Carbon,Montana,30009.0,1,0.0
2020-04-03,Carbon,Pennsylvania,42025.0,34,1.0
2020-04-03,Carbon,Utah,49007.0,1,0.0
2020-04-03,Carbon,Wyoming,56007.0,4,0.0
2020-04-04,Carbon,Montana,30009.0,1,0.0
2020-04-04,Carbon,Pennsylvania,42025.0,46,1.0
2020-04-04,Carbon,Utah,49007.0,1,0.0
2020-04-04,Carbon,Wyoming,56007.0,4,0.0
2020-04-05,Carbon,Montana,30009.0,1,0.0
2020-04-05,Carbon,Pennsylvania,42025.0,50,1.0
2020-04-05,Carbon,Utah,49007.0,1,0.0
2020-04-05,Carbon,Wyoming,56007.0,4,0.0
2020-04-06,Carbon,Montana,30009.0,2,0.0
2020-04-06,Carbon,Pennsylvania,42025.0,59,1.0
2020-04-06,Carbon,Utah,49007.0,1,0.0
2020-04-06,Carbon,Wyoming,56007.0,4,0.0
2020-04-07,Carbon,Montana,30009.0,2,0.0
2020-04-07,Carbon,Pennsylvania,42025.0,67,1.0
2020-04-07,Carbon,Utah,49007.0,1,0.0
2020-04-07,Carbon,Wyoming,56007.0,4,0.0
2020-04-08,Carbon,Montana,30009.0,3,0.0
2020-04-08,Carbon,Pennsylvania,42025.0,76,1.0
2020-04-08,Carbon,Utah,49007.0,2,0.0
2020-04-08,Carbon,Wyoming,56007.0,4,0.0
2020-04-09,Carbon,Montana,30009.0,3,0.0
2020-04-09,Carbon,Pennsylvania,42025.0,83,2.0
2020-04-09,Carbon,Utah,49007.0,2,0.0
