date,county,state,fips,cases,deaths
2020-07-04,Gilliam,Oregon,41021.0,1,0.0
2020-07-05,Gilliam,Oregon,41021.0,1,0.0
2020-07-06,Gilliam,Oregon,41021.0,1,0.0
2020-07-07,Gilliam,Oregon,41021.0,1,0.0
2020-07-08,Gilliam,Oregon,41021.0,1,0.0
2020-07-09,Gilliam,Oregon,41021.0,1,0.0
2020-07-10,Gilliam,Oregon,41021.0,1,0.0
2020-07-11,Gilliam,Oregon,41021.0,1,0.0
2020-07-12,Gilliam,Oregon,41021.0,1,0.0
2020-07-13,Gilliam,Oregon,41021.0,2,0.0
2020-07-14,Gilliam,Oregon,41021.0,2,0.0
2020-07-15,Gilliam,Oregon,41021.0,2,0.0
2020-07-16,Gilliam,Oregon,41021.0,2,0.0
2020-07-17,Gilliam,Oregon,41021.0,2,0.0
2020-07-18,Gilliam,Oregon,41021.0,2,0.0
2020-07-19,Gilliam,Oregon,41021.0,2,0.0
2020-07-20,Gilliam,Oregon,41021.0,2,0.0
2020-07-21,Gilliam,Oregon,41021.0,2,0.0
2020-07-22,Gilliam,Oregon,41021.0,2,0.0
2020-07-23,Gilliam,Oregon,41021.0,2,0.0
2020-07-24,Gilliam,Oregon,41021.0,3,0.0
2020-07-25,Gilliam,Oregon,41021.0,3,0.0
2020-07-26,Gilliam,Oregon,41021.0,3,0.0
2020-07-27,Gilliam,Oregon,41021.0,3,0.0
2020-07-28,Gilliam,Oregon,41021.0,3,0.0
2020-07-29,Gilliam,Oregon,41021.0,3,0.0
2020-07-30,Gilliam,Oregon,41021.0,3,0.0
2020-07-31,Gilliam,Oregon,41021.0,4,0.0
2020-08-01,Gilliam,Oregon,41021.0,4,0.0
2020-08-02,Gilliam,Oregon,41021.0,4,0.0
2020-08-03,Gilliam,Oregon,41021.0,4,0.0
2020-08-04,Gilliam,Oregon,41021.0,4,0.0
2020-08-05,Gilliam,Oregon,41021.0,4,0.0
2020-08-06,Gilliam,Oregon,41021.0,4,0.0
2020-08-07,Gilliam,Oregon,41021.0,4,0.0
2020-08-08,Gilliam,Oregon,41021.0,4,0.0
2020-08-09,Gilliam,Oregon,41021.0,4,0.0
2020-08-10,Gilliam,Oregon,41021.0,4,0.0
2020-08-11,Gilliam,Oregon,41021.0,4,0.0
2020-08-12,Gilliam,Oregon,41021.0,4,0.0
2020-08-13,Gilliam,Oregon,41021.0,4,0.0
2020-08-14,Gilliam,Oregon,41021.0,4,0.0
2020-08-15,Gilliam,Oregon,41021.0,4,0.0
2020-08-16,Gilliam,Oregon,41021.0,4,0.0
2020-08-17,Gilliam,Oregon,41021.0,4,0.0
2020-08-18,Gilliam,Oregon,41021.0,4,0.0
2020-08-19,Gilliam,Oregon,41021.0,4,0.0
2020-08-20,Gilliam,Oregon,41021.0,4,0.0
2020-08-21,Gilliam,Oregon,41021.0,4,0.0
2020-08-22,Gilliam,Oregon,41021.0,4,0.0
2020-08-23,Gilliam,Oregon,41021.0,4,0.0
2020-08-24,Gilliam,Oregon,41021.0,4,0.0
2020-08-25,Gilliam,Oregon,41021.0,4,0.0
2020-08-26,Gilliam,Oregon,41021.0,4,0.0
2020-08-27,Gilliam,Oregon,41021.0,4,0.0
2020-08-28,Gilliam,Oregon,41021.0,4,0.0
2020-08-29,Gilliam,Oregon,41021.0,4,0.0
2020-08-30,Gilliam,Oregon,41021.0,4,0.0
2020-08-31,Gilliam,Oregon,41021.0,4,0.0
2020-09-01,Gilliam,Oregon,41021.0,4,0.0
2020-09-02,Gilliam,Oregon,41021.0,4,0.0
2020-09-03,Gilliam,Oregon,41021.0,4,0.0
2020-09-04,Gilliam,Oregon,41021.0,4,0.0
2020-09-05,Gilliam,Oregon,41021.0,4,0.0
2020-09-06,Gilliam,Oregon,41021.0,4,0.0
2020-09-07,Gilliam,Oregon,41021.0,4,0.0
2020-09-08,Gilliam,Oregon,41021.0,4,0.0
