date,county,state,fips,cases,deaths
2020-03-13,Chester,Pennsylvania,42029.0,1,0.0
2020-03-14,Chester,Pennsylvania,42029.0,2,0.0
2020-03-15,Chester,Pennsylvania,42029.0,4,0.0
2020-03-16,Chester,Pennsylvania,42029.0,4,0.0
2020-03-17,Chester,Pennsylvania,42029.0,4,0.0
2020-03-18,Chester,Pennsylvania,42029.0,9,0.0
2020-03-19,Chester,Pennsylvania,42029.0,10,0.0
2020-03-20,Chester,Pennsylvania,42029.0,17,0.0
2020-03-21,Chester,Pennsylvania,42029.0,19,0.0
2020-03-22,Chester,Pennsylvania,42029.0,23,0.0
2020-03-22,Chester,Tennessee,47023.0,1,0.0
2020-03-23,Chester,Pennsylvania,42029.0,40,0.0
2020-03-23,Chester,South Carolina,45023.0,1,0.0
2020-03-23,Chester,Tennessee,47023.0,1,0.0
2020-03-24,Chester,Pennsylvania,42029.0,40,0.0
2020-03-24,Chester,South Carolina,45023.0,1,0.0
2020-03-24,Chester,Tennessee,47023.0,1,0.0
2020-03-25,Chester,Pennsylvania,42029.0,54,0.0
2020-03-25,Chester,South Carolina,45023.0,1,0.0
2020-03-25,Chester,Tennessee,47023.0,1,0.0
2020-03-26,Chester,Pennsylvania,42029.0,84,0.0
2020-03-26,Chester,South Carolina,45023.0,1,0.0
2020-03-26,Chester,Tennessee,47023.0,2,0.0
2020-03-27,Chester,Pennsylvania,42029.0,107,0.0
2020-03-27,Chester,South Carolina,45023.0,1,0.0
2020-03-27,Chester,Tennessee,47023.0,2,0.0
2020-03-28,Chester,Pennsylvania,42029.0,116,0.0
2020-03-28,Chester,South Carolina,45023.0,2,0.0
2020-03-28,Chester,Tennessee,47023.0,2,0.0
2020-03-29,Chester,Pennsylvania,42029.0,137,0.0
2020-03-29,Chester,South Carolina,45023.0,2,0.0
2020-03-29,Chester,Tennessee,47023.0,2,0.0
2020-03-30,Chester,Pennsylvania,42029.0,146,0.0
2020-03-30,Chester,South Carolina,45023.0,2,0.0
2020-03-30,Chester,Tennessee,47023.0,3,0.0
2020-03-31,Chester,Pennsylvania,42029.0,159,1.0
2020-03-31,Chester,South Carolina,45023.0,2,0.0
2020-03-31,Chester,Tennessee,47023.0,3,0.0
2020-04-01,Chester,Pennsylvania,42029.0,183,1.0
2020-04-01,Chester,South Carolina,45023.0,3,0.0
2020-04-01,Chester,Tennessee,47023.0,3,0.0
2020-04-02,Chester,Pennsylvania,42029.0,210,2.0
2020-04-02,Chester,South Carolina,45023.0,6,0.0
2020-04-02,Chester,Tennessee,47023.0,3,0.0
2020-04-03,Chester,Pennsylvania,42029.0,226,2.0
2020-04-03,Chester,South Carolina,45023.0,7,0.0
2020-04-03,Chester,Tennessee,47023.0,5,0.0
2020-04-04,Chester,Pennsylvania,42029.0,250,2.0
2020-04-04,Chester,South Carolina,45023.0,12,0.0
2020-04-04,Chester,Tennessee,47023.0,6,0.0
2020-04-05,Chester,Pennsylvania,42029.0,269,2.0
2020-04-05,Chester,South Carolina,45023.0,12,0.0
2020-04-05,Chester,Tennessee,47023.0,6,0.0
2020-04-06,Chester,Pennsylvania,42029.0,307,3.0
2020-04-06,Chester,South Carolina,45023.0,14,0.0
2020-04-06,Chester,Tennessee,47023.0,6,0.0
2020-04-07,Chester,Pennsylvania,42029.0,335,6.0
2020-04-07,Chester,South Carolina,45023.0,15,0.0
2020-04-07,Chester,Tennessee,47023.0,7,0.0
2020-04-08,Chester,Pennsylvania,42029.0,373,6.0
2020-04-08,Chester,South Carolina,45023.0,16,0.0
2020-04-08,Chester,Tennessee,47023.0,7,0.0
2020-04-09,Chester,Pennsylvania,42029.0,425,7.0
2020-04-09,Chester,South Carolina,45023.0,16,0.0
2020-04-09,Chester,Tennessee,47023.0,7,0.0
2020-04-10,Chester,Pennsylvania,42029.0,485,9.0
2020-04-10,Chester,South Carolina,45023.0,17,0.0
2020-04-10,Chester,Tennessee,47023.0,7,0.0
2020-04-11,Chester,Pennsylvania,42029.0,532,15.0
2020-04-11,Chester,South Carolina,45023.0,18,0.0
2020-04-11,Chester,Tennessee,47023.0,6,0.0
2020-04-12,Chester,Pennsylvania,42029.0,562,17.0
2020-04-12,Chester,South Carolina,45023.0,19,0.0
2020-04-12,Chester,Tennessee,47023.0,6,0.0
2020-04-13,Chester,Pennsylvania,42029.0,593,17.0
2020-04-13,Chester,South Carolina,45023.0,20,0.0
2020-04-13,Chester,Tennessee,47023.0,6,0.0
2020-04-14,Chester,Pennsylvania,42029.0,636,20.0
2020-04-14,Chester,South Carolina,45023.0,20,0.0
2020-04-14,Chester,Tennessee,47023.0,5,0.0
2020-04-15,Chester,Pennsylvania,42029.0,675,25.0
2020-04-15,Chester,South Carolina,45023.0,22,0.0
2020-04-15,Chester,Tennessee,47023.0,6,0.0
2020-04-16,Chester,Pennsylvania,42029.0,722,28.0
2020-04-16,Chester,South Carolina,45023.0,22,0.0
2020-04-16,Chester,Tennessee,47023.0,6,0.0
2020-04-17,Chester,Pennsylvania,42029.0,773,30.0
2020-04-17,Chester,South Carolina,45023.0,23,0.0
2020-04-17,Chester,Tennessee,47023.0,6,0.0
2020-04-18,Chester,Pennsylvania,42029.0,831,36.0
2020-04-18,Chester,South Carolina,45023.0,23,0.0
2020-04-18,Chester,Tennessee,47023.0,6,0.0
2020-04-19,Chester,Pennsylvania,42029.0,877,42.0
2020-04-19,Chester,South Carolina,45023.0,24,0.0
2020-04-19,Chester,Tennessee,47023.0,8,0.0
2020-04-20,Chester,Pennsylvania,42029.0,915,44.0
2020-04-20,Chester,South Carolina,45023.0,25,0.0
2020-04-20,Chester,Tennessee,47023.0,8,0.0
2020-04-21,Chester,Pennsylvania,42029.0,943,65.0
2020-04-21,Chester,South Carolina,45023.0,25,0.0
2020-04-21,Chester,Tennessee,47023.0,9,0.0
2020-04-22,Chester,Pennsylvania,42029.0,977,67.0
2020-04-22,Chester,South Carolina,45023.0,25,0.0
2020-04-22,Chester,Tennessee,47023.0,9,0.0
2020-04-23,Chester,Pennsylvania,42029.0,1017,64.0
2020-04-23,Chester,South Carolina,45023.0,26,0.0
2020-04-23,Chester,Tennessee,47023.0,10,0.0
2020-04-24,Chester,Pennsylvania,42029.0,1102,77.0
2020-04-24,Chester,South Carolina,45023.0,26,0.0
2020-04-24,Chester,Tennessee,47023.0,10,0.0
2020-04-25,Chester,Pennsylvania,42029.0,1174,82.0
2020-04-25,Chester,South Carolina,45023.0,27,0.0
2020-04-25,Chester,Tennessee,47023.0,10,0.0
2020-04-26,Chester,Pennsylvania,42029.0,1217,82.0
2020-04-26,Chester,South Carolina,45023.0,27,0.0
2020-04-26,Chester,Tennessee,47023.0,10,0.0
2020-04-27,Chester,Pennsylvania,42029.0,1251,81.0
2020-04-27,Chester,South Carolina,45023.0,27,0.0
2020-04-27,Chester,Tennessee,47023.0,10,0.0
2020-04-28,Chester,Pennsylvania,42029.0,1289,85.0
2020-04-28,Chester,South Carolina,45023.0,27,0.0
2020-04-28,Chester,Tennessee,47023.0,10,0.0
2020-04-29,Chester,Pennsylvania,42029.0,1339,102.0
2020-04-29,Chester,South Carolina,45023.0,27,0.0
2020-04-29,Chester,Tennessee,47023.0,10,0.0
2020-04-30,Chester,Pennsylvania,42029.0,1412,111.0
2020-04-30,Chester,South Carolina,45023.0,30,0.0
2020-04-30,Chester,Tennessee,47023.0,10,0.0
2020-05-01,Chester,Pennsylvania,42029.0,1470,112.0
2020-05-01,Chester,South Carolina,45023.0,30,0.0
2020-05-01,Chester,Tennessee,47023.0,10,0.0
2020-05-02,Chester,Pennsylvania,42029.0,1514,117.0
2020-05-02,Chester,South Carolina,45023.0,32,0.0
2020-05-02,Chester,Tennessee,47023.0,10,0.0
2020-05-03,Chester,Pennsylvania,42029.0,1546,117.0
2020-05-03,Chester,South Carolina,45023.0,34,0.0
2020-05-03,Chester,Tennessee,47023.0,10,0.0
2020-05-04,Chester,Pennsylvania,42029.0,1605,118.0
2020-05-04,Chester,South Carolina,45023.0,34,0.0
2020-05-04,Chester,Tennessee,47023.0,10,0.0
2020-05-05,Chester,Pennsylvania,42029.0,1647,149.0
2020-05-05,Chester,South Carolina,45023.0,35,0.0
2020-05-05,Chester,Tennessee,47023.0,10,0.0
2020-05-06,Chester,Pennsylvania,42029.0,1677,156.0
2020-05-06,Chester,South Carolina,45023.0,34,0.0
2020-05-06,Chester,Tennessee,47023.0,10,0.0
2020-05-07,Chester,Pennsylvania,42029.0,1716,167.0
2020-05-07,Chester,South Carolina,45023.0,35,0.0
2020-05-07,Chester,Tennessee,47023.0,10,0.0
2020-05-08,Chester,Pennsylvania,42029.0,1770,176.0
2020-05-08,Chester,South Carolina,45023.0,39,0.0
2020-05-08,Chester,Tennessee,47023.0,12,0.0
2020-05-09,Chester,Pennsylvania,42029.0,1816,183.0
2020-05-09,Chester,South Carolina,45023.0,39,0.0
