date,county,state,fips,cases,deaths
2020-03-15,Putnam,New York,36079.0,2,0.0
2020-03-16,Putnam,New York,36079.0,2,0.0
2020-03-17,Putnam,New York,36079.0,2,0.0
2020-03-18,Putnam,New York,36079.0,2,0.0
2020-03-19,Putnam,New York,36079.0,2,0.0
2020-03-20,Putnam,New York,36079.0,7,0.0
2020-03-21,Putnam,Florida,12107.0,1,0.0
2020-03-21,Putnam,New York,36079.0,22,0.0
2020-03-21,Putnam,Tennessee,47141.0,5,0.0
2020-03-21,Putnam,West Virginia,54079.0,1,0.0
2020-03-22,Putnam,Florida,12107.0,2,0.0
2020-03-22,Putnam,Indiana,18133.0,1,0.0
2020-03-22,Putnam,New York,36079.0,37,0.0
2020-03-22,Putnam,Tennessee,47141.0,6,0.0
2020-03-22,Putnam,West Virginia,54079.0,1,0.0
2020-03-23,Putnam,Florida,12107.0,2,0.0
2020-03-23,Putnam,Indiana,18133.0,1,0.0
2020-03-23,Putnam,New York,36079.0,45,0.0
2020-03-23,Putnam,Tennessee,47141.0,6,0.0
2020-03-23,Putnam,West Virginia,54079.0,1,0.0
2020-03-24,Putnam,Florida,12107.0,2,0.0
2020-03-24,Putnam,Indiana,18133.0,1,0.0
2020-03-24,Putnam,New York,36079.0,67,0.0
2020-03-24,Putnam,Tennessee,47141.0,8,0.0
2020-03-24,Putnam,West Virginia,54079.0,1,0.0
2020-03-25,Putnam,Florida,12107.0,5,0.0
2020-03-25,Putnam,Indiana,18133.0,2,0.0
2020-03-25,Putnam,New York,36079.0,84,0.0
2020-03-25,Putnam,Tennessee,47141.0,9,0.0
2020-03-25,Putnam,West Virginia,54079.0,2,0.0
2020-03-26,Putnam,Florida,12107.0,12,0.0
2020-03-26,Putnam,Indiana,18133.0,2,1.0
2020-03-26,Putnam,New York,36079.0,94,0.0
2020-03-26,Putnam,Tennessee,47141.0,11,0.0
2020-03-26,Putnam,West Virginia,54079.0,2,0.0
2020-03-27,Putnam,Florida,12107.0,12,0.0
2020-03-27,Putnam,Indiana,18133.0,2,1.0
2020-03-27,Putnam,New York,36079.0,111,0.0
2020-03-27,Putnam,Tennessee,47141.0,13,0.0
2020-03-27,Putnam,West Virginia,54079.0,3,0.0
2020-03-28,Putnam,Florida,12107.0,12,0.0
2020-03-28,Putnam,Indiana,18133.0,5,1.0
2020-03-28,Putnam,New York,36079.0,131,0.0
2020-03-28,Putnam,Tennessee,47141.0,17,0.0
2020-03-28,Putnam,West Virginia,54079.0,3,0.0
2020-03-29,Putnam,Florida,12107.0,12,0.0
2020-03-29,Putnam,Indiana,18133.0,5,1.0
2020-03-29,Putnam,New York,36079.0,144,0.0
2020-03-29,Putnam,Tennessee,47141.0,17,0.0
2020-03-29,Putnam,West Virginia,54079.0,3,0.0
2020-03-30,Putnam,Florida,12107.0,13,0.0
2020-03-30,Putnam,Indiana,18133.0,7,1.0
2020-03-30,Putnam,New York,36079.0,167,0.0
2020-03-30,Putnam,Tennessee,47141.0,24,0.0
2020-03-30,Putnam,West Virginia,54079.0,4,0.0
2020-03-31,Putnam,Florida,12107.0,13,0.0
2020-03-31,Putnam,Indiana,18133.0,7,1.0
2020-03-31,Putnam,New York,36079.0,186,0.0
2020-03-31,Putnam,Tennessee,47141.0,24,0.0
2020-03-31,Putnam,West Virginia,54079.0,4,0.0
2020-04-01,Putnam,Florida,12107.0,13,0.0
2020-04-01,Putnam,Georgia,13237.0,1,0.0
2020-04-01,Putnam,Indiana,18133.0,11,1.0
2020-04-01,Putnam,New York,36079.0,207,0.0
2020-04-01,Putnam,Tennessee,47141.0,31,0.0
2020-04-01,Putnam,West Virginia,54079.0,5,0.0
2020-04-02,Putnam,Florida,12107.0,14,0.0
2020-04-02,Putnam,Georgia,13237.0,2,0.0
2020-04-02,Putnam,Indiana,18133.0,11,1.0
2020-04-02,Putnam,New York,36079.0,236,0.0
2020-04-02,Putnam,Tennessee,47141.0,37,0.0
2020-04-02,Putnam,West Virginia,54079.0,5,0.0
2020-04-03,Putnam,Florida,12107.0,15,1.0
2020-04-03,Putnam,Georgia,13237.0,2,0.0
2020-04-03,Putnam,Indiana,18133.0,13,1.0
2020-04-03,Putnam,New York,36079.0,236,0.0
2020-04-03,Putnam,Tennessee,47141.0,81,0.0
2020-04-03,Putnam,West Virginia,54079.0,5,0.0
2020-04-04,Putnam,Florida,12107.0,18,1.0
2020-04-04,Putnam,Georgia,13237.0,2,0.0
2020-04-04,Putnam,Indiana,18133.0,14,1.0
2020-04-04,Putnam,New York,36079.0,283,9.0
2020-04-04,Putnam,Tennessee,47141.0,81,0.0
2020-04-04,Putnam,West Virginia,54079.0,5,0.0
2020-04-05,Putnam,Florida,12107.0,19,1.0
2020-04-05,Putnam,Georgia,13237.0,2,0.0
2020-04-05,Putnam,Indiana,18133.0,17,1.0
2020-04-05,Putnam,New York,36079.0,314,9.0
2020-04-05,Putnam,Tennessee,47141.0,81,0.0
2020-04-05,Putnam,West Virginia,54079.0,6,0.0
2020-04-06,Putnam,Florida,12107.0,19,1.0
2020-04-06,Putnam,Georgia,13237.0,3,0.0
2020-04-06,Putnam,Indiana,18133.0,21,1.0
2020-04-06,Putnam,New York,36079.0,345,12.0
2020-04-06,Putnam,Ohio,39137.0,1,0.0
2020-04-06,Putnam,Tennessee,47141.0,81,0.0
2020-04-06,Putnam,West Virginia,54079.0,8,0.0
2020-04-07,Putnam,Florida,12107.0,20,1.0
2020-04-07,Putnam,Georgia,13237.0,5,0.0
2020-04-07,Putnam,Indiana,18133.0,25,1.0
2020-04-07,Putnam,New York,36079.0,366,13.0
2020-04-07,Putnam,Ohio,39137.0,1,0.0
2020-04-07,Putnam,Tennessee,47141.0,81,0.0
2020-04-07,Putnam,West Virginia,54079.0,10,0.0
2020-04-08,Putnam,Florida,12107.0,24,1.0
2020-04-08,Putnam,Georgia,13237.0,5,0.0
2020-04-08,Putnam,Indiana,18133.0,27,1.0
2020-04-08,Putnam,New York,36079.0,403,15.0
2020-04-08,Putnam,Ohio,39137.0,1,0.0
2020-04-08,Putnam,Tennessee,47141.0,81,0.0
2020-04-08,Putnam,West Virginia,54079.0,10,0.0
2020-04-09,Putnam,Florida,12107.0,25,1.0
2020-04-09,Putnam,Georgia,13237.0,5,0.0
2020-04-09,Putnam,Indiana,18133.0,30,2.0
2020-04-09,Putnam,New York,36079.0,438,16.0
2020-04-09,Putnam,Ohio,39137.0,1,0.0
2020-04-09,Putnam,Tennessee,47141.0,82,0.0
2020-04-09,Putnam,West Virginia,54079.0,11,0.0
2020-04-10,Putnam,Florida,12107.0,29,1.0
2020-04-10,Putnam,Georgia,13237.0,5,0.0
2020-04-10,Putnam,Indiana,18133.0,31,3.0
2020-04-10,Putnam,New York,36079.0,487,18.0
2020-04-10,Putnam,Ohio,39137.0,1,0.0
2020-04-10,Putnam,Tennessee,47141.0,84,0.0
2020-04-10,Putnam,West Virginia,54079.0,11,0.0
2020-04-11,Putnam,Florida,12107.0,34,1.0
2020-04-11,Putnam,Georgia,13237.0,5,0.0
2020-04-11,Putnam,Indiana,18133.0,32,2.0
2020-04-11,Putnam,New York,36079.0,494,20.0
2020-04-11,Putnam,Ohio,39137.0,1,0.0
2020-04-11,Putnam,Tennessee,47141.0,85,0.0
2020-04-11,Putnam,West Virginia,54079.0,11,0.0
2020-04-12,Putnam,Florida,12107.0,43,1.0
2020-04-12,Putnam,Georgia,13237.0,6,0.0
2020-04-12,Putnam,Indiana,18133.0,32,3.0
2020-04-12,Putnam,New York,36079.0,497,23.0
2020-04-12,Putnam,Ohio,39137.0,1,0.0
2020-04-12,Putnam,Tennessee,47141.0,85,0.0
2020-04-12,Putnam,West Virginia,54079.0,11,0.0
2020-04-13,Putnam,Florida,12107.0,42,1.0
2020-04-13,Putnam,Georgia,13237.0,7,0.0
2020-04-13,Putnam,Indiana,18133.0,33,3.0
2020-04-13,Putnam,New York,36079.0,502,25.0
2020-04-13,Putnam,Ohio,39137.0,1,0.0
2020-04-13,Putnam,Tennessee,47141.0,87,0.0
2020-04-13,Putnam,West Virginia,54079.0,12,0.0
2020-04-14,Putnam,Florida,12107.0,43,1.0
2020-04-14,Putnam,Georgia,13237.0,12,0.0
2020-04-14,Putnam,Indiana,18133.0,38,3.0
