date,county,state,fips,cases,deaths
2020-03-23,Oswego,New York,36075.0,1,0.0
2020-03-24,Oswego,New York,36075.0,2,0.0
2020-03-25,Oswego,New York,36075.0,2,0.0
2020-03-26,Oswego,New York,36075.0,4,0.0
2020-03-27,Oswego,New York,36075.0,4,0.0
2020-03-28,Oswego,New York,36075.0,7,0.0
2020-03-29,Oswego,New York,36075.0,8,0.0
2020-03-30,Oswego,New York,36075.0,14,0.0
2020-03-31,Oswego,New York,36075.0,15,0.0
2020-04-01,Oswego,New York,36075.0,17,2.0
2020-04-02,Oswego,New York,36075.0,28,2.0
2020-04-03,Oswego,New York,36075.0,28,2.0
2020-04-04,Oswego,New York,36075.0,30,2.0
2020-04-05,Oswego,New York,36075.0,30,2.0
2020-04-06,Oswego,New York,36075.0,33,2.0
2020-04-07,Oswego,New York,36075.0,34,2.0
2020-04-08,Oswego,New York,36075.0,34,0.0
2020-04-09,Oswego,New York,36075.0,36,0.0
2020-04-10,Oswego,New York,36075.0,36,0.0
2020-04-11,Oswego,New York,36075.0,37,0.0
2020-04-12,Oswego,New York,36075.0,38,0.0
2020-04-13,Oswego,New York,36075.0,38,0.0
2020-04-14,Oswego,New York,36075.0,41,0.0
2020-04-15,Oswego,New York,36075.0,42,0.0
2020-04-16,Oswego,New York,36075.0,44,0.0
2020-04-17,Oswego,New York,36075.0,45,0.0
2020-04-18,Oswego,New York,36075.0,45,0.0
2020-04-19,Oswego,New York,36075.0,47,0.0
2020-04-20,Oswego,New York,36075.0,48,0.0
2020-04-21,Oswego,New York,36075.0,49,0.0
2020-04-22,Oswego,New York,36075.0,49,0.0
2020-04-23,Oswego,New York,36075.0,49,0.0
2020-04-24,Oswego,New York,36075.0,51,0.0
2020-04-25,Oswego,New York,36075.0,57,0.0
2020-04-26,Oswego,New York,36075.0,61,0.0
2020-04-27,Oswego,New York,36075.0,61,0.0
2020-04-28,Oswego,New York,36075.0,63,0.0
2020-04-29,Oswego,New York,36075.0,63,0.0
2020-04-30,Oswego,New York,36075.0,63,0.0
2020-05-01,Oswego,New York,36075.0,64,0.0
2020-05-02,Oswego,New York,36075.0,66,0.0
2020-05-03,Oswego,New York,36075.0,66,0.0
2020-05-04,Oswego,New York,36075.0,67,0.0
2020-05-05,Oswego,New York,36075.0,68,0.0
2020-05-06,Oswego,New York,36075.0,70,0.0
2020-05-07,Oswego,New York,36075.0,70,0.0
2020-05-08,Oswego,New York,36075.0,72,0.0
2020-05-09,Oswego,New York,36075.0,75,0.0
2020-05-10,Oswego,New York,36075.0,75,0.0
2020-05-11,Oswego,New York,36075.0,75,0.0
2020-05-12,Oswego,New York,36075.0,76,0.0
2020-05-13,Oswego,New York,36075.0,76,0.0
2020-05-14,Oswego,New York,36075.0,78,0.0
2020-05-15,Oswego,New York,36075.0,80,0.0
2020-05-16,Oswego,New York,36075.0,83,0.0
2020-05-17,Oswego,New York,36075.0,84,0.0
2020-05-18,Oswego,New York,36075.0,84,0.0
2020-05-19,Oswego,New York,36075.0,89,0.0
2020-05-20,Oswego,New York,36075.0,90,0.0
2020-05-21,Oswego,New York,36075.0,92,0.0
2020-05-22,Oswego,New York,36075.0,96,0.0
2020-05-23,Oswego,New York,36075.0,99,0.0
2020-05-24,Oswego,New York,36075.0,100,0.0
2020-05-25,Oswego,New York,36075.0,104,0.0
2020-05-26,Oswego,New York,36075.0,104,0.0
2020-05-27,Oswego,New York,36075.0,105,0.0
2020-05-28,Oswego,New York,36075.0,107,0.0
2020-05-29,Oswego,New York,36075.0,108,0.0
2020-05-30,Oswego,New York,36075.0,108,0.0
2020-05-31,Oswego,New York,36075.0,109,0.0
2020-06-01,Oswego,New York,36075.0,110,0.0
2020-06-02,Oswego,New York,36075.0,110,0.0
2020-06-03,Oswego,New York,36075.0,112,0.0
2020-06-04,Oswego,New York,36075.0,112,0.0
2020-06-05,Oswego,New York,36075.0,112,0.0
2020-06-06,Oswego,New York,36075.0,114,0.0
2020-06-07,Oswego,New York,36075.0,115,0.0
2020-06-08,Oswego,New York,36075.0,115,0.0
2020-06-09,Oswego,New York,36075.0,115,0.0
2020-06-10,Oswego,New York,36075.0,115,0.0
2020-06-11,Oswego,New York,36075.0,119,0.0
2020-06-12,Oswego,New York,36075.0,120,0.0
2020-06-13,Oswego,New York,36075.0,122,0.0
2020-06-14,Oswego,New York,36075.0,122,0.0
2020-06-15,Oswego,New York,36075.0,126,0.0
2020-06-16,Oswego,New York,36075.0,139,0.0
2020-06-17,Oswego,New York,36075.0,139,0.0
2020-06-18,Oswego,New York,36075.0,144,0.0
2020-06-19,Oswego,New York,36075.0,167,0.0
2020-06-20,Oswego,New York,36075.0,169,0.0
2020-06-21,Oswego,New York,36075.0,173,0.0
2020-06-22,Oswego,New York,36075.0,173,0.0
2020-06-23,Oswego,New York,36075.0,179,0.0
2020-06-24,Oswego,New York,36075.0,188,0.0
2020-06-25,Oswego,New York,36075.0,191,0.0
2020-06-26,Oswego,New York,36075.0,192,0.0
2020-06-27,Oswego,New York,36075.0,194,0.0
2020-06-28,Oswego,New York,36075.0,195,0.0
2020-06-29,Oswego,New York,36075.0,196,0.0
2020-06-30,Oswego,New York,36075.0,197,0.0
2020-07-01,Oswego,New York,36075.0,201,0.0
2020-07-02,Oswego,New York,36075.0,206,0.0
2020-07-03,Oswego,New York,36075.0,206,0.0
2020-07-04,Oswego,New York,36075.0,206,0.0
2020-07-05,Oswego,New York,36075.0,206,0.0
2020-07-06,Oswego,New York,36075.0,206,0.0
2020-07-07,Oswego,New York,36075.0,207,0.0
2020-07-08,Oswego,New York,36075.0,210,0.0
2020-07-09,Oswego,New York,36075.0,211,0.0
2020-07-10,Oswego,New York,36075.0,216,0.0
2020-07-11,Oswego,New York,36075.0,219,0.0
2020-07-12,Oswego,New York,36075.0,220,0.0
2020-07-13,Oswego,New York,36075.0,222,0.0
2020-07-14,Oswego,New York,36075.0,225,0.0
2020-07-15,Oswego,New York,36075.0,226,0.0
2020-07-16,Oswego,New York,36075.0,227,0.0
2020-07-17,Oswego,New York,36075.0,227,0.0
2020-07-18,Oswego,New York,36075.0,229,0.0
2020-07-19,Oswego,New York,36075.0,229,0.0
2020-07-20,Oswego,New York,36075.0,229,0.0
2020-07-21,Oswego,New York,36075.0,231,0.0
2020-07-22,Oswego,New York,36075.0,232,0.0
2020-07-23,Oswego,New York,36075.0,234,0.0
2020-07-24,Oswego,New York,36075.0,234,0.0
2020-07-25,Oswego,New York,36075.0,236,0.0
2020-07-26,Oswego,New York,36075.0,238,0.0
2020-07-27,Oswego,New York,36075.0,239,0.0
2020-07-28,Oswego,New York,36075.0,239,0.0
2020-07-29,Oswego,New York,36075.0,239,0.0
2020-07-30,Oswego,New York,36075.0,240,0.0
2020-07-31,Oswego,New York,36075.0,241,0.0
2020-08-01,Oswego,New York,36075.0,244,0.0
2020-08-02,Oswego,New York,36075.0,246,0.0
2020-08-03,Oswego,New York,36075.0,248,0.0
2020-08-04,Oswego,New York,36075.0,249,0.0
2020-08-05,Oswego,New York,36075.0,250,0.0
2020-08-06,Oswego,New York,36075.0,251,3.0
2020-08-07,Oswego,New York,36075.0,251,3.0
2020-08-08,Oswego,New York,36075.0,253,3.0
2020-08-09,Oswego,New York,36075.0,253,3.0
2020-08-10,Oswego,New York,36075.0,253,3.0
2020-08-11,Oswego,New York,36075.0,255,3.0
2020-08-12,Oswego,New York,36075.0,257,3.0
2020-08-13,Oswego,New York,36075.0,258,3.0
2020-08-14,Oswego,New York,36075.0,264,3.0
2020-08-15,Oswego,New York,36075.0,271,3.0
2020-08-16,Oswego,New York,36075.0,271,3.0
2020-08-17,Oswego,New York,36075.0,272,3.0
2020-08-18,Oswego,New York,36075.0,272,3.0
2020-08-19,Oswego,New York,36075.0,274,3.0
2020-08-20,Oswego,New York,36075.0,276,3.0
2020-08-21,Oswego,New York,36075.0,279,3.0
2020-08-22,Oswego,New York,36075.0,281,3.0
2020-08-23,Oswego,New York,36075.0,282,3.0
2020-08-24,Oswego,New York,36075.0,282,3.0
2020-08-25,Oswego,New York,36075.0,285,3.0
2020-08-26,Oswego,New York,36075.0,286,3.0
2020-08-27,Oswego,New York,36075.0,287,3.0
2020-08-28,Oswego,New York,36075.0,288,3.0
2020-08-29,Oswego,New York,36075.0,291,3.0
2020-08-30,Oswego,New York,36075.0,295,3.0
2020-08-31,Oswego,New York,36075.0,303,3.0
2020-09-01,Oswego,New York,36075.0,304,3.0
2020-09-02,Oswego,New York,36075.0,307,3.0
2020-09-03,Oswego,New York,36075.0,311,3.0
2020-09-04,Oswego,New York,36075.0,314,3.0
