date,county,state,fips,cases,deaths
2020-03-31,Williams,North Dakota,38105.0,3,0.0
2020-04-01,Williams,North Dakota,38105.0,3,0.0
2020-04-02,Williams,North Dakota,38105.0,4,0.0
2020-04-02,Williams,Ohio,39171.0,1,0.0
2020-04-03,Williams,North Dakota,38105.0,5,0.0
2020-04-03,Williams,Ohio,39171.0,1,0.0
2020-04-04,Williams,North Dakota,38105.0,5,0.0
2020-04-04,Williams,Ohio,39171.0,1,0.0
2020-04-05,Williams,North Dakota,38105.0,5,0.0
2020-04-05,Williams,Ohio,39171.0,1,0.0
2020-04-06,Williams,North Dakota,38105.0,5,0.0
2020-04-06,Williams,Ohio,39171.0,1,0.0
2020-04-07,Williams,North Dakota,38105.0,5,0.0
2020-04-07,Williams,Ohio,39171.0,1,0.0
2020-04-08,Williams,North Dakota,38105.0,5,0.0
2020-04-08,Williams,Ohio,39171.0,1,0.0
2020-04-09,Williams,North Dakota,38105.0,6,0.0
2020-04-09,Williams,Ohio,39171.0,1,0.0
2020-04-10,Williams,North Dakota,38105.0,6,0.0
2020-04-10,Williams,Ohio,39171.0,2,0.0
2020-04-11,Williams,North Dakota,38105.0,8,0.0
2020-04-11,Williams,Ohio,39171.0,3,0.0
2020-04-12,Williams,North Dakota,38105.0,8,0.0
2020-04-12,Williams,Ohio,39171.0,3,0.0
2020-04-13,Williams,North Dakota,38105.0,8,0.0
2020-04-13,Williams,Ohio,39171.0,3,0.0
2020-04-14,Williams,North Dakota,38105.0,8,0.0
2020-04-14,Williams,Ohio,39171.0,3,0.0
2020-04-15,Williams,North Dakota,38105.0,8,0.0
2020-04-15,Williams,Ohio,39171.0,6,1.0
2020-04-16,Williams,North Dakota,38105.0,8,0.0
2020-04-16,Williams,Ohio,39171.0,6,1.0
2020-04-17,Williams,North Dakota,38105.0,9,0.0
2020-04-17,Williams,Ohio,39171.0,6,1.0
2020-04-18,Williams,North Dakota,38105.0,10,0.0
2020-04-18,Williams,Ohio,39171.0,7,1.0
2020-04-19,Williams,North Dakota,38105.0,9,0.0
2020-04-19,Williams,Ohio,39171.0,8,1.0
2020-04-20,Williams,North Dakota,38105.0,9,0.0
2020-04-20,Williams,Ohio,39171.0,8,1.0
2020-04-21,Williams,North Dakota,38105.0,9,0.0
2020-04-21,Williams,Ohio,39171.0,8,1.0
2020-04-22,Williams,North Dakota,38105.0,9,0.0
2020-04-22,Williams,Ohio,39171.0,16,1.0
2020-04-23,Williams,North Dakota,38105.0,9,0.0
2020-04-23,Williams,Ohio,39171.0,23,1.0
2020-04-24,Williams,North Dakota,38105.0,10,0.0
2020-04-24,Williams,Ohio,39171.0,28,1.0
2020-04-25,Williams,North Dakota,38105.0,10,0.0
2020-04-25,Williams,Ohio,39171.0,27,1.0
2020-04-26,Williams,North Dakota,38105.0,10,0.0
2020-04-26,Williams,Ohio,39171.0,29,1.0
2020-04-27,Williams,North Dakota,38105.0,10,0.0
2020-04-27,Williams,Ohio,39171.0,29,1.0
2020-04-28,Williams,North Dakota,38105.0,10,0.0
2020-04-28,Williams,Ohio,39171.0,31,1.0
2020-04-29,Williams,North Dakota,38105.0,10,0.0
2020-04-29,Williams,Ohio,39171.0,33,1.0
2020-04-30,Williams,North Dakota,38105.0,10,0.0
2020-04-30,Williams,Ohio,39171.0,34,1.0
2020-05-01,Williams,North Dakota,38105.0,10,0.0
2020-05-01,Williams,Ohio,39171.0,36,1.0
2020-05-02,Williams,North Dakota,38105.0,10,0.0
2020-05-02,Williams,Ohio,39171.0,36,1.0
2020-05-03,Williams,North Dakota,38105.0,11,0.0
2020-05-03,Williams,Ohio,39171.0,36,1.0
2020-05-04,Williams,North Dakota,38105.0,11,0.0
2020-05-04,Williams,Ohio,39171.0,41,1.0
2020-05-05,Williams,North Dakota,38105.0,13,0.0
2020-05-05,Williams,Ohio,39171.0,42,1.0
2020-05-06,Williams,North Dakota,38105.0,13,0.0
2020-05-06,Williams,Ohio,39171.0,42,1.0
2020-05-07,Williams,North Dakota,38105.0,18,0.0
2020-05-07,Williams,Ohio,39171.0,43,1.0
2020-05-08,Williams,North Dakota,38105.0,18,0.0
2020-05-08,Williams,Ohio,39171.0,44,1.0
2020-05-09,Williams,North Dakota,38105.0,18,0.0
2020-05-09,Williams,Ohio,39171.0,44,1.0
2020-05-10,Williams,North Dakota,38105.0,18,0.0
2020-05-10,Williams,Ohio,39171.0,44,1.0
2020-05-11,Williams,North Dakota,38105.0,19,0.0
2020-05-11,Williams,Ohio,39171.0,44,1.0
2020-05-12,Williams,North Dakota,38105.0,20,0.0
2020-05-12,Williams,Ohio,39171.0,44,1.0
2020-05-13,Williams,North Dakota,38105.0,20,0.0
2020-05-13,Williams,Ohio,39171.0,44,1.0
2020-05-14,Williams,North Dakota,38105.0,21,0.0
2020-05-14,Williams,Ohio,39171.0,44,1.0
2020-05-15,Williams,North Dakota,38105.0,21,0.0
2020-05-15,Williams,Ohio,39171.0,46,1.0
2020-05-16,Williams,North Dakota,38105.0,21,0.0
2020-05-16,Williams,Ohio,39171.0,47,1.0
2020-05-17,Williams,North Dakota,38105.0,21,0.0
2020-05-17,Williams,Ohio,39171.0,47,1.0
2020-05-18,Williams,North Dakota,38105.0,21,0.0
2020-05-18,Williams,Ohio,39171.0,47,1.0
2020-05-19,Williams,North Dakota,38105.0,21,0.0
2020-05-19,Williams,Ohio,39171.0,47,1.0
2020-05-20,Williams,North Dakota,38105.0,22,0.0
2020-05-20,Williams,Ohio,39171.0,48,1.0
2020-05-21,Williams,North Dakota,38105.0,22,0.0
2020-05-21,Williams,Ohio,39171.0,47,1.0
2020-05-22,Williams,North Dakota,38105.0,25,0.0
2020-05-22,Williams,Ohio,39171.0,48,1.0
2020-05-23,Williams,North Dakota,38105.0,25,0.0
2020-05-23,Williams,Ohio,39171.0,51,1.0
2020-05-24,Williams,North Dakota,38105.0,25,0.0
2020-05-24,Williams,Ohio,39171.0,51,1.0
2020-05-25,Williams,North Dakota,38105.0,25,0.0
2020-05-25,Williams,Ohio,39171.0,52,1.0
2020-05-26,Williams,North Dakota,38105.0,24,0.0
2020-05-26,Williams,Ohio,39171.0,52,1.0
2020-05-27,Williams,North Dakota,38105.0,24,0.0
2020-05-27,Williams,Ohio,39171.0,52,1.0
2020-05-28,Williams,North Dakota,38105.0,24,0.0
2020-05-28,Williams,Ohio,39171.0,51,1.0
2020-05-29,Williams,North Dakota,38105.0,24,0.0
2020-05-29,Williams,Ohio,39171.0,54,1.0
2020-05-30,Williams,North Dakota,38105.0,25,0.0
2020-05-30,Williams,Ohio,39171.0,54,1.0
2020-05-31,Williams,North Dakota,38105.0,25,0.0
2020-05-31,Williams,Ohio,39171.0,55,1.0
2020-06-01,Williams,North Dakota,38105.0,25,0.0
2020-06-01,Williams,Ohio,39171.0,55,1.0
2020-06-02,Williams,North Dakota,38105.0,25,0.0
2020-06-02,Williams,Ohio,39171.0,55,1.0
2020-06-03,Williams,North Dakota,38105.0,25,0.0
2020-06-03,Williams,Ohio,39171.0,56,1.0
2020-06-04,Williams,North Dakota,38105.0,25,0.0
2020-06-04,Williams,Ohio,39171.0,56,1.0
2020-06-05,Williams,North Dakota,38105.0,25,0.0
2020-06-05,Williams,Ohio,39171.0,58,1.0
2020-06-06,Williams,North Dakota,38105.0,25,0.0
2020-06-06,Williams,Ohio,39171.0,58,1.0
2020-06-07,Williams,North Dakota,38105.0,25,0.0
