date,county,state,fips,cases,deaths
2020-03-06,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-07,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-08,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-09,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-10,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-11,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-12,Delaware,New York,36025.0,1,0.0
2020-03-12,Delaware,Pennsylvania,42045.0,1,0.0
2020-03-13,Delaware,New York,36025.0,1,0.0
2020-03-13,Delaware,Pennsylvania,42045.0,6,0.0
2020-03-14,Delaware,New York,36025.0,1,0.0
2020-03-14,Delaware,Pennsylvania,42045.0,6,0.0
2020-03-15,Delaware,New York,36025.0,1,0.0
2020-03-15,Delaware,Pennsylvania,42045.0,7,0.0
2020-03-16,Delaware,New York,36025.0,1,0.0
2020-03-16,Delaware,Pennsylvania,42045.0,7,0.0
2020-03-17,Delaware,New York,36025.0,1,0.0
2020-03-17,Delaware,Pennsylvania,42045.0,9,0.0
2020-03-18,Delaware,New York,36025.0,1,0.0
2020-03-18,Delaware,Ohio,39041.0,1,0.0
2020-03-18,Delaware,Pennsylvania,42045.0,14,0.0
2020-03-19,Delaware,New York,36025.0,1,0.0
2020-03-19,Delaware,Ohio,39041.0,2,0.0
2020-03-19,Delaware,Pennsylvania,42045.0,14,0.0
2020-03-20,Delaware,New York,36025.0,1,0.0
2020-03-20,Delaware,Ohio,39041.0,2,0.0
2020-03-20,Delaware,Pennsylvania,42045.0,23,0.0
2020-03-21,Delaware,Indiana,18035.0,1,1.0
2020-03-21,Delaware,New York,36025.0,1,0.0
2020-03-21,Delaware,Ohio,39041.0,4,0.0
2020-03-21,Delaware,Pennsylvania,42045.0,33,0.0
2020-03-22,Delaware,Indiana,18035.0,2,1.0
2020-03-22,Delaware,New York,36025.0,3,0.0
2020-03-22,Delaware,Ohio,39041.0,6,0.0
2020-03-22,Delaware,Pennsylvania,42045.0,43,0.0
2020-03-23,Delaware,Indiana,18035.0,3,1.0
2020-03-23,Delaware,New York,36025.0,3,0.0
2020-03-23,Delaware,Ohio,39041.0,7,0.0
2020-03-23,Delaware,Pennsylvania,42045.0,54,0.0
2020-03-24,Delaware,Indiana,18035.0,4,1.0
2020-03-24,Delaware,New York,36025.0,3,0.0
2020-03-24,Delaware,Ohio,39041.0,11,0.0
2020-03-24,Delaware,Pennsylvania,42045.0,84,0.0
2020-03-25,Delaware,Indiana,18035.0,7,1.0
2020-03-25,Delaware,New York,36025.0,5,0.0
2020-03-25,Delaware,Ohio,39041.0,12,0.0
2020-03-25,Delaware,Oklahoma,40041.0,1,0.0
2020-03-25,Delaware,Pennsylvania,42045.0,101,0.0
