date,county,state,fips,cases,deaths
2020-04-02,Pend Oreille,Washington,53051.0,1,0.0
2020-04-03,Pend Oreille,Washington,53051.0,1,0.0
2020-04-04,Pend Oreille,Washington,53051.0,1,0.0
2020-04-05,Pend Oreille,Washington,53051.0,1,0.0
2020-04-06,Pend Oreille,Washington,53051.0,1,0.0
2020-04-07,Pend Oreille,Washington,53051.0,1,0.0
2020-04-08,Pend Oreille,Washington,53051.0,1,0.0
2020-04-09,Pend Oreille,Washington,53051.0,1,0.0
2020-04-10,Pend Oreille,Washington,53051.0,1,0.0
2020-04-11,Pend Oreille,Washington,53051.0,1,0.0
2020-04-12,Pend Oreille,Washington,53051.0,1,0.0
2020-04-13,Pend Oreille,Washington,53051.0,1,0.0
2020-04-14,Pend Oreille,Washington,53051.0,1,0.0
2020-04-15,Pend Oreille,Washington,53051.0,1,0.0
2020-04-16,Pend Oreille,Washington,53051.0,1,0.0
2020-04-17,Pend Oreille,Washington,53051.0,2,0.0
2020-04-18,Pend Oreille,Washington,53051.0,2,0.0
2020-04-19,Pend Oreille,Washington,53051.0,2,0.0
2020-04-20,Pend Oreille,Washington,53051.0,2,0.0
2020-04-21,Pend Oreille,Washington,53051.0,2,0.0
2020-04-22,Pend Oreille,Washington,53051.0,2,0.0
2020-04-23,Pend Oreille,Washington,53051.0,2,0.0
2020-04-24,Pend Oreille,Washington,53051.0,2,0.0
2020-04-25,Pend Oreille,Washington,53051.0,2,0.0
2020-04-26,Pend Oreille,Washington,53051.0,2,0.0
2020-04-27,Pend Oreille,Washington,53051.0,2,0.0
2020-04-28,Pend Oreille,Washington,53051.0,2,0.0
2020-04-29,Pend Oreille,Washington,53051.0,2,0.0
2020-04-30,Pend Oreille,Washington,53051.0,2,0.0
2020-05-01,Pend Oreille,Washington,53051.0,2,0.0
2020-05-02,Pend Oreille,Washington,53051.0,2,0.0
2020-05-03,Pend Oreille,Washington,53051.0,2,0.0
2020-05-04,Pend Oreille,Washington,53051.0,2,0.0
2020-05-05,Pend Oreille,Washington,53051.0,2,0.0
2020-05-06,Pend Oreille,Washington,53051.0,2,0.0
2020-05-07,Pend Oreille,Washington,53051.0,2,0.0
2020-05-08,Pend Oreille,Washington,53051.0,2,0.0
2020-05-09,Pend Oreille,Washington,53051.0,2,0.0
2020-05-10,Pend Oreille,Washington,53051.0,2,0.0
2020-05-11,Pend Oreille,Washington,53051.0,2,0.0
2020-05-12,Pend Oreille,Washington,53051.0,2,0.0
2020-05-13,Pend Oreille,Washington,53051.0,2,0.0
2020-05-14,Pend Oreille,Washington,53051.0,2,0.0
2020-05-15,Pend Oreille,Washington,53051.0,2,0.0
2020-05-16,Pend Oreille,Washington,53051.0,2,0.0
2020-05-17,Pend Oreille,Washington,53051.0,2,0.0
2020-05-18,Pend Oreille,Washington,53051.0,2,0.0
2020-05-19,Pend Oreille,Washington,53051.0,2,0.0
2020-05-20,Pend Oreille,Washington,53051.0,2,0.0
2020-05-21,Pend Oreille,Washington,53051.0,2,0.0
2020-05-22,Pend Oreille,Washington,53051.0,2,0.0
2020-05-23,Pend Oreille,Washington,53051.0,4,0.0
2020-05-24,Pend Oreille,Washington,53051.0,3,0.0
2020-05-25,Pend Oreille,Washington,53051.0,3,0.0
2020-05-26,Pend Oreille,Washington,53051.0,3,0.0
2020-05-27,Pend Oreille,Washington,53051.0,3,0.0
2020-05-28,Pend Oreille,Washington,53051.0,3,0.0
2020-05-29,Pend Oreille,Washington,53051.0,3,0.0
2020-05-30,Pend Oreille,Washington,53051.0,3,0.0
2020-05-31,Pend Oreille,Washington,53051.0,3,0.0
2020-06-01,Pend Oreille,Washington,53051.0,3,0.0
2020-06-02,Pend Oreille,Washington,53051.0,3,0.0
2020-06-03,Pend Oreille,Washington,53051.0,3,0.0
2020-06-04,Pend Oreille,Washington,53051.0,3,0.0
2020-06-05,Pend Oreille,Washington,53051.0,3,0.0
2020-06-06,Pend Oreille,Washington,53051.0,3,0.0
2020-06-07,Pend Oreille,Washington,53051.0,3,0.0
2020-06-08,Pend Oreille,Washington,53051.0,3,0.0
2020-06-09,Pend Oreille,Washington,53051.0,3,0.0
2020-06-10,Pend Oreille,Washington,53051.0,3,0.0
2020-06-11,Pend Oreille,Washington,53051.0,3,0.0
2020-06-12,Pend Oreille,Washington,53051.0,3,0.0
2020-06-13,Pend Oreille,Washington,53051.0,3,0.0
2020-06-14,Pend Oreille,Washington,53051.0,3,0.0
2020-06-15,Pend Oreille,Washington,53051.0,3,0.0
2020-06-16,Pend Oreille,Washington,53051.0,3,0.0
2020-06-17,Pend Oreille,Washington,53051.0,3,0.0
2020-06-18,Pend Oreille,Washington,53051.0,3,0.0
2020-06-19,Pend Oreille,Washington,53051.0,3,0.0
2020-06-20,Pend Oreille,Washington,53051.0,3,0.0
2020-06-21,Pend Oreille,Washington,53051.0,3,0.0
2020-06-22,Pend Oreille,Washington,53051.0,3,0.0
2020-06-23,Pend Oreille,Washington,53051.0,3,0.0
2020-06-24,Pend Oreille,Washington,53051.0,3,0.0
2020-06-25,Pend Oreille,Washington,53051.0,3,0.0
2020-06-26,Pend Oreille,Washington,53051.0,3,0.0
2020-06-27,Pend Oreille,Washington,53051.0,3,0.0
2020-06-28,Pend Oreille,Washington,53051.0,3,0.0
2020-06-29,Pend Oreille,Washington,53051.0,4,0.0
2020-06-30,Pend Oreille,Washington,53051.0,4,0.0
2020-07-01,Pend Oreille,Washington,53051.0,4,0.0
2020-07-02,Pend Oreille,Washington,53051.0,4,0.0
2020-07-03,Pend Oreille,Washington,53051.0,4,0.0
2020-07-04,Pend Oreille,Washington,53051.0,5,0.0
2020-07-05,Pend Oreille,Washington,53051.0,5,0.0
2020-07-06,Pend Oreille,Washington,53051.0,5,0.0
2020-07-07,Pend Oreille,Washington,53051.0,7,0.0
2020-07-08,Pend Oreille,Washington,53051.0,7,0.0
2020-07-09,Pend Oreille,Washington,53051.0,7,0.0
2020-07-10,Pend Oreille,Washington,53051.0,8,0.0
2020-07-11,Pend Oreille,Washington,53051.0,8,0.0
2020-07-12,Pend Oreille,Washington,53051.0,9,0.0
2020-07-13,Pend Oreille,Washington,53051.0,12,0.0
2020-07-14,Pend Oreille,Washington,53051.0,13,0.0
2020-07-15,Pend Oreille,Washington,53051.0,13,0.0
2020-07-16,Pend Oreille,Washington,53051.0,18,0.0
2020-07-17,Pend Oreille,Washington,53051.0,18,0.0
2020-07-18,Pend Oreille,Washington,53051.0,18,0.0
2020-07-19,Pend Oreille,Washington,53051.0,23,0.0
2020-07-20,Pend Oreille,Washington,53051.0,25,0.0
2020-07-21,Pend Oreille,Washington,53051.0,26,0.0
2020-07-22,Pend Oreille,Washington,53051.0,26,0.0
2020-07-23,Pend Oreille,Washington,53051.0,28,0.0
2020-07-24,Pend Oreille,Washington,53051.0,28,0.0
2020-07-25,Pend Oreille,Washington,53051.0,32,0.0
2020-07-26,Pend Oreille,Washington,53051.0,34,0.0
2020-07-27,Pend Oreille,Washington,53051.0,36,0.0
2020-07-28,Pend Oreille,Washington,53051.0,36,0.0
2020-07-29,Pend Oreille,Washington,53051.0,35,0.0
2020-07-30,Pend Oreille,Washington,53051.0,36,0.0
2020-07-31,Pend Oreille,Washington,53051.0,36,0.0
2020-08-01,Pend Oreille,Washington,53051.0,35,0.0
2020-08-02,Pend Oreille,Washington,53051.0,36,0.0
2020-08-03,Pend Oreille,Washington,53051.0,36,0.0
2020-08-04,Pend Oreille,Washington,53051.0,37,0.0
2020-08-05,Pend Oreille,Washington,53051.0,37,0.0
2020-08-06,Pend Oreille,Washington,53051.0,37,0.0
2020-08-07,Pend Oreille,Washington,53051.0,38,0.0
2020-08-08,Pend Oreille,Washington,53051.0,38,0.0
2020-08-09,Pend Oreille,Washington,53051.0,40,0.0
2020-08-10,Pend Oreille,Washington,53051.0,44,0.0
2020-08-11,Pend Oreille,Washington,53051.0,44,0.0
2020-08-12,Pend Oreille,Washington,53051.0,44,0.0
2020-08-13,Pend Oreille,Washington,53051.0,46,0.0
