date,county,state,fips,cases,deaths
2020-04-05,Leslie,Kentucky,21131.0,1,0.0
2020-04-06,Leslie,Kentucky,21131.0,1,0.0
2020-04-07,Leslie,Kentucky,21131.0,1,0.0
2020-04-08,Leslie,Kentucky,21131.0,1,0.0
2020-04-09,Leslie,Kentucky,21131.0,1,0.0
2020-04-10,Leslie,Kentucky,21131.0,1,0.0
2020-04-11,Leslie,Kentucky,21131.0,1,0.0
2020-04-12,Leslie,Kentucky,21131.0,1,0.0
2020-04-13,Leslie,Kentucky,21131.0,1,0.0
2020-04-14,Leslie,Kentucky,21131.0,2,0.0
2020-04-15,Leslie,Kentucky,21131.0,2,0.0
2020-04-16,Leslie,Kentucky,21131.0,2,0.0
2020-04-17,Leslie,Kentucky,21131.0,2,0.0
2020-04-18,Leslie,Kentucky,21131.0,2,0.0
2020-04-19,Leslie,Kentucky,21131.0,2,0.0
2020-04-20,Leslie,Kentucky,21131.0,2,0.0
2020-04-21,Leslie,Kentucky,21131.0,2,0.0
2020-04-22,Leslie,Kentucky,21131.0,2,0.0
2020-04-23,Leslie,Kentucky,21131.0,2,0.0
2020-04-24,Leslie,Kentucky,21131.0,2,0.0
2020-04-25,Leslie,Kentucky,21131.0,2,0.0
2020-04-26,Leslie,Kentucky,21131.0,2,0.0
2020-04-27,Leslie,Kentucky,21131.0,2,0.0
2020-04-28,Leslie,Kentucky,21131.0,2,0.0
2020-04-29,Leslie,Kentucky,21131.0,2,0.0
2020-04-30,Leslie,Kentucky,21131.0,4,0.0
2020-05-01,Leslie,Kentucky,21131.0,4,0.0
2020-05-02,Leslie,Kentucky,21131.0,4,0.0
2020-05-03,Leslie,Kentucky,21131.0,4,0.0
2020-05-04,Leslie,Kentucky,21131.0,4,0.0
2020-05-05,Leslie,Kentucky,21131.0,4,0.0
2020-05-06,Leslie,Kentucky,21131.0,4,0.0
2020-05-07,Leslie,Kentucky,21131.0,4,0.0
2020-05-08,Leslie,Kentucky,21131.0,5,0.0
2020-05-09,Leslie,Kentucky,21131.0,5,0.0
2020-05-10,Leslie,Kentucky,21131.0,5,0.0
2020-05-11,Leslie,Kentucky,21131.0,5,0.0
2020-05-12,Leslie,Kentucky,21131.0,5,0.0
2020-05-13,Leslie,Kentucky,21131.0,5,0.0
2020-05-14,Leslie,Kentucky,21131.0,6,0.0
2020-05-15,Leslie,Kentucky,21131.0,6,0.0
2020-05-16,Leslie,Kentucky,21131.0,6,0.0
2020-05-17,Leslie,Kentucky,21131.0,6,0.0
2020-05-18,Leslie,Kentucky,21131.0,6,0.0
2020-05-19,Leslie,Kentucky,21131.0,6,0.0
2020-05-20,Leslie,Kentucky,21131.0,6,0.0
2020-05-21,Leslie,Kentucky,21131.0,6,0.0
2020-05-22,Leslie,Kentucky,21131.0,6,0.0
2020-05-23,Leslie,Kentucky,21131.0,6,0.0
2020-05-24,Leslie,Kentucky,21131.0,6,0.0
2020-05-25,Leslie,Kentucky,21131.0,6,0.0
2020-05-26,Leslie,Kentucky,21131.0,6,0.0
2020-05-27,Leslie,Kentucky,21131.0,6,0.0
2020-05-28,Leslie,Kentucky,21131.0,6,0.0
2020-05-29,Leslie,Kentucky,21131.0,6,0.0
2020-05-30,Leslie,Kentucky,21131.0,6,0.0
2020-05-31,Leslie,Kentucky,21131.0,6,0.0
2020-06-01,Leslie,Kentucky,21131.0,6,0.0
2020-06-02,Leslie,Kentucky,21131.0,6,0.0
2020-06-03,Leslie,Kentucky,21131.0,6,0.0
