date,county,state,fips,cases,deaths
2020-04-03,Millard,Utah,49027.0,1,0.0
2020-04-04,Millard,Utah,49027.0,1,0.0
2020-04-05,Millard,Utah,49027.0,1,0.0
2020-04-06,Millard,Utah,49027.0,4,0.0
2020-04-07,Millard,Utah,49027.0,2,0.0
2020-04-08,Millard,Utah,49027.0,4,0.0
2020-04-09,Millard,Utah,49027.0,4,0.0
2020-04-10,Millard,Utah,49027.0,4,0.0
2020-04-11,Millard,Utah,49027.0,4,0.0
2020-04-12,Millard,Utah,49027.0,4,0.0
2020-04-13,Millard,Utah,49027.0,4,0.0
2020-04-14,Millard,Utah,49027.0,4,0.0
2020-04-15,Millard,Utah,49027.0,4,0.0
2020-04-16,Millard,Utah,49027.0,4,0.0
2020-04-17,Millard,Utah,49027.0,6,0.0
2020-04-18,Millard,Utah,49027.0,5,0.0
2020-04-19,Millard,Utah,49027.0,5,0.0
2020-04-20,Millard,Utah,49027.0,5,0.0
2020-04-21,Millard,Utah,49027.0,5,0.0
2020-04-22,Millard,Utah,49027.0,5,0.0
2020-04-23,Millard,Utah,49027.0,5,0.0
2020-04-24,Millard,Utah,49027.0,5,0.0
2020-04-25,Millard,Utah,49027.0,5,0.0
2020-04-26,Millard,Utah,49027.0,5,0.0
2020-04-27,Millard,Utah,49027.0,5,0.0
2020-04-28,Millard,Utah,49027.0,5,0.0
2020-04-29,Millard,Utah,49027.0,5,0.0
2020-04-30,Millard,Utah,49027.0,5,0.0
2020-05-01,Millard,Utah,49027.0,5,0.0
2020-05-02,Millard,Utah,49027.0,5,0.0
2020-05-03,Millard,Utah,49027.0,5,0.0
2020-05-04,Millard,Utah,49027.0,5,0.0
2020-05-05,Millard,Utah,49027.0,5,0.0
2020-05-06,Millard,Utah,49027.0,5,0.0
2020-05-07,Millard,Utah,49027.0,5,0.0
2020-05-08,Millard,Utah,49027.0,5,0.0
2020-05-09,Millard,Utah,49027.0,5,0.0
2020-05-10,Millard,Utah,49027.0,5,0.0
2020-05-11,Millard,Utah,49027.0,5,0.0
2020-05-12,Millard,Utah,49027.0,6,0.0
2020-05-13,Millard,Utah,49027.0,6,0.0
2020-05-14,Millard,Utah,49027.0,6,0.0
2020-05-15,Millard,Utah,49027.0,6,0.0
2020-05-16,Millard,Utah,49027.0,6,0.0
2020-05-17,Millard,Utah,49027.0,6,0.0
2020-05-18,Millard,Utah,49027.0,6,0.0
2020-05-19,Millard,Utah,49027.0,6,0.0
2020-05-20,Millard,Utah,49027.0,6,0.0
2020-05-21,Millard,Utah,49027.0,6,0.0
2020-05-22,Millard,Utah,49027.0,6,0.0
2020-05-23,Millard,Utah,49027.0,6,0.0
2020-05-24,Millard,Utah,49027.0,6,0.0
2020-05-25,Millard,Utah,49027.0,6,0.0
2020-05-26,Millard,Utah,49027.0,6,0.0
2020-05-27,Millard,Utah,49027.0,6,0.0
2020-05-28,Millard,Utah,49027.0,6,0.0
2020-05-29,Millard,Utah,49027.0,6,0.0
2020-05-30,Millard,Utah,49027.0,6,0.0
2020-05-31,Millard,Utah,49027.0,6,0.0
2020-06-01,Millard,Utah,49027.0,6,0.0
2020-06-02,Millard,Utah,49027.0,6,0.0
2020-06-03,Millard,Utah,49027.0,6,0.0
2020-06-04,Millard,Utah,49027.0,6,0.0
2020-06-05,Millard,Utah,49027.0,6,0.0
2020-06-06,Millard,Utah,49027.0,6,0.0
2020-06-07,Millard,Utah,49027.0,6,0.0
2020-06-08,Millard,Utah,49027.0,6,0.0
2020-06-09,Millard,Utah,49027.0,6,0.0
2020-06-10,Millard,Utah,49027.0,6,0.0
2020-06-11,Millard,Utah,49027.0,7,0.0
2020-06-12,Millard,Utah,49027.0,7,0.0
2020-06-13,Millard,Utah,49027.0,7,0.0
2020-06-14,Millard,Utah,49027.0,7,0.0
2020-06-15,Millard,Utah,49027.0,8,0.0
2020-06-16,Millard,Utah,49027.0,8,0.0
2020-06-17,Millard,Utah,49027.0,8,0.0
2020-06-18,Millard,Utah,49027.0,8,0.0
2020-06-19,Millard,Utah,49027.0,8,0.0
2020-06-20,Millard,Utah,49027.0,8,0.0
2020-06-21,Millard,Utah,49027.0,10,0.0
2020-06-22,Millard,Utah,49027.0,12,0.0
2020-06-23,Millard,Utah,49027.0,13,0.0
2020-06-24,Millard,Utah,49027.0,14,0.0
2020-06-25,Millard,Utah,49027.0,14,0.0
2020-06-26,Millard,Utah,49027.0,27,0.0
2020-06-27,Millard,Utah,49027.0,29,0.0
2020-06-28,Millard,Utah,49027.0,38,0.0
2020-06-29,Millard,Utah,49027.0,38,0.0
2020-06-30,Millard,Utah,49027.0,47,0.0
2020-07-01,Millard,Utah,49027.0,48,0.0
2020-07-02,Millard,Utah,49027.0,48,0.0
2020-07-03,Millard,Utah,49027.0,59,0.0
2020-07-04,Millard,Utah,49027.0,59,0.0
2020-07-05,Millard,Utah,49027.0,59,0.0
2020-07-06,Millard,Utah,49027.0,73,0.0
2020-07-07,Millard,Utah,49027.0,73,0.0
2020-07-08,Millard,Utah,49027.0,79,0.0
2020-07-09,Millard,Utah,49027.0,79,0.0
2020-07-10,Millard,Utah,49027.0,83,0.0
2020-07-11,Millard,Utah,49027.0,83,0.0
2020-07-12,Millard,Utah,49027.0,83,0.0
2020-07-13,Millard,Utah,49027.0,88,0.0
2020-07-14,Millard,Utah,49027.0,90,0.0
2020-07-15,Millard,Utah,49027.0,90,0.0
2020-07-16,Millard,Utah,49027.0,92,0.0
2020-07-17,Millard,Utah,49027.0,92,0.0
2020-07-18,Millard,Utah,49027.0,92,0.0
2020-07-19,Millard,Utah,49027.0,92,0.0
2020-07-20,Millard,Utah,49027.0,99,0.0
2020-07-21,Millard,Utah,49027.0,100,0.0
2020-07-22,Millard,Utah,49027.0,101,0.0
2020-07-23,Millard,Utah,49027.0,103,0.0
2020-07-24,Millard,Utah,49027.0,103,0.0
2020-07-25,Millard,Utah,49027.0,103,0.0
2020-07-26,Millard,Utah,49027.0,110,0.0
2020-07-27,Millard,Utah,49027.0,114,0.0
2020-07-28,Millard,Utah,49027.0,114,0.0
2020-07-29,Millard,Utah,49027.0,116,0.0
2020-07-30,Millard,Utah,49027.0,116,0.0
2020-07-31,Millard,Utah,49027.0,116,0.0
2020-08-01,Millard,Utah,49027.0,116,0.0
2020-08-02,Millard,Utah,49027.0,116,0.0
2020-08-03,Millard,Utah,49027.0,118,0.0
2020-08-04,Millard,Utah,49027.0,123,0.0
2020-08-05,Millard,Utah,49027.0,123,0.0
2020-08-06,Millard,Utah,49027.0,126,0.0
2020-08-07,Millard,Utah,49027.0,132,0.0
2020-08-08,Millard,Utah,49027.0,132,0.0
2020-08-09,Millard,Utah,49027.0,133,0.0
2020-08-10,Millard,Utah,49027.0,133,0.0
2020-08-11,Millard,Utah,49027.0,133,0.0
2020-08-12,Millard,Utah,49027.0,133,0.0
2020-08-13,Millard,Utah,49027.0,135,0.0
2020-08-14,Millard,Utah,49027.0,136,0.0
2020-08-15,Millard,Utah,49027.0,136,0.0
2020-08-16,Millard,Utah,49027.0,136,0.0
2020-08-17,Millard,Utah,49027.0,137,0.0
2020-08-18,Millard,Utah,49027.0,137,0.0
2020-08-19,Millard,Utah,49027.0,139,0.0
2020-08-20,Millard,Utah,49027.0,139,0.0
2020-08-21,Millard,Utah,49027.0,149,0.0
2020-08-22,Millard,Utah,49027.0,149,0.0
2020-08-23,Millard,Utah,49027.0,140,0.0
2020-08-24,Millard,Utah,49027.0,140,0.0
2020-08-25,Millard,Utah,49027.0,140,0.0
2020-08-26,Millard,Utah,49027.0,140,0.0
2020-08-27,Millard,Utah,49027.0,140,0.0
2020-08-28,Millard,Utah,49027.0,141,0.0
2020-08-29,Millard,Utah,49027.0,141,0.0
2020-08-30,Millard,Utah,49027.0,141,0.0
2020-08-31,Millard,Utah,49027.0,141,0.0
2020-09-01,Millard,Utah,49027.0,141,0.0
2020-09-02,Millard,Utah,49027.0,141,0.0
2020-09-03,Millard,Utah,49027.0,141,0.0
2020-09-04,Millard,Utah,49027.0,141,0.0
2020-09-05,Millard,Utah,49027.0,141,0.0
2020-09-06,Millard,Utah,49027.0,141,0.0
2020-09-07,Millard,Utah,49027.0,143,0.0
2020-09-08,Millard,Utah,49027.0,143,0.0
2020-09-09,Millard,Utah,49027.0,145,0.0
2020-09-10,Millard,Utah,49027.0,146,0.0
2020-09-11,Millard,Utah,49027.0,148,0.0
2020-09-12,Millard,Utah,49027.0,150,0.0
2020-09-13,Millard,Utah,49027.0,150,0.0
2020-09-14,Millard,Utah,49027.0,154,0.0
2020-09-15,Millard,Utah,49027.0,157,0.0
2020-09-16,Millard,Utah,49027.0,157,0.0
2020-09-17,Millard,Utah,49027.0,161,0.0
