date,county,state,fips,cases,deaths
2020-03-21,Steuben,New York,36101.0,2,0.0
2020-03-22,Steuben,New York,36101.0,3,0.0
2020-03-23,Steuben,New York,36101.0,4,0.0
2020-03-24,Steuben,New York,36101.0,5,0.0
2020-03-25,Steuben,New York,36101.0,8,0.0
2020-03-26,Steuben,New York,36101.0,11,0.0
2020-03-27,Steuben,New York,36101.0,12,0.0
2020-03-28,Steuben,New York,36101.0,13,0.0
2020-03-29,Steuben,Indiana,18151.0,1,0.0
2020-03-29,Steuben,New York,36101.0,17,0.0
2020-03-30,Steuben,Indiana,18151.0,1,0.0
2020-03-30,Steuben,New York,36101.0,19,0.0
2020-03-31,Steuben,Indiana,18151.0,1,0.0
2020-03-31,Steuben,New York,36101.0,24,0.0
2020-04-01,Steuben,Indiana,18151.0,2,0.0
2020-04-01,Steuben,New York,36101.0,38,0.0
2020-04-02,Steuben,Indiana,18151.0,2,0.0
2020-04-02,Steuben,New York,36101.0,49,1.0
2020-04-03,Steuben,Indiana,18151.0,2,0.0
2020-04-03,Steuben,New York,36101.0,49,1.0
2020-04-04,Steuben,Indiana,18151.0,4,0.0
2020-04-04,Steuben,New York,36101.0,64,1.0
2020-04-05,Steuben,Indiana,18151.0,6,0.0
2020-04-05,Steuben,New York,36101.0,64,1.0
2020-04-06,Steuben,Indiana,18151.0,8,0.0
2020-04-06,Steuben,New York,36101.0,73,4.0
2020-04-07,Steuben,Indiana,18151.0,9,0.0
2020-04-07,Steuben,New York,36101.0,79,4.0
2020-04-08,Steuben,Indiana,18151.0,10,1.0
2020-04-08,Steuben,New York,36101.0,82,3.0
2020-04-09,Steuben,Indiana,18151.0,12,1.0
2020-04-09,Steuben,New York,36101.0,89,3.0
2020-04-10,Steuben,Indiana,18151.0,12,1.0
2020-04-10,Steuben,New York,36101.0,117,3.0
2020-04-11,Steuben,Indiana,18151.0,12,1.0
2020-04-11,Steuben,New York,36101.0,119,3.0
2020-04-12,Steuben,Indiana,18151.0,12,1.0
2020-04-12,Steuben,New York,36101.0,121,4.0
2020-04-13,Steuben,Indiana,18151.0,12,1.0
2020-04-13,Steuben,New York,36101.0,123,5.0
2020-04-14,Steuben,Indiana,18151.0,12,1.0
2020-04-14,Steuben,New York,36101.0,147,5.0
2020-04-15,Steuben,Indiana,18151.0,13,1.0
2020-04-15,Steuben,New York,36101.0,151,5.0
2020-04-16,Steuben,Indiana,18151.0,14,1.0
2020-04-16,Steuben,New York,36101.0,154,5.0
2020-04-17,Steuben,Indiana,18151.0,16,1.0
2020-04-17,Steuben,New York,36101.0,154,5.0
2020-04-18,Steuben,Indiana,18151.0,17,1.0
2020-04-18,Steuben,New York,36101.0,160,5.0
2020-04-19,Steuben,Indiana,18151.0,17,1.0
2020-04-19,Steuben,New York,36101.0,167,7.0
2020-04-20,Steuben,Indiana,18151.0,17,1.0
2020-04-20,Steuben,New York,36101.0,167,9.0
2020-04-21,Steuben,Indiana,18151.0,17,1.0
2020-04-21,Steuben,New York,36101.0,170,9.0
2020-04-22,Steuben,Indiana,18151.0,18,1.0
2020-04-22,Steuben,New York,36101.0,171,9.0
2020-04-23,Steuben,Indiana,18151.0,18,1.0
2020-04-23,Steuben,New York,36101.0,171,9.0
2020-04-24,Steuben,Indiana,18151.0,20,1.0
2020-04-24,Steuben,New York,36101.0,171,10.0
2020-04-25,Steuben,Indiana,18151.0,21,1.0
2020-04-25,Steuben,New York,36101.0,204,10.0
2020-04-26,Steuben,Indiana,18151.0,21,1.0
2020-04-26,Steuben,New York,36101.0,207,10.0
2020-04-27,Steuben,Indiana,18151.0,21,1.0
2020-04-27,Steuben,New York,36101.0,209,10.0
2020-04-28,Steuben,Indiana,18151.0,21,1.0
2020-04-28,Steuben,New York,36101.0,210,11.0
2020-04-29,Steuben,Indiana,18151.0,22,1.0
2020-04-29,Steuben,New York,36101.0,214,11.0
2020-04-30,Steuben,Indiana,18151.0,23,1.0
2020-04-30,Steuben,New York,36101.0,216,11.0
2020-05-01,Steuben,Indiana,18151.0,25,1.0
2020-05-01,Steuben,New York,36101.0,216,11.0
2020-05-02,Steuben,Indiana,18151.0,26,1.0
2020-05-02,Steuben,New York,36101.0,217,11.0
2020-05-03,Steuben,Indiana,18151.0,26,1.0
2020-05-03,Steuben,New York,36101.0,218,11.0
2020-05-04,Steuben,Indiana,18151.0,41,1.0
2020-05-04,Steuben,New York,36101.0,219,11.0
2020-05-05,Steuben,Indiana,18151.0,51,1.0
2020-05-05,Steuben,New York,36101.0,221,11.0
2020-05-06,Steuben,Indiana,18151.0,59,1.0
2020-05-06,Steuben,New York,36101.0,223,16.0
2020-05-07,Steuben,Indiana,18151.0,61,1.0
2020-05-07,Steuben,New York,36101.0,224,16.0
2020-05-08,Steuben,Indiana,18151.0,63,1.0
2020-05-08,Steuben,New York,36101.0,225,16.0
2020-05-09,Steuben,Indiana,18151.0,62,2.0
2020-05-09,Steuben,New York,36101.0,226,16.0
2020-05-10,Steuben,Indiana,18151.0,62,2.0
2020-05-10,Steuben,New York,36101.0,227,16.0
2020-05-11,Steuben,Indiana,18151.0,62,2.0
2020-05-11,Steuben,New York,36101.0,228,16.0
2020-05-12,Steuben,Indiana,18151.0,62,2.0
2020-05-12,Steuben,New York,36101.0,229,16.0
2020-05-13,Steuben,Indiana,18151.0,64,2.0
2020-05-13,Steuben,New York,36101.0,230,16.0
2020-05-14,Steuben,Indiana,18151.0,67,2.0
2020-05-14,Steuben,New York,36101.0,230,16.0
2020-05-15,Steuben,Indiana,18151.0,66,2.0
2020-05-15,Steuben,New York,36101.0,231,17.0
2020-05-16,Steuben,Indiana,18151.0,65,2.0
2020-05-16,Steuben,New York,36101.0,233,18.0
2020-05-17,Steuben,Indiana,18151.0,65,2.0
2020-05-17,Steuben,New York,36101.0,234,18.0
2020-05-18,Steuben,Indiana,18151.0,67,2.0
2020-05-18,Steuben,New York,36101.0,235,18.0
2020-05-19,Steuben,Indiana,18151.0,69,2.0
2020-05-19,Steuben,New York,36101.0,236,18.0
2020-05-20,Steuben,Indiana,18151.0,71,2.0
2020-05-20,Steuben,New York,36101.0,237,18.0
2020-05-21,Steuben,Indiana,18151.0,73,2.0
2020-05-21,Steuben,New York,36101.0,238,18.0
2020-05-22,Steuben,Indiana,18151.0,77,2.0
2020-05-22,Steuben,New York,36101.0,240,18.0
2020-05-23,Steuben,Indiana,18151.0,76,2.0
2020-05-23,Steuben,New York,36101.0,240,18.0
2020-05-24,Steuben,Indiana,18151.0,79,2.0
2020-05-24,Steuben,New York,36101.0,240,18.0
2020-05-25,Steuben,Indiana,18151.0,79,2.0
2020-05-25,Steuben,New York,36101.0,240,18.0
2020-05-26,Steuben,Indiana,18151.0,80,2.0
2020-05-26,Steuben,New York,36101.0,240,18.0
2020-05-27,Steuben,Indiana,18151.0,80,2.0
2020-05-27,Steuben,New York,36101.0,241,18.0
2020-05-28,Steuben,Indiana,18151.0,81,2.0
2020-05-28,Steuben,New York,36101.0,241,18.0
2020-05-29,Steuben,Indiana,18151.0,81,2.0
2020-05-29,Steuben,New York,36101.0,241,18.0
2020-05-30,Steuben,Indiana,18151.0,83,2.0
2020-05-30,Steuben,New York,36101.0,241,18.0
2020-05-31,Steuben,Indiana,18151.0,83,2.0
2020-05-31,Steuben,New York,36101.0,241,18.0
2020-06-01,Steuben,Indiana,18151.0,84,2.0
2020-06-01,Steuben,New York,36101.0,241,18.0
2020-06-02,Steuben,Indiana,18151.0,85,2.0
2020-06-02,Steuben,New York,36101.0,242,19.0
2020-06-03,Steuben,Indiana,18151.0,87,2.0
2020-06-03,Steuben,New York,36101.0,243,19.0
2020-06-04,Steuben,Indiana,18151.0,88,2.0
2020-06-04,Steuben,New York,36101.0,245,19.0
2020-06-05,Steuben,Indiana,18151.0,90,2.0
2020-06-05,Steuben,New York,36101.0,246,19.0
2020-06-06,Steuben,Indiana,18151.0,90,2.0
2020-06-06,Steuben,New York,36101.0,251,19.0
2020-06-07,Steuben,Indiana,18151.0,93,2.0
2020-06-07,Steuben,New York,36101.0,251,19.0
2020-06-08,Steuben,Indiana,18151.0,95,2.0
2020-06-08,Steuben,New York,36101.0,251,19.0
2020-06-09,Steuben,Indiana,18151.0,95,2.0
2020-06-09,Steuben,New York,36101.0,252,19.0
2020-06-10,Steuben,Indiana,18151.0,98,2.0
2020-06-10,Steuben,New York,36101.0,253,19.0
2020-06-11,Steuben,Indiana,18151.0,100,2.0
2020-06-11,Steuben,New York,36101.0,254,19.0
2020-06-12,Steuben,Indiana,18151.0,102,2.0
2020-06-12,Steuben,New York,36101.0,254,19.0
2020-06-13,Steuben,Indiana,18151.0,103,2.0
2020-06-13,Steuben,New York,36101.0,255,19.0
2020-06-14,Steuben,Indiana,18151.0,105,2.0
2020-06-14,Steuben,New York,36101.0,255,19.0
2020-06-15,Steuben,Indiana,18151.0,105,2.0
2020-06-15,Steuben,New York,36101.0,256,19.0
2020-06-16,Steuben,Indiana,18151.0,106,2.0
2020-06-16,Steuben,New York,36101.0,257,19.0
2020-06-17,Steuben,Indiana,18151.0,107,2.0
2020-06-17,Steuben,New York,36101.0,257,19.0
2020-06-18,Steuben,Indiana,18151.0,107,2.0
2020-06-18,Steuben,New York,36101.0,257,19.0
2020-06-19,Steuben,Indiana,18151.0,108,2.0
2020-06-19,Steuben,New York,36101.0,257,19.0
2020-06-20,Steuben,Indiana,18151.0,108,2.0
2020-06-20,Steuben,New York,36101.0,261,19.0
2020-06-21,Steuben,Indiana,18151.0,109,2.0
2020-06-21,Steuben,New York,36101.0,261,19.0
2020-06-22,Steuben,Indiana,18151.0,110,2.0
2020-06-22,Steuben,New York,36101.0,263,19.0
2020-06-23,Steuben,Indiana,18151.0,111,2.0
2020-06-23,Steuben,New York,36101.0,263,19.0
2020-06-24,Steuben,Indiana,18151.0,112,2.0
2020-06-24,Steuben,New York,36101.0,263,19.0
2020-06-25,Steuben,Indiana,18151.0,113,2.0
2020-06-25,Steuben,New York,36101.0,264,19.0
2020-06-26,Steuben,Indiana,18151.0,116,2.0
2020-06-26,Steuben,New York,36101.0,264,19.0
2020-06-27,Steuben,Indiana,18151.0,120,2.0
2020-06-27,Steuben,New York,36101.0,264,19.0
2020-06-28,Steuben,Indiana,18151.0,120,2.0
2020-06-28,Steuben,New York,36101.0,266,19.0
2020-06-29,Steuben,Indiana,18151.0,121,2.0
2020-06-29,Steuben,New York,36101.0,266,19.0
2020-06-30,Steuben,Indiana,18151.0,123,2.0
2020-06-30,Steuben,New York,36101.0,266,19.0
2020-07-01,Steuben,Indiana,18151.0,123,2.0
2020-07-01,Steuben,New York,36101.0,268,19.0
2020-07-02,Steuben,Indiana,18151.0,124,2.0
2020-07-02,Steuben,New York,36101.0,268,19.0
2020-07-03,Steuben,Indiana,18151.0,126,2.0
2020-07-03,Steuben,New York,36101.0,268,19.0
2020-07-04,Steuben,Indiana,18151.0,128,2.0
2020-07-04,Steuben,New York,36101.0,269,19.0
2020-07-05,Steuben,Indiana,18151.0,129,2.0
2020-07-05,Steuben,New York,36101.0,270,19.0
2020-07-06,Steuben,Indiana,18151.0,129,2.0
2020-07-06,Steuben,New York,36101.0,271,19.0
2020-07-07,Steuben,Indiana,18151.0,130,2.0
2020-07-07,Steuben,New York,36101.0,271,19.0
2020-07-08,Steuben,Indiana,18151.0,130,2.0
2020-07-08,Steuben,New York,36101.0,271,19.0
2020-07-09,Steuben,Indiana,18151.0,133,2.0
2020-07-09,Steuben,New York,36101.0,272,19.0
2020-07-10,Steuben,Indiana,18151.0,136,2.0
2020-07-10,Steuben,New York,36101.0,272,19.0
2020-07-11,Steuben,Indiana,18151.0,136,2.0
2020-07-11,Steuben,New York,36101.0,274,19.0
2020-07-12,Steuben,Indiana,18151.0,138,2.0
2020-07-12,Steuben,New York,36101.0,274,19.0
2020-07-13,Steuben,Indiana,18151.0,140,2.0
2020-07-13,Steuben,New York,36101.0,276,19.0
2020-07-14,Steuben,Indiana,18151.0,140,3.0
2020-07-14,Steuben,New York,36101.0,278,19.0
2020-07-15,Steuben,Indiana,18151.0,141,3.0
2020-07-15,Steuben,New York,36101.0,279,19.0
2020-07-16,Steuben,Indiana,18151.0,144,3.0
2020-07-16,Steuben,New York,36101.0,279,19.0
2020-07-17,Steuben,Indiana,18151.0,145,3.0
2020-07-17,Steuben,New York,36101.0,279,19.0
2020-07-18,Steuben,Indiana,18151.0,148,3.0
2020-07-18,Steuben,New York,36101.0,280,19.0
2020-07-19,Steuben,Indiana,18151.0,152,3.0
2020-07-19,Steuben,New York,36101.0,281,19.0
2020-07-20,Steuben,Indiana,18151.0,154,3.0
2020-07-20,Steuben,New York,36101.0,282,19.0
2020-07-21,Steuben,Indiana,18151.0,162,3.0
2020-07-21,Steuben,New York,36101.0,283,19.0
2020-07-22,Steuben,Indiana,18151.0,165,3.0
2020-07-22,Steuben,New York,36101.0,283,19.0
2020-07-23,Steuben,Indiana,18151.0,168,3.0
2020-07-23,Steuben,New York,36101.0,284,19.0
2020-07-24,Steuben,Indiana,18151.0,175,3.0
2020-07-24,Steuben,New York,36101.0,285,19.0
2020-07-25,Steuben,Indiana,18151.0,182,3.0
2020-07-25,Steuben,New York,36101.0,288,19.0
2020-07-26,Steuben,Indiana,18151.0,185,3.0
2020-07-26,Steuben,New York,36101.0,288,19.0
2020-07-27,Steuben,Indiana,18151.0,186,3.0
2020-07-27,Steuben,New York,36101.0,288,19.0
2020-07-28,Steuben,Indiana,18151.0,189,3.0
2020-07-28,Steuben,New York,36101.0,289,19.0
2020-07-29,Steuben,Indiana,18151.0,189,3.0
2020-07-29,Steuben,New York,36101.0,290,19.0
2020-07-30,Steuben,Indiana,18151.0,191,3.0
2020-07-30,Steuben,New York,36101.0,290,19.0
2020-07-31,Steuben,Indiana,18151.0,193,3.0
2020-07-31,Steuben,New York,36101.0,290,19.0
2020-08-01,Steuben,Indiana,18151.0,195,3.0
2020-08-01,Steuben,New York,36101.0,290,29.0
2020-08-02,Steuben,Indiana,18151.0,199,3.0
2020-08-02,Steuben,New York,36101.0,292,29.0
2020-08-03,Steuben,Indiana,18151.0,200,3.0
2020-08-03,Steuben,New York,36101.0,292,29.0
2020-08-04,Steuben,Indiana,18151.0,201,3.0
2020-08-04,Steuben,New York,36101.0,294,29.0
2020-08-05,Steuben,Indiana,18151.0,203,3.0
2020-08-05,Steuben,New York,36101.0,297,29.0
2020-08-06,Steuben,Indiana,18151.0,204,3.0
2020-08-06,Steuben,New York,36101.0,297,39.0
2020-08-07,Steuben,Indiana,18151.0,206,3.0
2020-08-07,Steuben,New York,36101.0,297,39.0
2020-08-08,Steuben,Indiana,18151.0,207,3.0
2020-08-08,Steuben,New York,36101.0,298,39.0
2020-08-09,Steuben,Indiana,18151.0,210,3.0
2020-08-09,Steuben,New York,36101.0,298,39.0
2020-08-10,Steuben,Indiana,18151.0,211,3.0
2020-08-10,Steuben,New York,36101.0,298,39.0
2020-08-11,Steuben,Indiana,18151.0,213,3.0
2020-08-11,Steuben,New York,36101.0,300,39.0
2020-08-12,Steuben,Indiana,18151.0,215,3.0
2020-08-12,Steuben,New York,36101.0,300,39.0
2020-08-13,Steuben,Indiana,18151.0,217,3.0
2020-08-13,Steuben,New York,36101.0,301,39.0
2020-08-14,Steuben,Indiana,18151.0,217,3.0
2020-08-14,Steuben,New York,36101.0,303,39.0
2020-08-15,Steuben,Indiana,18151.0,222,3.0
2020-08-15,Steuben,New York,36101.0,306,39.0
2020-08-16,Steuben,Indiana,18151.0,222,3.0
2020-08-16,Steuben,New York,36101.0,306,39.0
2020-08-17,Steuben,Indiana,18151.0,225,3.0
2020-08-17,Steuben,New York,36101.0,307,39.0
2020-08-18,Steuben,Indiana,18151.0,226,3.0
2020-08-18,Steuben,New York,36101.0,307,39.0
2020-08-19,Steuben,Indiana,18151.0,228,3.0
2020-08-19,Steuben,New York,36101.0,307,39.0
2020-08-20,Steuben,Indiana,18151.0,231,3.0
2020-08-20,Steuben,New York,36101.0,307,39.0
2020-08-21,Steuben,Indiana,18151.0,232,3.0
2020-08-21,Steuben,New York,36101.0,308,39.0
2020-08-22,Steuben,Indiana,18151.0,240,3.0
2020-08-22,Steuben,New York,36101.0,309,39.0
2020-08-23,Steuben,Indiana,18151.0,241,3.0
2020-08-23,Steuben,New York,36101.0,310,39.0
2020-08-24,Steuben,Indiana,18151.0,246,3.0
2020-08-24,Steuben,New York,36101.0,310,39.0
2020-08-25,Steuben,Indiana,18151.0,246,3.0
2020-08-25,Steuben,New York,36101.0,310,39.0
2020-08-26,Steuben,Indiana,18151.0,252,3.0
2020-08-26,Steuben,New York,36101.0,310,39.0
2020-08-27,Steuben,Indiana,18151.0,254,3.0
2020-08-27,Steuben,New York,36101.0,311,39.0
2020-08-28,Steuben,Indiana,18151.0,257,3.0
2020-08-28,Steuben,New York,36101.0,312,39.0
2020-08-29,Steuben,Indiana,18151.0,270,3.0
2020-08-29,Steuben,New York,36101.0,313,39.0
2020-08-30,Steuben,Indiana,18151.0,271,4.0
2020-08-30,Steuben,New York,36101.0,315,39.0
2020-08-31,Steuben,Indiana,18151.0,279,4.0
2020-08-31,Steuben,New York,36101.0,315,39.0
2020-09-01,Steuben,Indiana,18151.0,287,5.0
2020-09-01,Steuben,New York,36101.0,315,39.0
2020-09-02,Steuben,Indiana,18151.0,291,5.0
2020-09-02,Steuben,New York,36101.0,315,39.0
2020-09-03,Steuben,Indiana,18151.0,297,5.0
2020-09-03,Steuben,New York,36101.0,316,39.0
2020-09-04,Steuben,Indiana,18151.0,302,5.0
2020-09-04,Steuben,New York,36101.0,319,39.0
2020-09-05,Steuben,Indiana,18151.0,312,6.0
2020-09-05,Steuben,New York,36101.0,319,39.0
2020-09-06,Steuben,Indiana,18151.0,316,6.0
2020-09-06,Steuben,New York,36101.0,320,39.0
2020-09-07,Steuben,Indiana,18151.0,318,6.0
2020-09-07,Steuben,New York,36101.0,320,39.0
2020-09-08,Steuben,Indiana,18151.0,319,6.0
2020-09-08,Steuben,New York,36101.0,323,39.0
2020-09-09,Steuben,Indiana,18151.0,322,7.0
2020-09-09,Steuben,New York,36101.0,325,39.0
2020-09-10,Steuben,Indiana,18151.0,324,7.0
2020-09-10,Steuben,New York,36101.0,325,39.0
2020-09-11,Steuben,Indiana,18151.0,326,7.0
2020-09-11,Steuben,New York,36101.0,326,39.0
2020-09-12,Steuben,Indiana,18151.0,328,7.0
2020-09-12,Steuben,New York,36101.0,326,39.0
2020-09-13,Steuben,Indiana,18151.0,338,7.0
2020-09-13,Steuben,New York,36101.0,326,39.0
2020-09-14,Steuben,Indiana,18151.0,343,7.0
2020-09-14,Steuben,New York,36101.0,326,39.0
2020-09-15,Steuben,Indiana,18151.0,344,7.0
2020-09-15,Steuben,New York,36101.0,331,39.0
2020-09-16,Steuben,Indiana,18151.0,343,7.0
2020-09-16,Steuben,New York,36101.0,334,39.0
2020-09-17,Steuben,Indiana,18151.0,345,7.0
2020-09-17,Steuben,New York,36101.0,339,39.0
2020-09-18,Steuben,Indiana,18151.0,358,7.0
2020-09-18,Steuben,New York,36101.0,342,39.0
2020-09-19,Steuben,Indiana,18151.0,365,7.0
2020-09-19,Steuben,New York,36101.0,344,39.0
2020-09-20,Steuben,Indiana,18151.0,368,7.0
2020-09-20,Steuben,New York,36101.0,350,39.0
2020-09-21,Steuben,Indiana,18151.0,370,7.0
2020-09-21,Steuben,New York,36101.0,353,39.0
2020-09-22,Steuben,Indiana,18151.0,371,7.0
2020-09-22,Steuben,New York,36101.0,360,39.0
2020-09-23,Steuben,Indiana,18151.0,375,7.0
2020-09-23,Steuben,New York,36101.0,366,39.0
2020-09-24,Steuben,Indiana,18151.0,379,7.0
2020-09-24,Steuben,New York,36101.0,376,39.0
2020-09-25,Steuben,Indiana,18151.0,381,7.0
2020-09-25,Steuben,New York,36101.0,387,41.0
2020-09-26,Steuben,Indiana,18151.0,386,7.0
2020-09-26,Steuben,New York,36101.0,404,41.0
2020-09-27,Steuben,Indiana,18151.0,388,7.0
2020-09-27,Steuben,New York,36101.0,416,41.0
2020-09-28,Steuben,Indiana,18151.0,391,7.0
2020-09-28,Steuben,New York,36101.0,420,42.0
2020-09-29,Steuben,Indiana,18151.0,398,7.0
2020-09-29,Steuben,New York,36101.0,450,43.0
2020-09-30,Steuben,Indiana,18151.0,400,7.0
2020-09-30,Steuben,New York,36101.0,453,43.0
2020-10-01,Steuben,Indiana,18151.0,414,7.0
2020-10-01,Steuben,New York,36101.0,464,43.0
2020-10-02,Steuben,Indiana,18151.0,428,8.0
2020-10-02,Steuben,New York,36101.0,499,44.0
2020-10-03,Steuben,Indiana,18151.0,431,8.0
2020-10-03,Steuben,New York,36101.0,520,47.0
2020-10-04,Steuben,Indiana,18151.0,431,8.0
2020-10-04,Steuben,New York,36101.0,534,50.0
2020-10-05,Steuben,Indiana,18151.0,434,8.0
2020-10-05,Steuben,New York,36101.0,540,50.0
2020-10-06,Steuben,Indiana,18151.0,436,9.0
2020-10-06,Steuben,New York,36101.0,570,51.0
2020-10-07,Steuben,Indiana,18151.0,444,9.0
2020-10-07,Steuben,New York,36101.0,585,53.0
2020-10-08,Steuben,Indiana,18151.0,454,9.0
2020-10-08,Steuben,New York,36101.0,608,55.0
2020-10-09,Steuben,Indiana,18151.0,468,9.0
2020-10-09,Steuben,New York,36101.0,632,56.0
2020-10-10,Steuben,Indiana,18151.0,487,9.0
2020-10-10,Steuben,New York,36101.0,660,58.0
2020-10-11,Steuben,Indiana,18151.0,504,9.0
2020-10-11,Steuben,New York,36101.0,690,59.0
2020-10-12,Steuben,Indiana,18151.0,513,9.0
2020-10-12,Steuben,New York,36101.0,702,63.0
2020-10-13,Steuben,Indiana,18151.0,536,9.0
2020-10-13,Steuben,New York,36101.0,731,63.0
2020-10-14,Steuben,Indiana,18151.0,541,9.0
2020-10-14,Steuben,New York,36101.0,747,63.0
2020-10-15,Steuben,Indiana,18151.0,549,9.0
2020-10-15,Steuben,New York,36101.0,764,66.0
2020-10-16,Steuben,Indiana,18151.0,563,8.0
2020-10-16,Steuben,New York,36101.0,817,67.0
2020-10-17,Steuben,Indiana,18151.0,573,8.0
2020-10-17,Steuben,New York,36101.0,847,67.0
2020-10-18,Steuben,Indiana,18151.0,584,8.0
2020-10-18,Steuben,New York,36101.0,857,67.0
2020-10-19,Steuben,Indiana,18151.0,593,8.0
2020-10-19,Steuben,New York,36101.0,873,68.0
2020-10-20,Steuben,Indiana,18151.0,605,8.0
2020-10-20,Steuben,New York,36101.0,884,68.0
2020-10-21,Steuben,Indiana,18151.0,616,8.0
2020-10-21,Steuben,New York,36101.0,898,68.0
2020-10-22,Steuben,Indiana,18151.0,632,8.0
2020-10-22,Steuben,New York,36101.0,915,69.0
