date,county,state,fips,cases,deaths
2020-03-20,Centre,Pennsylvania,42027.0,1,0.0
2020-03-21,Centre,Pennsylvania,42027.0,1,0.0
2020-03-22,Centre,Pennsylvania,42027.0,1,0.0
2020-03-23,Centre,Pennsylvania,42027.0,3,0.0
2020-03-24,Centre,Pennsylvania,42027.0,7,0.0
2020-03-25,Centre,Pennsylvania,42027.0,8,0.0
2020-03-26,Centre,Pennsylvania,42027.0,9,0.0
2020-03-27,Centre,Pennsylvania,42027.0,11,0.0
2020-03-28,Centre,Pennsylvania,42027.0,15,0.0
2020-03-29,Centre,Pennsylvania,42027.0,22,0.0
2020-03-30,Centre,Pennsylvania,42027.0,24,0.0
2020-03-31,Centre,Pennsylvania,42027.0,26,0.0
2020-04-01,Centre,Pennsylvania,42027.0,27,0.0
2020-04-02,Centre,Pennsylvania,42027.0,28,0.0
2020-04-03,Centre,Pennsylvania,42027.0,32,0.0
2020-04-04,Centre,Pennsylvania,42027.0,39,0.0
2020-04-05,Centre,Pennsylvania,42027.0,43,0.0
2020-04-06,Centre,Pennsylvania,42027.0,44,0.0
2020-04-07,Centre,Pennsylvania,42027.0,55,0.0
2020-04-08,Centre,Pennsylvania,42027.0,57,0.0
2020-04-09,Centre,Pennsylvania,42027.0,59,0.0
2020-04-10,Centre,Pennsylvania,42027.0,61,0.0
2020-04-11,Centre,Pennsylvania,42027.0,69,0.0
2020-04-12,Centre,Pennsylvania,42027.0,70,0.0
2020-04-13,Centre,Pennsylvania,42027.0,70,0.0
2020-04-14,Centre,Pennsylvania,42027.0,70,0.0
2020-04-15,Centre,Pennsylvania,42027.0,72,0.0
2020-04-16,Centre,Pennsylvania,42027.0,73,0.0
2020-04-17,Centre,Pennsylvania,42027.0,73,1.0
2020-04-18,Centre,Pennsylvania,42027.0,73,1.0
2020-04-19,Centre,Pennsylvania,42027.0,73,1.0
2020-04-20,Centre,Pennsylvania,42027.0,73,1.0
2020-04-21,Centre,Pennsylvania,42027.0,77,2.0
2020-04-22,Centre,Pennsylvania,42027.0,76,2.0
2020-04-23,Centre,Pennsylvania,42027.0,76,2.0
2020-04-24,Centre,Pennsylvania,42027.0,77,2.0
2020-04-25,Centre,Pennsylvania,42027.0,81,2.0
2020-04-26,Centre,Pennsylvania,42027.0,81,2.0
2020-04-27,Centre,Pennsylvania,42027.0,87,2.0
2020-04-28,Centre,Pennsylvania,42027.0,93,2.0
2020-04-29,Centre,Pennsylvania,42027.0,95,2.0
2020-04-30,Centre,Pennsylvania,42027.0,96,2.0
2020-05-01,Centre,Pennsylvania,42027.0,96,2.0
2020-05-02,Centre,Pennsylvania,42027.0,96,2.0
2020-05-03,Centre,Pennsylvania,42027.0,102,2.0
2020-05-04,Centre,Pennsylvania,42027.0,105,2.0
2020-05-05,Centre,Pennsylvania,42027.0,106,2.0
2020-05-06,Centre,Pennsylvania,42027.0,113,2.0
2020-05-07,Centre,Pennsylvania,42027.0,116,2.0
2020-05-08,Centre,Pennsylvania,42027.0,117,2.0
2020-05-09,Centre,Pennsylvania,42027.0,117,2.0
2020-05-10,Centre,Pennsylvania,42027.0,119,2.0
2020-05-11,Centre,Pennsylvania,42027.0,119,2.0
2020-05-12,Centre,Pennsylvania,42027.0,122,2.0
2020-05-13,Centre,Pennsylvania,42027.0,126,4.0
2020-05-14,Centre,Pennsylvania,42027.0,128,6.0
2020-05-15,Centre,Pennsylvania,42027.0,129,6.0
2020-05-16,Centre,Pennsylvania,42027.0,129,6.0
2020-05-17,Centre,Pennsylvania,42027.0,131,6.0
2020-05-18,Centre,Pennsylvania,42027.0,133,5.0
2020-05-19,Centre,Pennsylvania,42027.0,132,5.0
2020-05-20,Centre,Pennsylvania,42027.0,133,5.0
2020-05-21,Centre,Pennsylvania,42027.0,136,5.0
2020-05-22,Centre,Pennsylvania,42027.0,138,5.0
2020-05-23,Centre,Pennsylvania,42027.0,143,6.0
2020-05-24,Centre,Pennsylvania,42027.0,146,6.0
2020-05-25,Centre,Pennsylvania,42027.0,147,6.0
2020-05-26,Centre,Pennsylvania,42027.0,148,6.0
2020-05-27,Centre,Pennsylvania,42027.0,149,6.0
2020-05-28,Centre,Pennsylvania,42027.0,150,6.0
2020-05-29,Centre,Pennsylvania,42027.0,151,6.0
2020-05-30,Centre,Pennsylvania,42027.0,152,7.0
2020-05-31,Centre,Pennsylvania,42027.0,153,7.0
2020-06-01,Centre,Pennsylvania,42027.0,154,7.0
2020-06-02,Centre,Pennsylvania,42027.0,154,7.0
2020-06-03,Centre,Pennsylvania,42027.0,154,7.0
2020-06-04,Centre,Pennsylvania,42027.0,154,7.0
2020-06-05,Centre,Pennsylvania,42027.0,154,7.0
2020-06-06,Centre,Pennsylvania,42027.0,155,7.0
2020-06-07,Centre,Pennsylvania,42027.0,156,7.0
2020-06-08,Centre,Pennsylvania,42027.0,157,7.0
2020-06-09,Centre,Pennsylvania,42027.0,157,7.0
