date,county,state,fips,cases,deaths
2020-03-19,Windham,Connecticut,9015.0,1,0.0
2020-03-20,Windham,Connecticut,9015.0,1,0.0
2020-03-21,Windham,Connecticut,9015.0,1,0.0
2020-03-21,Windham,Vermont,50025.0,2,0.0
2020-03-22,Windham,Connecticut,9015.0,1,0.0
2020-03-22,Windham,Vermont,50025.0,5,0.0
2020-03-23,Windham,Connecticut,9015.0,2,0.0
2020-03-23,Windham,Vermont,50025.0,5,0.0
2020-03-24,Windham,Connecticut,9015.0,2,0.0
2020-03-24,Windham,Vermont,50025.0,5,0.0
2020-03-25,Windham,Connecticut,9015.0,2,0.0
2020-03-25,Windham,Vermont,50025.0,7,0.0
2020-03-26,Windham,Connecticut,9015.0,3,0.0
2020-03-26,Windham,Vermont,50025.0,7,0.0
2020-03-27,Windham,Connecticut,9015.0,3,0.0
2020-03-27,Windham,Vermont,50025.0,9,0.0
2020-03-28,Windham,Connecticut,9015.0,3,0.0
2020-03-28,Windham,Vermont,50025.0,9,0.0
2020-03-29,Windham,Connecticut,9015.0,7,0.0
2020-03-29,Windham,Vermont,50025.0,11,0.0
2020-03-30,Windham,Connecticut,9015.0,10,0.0
2020-03-30,Windham,Vermont,50025.0,11,0.0
2020-03-31,Windham,Connecticut,9015.0,11,0.0
2020-03-31,Windham,Vermont,50025.0,11,0.0
2020-04-01,Windham,Connecticut,9015.0,19,0.0
2020-04-01,Windham,Vermont,50025.0,16,0.0
2020-04-02,Windham,Connecticut,9015.0,21,0.0
2020-04-02,Windham,Vermont,50025.0,18,0.0
2020-04-03,Windham,Connecticut,9015.0,27,0.0
2020-04-03,Windham,Vermont,50025.0,21,0.0
2020-04-04,Windham,Connecticut,9015.0,31,1.0
2020-04-04,Windham,Vermont,50025.0,21,0.0
2020-04-05,Windham,Connecticut,9015.0,32,1.0
2020-04-05,Windham,Vermont,50025.0,31,0.0
2020-04-06,Windham,Connecticut,9015.0,40,1.0
2020-04-06,Windham,Vermont,50025.0,35,0.0
2020-04-07,Windham,Connecticut,9015.0,43,1.0
2020-04-07,Windham,Vermont,50025.0,38,0.0
2020-04-08,Windham,Connecticut,9015.0,49,1.0
2020-04-08,Windham,Vermont,50025.0,40,1.0
2020-04-09,Windham,Connecticut,9015.0,52,1.0
2020-04-09,Windham,Vermont,50025.0,42,1.0
2020-04-10,Windham,Connecticut,9015.0,59,1.0
2020-04-10,Windham,Vermont,50025.0,42,1.0
2020-04-11,Windham,Connecticut,9015.0,66,1.0
2020-04-11,Windham,Vermont,50025.0,50,1.0
2020-04-12,Windham,Connecticut,9015.0,66,1.0
2020-04-12,Windham,Vermont,50025.0,54,1.0
2020-04-13,Windham,Connecticut,9015.0,83,1.0
2020-04-13,Windham,Vermont,50025.0,55,1.0
2020-04-14,Windham,Connecticut,9015.0,87,1.0
2020-04-14,Windham,Vermont,50025.0,57,1.0
2020-04-15,Windham,Connecticut,9015.0,89,1.0
2020-04-15,Windham,Vermont,50025.0,58,1.0
2020-04-16,Windham,Connecticut,9015.0,87,1.0
2020-04-16,Windham,Vermont,50025.0,58,2.0
2020-04-17,Windham,Connecticut,9015.0,92,2.0
