date,county,state,fips,cases,deaths
2020-03-25,Lycoming,Pennsylvania,42081.0,1,0.0
2020-03-26,Lycoming,Pennsylvania,42081.0,1,0.0
2020-03-27,Lycoming,Pennsylvania,42081.0,2,0.0
2020-03-28,Lycoming,Pennsylvania,42081.0,2,0.0
2020-03-29,Lycoming,Pennsylvania,42081.0,3,0.0
2020-03-30,Lycoming,Pennsylvania,42081.0,4,0.0
2020-03-31,Lycoming,Pennsylvania,42081.0,6,0.0
2020-04-01,Lycoming,Pennsylvania,42081.0,7,0.0
2020-04-02,Lycoming,Pennsylvania,42081.0,7,0.0
2020-04-03,Lycoming,Pennsylvania,42081.0,8,0.0
2020-04-04,Lycoming,Pennsylvania,42081.0,10,0.0
2020-04-05,Lycoming,Pennsylvania,42081.0,9,0.0
2020-04-06,Lycoming,Pennsylvania,42081.0,10,0.0
2020-04-07,Lycoming,Pennsylvania,42081.0,12,0.0
2020-04-08,Lycoming,Pennsylvania,42081.0,15,0.0
2020-04-09,Lycoming,Pennsylvania,42081.0,17,0.0
2020-04-10,Lycoming,Pennsylvania,42081.0,18,0.0
2020-04-11,Lycoming,Pennsylvania,42081.0,20,0.0
2020-04-12,Lycoming,Pennsylvania,42081.0,23,0.0
2020-04-13,Lycoming,Pennsylvania,42081.0,28,0.0
2020-04-14,Lycoming,Pennsylvania,42081.0,29,0.0
2020-04-15,Lycoming,Pennsylvania,42081.0,30,0.0
2020-04-16,Lycoming,Pennsylvania,42081.0,30,0.0
2020-04-17,Lycoming,Pennsylvania,42081.0,32,0.0
2020-04-18,Lycoming,Pennsylvania,42081.0,36,0.0
2020-04-19,Lycoming,Pennsylvania,42081.0,37,0.0
2020-04-20,Lycoming,Pennsylvania,42081.0,40,0.0
2020-04-21,Lycoming,Pennsylvania,42081.0,42,2.0
2020-04-22,Lycoming,Pennsylvania,42081.0,43,2.0
2020-04-23,Lycoming,Pennsylvania,42081.0,44,2.0
2020-04-24,Lycoming,Pennsylvania,42081.0,48,2.0
2020-04-25,Lycoming,Pennsylvania,42081.0,53,2.0
2020-04-26,Lycoming,Pennsylvania,42081.0,55,2.0
2020-04-27,Lycoming,Pennsylvania,42081.0,57,2.0
2020-04-28,Lycoming,Pennsylvania,42081.0,58,2.0
2020-04-29,Lycoming,Pennsylvania,42081.0,61,2.0
2020-04-30,Lycoming,Pennsylvania,42081.0,68,2.0
2020-05-01,Lycoming,Pennsylvania,42081.0,71,2.0
2020-05-02,Lycoming,Pennsylvania,42081.0,81,2.0
2020-05-03,Lycoming,Pennsylvania,42081.0,85,2.0
2020-05-04,Lycoming,Pennsylvania,42081.0,86,3.0
2020-05-05,Lycoming,Pennsylvania,42081.0,86,4.0
2020-05-06,Lycoming,Pennsylvania,42081.0,90,4.0
2020-05-07,Lycoming,Pennsylvania,42081.0,99,4.0
2020-05-08,Lycoming,Pennsylvania,42081.0,109,4.0
2020-05-09,Lycoming,Pennsylvania,42081.0,127,4.0
2020-05-10,Lycoming,Pennsylvania,42081.0,131,4.0
2020-05-11,Lycoming,Pennsylvania,42081.0,132,4.0
2020-05-12,Lycoming,Pennsylvania,42081.0,132,5.0
2020-05-13,Lycoming,Pennsylvania,42081.0,139,7.0
2020-05-14,Lycoming,Pennsylvania,42081.0,139,7.0
2020-05-15,Lycoming,Pennsylvania,42081.0,141,7.0
2020-05-16,Lycoming,Pennsylvania,42081.0,146,7.0
2020-05-17,Lycoming,Pennsylvania,42081.0,147,7.0
2020-05-18,Lycoming,Pennsylvania,42081.0,149,8.0
2020-05-19,Lycoming,Pennsylvania,42081.0,149,9.0
2020-05-20,Lycoming,Pennsylvania,42081.0,152,9.0
2020-05-21,Lycoming,Pennsylvania,42081.0,152,10.0
2020-05-22,Lycoming,Pennsylvania,42081.0,155,12.0
2020-05-23,Lycoming,Pennsylvania,42081.0,158,13.0
2020-05-24,Lycoming,Pennsylvania,42081.0,158,14.0
2020-05-25,Lycoming,Pennsylvania,42081.0,160,14.0
2020-05-26,Lycoming,Pennsylvania,42081.0,161,14.0
2020-05-27,Lycoming,Pennsylvania,42081.0,161,15.0
2020-05-28,Lycoming,Pennsylvania,42081.0,162,16.0
2020-05-29,Lycoming,Pennsylvania,42081.0,162,16.0
2020-05-30,Lycoming,Pennsylvania,42081.0,164,17.0
2020-05-31,Lycoming,Pennsylvania,42081.0,164,17.0
2020-06-01,Lycoming,Pennsylvania,42081.0,164,17.0
2020-06-02,Lycoming,Pennsylvania,42081.0,164,17.0
