date,county,state,fips,cases,deaths
2020-03-10,Kane,Illinois,17089.0,1,0.0
2020-03-11,Kane,Illinois,17089.0,1,0.0
2020-03-12,Kane,Illinois,17089.0,2,0.0
2020-03-13,Kane,Illinois,17089.0,2,0.0
2020-03-14,Kane,Illinois,17089.0,3,0.0
2020-03-15,Kane,Illinois,17089.0,3,0.0
2020-03-16,Kane,Illinois,17089.0,3,0.0
2020-03-17,Kane,Illinois,17089.0,3,0.0
2020-03-18,Kane,Illinois,17089.0,4,0.0
2020-03-19,Kane,Illinois,17089.0,6,0.0
2020-03-20,Kane,Illinois,17089.0,8,0.0
2020-03-21,Kane,Illinois,17089.0,8,0.0
2020-03-22,Kane,Illinois,17089.0,13,0.0
2020-03-23,Kane,Illinois,17089.0,23,0.0
2020-03-24,Kane,Illinois,17089.0,24,0.0
2020-03-25,Kane,Illinois,17089.0,38,1.0
2020-03-26,Kane,Illinois,17089.0,57,1.0
2020-03-27,Kane,Illinois,17089.0,77,2.0
2020-03-28,Kane,Illinois,17089.0,90,4.0
2020-03-29,Kane,Illinois,17089.0,100,7.0
2020-03-30,Kane,Illinois,17089.0,113,7.0
2020-03-31,Kane,Illinois,17089.0,128,7.0
2020-04-01,Kane,Illinois,17089.0,142,8.0
2020-04-02,Kane,Illinois,17089.0,154,8.0
2020-04-02,Kane,Utah,49025.0,1,0.0
2020-04-03,Kane,Illinois,17089.0,176,9.0
2020-04-03,Kane,Utah,49025.0,1,0.0
2020-04-04,Kane,Illinois,17089.0,207,12.0
2020-04-04,Kane,Utah,49025.0,1,0.0
2020-04-05,Kane,Illinois,17089.0,220,15.0
2020-04-05,Kane,Utah,49025.0,2,0.0
2020-04-06,Kane,Illinois,17089.0,234,15.0
2020-04-06,Kane,Utah,49025.0,2,0.0
2020-04-07,Kane,Illinois,17089.0,255,18.0
2020-04-07,Kane,Utah,49025.0,2,0.0
2020-04-08,Kane,Illinois,17089.0,296,19.0
2020-04-08,Kane,Utah,49025.0,2,0.0
2020-04-09,Kane,Illinois,17089.0,318,20.0
2020-04-09,Kane,Utah,49025.0,3,0.0
2020-04-10,Kane,Illinois,17089.0,339,22.0
2020-04-10,Kane,Utah,49025.0,3,0.0
2020-04-11,Kane,Illinois,17089.0,376,22.0
2020-04-11,Kane,Utah,49025.0,3,0.0
2020-04-12,Kane,Illinois,17089.0,403,23.0
2020-04-12,Kane,Utah,49025.0,3,0.0
2020-04-13,Kane,Illinois,17089.0,421,24.0
2020-04-13,Kane,Utah,49025.0,3,0.0
2020-04-14,Kane,Illinois,17089.0,448,24.0
2020-04-14,Kane,Utah,49025.0,3,0.0
2020-04-15,Kane,Illinois,17089.0,463,24.0
2020-04-15,Kane,Utah,49025.0,3,0.0
2020-04-16,Kane,Illinois,17089.0,490,25.0
2020-04-16,Kane,Utah,49025.0,3,0.0
2020-04-17,Kane,Illinois,17089.0,538,28.0
2020-04-17,Kane,Utah,49025.0,3,0.0
2020-04-18,Kane,Illinois,17089.0,582,30.0
2020-04-18,Kane,Utah,49025.0,3,0.0
2020-04-19,Kane,Illinois,17089.0,605,30.0
2020-04-19,Kane,Utah,49025.0,3,0.0
2020-04-20,Kane,Illinois,17089.0,638,31.0
2020-04-20,Kane,Utah,49025.0,3,0.0
2020-04-21,Kane,Illinois,17089.0,684,33.0
2020-04-21,Kane,Utah,49025.0,3,0.0
2020-04-22,Kane,Illinois,17089.0,764,37.0
2020-04-22,Kane,Utah,49025.0,3,0.0
2020-04-23,Kane,Illinois,17089.0,863,39.0
2020-04-23,Kane,Utah,49025.0,3,0.0
2020-04-24,Kane,Illinois,17089.0,962,39.0
2020-04-24,Kane,Utah,49025.0,3,0.0
2020-04-25,Kane,Illinois,17089.0,1049,39.0
2020-04-25,Kane,Utah,49025.0,3,0.0
2020-04-26,Kane,Illinois,17089.0,1109,39.0
2020-04-26,Kane,Utah,49025.0,3,0.0
2020-04-27,Kane,Illinois,17089.0,1185,39.0
2020-04-27,Kane,Utah,49025.0,3,0.0
2020-04-28,Kane,Illinois,17089.0,1308,41.0
2020-04-28,Kane,Utah,49025.0,3,0.0
2020-04-29,Kane,Illinois,17089.0,1412,45.0
2020-04-29,Kane,Utah,49025.0,3,0.0
2020-04-30,Kane,Illinois,17089.0,1526,48.0
2020-04-30,Kane,Utah,49025.0,3,0.0
2020-05-01,Kane,Illinois,17089.0,1677,52.0
2020-05-01,Kane,Utah,49025.0,3,0.0
2020-05-02,Kane,Illinois,17089.0,1803,57.0
2020-05-02,Kane,Utah,49025.0,3,0.0
2020-05-03,Kane,Illinois,17089.0,1935,57.0
2020-05-03,Kane,Utah,49025.0,3,0.0
2020-05-04,Kane,Illinois,17089.0,2115,57.0
2020-05-04,Kane,Utah,49025.0,3,0.0
2020-05-05,Kane,Illinois,17089.0,2206,65.0
2020-05-05,Kane,Utah,49025.0,3,0.0
2020-05-06,Kane,Illinois,17089.0,2331,74.0
2020-05-06,Kane,Utah,49025.0,3,0.0
2020-05-07,Kane,Illinois,17089.0,2498,78.0
2020-05-07,Kane,Utah,49025.0,3,0.0
2020-05-08,Kane,Illinois,17089.0,2668,84.0
2020-05-08,Kane,Utah,49025.0,3,0.0
2020-05-09,Kane,Illinois,17089.0,2818,88.0
2020-05-09,Kane,Utah,49025.0,3,0.0
2020-05-10,Kane,Illinois,17089.0,3003,89.0
2020-05-10,Kane,Utah,49025.0,3,0.0
2020-05-11,Kane,Illinois,17089.0,3126,90.0
2020-05-11,Kane,Utah,49025.0,3,0.0
2020-05-12,Kane,Illinois,17089.0,3592,93.0
2020-05-12,Kane,Utah,49025.0,3,0.0
2020-05-13,Kane,Illinois,17089.0,3744,98.0
2020-05-13,Kane,Utah,49025.0,3,0.0
2020-05-14,Kane,Illinois,17089.0,3995,104.0
2020-05-14,Kane,Utah,49025.0,3,0.0
2020-05-15,Kane,Illinois,17089.0,4159,107.0
2020-05-15,Kane,Utah,49025.0,3,0.0
2020-05-16,Kane,Illinois,17089.0,4263,109.0
2020-05-16,Kane,Utah,49025.0,3,0.0
2020-05-17,Kane,Illinois,17089.0,4396,115.0
2020-05-17,Kane,Utah,49025.0,3,0.0
2020-05-18,Kane,Illinois,17089.0,4584,115.0
2020-05-18,Kane,Utah,49025.0,3,0.0
2020-05-19,Kane,Illinois,17089.0,4682,120.0
2020-05-19,Kane,Utah,49025.0,3,0.0
2020-05-20,Kane,Illinois,17089.0,4813,136.0
2020-05-20,Kane,Utah,49025.0,3,0.0
2020-05-21,Kane,Illinois,17089.0,4981,145.0
2020-05-21,Kane,Utah,49025.0,3,0.0
2020-05-22,Kane,Illinois,17089.0,5327,150.0
2020-05-22,Kane,Utah,49025.0,3,0.0
2020-05-23,Kane,Illinois,17089.0,5575,152.0
2020-05-23,Kane,Utah,49025.0,3,0.0
2020-05-24,Kane,Illinois,17089.0,5703,152.0
2020-05-24,Kane,Utah,49025.0,3,0.0
2020-05-25,Kane,Illinois,17089.0,5846,152.0
2020-05-25,Kane,Utah,49025.0,3,0.0
2020-05-26,Kane,Illinois,17089.0,5920,155.0
2020-05-26,Kane,Utah,49025.0,3,0.0
2020-05-27,Kane,Illinois,17089.0,6000,163.0
2020-05-27,Kane,Utah,49025.0,3,0.0
2020-05-28,Kane,Illinois,17089.0,6145,167.0
2020-05-28,Kane,Utah,49025.0,3,0.0
2020-05-29,Kane,Illinois,17089.0,6235,170.0
2020-05-29,Kane,Utah,49025.0,3,0.0
2020-05-30,Kane,Illinois,17089.0,6327,176.0
2020-05-30,Kane,Utah,49025.0,3,0.0
2020-05-31,Kane,Illinois,17089.0,6408,178.0
2020-05-31,Kane,Utah,49025.0,3,0.0
2020-06-01,Kane,Illinois,17089.0,6461,178.0
2020-06-01,Kane,Utah,49025.0,3,0.0
2020-06-02,Kane,Illinois,17089.0,6514,188.0
2020-06-02,Kane,Utah,49025.0,3,0.0
2020-06-03,Kane,Illinois,17089.0,6590,194.0
2020-06-03,Kane,Utah,49025.0,3,0.0
2020-06-04,Kane,Illinois,17089.0,6638,198.0
2020-06-04,Kane,Utah,49025.0,3,0.0
2020-06-05,Kane,Illinois,17089.0,6736,207.0
2020-06-05,Kane,Utah,49025.0,3,0.0
2020-06-06,Kane,Illinois,17089.0,6793,215.0
2020-06-06,Kane,Utah,49025.0,3,0.0
2020-06-07,Kane,Illinois,17089.0,6859,215.0
2020-06-07,Kane,Utah,49025.0,3,0.0
2020-06-08,Kane,Illinois,17089.0,6906,215.0
2020-06-08,Kane,Utah,49025.0,4,0.0
2020-06-09,Kane,Illinois,17089.0,6956,221.0
2020-06-09,Kane,Utah,49025.0,4,0.0
2020-06-10,Kane,Illinois,17089.0,6956,221.0
2020-06-10,Kane,Utah,49025.0,4,0.0
2020-06-11,Kane,Illinois,17089.0,7053,227.0
2020-06-11,Kane,Utah,49025.0,4,0.0
2020-06-12,Kane,Illinois,17089.0,7074,228.0
2020-06-12,Kane,Utah,49025.0,4,0.0
2020-06-13,Kane,Illinois,17089.0,7126,230.0
2020-06-13,Kane,Utah,49025.0,4,0.0
2020-06-14,Kane,Illinois,17089.0,7154,231.0
2020-06-14,Kane,Utah,49025.0,4,0.0
2020-06-15,Kane,Illinois,17089.0,7175,234.0
2020-06-15,Kane,Utah,49025.0,4,0.0
2020-06-16,Kane,Illinois,17089.0,7223,234.0
2020-06-16,Kane,Utah,49025.0,4,0.0
2020-06-17,Kane,Illinois,17089.0,7246,240.0
2020-06-17,Kane,Utah,49025.0,4,0.0
2020-06-18,Kane,Illinois,17089.0,7286,242.0
2020-06-18,Kane,Utah,49025.0,4,0.0
2020-06-19,Kane,Illinois,17089.0,7342,245.0
2020-06-19,Kane,Utah,49025.0,5,0.0
2020-06-20,Kane,Illinois,17089.0,7415,250.0
2020-06-20,Kane,Utah,49025.0,5,0.0
2020-06-21,Kane,Illinois,17089.0,7461,251.0
2020-06-21,Kane,Utah,49025.0,5,0.0
2020-06-22,Kane,Illinois,17089.0,7485,252.0
2020-06-22,Kane,Utah,49025.0,5,0.0
2020-06-23,Kane,Illinois,17089.0,7514,254.0
2020-06-23,Kane,Utah,49025.0,6,0.0
2020-06-24,Kane,Illinois,17089.0,7553,255.0
2020-06-24,Kane,Utah,49025.0,6,0.0
2020-06-25,Kane,Illinois,17089.0,7597,257.0
2020-06-25,Kane,Utah,49025.0,6,0.0
2020-06-26,Kane,Illinois,17089.0,7638,262.0
2020-06-26,Kane,Utah,49025.0,6,0.0
2020-06-27,Kane,Illinois,17089.0,7656,265.0
2020-06-27,Kane,Utah,49025.0,6,0.0
2020-06-28,Kane,Illinois,17089.0,7683,266.0
2020-06-28,Kane,Utah,49025.0,6,0.0
2020-06-29,Kane,Illinois,17089.0,7729,266.0
2020-06-29,Kane,Utah,49025.0,6,0.0
2020-06-30,Kane,Illinois,17089.0,7750,269.0
2020-06-30,Kane,Utah,49025.0,6,0.0
2020-07-01,Kane,Illinois,17089.0,7792,272.0
2020-07-01,Kane,Utah,49025.0,6,0.0
2020-07-02,Kane,Illinois,17089.0,7817,273.0
2020-07-02,Kane,Utah,49025.0,7,0.0
2020-07-03,Kane,Illinois,17089.0,7858,275.0
2020-07-03,Kane,Utah,49025.0,7,0.0
2020-07-04,Kane,Illinois,17089.0,7890,277.0
2020-07-04,Kane,Utah,49025.0,7,0.0
2020-07-05,Kane,Illinois,17089.0,7917,277.0
2020-07-05,Kane,Utah,49025.0,7,0.0
2020-07-06,Kane,Illinois,17089.0,7933,277.0
2020-07-06,Kane,Utah,49025.0,12,0.0
2020-07-07,Kane,Illinois,17089.0,7964,277.0
2020-07-07,Kane,Utah,49025.0,12,0.0
2020-07-08,Kane,Illinois,17089.0,7998,280.0
2020-07-08,Kane,Utah,49025.0,12,0.0
2020-07-09,Kane,Illinois,17089.0,7998,281.0
2020-07-09,Kane,Utah,49025.0,13,0.0
2020-07-10,Kane,Illinois,17089.0,8028,281.0
2020-07-10,Kane,Utah,49025.0,14,0.0
2020-07-11,Kane,Illinois,17089.0,8139,281.0
2020-07-11,Kane,Utah,49025.0,17,0.0
2020-07-12,Kane,Illinois,17089.0,8160,281.0
2020-07-12,Kane,Utah,49025.0,17,0.0
2020-07-13,Kane,Illinois,17089.0,8196,281.0
2020-07-13,Kane,Utah,49025.0,20,0.0
2020-07-14,Kane,Illinois,17089.0,8214,285.0
2020-07-14,Kane,Utah,49025.0,21,0.0
2020-07-15,Kane,Illinois,17089.0,8274,286.0
2020-07-15,Kane,Utah,49025.0,26,0.0
2020-07-16,Kane,Illinois,17089.0,8320,288.0
2020-07-16,Kane,Utah,49025.0,26,0.0
2020-07-17,Kane,Illinois,17089.0,8352,288.0
2020-07-17,Kane,Utah,49025.0,27,0.0
2020-07-18,Kane,Illinois,17089.0,8397,289.0
2020-07-18,Kane,Utah,49025.0,29,0.0
2020-07-19,Kane,Illinois,17089.0,8448,289.0
2020-07-19,Kane,Utah,49025.0,29,0.0
2020-07-20,Kane,Illinois,17089.0,8473,290.0
2020-07-20,Kane,Utah,49025.0,36,0.0
2020-07-21,Kane,Illinois,17089.0,8496,292.0
2020-07-21,Kane,Utah,49025.0,40,0.0
2020-07-22,Kane,Illinois,17089.0,8548,294.0
2020-07-22,Kane,Utah,49025.0,43,0.0
2020-07-23,Kane,Illinois,17089.0,8623,294.0
2020-07-23,Kane,Utah,49025.0,44,0.0
2020-07-24,Kane,Illinois,17089.0,8694,294.0
2020-07-24,Kane,Utah,49025.0,47,0.0
2020-07-25,Kane,Illinois,17089.0,8738,294.0
2020-07-25,Kane,Utah,49025.0,47,0.0
2020-07-26,Kane,Illinois,17089.0,8738,294.0
2020-07-26,Kane,Utah,49025.0,47,0.0
2020-07-27,Kane,Illinois,17089.0,8853,294.0
2020-07-27,Kane,Utah,49025.0,52,0.0
2020-07-28,Kane,Illinois,17089.0,8899,294.0
2020-07-28,Kane,Utah,49025.0,52,0.0
2020-07-29,Kane,Illinois,17089.0,8979,297.0
2020-07-29,Kane,Utah,49025.0,53,0.0
2020-07-30,Kane,Illinois,17089.0,9065,297.0
2020-07-30,Kane,Utah,49025.0,54,0.0
2020-07-31,Kane,Illinois,17089.0,9148,298.0
2020-07-31,Kane,Utah,49025.0,54,0.0
2020-08-01,Kane,Illinois,17089.0,9218,298.0
2020-08-01,Kane,Utah,49025.0,54,0.0
2020-08-02,Kane,Illinois,17089.0,9253,299.0
2020-08-02,Kane,Utah,49025.0,54,0.0
2020-08-03,Kane,Illinois,17089.0,9330,299.0
