date,county,state,fips,cases,deaths
2020-05-08,Palo Alto,Iowa,19147.0,1,0.0
2020-05-09,Palo Alto,Iowa,19147.0,1,0.0
2020-05-10,Palo Alto,Iowa,19147.0,1,0.0
2020-05-11,Palo Alto,Iowa,19147.0,1,0.0
2020-05-12,Palo Alto,Iowa,19147.0,1,0.0
2020-05-13,Palo Alto,Iowa,19147.0,1,0.0
2020-05-14,Palo Alto,Iowa,19147.0,1,0.0
2020-05-15,Palo Alto,Iowa,19147.0,1,0.0
2020-05-16,Palo Alto,Iowa,19147.0,2,0.0
2020-05-17,Palo Alto,Iowa,19147.0,2,0.0
2020-05-18,Palo Alto,Iowa,19147.0,2,0.0
2020-05-19,Palo Alto,Iowa,19147.0,2,0.0
2020-05-20,Palo Alto,Iowa,19147.0,2,0.0
2020-05-21,Palo Alto,Iowa,19147.0,3,0.0
2020-05-22,Palo Alto,Iowa,19147.0,3,0.0
2020-05-23,Palo Alto,Iowa,19147.0,3,0.0
2020-05-24,Palo Alto,Iowa,19147.0,3,0.0
2020-05-25,Palo Alto,Iowa,19147.0,3,0.0
2020-05-26,Palo Alto,Iowa,19147.0,3,0.0
2020-05-27,Palo Alto,Iowa,19147.0,3,0.0
2020-05-28,Palo Alto,Iowa,19147.0,3,0.0
2020-05-29,Palo Alto,Iowa,19147.0,6,0.0
2020-05-30,Palo Alto,Iowa,19147.0,6,0.0
2020-05-31,Palo Alto,Iowa,19147.0,6,0.0
2020-06-01,Palo Alto,Iowa,19147.0,7,0.0
2020-06-02,Palo Alto,Iowa,19147.0,7,0.0
2020-06-03,Palo Alto,Iowa,19147.0,7,0.0
2020-06-04,Palo Alto,Iowa,19147.0,7,0.0
2020-06-05,Palo Alto,Iowa,19147.0,7,0.0
2020-06-06,Palo Alto,Iowa,19147.0,7,0.0
2020-06-07,Palo Alto,Iowa,19147.0,7,0.0
2020-06-08,Palo Alto,Iowa,19147.0,8,0.0
2020-06-09,Palo Alto,Iowa,19147.0,9,0.0
2020-06-10,Palo Alto,Iowa,19147.0,9,0.0
2020-06-11,Palo Alto,Iowa,19147.0,13,0.0
2020-06-12,Palo Alto,Iowa,19147.0,13,0.0
2020-06-13,Palo Alto,Iowa,19147.0,13,0.0
2020-06-14,Palo Alto,Iowa,19147.0,14,0.0
2020-06-15,Palo Alto,Iowa,19147.0,16,0.0
2020-06-16,Palo Alto,Iowa,19147.0,16,0.0
2020-06-17,Palo Alto,Iowa,19147.0,16,0.0
2020-06-18,Palo Alto,Iowa,19147.0,18,0.0
2020-06-19,Palo Alto,Iowa,19147.0,20,0.0
2020-06-20,Palo Alto,Iowa,19147.0,21,0.0
2020-06-21,Palo Alto,Iowa,19147.0,22,0.0
2020-06-22,Palo Alto,Iowa,19147.0,23,0.0
2020-06-23,Palo Alto,Iowa,19147.0,23,0.0
2020-06-24,Palo Alto,Iowa,19147.0,24,0.0
2020-06-25,Palo Alto,Iowa,19147.0,24,0.0
2020-06-26,Palo Alto,Iowa,19147.0,24,0.0
2020-06-27,Palo Alto,Iowa,19147.0,26,0.0
2020-06-28,Palo Alto,Iowa,19147.0,29,0.0
2020-06-29,Palo Alto,Iowa,19147.0,30,0.0
2020-06-30,Palo Alto,Iowa,19147.0,31,0.0
2020-07-01,Palo Alto,Iowa,19147.0,31,0.0
2020-07-02,Palo Alto,Iowa,19147.0,36,0.0
2020-07-03,Palo Alto,Iowa,19147.0,36,0.0
2020-07-04,Palo Alto,Iowa,19147.0,41,0.0
2020-07-05,Palo Alto,Iowa,19147.0,41,0.0
2020-07-06,Palo Alto,Iowa,19147.0,41,0.0
2020-07-07,Palo Alto,Iowa,19147.0,41,0.0
2020-07-08,Palo Alto,Iowa,19147.0,42,0.0
2020-07-09,Palo Alto,Iowa,19147.0,46,0.0
2020-07-10,Palo Alto,Iowa,19147.0,48,0.0
2020-07-11,Palo Alto,Iowa,19147.0,51,0.0
2020-07-12,Palo Alto,Iowa,19147.0,53,0.0
2020-07-13,Palo Alto,Iowa,19147.0,53,0.0
2020-07-14,Palo Alto,Iowa,19147.0,53,0.0
2020-07-15,Palo Alto,Iowa,19147.0,55,0.0
2020-07-16,Palo Alto,Iowa,19147.0,57,0.0
2020-07-17,Palo Alto,Iowa,19147.0,57,0.0
2020-07-18,Palo Alto,Iowa,19147.0,60,0.0
2020-07-19,Palo Alto,Iowa,19147.0,61,0.0
2020-07-20,Palo Alto,Iowa,19147.0,63,0.0
2020-07-21,Palo Alto,Iowa,19147.0,62,0.0
2020-07-22,Palo Alto,Iowa,19147.0,61,0.0
2020-07-23,Palo Alto,Iowa,19147.0,62,0.0
2020-07-24,Palo Alto,Iowa,19147.0,62,0.0
2020-07-25,Palo Alto,Iowa,19147.0,62,0.0
2020-07-26,Palo Alto,Iowa,19147.0,63,0.0
2020-07-27,Palo Alto,Iowa,19147.0,64,0.0
2020-07-28,Palo Alto,Iowa,19147.0,65,0.0
2020-07-29,Palo Alto,Iowa,19147.0,69,0.0
2020-07-30,Palo Alto,Iowa,19147.0,74,0.0
2020-07-31,Palo Alto,Iowa,19147.0,74,0.0
2020-08-01,Palo Alto,Iowa,19147.0,74,0.0
2020-08-02,Palo Alto,Iowa,19147.0,78,0.0
2020-08-03,Palo Alto,Iowa,19147.0,79,0.0
2020-08-04,Palo Alto,Iowa,19147.0,80,0.0
2020-08-05,Palo Alto,Iowa,19147.0,80,0.0
2020-08-06,Palo Alto,Iowa,19147.0,80,0.0
2020-08-07,Palo Alto,Iowa,19147.0,82,0.0
2020-08-08,Palo Alto,Iowa,19147.0,84,0.0
2020-08-09,Palo Alto,Iowa,19147.0,84,0.0
2020-08-10,Palo Alto,Iowa,19147.0,86,0.0
2020-08-11,Palo Alto,Iowa,19147.0,88,0.0
2020-08-12,Palo Alto,Iowa,19147.0,90,0.0
2020-08-13,Palo Alto,Iowa,19147.0,92,0.0
2020-08-14,Palo Alto,Iowa,19147.0,98,0.0
2020-08-15,Palo Alto,Iowa,19147.0,99,0.0
2020-08-16,Palo Alto,Iowa,19147.0,102,0.0
2020-08-17,Palo Alto,Iowa,19147.0,103,0.0
2020-08-18,Palo Alto,Iowa,19147.0,104,0.0
2020-08-19,Palo Alto,Iowa,19147.0,101,0.0
2020-08-20,Palo Alto,Iowa,19147.0,102,0.0
2020-08-21,Palo Alto,Iowa,19147.0,104,0.0
2020-08-22,Palo Alto,Iowa,19147.0,105,0.0
2020-08-23,Palo Alto,Iowa,19147.0,105,0.0
2020-08-24,Palo Alto,Iowa,19147.0,105,0.0
2020-08-25,Palo Alto,Iowa,19147.0,105,0.0
2020-08-26,Palo Alto,Iowa,19147.0,107,0.0
2020-08-27,Palo Alto,Iowa,19147.0,111,0.0
