date,county,state,fips,cases,deaths
2020-04-20,Hartley,Texas,48205.0,1,0.0
2020-04-21,Hartley,Texas,48205.0,1,0.0
2020-04-22,Hartley,Texas,48205.0,1,0.0
2020-04-23,Hartley,Texas,48205.0,2,0.0
2020-04-24,Hartley,Texas,48205.0,4,0.0
2020-04-25,Hartley,Texas,48205.0,4,0.0
2020-04-26,Hartley,Texas,48205.0,4,0.0
2020-04-27,Hartley,Texas,48205.0,4,0.0
2020-04-28,Hartley,Texas,48205.0,4,0.0
2020-04-29,Hartley,Texas,48205.0,4,0.0
2020-04-30,Hartley,Texas,48205.0,4,0.0
2020-05-01,Hartley,Texas,48205.0,5,0.0
2020-05-02,Hartley,Texas,48205.0,5,0.0
2020-05-03,Hartley,Texas,48205.0,5,0.0
2020-05-04,Hartley,Texas,48205.0,5,0.0
2020-05-05,Hartley,Texas,48205.0,7,1.0
2020-05-06,Hartley,Texas,48205.0,7,2.0
2020-05-07,Hartley,Texas,48205.0,7,2.0
2020-05-08,Hartley,Texas,48205.0,7,2.0
2020-05-09,Hartley,Texas,48205.0,8,2.0
2020-05-10,Hartley,Texas,48205.0,8,2.0
2020-05-11,Hartley,Texas,48205.0,8,2.0
2020-05-12,Hartley,Texas,48205.0,9,2.0
2020-05-13,Hartley,Texas,48205.0,9,2.0
2020-05-14,Hartley,Texas,48205.0,9,2.0
2020-05-15,Hartley,Texas,48205.0,9,2.0
2020-05-16,Hartley,Texas,48205.0,9,2.0
2020-05-17,Hartley,Texas,48205.0,9,2.0
2020-05-18,Hartley,Texas,48205.0,9,2.0
2020-05-19,Hartley,Texas,48205.0,11,2.0
2020-05-20,Hartley,Texas,48205.0,11,2.0
2020-05-21,Hartley,Texas,48205.0,11,2.0
2020-05-22,Hartley,Texas,48205.0,11,2.0
2020-05-23,Hartley,Texas,48205.0,11,2.0
2020-05-24,Hartley,Texas,48205.0,11,2.0
2020-05-25,Hartley,Texas,48205.0,11,2.0
