date,county,state,fips,cases,deaths
2020-01-26,Maricopa,Arizona,4013.0,1,0.0
2020-01-27,Maricopa,Arizona,4013.0,1,0.0
2020-01-28,Maricopa,Arizona,4013.0,1,0.0
2020-01-29,Maricopa,Arizona,4013.0,1,0.0
2020-01-30,Maricopa,Arizona,4013.0,1,0.0
2020-01-31,Maricopa,Arizona,4013.0,1,0.0
2020-02-01,Maricopa,Arizona,4013.0,1,0.0
2020-02-02,Maricopa,Arizona,4013.0,1,0.0
2020-02-03,Maricopa,Arizona,4013.0,1,0.0
2020-02-04,Maricopa,Arizona,4013.0,1,0.0
2020-02-05,Maricopa,Arizona,4013.0,1,0.0
2020-02-06,Maricopa,Arizona,4013.0,1,0.0
2020-02-07,Maricopa,Arizona,4013.0,1,0.0
2020-02-08,Maricopa,Arizona,4013.0,1,0.0
2020-02-09,Maricopa,Arizona,4013.0,1,0.0
2020-02-10,Maricopa,Arizona,4013.0,1,0.0
2020-02-11,Maricopa,Arizona,4013.0,1,0.0
2020-02-12,Maricopa,Arizona,4013.0,1,0.0
2020-02-13,Maricopa,Arizona,4013.0,1,0.0
2020-02-14,Maricopa,Arizona,4013.0,1,0.0
2020-02-15,Maricopa,Arizona,4013.0,1,0.0
2020-02-16,Maricopa,Arizona,4013.0,1,0.0
2020-02-17,Maricopa,Arizona,4013.0,1,0.0
2020-02-18,Maricopa,Arizona,4013.0,1,0.0
2020-02-19,Maricopa,Arizona,4013.0,1,0.0
2020-02-20,Maricopa,Arizona,4013.0,1,0.0
2020-02-21,Maricopa,Arizona,4013.0,1,0.0
2020-02-22,Maricopa,Arizona,4013.0,1,0.0
2020-02-23,Maricopa,Arizona,4013.0,1,0.0
2020-02-24,Maricopa,Arizona,4013.0,1,0.0
2020-02-25,Maricopa,Arizona,4013.0,1,0.0
2020-02-26,Maricopa,Arizona,4013.0,1,0.0
2020-02-27,Maricopa,Arizona,4013.0,1,0.0
2020-02-28,Maricopa,Arizona,4013.0,1,0.0
2020-02-29,Maricopa,Arizona,4013.0,1,0.0
2020-03-01,Maricopa,Arizona,4013.0,1,0.0
2020-03-02,Maricopa,Arizona,4013.0,1,0.0
2020-03-03,Maricopa,Arizona,4013.0,2,0.0
2020-03-04,Maricopa,Arizona,4013.0,2,0.0
2020-03-05,Maricopa,Arizona,4013.0,2,0.0
2020-03-06,Maricopa,Arizona,4013.0,2,0.0
2020-03-06,Pinal,Arizona,4021.0,1,0.0
2020-03-07,Maricopa,Arizona,4013.0,2,0.0
2020-03-07,Pinal,Arizona,4021.0,3,0.0
2020-03-08,Maricopa,Arizona,4013.0,2,0.0
2020-03-08,Pinal,Arizona,4021.0,3,0.0
2020-03-09,Maricopa,Arizona,4013.0,2,0.0
2020-03-09,Pima,Arizona,4019.0,1,0.0
2020-03-09,Pinal,Arizona,4021.0,3,0.0
2020-03-10,Maricopa,Arizona,4013.0,2,0.0
2020-03-10,Pima,Arizona,4019.0,1,0.0
2020-03-10,Pinal,Arizona,4021.0,3,0.0
2020-03-11,Maricopa,Arizona,4013.0,3,0.0
2020-03-11,Pima,Arizona,4019.0,1,0.0
2020-03-11,Pinal,Arizona,4021.0,5,0.0
2020-03-12,Maricopa,Arizona,4013.0,3,0.0
2020-03-12,Pima,Arizona,4019.0,1,0.0
2020-03-12,Pinal,Arizona,4021.0,5,0.0
2020-03-13,Maricopa,Arizona,4013.0,3,0.0
2020-03-13,Pima,Arizona,4019.0,1,0.0
2020-03-13,Pinal,Arizona,4021.0,5,0.0
2020-03-14,Graham,Arizona,4009.0,1,0.0
2020-03-14,Maricopa,Arizona,4013.0,4,0.0
2020-03-14,Pima,Arizona,4019.0,2,0.0
2020-03-14,Pinal,Arizona,4021.0,5,0.0
2020-03-15,Graham,Arizona,4009.0,1,0.0
2020-03-15,Maricopa,Arizona,4013.0,4,0.0
2020-03-15,Pima,Arizona,4019.0,3,0.0
2020-03-15,Pinal,Arizona,4021.0,5,0.0
2020-03-16,Graham,Arizona,4009.0,1,0.0
2020-03-16,Maricopa,Arizona,4013.0,8,0.0
2020-03-16,Pima,Arizona,4019.0,4,0.0
2020-03-16,Pinal,Arizona,4021.0,5,0.0
2020-03-17,Graham,Arizona,4009.0,1,0.0
2020-03-17,Maricopa,Arizona,4013.0,9,0.0
2020-03-17,Navajo,Arizona,4017.0,1,0.0
2020-03-17,Pima,Arizona,4019.0,4,0.0
2020-03-17,Pinal,Arizona,4021.0,5,0.0
2020-03-18,Coconino,Arizona,4005.0,1,0.0
2020-03-18,Graham,Arizona,4009.0,1,0.0
2020-03-18,Maricopa,Arizona,4013.0,11,0.0
2020-03-18,Navajo,Arizona,4017.0,2,0.0
2020-03-18,Pima,Arizona,4019.0,5,0.0
2020-03-18,Pinal,Arizona,4021.0,8,0.0
2020-03-19,Coconino,Arizona,4005.0,2,0.0
2020-03-19,Graham,Arizona,4009.0,1,0.0
2020-03-19,Maricopa,Arizona,4013.0,22,0.0
2020-03-19,Navajo,Arizona,4017.0,3,0.0
2020-03-19,Pima,Arizona,4019.0,7,0.0
2020-03-19,Pinal,Arizona,4021.0,10,0.0
2020-03-19,Santa Cruz,Arizona,4023.0,1,0.0
2020-03-19,Yavapai,Arizona,4025.0,1,0.0
2020-03-20,Coconino,Arizona,4005.0,11,0.0
2020-03-20,Graham,Arizona,4009.0,1,0.0
2020-03-20,Maricopa,Arizona,4013.0,34,1.0
2020-03-20,Navajo,Arizona,4017.0,3,0.0
2020-03-20,Pima,Arizona,4019.0,8,0.0
2020-03-20,Pinal,Arizona,4021.0,10,0.0
2020-03-20,Santa Cruz,Arizona,4023.0,1,0.0
2020-03-20,Yavapai,Arizona,4025.0,1,0.0
2020-03-20,Yuma,Arizona,4027.0,1,0.0
2020-03-21,Apache,Arizona,4001.0,3,0.0
2020-03-21,Cochise,Arizona,4003.0,1,0.0
2020-03-21,Coconino,Arizona,4005.0,11,0.0
2020-03-21,Graham,Arizona,4009.0,1,0.0
2020-03-21,Maricopa,Arizona,4013.0,49,1.0
2020-03-21,Navajo,Arizona,4017.0,10,0.0
2020-03-21,Pima,Arizona,4019.0,12,0.0
2020-03-21,Pinal,Arizona,4021.0,14,0.0
2020-03-21,Santa Cruz,Arizona,4023.0,1,0.0
2020-03-21,Yavapai,Arizona,4025.0,1,0.0
2020-03-21,Yuma,Arizona,4027.0,1,0.0
2020-03-22,Apache,Arizona,4001.0,3,0.0
2020-03-22,Cochise,Arizona,4003.0,1,0.0
2020-03-22,Coconino,Arizona,4005.0,15,0.0
2020-03-22,Graham,Arizona,4009.0,2,0.0
2020-03-22,Maricopa,Arizona,4013.0,81,2.0
2020-03-22,Navajo,Arizona,4017.0,13,0.0
2020-03-22,Pima,Arizona,4019.0,17,0.0
2020-03-22,Pinal,Arizona,4021.0,16,0.0
2020-03-22,Santa Cruz,Arizona,4023.0,1,0.0
2020-03-22,Yavapai,Arizona,4025.0,3,0.0
2020-03-22,Yuma,Arizona,4027.0,1,0.0
2020-03-23,Apache,Arizona,4001.0,4,0.0
2020-03-23,Cochise,Arizona,4003.0,1,0.0
2020-03-23,Coconino,Arizona,4005.0,17,0.0
2020-03-23,Graham,Arizona,4009.0,2,0.0
2020-03-23,Maricopa,Arizona,4013.0,139,2.0
2020-03-23,Navajo,Arizona,4017.0,25,0.0
2020-03-23,Pima,Arizona,4019.0,24,0.0
2020-03-23,Pinal,Arizona,4021.0,17,0.0
2020-03-23,Santa Cruz,Arizona,4023.0,1,0.0
2020-03-23,Yavapai,Arizona,4025.0,3,0.0
2020-03-23,Yuma,Arizona,4027.0,1,0.0
2020-03-24,Apache,Arizona,4001.0,4,0.0
2020-03-24,Cochise,Arizona,4003.0,1,0.0
2020-03-24,Coconino,Arizona,4005.0,18,1.0
2020-03-24,Graham,Arizona,4009.0,2,0.0
2020-03-24,Maricopa,Arizona,4013.0,199,2.0
2020-03-24,Navajo,Arizona,4017.0,32,0.0
2020-03-24,Pima,Arizona,4019.0,42,0.0
2020-03-24,Pinal,Arizona,4021.0,22,0.0
