date,county,state,fips,cases,deaths
2020-03-18,Kenton,Kentucky,21117.0,1,0.0
2020-03-19,Kenton,Kentucky,21117.0,1,0.0
2020-03-20,Kenton,Kentucky,21117.0,1,0.0
2020-03-21,Kenton,Kentucky,21117.0,3,0.0
2020-03-22,Kenton,Kentucky,21117.0,7,0.0
2020-03-23,Kenton,Kentucky,21117.0,7,0.0
2020-03-24,Kenton,Kentucky,21117.0,8,0.0
2020-03-25,Kenton,Kentucky,21117.0,12,0.0
2020-03-26,Kenton,Kentucky,21117.0,12,0.0
2020-03-27,Kenton,Kentucky,21117.0,15,0.0
2020-03-28,Kenton,Kentucky,21117.0,18,1.0
2020-03-29,Kenton,Kentucky,21117.0,19,1.0
2020-03-30,Kenton,Kentucky,21117.0,20,2.0
2020-03-31,Kenton,Kentucky,21117.0,21,2.0
2020-04-01,Kenton,Kentucky,21117.0,26,2.0
2020-04-02,Kenton,Kentucky,21117.0,31,3.0
2020-04-03,Kenton,Kentucky,21117.0,31,3.0
2020-04-04,Kenton,Kentucky,21117.0,32,3.0
2020-04-05,Kenton,Kentucky,21117.0,54,3.0
2020-04-06,Kenton,Kentucky,21117.0,54,3.0
2020-04-07,Kenton,Kentucky,21117.0,75,8.0
2020-04-08,Kenton,Kentucky,21117.0,75,8.0
2020-04-09,Kenton,Kentucky,21117.0,80,8.0
2020-04-10,Kenton,Kentucky,21117.0,80,8.0
2020-04-11,Kenton,Kentucky,21117.0,91,8.0
2020-04-12,Kenton,Kentucky,21117.0,95,8.0
2020-04-13,Kenton,Kentucky,21117.0,99,8.0
2020-04-14,Kenton,Kentucky,21117.0,106,10.0
2020-04-15,Kenton,Kentucky,21117.0,107,10.0
2020-04-16,Kenton,Kentucky,21117.0,112,10.0
2020-04-17,Kenton,Kentucky,21117.0,121,11.0
2020-04-18,Kenton,Kentucky,21117.0,128,11.0
2020-04-19,Kenton,Kentucky,21117.0,149,11.0
2020-04-20,Kenton,Kentucky,21117.0,156,11.0
2020-04-21,Kenton,Kentucky,21117.0,169,13.0
2020-04-22,Kenton,Kentucky,21117.0,179,15.0
2020-04-23,Kenton,Kentucky,21117.0,214,16.0
2020-04-24,Kenton,Kentucky,21117.0,223,16.0
2020-04-25,Kenton,Kentucky,21117.0,226,16.0
2020-04-26,Kenton,Kentucky,21117.0,227,16.0
2020-04-27,Kenton,Kentucky,21117.0,230,16.0
2020-04-28,Kenton,Kentucky,21117.0,247,20.0
2020-04-29,Kenton,Kentucky,21117.0,248,20.0
2020-04-30,Kenton,Kentucky,21117.0,276,20.0
2020-05-01,Kenton,Kentucky,21117.0,286,20.0
2020-05-02,Kenton,Kentucky,21117.0,292,20.0
2020-05-03,Kenton,Kentucky,21117.0,308,20.0
2020-05-04,Kenton,Kentucky,21117.0,317,24.0
2020-05-05,Kenton,Kentucky,21117.0,340,24.0
2020-05-06,Kenton,Kentucky,21117.0,353,26.0
2020-05-07,Kenton,Kentucky,21117.0,360,26.0
2020-05-08,Kenton,Kentucky,21117.0,372,26.0
2020-05-09,Kenton,Kentucky,21117.0,383,26.0
2020-05-10,Kenton,Kentucky,21117.0,383,26.0
2020-05-11,Kenton,Kentucky,21117.0,401,30.0
2020-05-12,Kenton,Kentucky,21117.0,408,30.0
2020-05-13,Kenton,Kentucky,21117.0,408,30.0
2020-05-14,Kenton,Kentucky,21117.0,432,30.0
2020-05-15,Kenton,Kentucky,21117.0,437,30.0
2020-05-16,Kenton,Kentucky,21117.0,444,30.0
2020-05-17,Kenton,Kentucky,21117.0,444,30.0
2020-05-18,Kenton,Kentucky,21117.0,472,32.0
2020-05-19,Kenton,Kentucky,21117.0,479,32.0
2020-05-20,Kenton,Kentucky,21117.0,486,32.0
2020-05-21,Kenton,Kentucky,21117.0,503,32.0
2020-05-22,Kenton,Kentucky,21117.0,520,32.0
2020-05-23,Kenton,Kentucky,21117.0,527,32.0
2020-05-24,Kenton,Kentucky,21117.0,527,32.0
2020-05-25,Kenton,Kentucky,21117.0,527,32.0
2020-05-26,Kenton,Kentucky,21117.0,537,32.0
2020-05-27,Kenton,Kentucky,21117.0,543,33.0
2020-05-28,Kenton,Kentucky,21117.0,547,33.0
2020-05-29,Kenton,Kentucky,21117.0,566,33.0
2020-05-30,Kenton,Kentucky,21117.0,585,33.0
2020-05-31,Kenton,Kentucky,21117.0,585,33.0
2020-06-01,Kenton,Kentucky,21117.0,608,34.0
2020-06-02,Kenton,Kentucky,21117.0,614,34.0
2020-06-03,Kenton,Kentucky,21117.0,638,35.0
2020-06-04,Kenton,Kentucky,21117.0,653,35.0
2020-06-05,Kenton,Kentucky,21117.0,663,35.0
2020-06-06,Kenton,Kentucky,21117.0,671,35.0
2020-06-07,Kenton,Kentucky,21117.0,671,35.0
2020-06-08,Kenton,Kentucky,21117.0,680,35.0
2020-06-09,Kenton,Kentucky,21117.0,680,35.0
2020-06-10,Kenton,Kentucky,21117.0,681,35.0
2020-06-11,Kenton,Kentucky,21117.0,683,37.0
2020-06-12,Kenton,Kentucky,21117.0,681,37.0
2020-06-13,Kenton,Kentucky,21117.0,690,37.0
2020-06-14,Kenton,Kentucky,21117.0,690,37.0
2020-06-15,Kenton,Kentucky,21117.0,690,37.0
2020-06-16,Kenton,Kentucky,21117.0,690,37.0
2020-06-17,Kenton,Kentucky,21117.0,699,37.0
2020-06-18,Kenton,Kentucky,21117.0,706,37.0
2020-06-19,Kenton,Kentucky,21117.0,709,37.0
2020-06-20,Kenton,Kentucky,21117.0,717,37.0
2020-06-21,Kenton,Kentucky,21117.0,723,37.0
2020-06-22,Kenton,Kentucky,21117.0,726,37.0
2020-06-23,Kenton,Kentucky,21117.0,735,37.0
2020-06-24,Kenton,Kentucky,21117.0,744,37.0
2020-06-25,Kenton,Kentucky,21117.0,759,37.0
2020-06-26,Kenton,Kentucky,21117.0,777,37.0
2020-06-27,Kenton,Kentucky,21117.0,785,37.0
2020-06-28,Kenton,Kentucky,21117.0,787,37.0
2020-06-29,Kenton,Kentucky,21117.0,787,37.0
2020-06-30,Kenton,Kentucky,21117.0,794,37.0
2020-07-01,Kenton,Kentucky,21117.0,800,37.0
2020-07-02,Kenton,Kentucky,21117.0,807,37.0
2020-07-03,Kenton,Kentucky,21117.0,814,37.0
2020-07-04,Kenton,Kentucky,21117.0,814,37.0
2020-07-05,Kenton,Kentucky,21117.0,814,37.0
2020-07-06,Kenton,Kentucky,21117.0,833,38.0
2020-07-07,Kenton,Kentucky,21117.0,844,38.0
2020-07-08,Kenton,Kentucky,21117.0,852,38.0
2020-07-09,Kenton,Kentucky,21117.0,857,38.0
2020-07-10,Kenton,Kentucky,21117.0,864,38.0
2020-07-11,Kenton,Kentucky,21117.0,879,38.0
2020-07-12,Kenton,Kentucky,21117.0,886,38.0
