date,county,state,fips,cases,deaths
2020-03-20,Cowlitz,Washington,53015.0,2,0.0
2020-03-21,Cowlitz,Washington,53015.0,2,0.0
2020-03-22,Cowlitz,Washington,53015.0,3,0.0
2020-03-23,Cowlitz,Washington,53015.0,3,0.0
2020-03-24,Cowlitz,Washington,53015.0,3,0.0
2020-03-25,Cowlitz,Washington,53015.0,3,0.0
2020-03-26,Cowlitz,Washington,53015.0,7,0.0
2020-03-27,Cowlitz,Washington,53015.0,7,0.0
2020-03-28,Cowlitz,Washington,53015.0,10,0.0
2020-03-29,Cowlitz,Washington,53015.0,13,0.0
2020-03-30,Cowlitz,Washington,53015.0,13,0.0
2020-03-31,Cowlitz,Washington,53015.0,13,0.0
2020-04-01,Cowlitz,Washington,53015.0,18,0.0
2020-04-02,Cowlitz,Washington,53015.0,16,0.0
2020-04-03,Cowlitz,Washington,53015.0,18,0.0
2020-04-04,Cowlitz,Washington,53015.0,18,0.0
2020-04-05,Cowlitz,Washington,53015.0,18,0.0
2020-04-06,Cowlitz,Washington,53015.0,21,0.0
2020-04-07,Cowlitz,Washington,53015.0,21,0.0
2020-04-08,Cowlitz,Washington,53015.0,21,0.0
2020-04-09,Cowlitz,Washington,53015.0,21,0.0
2020-04-10,Cowlitz,Washington,53015.0,23,0.0
2020-04-11,Cowlitz,Washington,53015.0,23,0.0
2020-04-12,Cowlitz,Washington,53015.0,23,0.0
2020-04-13,Cowlitz,Washington,53015.0,24,0.0
2020-04-14,Cowlitz,Washington,53015.0,24,0.0
2020-04-15,Cowlitz,Washington,53015.0,24,0.0
2020-04-16,Cowlitz,Washington,53015.0,26,0.0
2020-04-17,Cowlitz,Washington,53015.0,29,0.0
2020-04-18,Cowlitz,Washington,53015.0,29,0.0
2020-04-19,Cowlitz,Washington,53015.0,29,0.0
2020-04-20,Cowlitz,Washington,53015.0,32,0.0
2020-04-21,Cowlitz,Washington,53015.0,34,0.0
2020-04-22,Cowlitz,Washington,53015.0,35,0.0
2020-04-23,Cowlitz,Washington,53015.0,35,0.0
2020-04-24,Cowlitz,Washington,53015.0,35,0.0
2020-04-25,Cowlitz,Washington,53015.0,39,0.0
2020-04-26,Cowlitz,Washington,53015.0,39,0.0
2020-04-27,Cowlitz,Washington,53015.0,39,0.0
2020-04-28,Cowlitz,Washington,53015.0,39,0.0
2020-04-29,Cowlitz,Washington,53015.0,41,0.0
2020-04-30,Cowlitz,Washington,53015.0,45,0.0
2020-05-01,Cowlitz,Washington,53015.0,47,0.0
2020-05-02,Cowlitz,Washington,53015.0,53,0.0
