date,county,state,fips,cases,deaths
2020-06-26,Eureka,Nevada,32011.0,1,0.0
2020-06-27,Eureka,Nevada,32011.0,1,0.0
2020-06-28,Eureka,Nevada,32011.0,1,0.0
2020-06-29,Eureka,Nevada,32011.0,1,0.0
2020-06-30,Eureka,Nevada,32011.0,1,0.0
2020-07-01,Eureka,Nevada,32011.0,1,0.0
2020-07-02,Eureka,Nevada,32011.0,1,0.0
2020-07-03,Eureka,Nevada,32011.0,1,0.0
2020-07-04,Eureka,Nevada,32011.0,1,0.0
2020-07-05,Eureka,Nevada,32011.0,1,0.0
2020-07-06,Eureka,Nevada,32011.0,1,0.0
2020-07-07,Eureka,Nevada,32011.0,1,0.0
2020-07-08,Eureka,Nevada,32011.0,1,0.0
2020-07-09,Eureka,Nevada,32011.0,1,0.0
2020-07-10,Eureka,Nevada,32011.0,1,0.0
2020-07-11,Eureka,Nevada,32011.0,1,0.0
2020-07-12,Eureka,Nevada,32011.0,1,0.0
2020-07-13,Eureka,Nevada,32011.0,1,0.0
2020-07-14,Eureka,Nevada,32011.0,1,0.0
2020-07-15,Eureka,Nevada,32011.0,1,0.0
2020-07-16,Eureka,Nevada,32011.0,1,0.0
2020-07-17,Eureka,Nevada,32011.0,1,0.0
2020-07-18,Eureka,Nevada,32011.0,1,0.0
2020-07-19,Eureka,Nevada,32011.0,2,0.0
2020-07-20,Eureka,Nevada,32011.0,2,0.0
2020-07-21,Eureka,Nevada,32011.0,2,0.0
2020-07-22,Eureka,Nevada,32011.0,2,0.0
2020-07-23,Eureka,Nevada,32011.0,2,0.0
2020-07-24,Eureka,Nevada,32011.0,2,0.0
2020-07-25,Eureka,Nevada,32011.0,2,0.0
2020-07-26,Eureka,Nevada,32011.0,2,0.0
2020-07-27,Eureka,Nevada,32011.0,2,0.0
2020-07-28,Eureka,Nevada,32011.0,2,0.0
2020-07-29,Eureka,Nevada,32011.0,2,0.0
2020-07-30,Eureka,Nevada,32011.0,2,0.0
2020-07-31,Eureka,Nevada,32011.0,2,0.0
2020-08-01,Eureka,Nevada,32011.0,2,0.0
2020-08-02,Eureka,Nevada,32011.0,2,0.0
2020-08-03,Eureka,Nevada,32011.0,2,0.0
2020-08-04,Eureka,Nevada,32011.0,2,0.0
2020-08-05,Eureka,Nevada,32011.0,2,0.0
2020-08-06,Eureka,Nevada,32011.0,2,0.0
2020-08-07,Eureka,Nevada,32011.0,2,0.0
2020-08-08,Eureka,Nevada,32011.0,2,0.0
2020-08-09,Eureka,Nevada,32011.0,3,0.0
2020-08-10,Eureka,Nevada,32011.0,3,0.0
2020-08-11,Eureka,Nevada,32011.0,4,0.0
2020-08-12,Eureka,Nevada,32011.0,4,0.0
2020-08-13,Eureka,Nevada,32011.0,4,0.0
2020-08-14,Eureka,Nevada,32011.0,4,0.0
2020-08-15,Eureka,Nevada,32011.0,4,0.0
2020-08-16,Eureka,Nevada,32011.0,5,0.0
2020-08-17,Eureka,Nevada,32011.0,5,0.0
2020-08-18,Eureka,Nevada,32011.0,5,0.0
2020-08-19,Eureka,Nevada,32011.0,5,0.0
2020-08-20,Eureka,Nevada,32011.0,5,0.0
2020-08-21,Eureka,Nevada,32011.0,5,0.0
2020-08-22,Eureka,Nevada,32011.0,5,0.0
2020-08-23,Eureka,Nevada,32011.0,5,0.0
2020-08-24,Eureka,Nevada,32011.0,5,0.0
2020-08-25,Eureka,Nevada,32011.0,5,0.0
2020-08-26,Eureka,Nevada,32011.0,5,0.0
2020-08-27,Eureka,Nevada,32011.0,5,0.0
2020-08-28,Eureka,Nevada,32011.0,5,0.0
2020-08-29,Eureka,Nevada,32011.0,5,0.0
2020-08-30,Eureka,Nevada,32011.0,5,0.0
2020-08-31,Eureka,Nevada,32011.0,6,0.0
2020-09-01,Eureka,Nevada,32011.0,6,0.0
2020-09-02,Eureka,Nevada,32011.0,7,0.0
2020-09-03,Eureka,Nevada,32011.0,7,0.0
2020-09-04,Eureka,Nevada,32011.0,8,0.0
2020-09-05,Eureka,Nevada,32011.0,8,0.0
2020-09-06,Eureka,Nevada,32011.0,9,0.0
2020-09-07,Eureka,Nevada,32011.0,10,0.0
2020-09-08,Eureka,Nevada,32011.0,10,0.0
2020-09-09,Eureka,Nevada,32011.0,10,0.0
2020-09-10,Eureka,Nevada,32011.0,10,0.0
2020-09-11,Eureka,Nevada,32011.0,10,0.0
2020-09-12,Eureka,Nevada,32011.0,10,0.0
2020-09-13,Eureka,Nevada,32011.0,10,0.0
2020-09-14,Eureka,Nevada,32011.0,10,0.0
2020-09-15,Eureka,Nevada,32011.0,10,0.0
2020-09-16,Eureka,Nevada,32011.0,10,0.0
2020-09-17,Eureka,Nevada,32011.0,10,0.0
2020-09-18,Eureka,Nevada,32011.0,10,0.0
2020-09-19,Eureka,Nevada,32011.0,10,0.0
2020-09-20,Eureka,Nevada,32011.0,10,0.0
2020-09-21,Eureka,Nevada,32011.0,10,0.0
2020-09-22,Eureka,Nevada,32011.0,10,0.0
2020-09-23,Eureka,Nevada,32011.0,10,0.0
2020-09-24,Eureka,Nevada,32011.0,10,0.0
2020-09-25,Eureka,Nevada,32011.0,10,0.0
2020-09-26,Eureka,Nevada,32011.0,10,0.0
2020-09-27,Eureka,Nevada,32011.0,10,0.0
2020-09-28,Eureka,Nevada,32011.0,10,0.0
2020-09-29,Eureka,Nevada,32011.0,10,0.0
2020-09-30,Eureka,Nevada,32011.0,10,0.0
2020-10-01,Eureka,Nevada,32011.0,10,0.0
