date,county,state,fips,cases,deaths
2020-03-25,Inyo,California,6027.0,1,0.0
2020-03-26,Inyo,California,6027.0,2,0.0
2020-03-27,Inyo,California,6027.0,5,0.0
2020-03-28,Inyo,California,6027.0,5,0.0
2020-03-29,Inyo,California,6027.0,8,0.0
2020-03-30,Inyo,California,6027.0,8,0.0
2020-03-31,Inyo,California,6027.0,8,0.0
2020-04-01,Inyo,California,6027.0,9,0.0
2020-04-02,Inyo,California,6027.0,10,1.0
2020-04-03,Inyo,California,6027.0,10,0.0
2020-04-04,Inyo,California,6027.0,10,0.0
2020-04-05,Inyo,California,6027.0,11,0.0
2020-04-06,Inyo,California,6027.0,11,0.0
2020-04-07,Inyo,California,6027.0,11,0.0
2020-04-08,Inyo,California,6027.0,11,0.0
2020-04-09,Inyo,California,6027.0,11,0.0
2020-04-10,Inyo,California,6027.0,12,0.0
2020-04-11,Inyo,California,6027.0,12,0.0
2020-04-12,Inyo,California,6027.0,12,0.0
2020-04-13,Inyo,California,6027.0,12,0.0
2020-04-14,Inyo,California,6027.0,12,0.0
2020-04-15,Inyo,California,6027.0,17,0.0
2020-04-16,Inyo,California,6027.0,17,0.0
2020-04-17,Inyo,California,6027.0,18,0.0
2020-04-18,Inyo,California,6027.0,18,0.0
2020-04-19,Inyo,California,6027.0,18,0.0
2020-04-20,Inyo,California,6027.0,18,0.0
2020-04-21,Inyo,California,6027.0,18,0.0
2020-04-22,Inyo,California,6027.0,19,0.0
2020-04-23,Inyo,California,6027.0,19,0.0
2020-04-24,Inyo,California,6027.0,19,1.0
2020-04-25,Inyo,California,6027.0,19,1.0
2020-04-26,Inyo,California,6027.0,19,1.0
2020-04-27,Inyo,California,6027.0,20,1.0
2020-04-28,Inyo,California,6027.0,20,1.0
2020-04-29,Inyo,California,6027.0,20,1.0
2020-04-30,Inyo,California,6027.0,20,1.0
2020-05-01,Inyo,California,6027.0,20,1.0
2020-05-02,Inyo,California,6027.0,20,1.0
2020-05-03,Inyo,California,6027.0,20,1.0
2020-05-04,Inyo,California,6027.0,20,1.0
2020-05-05,Inyo,California,6027.0,20,1.0
2020-05-06,Inyo,California,6027.0,20,1.0
2020-05-07,Inyo,California,6027.0,20,1.0
2020-05-08,Inyo,California,6027.0,20,1.0
2020-05-09,Inyo,California,6027.0,20,1.0
2020-05-10,Inyo,California,6027.0,20,1.0
2020-05-11,Inyo,California,6027.0,20,1.0
2020-05-12,Inyo,California,6027.0,20,1.0
2020-05-13,Inyo,California,6027.0,20,1.0
2020-05-14,Inyo,California,6027.0,20,1.0
2020-05-15,Inyo,California,6027.0,20,1.0
2020-05-16,Inyo,California,6027.0,20,1.0
2020-05-17,Inyo,California,6027.0,20,1.0
2020-05-18,Inyo,California,6027.0,20,1.0
2020-05-19,Inyo,California,6027.0,20,1.0
2020-05-20,Inyo,California,6027.0,20,1.0
2020-05-21,Inyo,California,6027.0,20,1.0
2020-05-22,Inyo,California,6027.0,20,1.0
2020-05-23,Inyo,California,6027.0,20,1.0
2020-05-24,Inyo,California,6027.0,20,1.0
2020-05-25,Inyo,California,6027.0,20,1.0
2020-05-26,Inyo,California,6027.0,20,1.0
2020-05-27,Inyo,California,6027.0,20,1.0
2020-05-28,Inyo,California,6027.0,20,1.0
2020-05-29,Inyo,California,6027.0,20,1.0
2020-05-30,Inyo,California,6027.0,20,1.0
2020-05-31,Inyo,California,6027.0,20,1.0
2020-06-01,Inyo,California,6027.0,20,1.0
2020-06-02,Inyo,California,6027.0,20,1.0
2020-06-03,Inyo,California,6027.0,20,1.0
2020-06-04,Inyo,California,6027.0,20,1.0
2020-06-05,Inyo,California,6027.0,20,1.0
2020-06-06,Inyo,California,6027.0,21,1.0
2020-06-07,Inyo,California,6027.0,21,1.0
2020-06-08,Inyo,California,6027.0,21,1.0
2020-06-09,Inyo,California,6027.0,22,1.0
2020-06-10,Inyo,California,6027.0,22,1.0
2020-06-11,Inyo,California,6027.0,23,1.0
2020-06-12,Inyo,California,6027.0,23,1.0
2020-06-13,Inyo,California,6027.0,23,1.0
2020-06-14,Inyo,California,6027.0,23,1.0
2020-06-15,Inyo,California,6027.0,23,1.0
2020-06-16,Inyo,California,6027.0,23,1.0
2020-06-17,Inyo,California,6027.0,24,1.0
2020-06-18,Inyo,California,6027.0,25,1.0
2020-06-19,Inyo,California,6027.0,25,1.0
2020-06-20,Inyo,California,6027.0,26,1.0
2020-06-21,Inyo,California,6027.0,26,1.0
2020-06-22,Inyo,California,6027.0,26,1.0
2020-06-23,Inyo,California,6027.0,26,1.0
2020-06-24,Inyo,California,6027.0,26,1.0
2020-06-25,Inyo,California,6027.0,28,1.0
2020-06-26,Inyo,California,6027.0,27,1.0
2020-06-27,Inyo,California,6027.0,29,1.0
2020-06-28,Inyo,California,6027.0,29,1.0
2020-06-29,Inyo,California,6027.0,29,1.0
2020-06-30,Inyo,California,6027.0,29,1.0
2020-07-01,Inyo,California,6027.0,30,1.0
2020-07-02,Inyo,California,6027.0,30,1.0
2020-07-03,Inyo,California,6027.0,29,1.0
2020-07-04,Inyo,California,6027.0,32,1.0
2020-07-05,Inyo,California,6027.0,32,1.0
2020-07-06,Inyo,California,6027.0,32,1.0
2020-07-07,Inyo,California,6027.0,32,1.0
2020-07-08,Inyo,California,6027.0,32,1.0
2020-07-09,Inyo,California,6027.0,35,1.0
2020-07-10,Inyo,California,6027.0,35,1.0
2020-07-11,Inyo,California,6027.0,35,1.0
2020-07-12,Inyo,California,6027.0,35,1.0
2020-07-13,Inyo,California,6027.0,35,1.0
2020-07-14,Inyo,California,6027.0,35,1.0
2020-07-15,Inyo,California,6027.0,35,1.0
2020-07-16,Inyo,California,6027.0,36,1.0
2020-07-17,Inyo,California,6027.0,38,1.0
2020-07-18,Inyo,California,6027.0,38,1.0
2020-07-19,Inyo,California,6027.0,38,1.0
2020-07-20,Inyo,California,6027.0,38,1.0
2020-07-21,Inyo,California,6027.0,38,1.0
2020-07-22,Inyo,California,6027.0,38,1.0
2020-07-23,Inyo,California,6027.0,38,1.0
2020-07-24,Inyo,California,6027.0,38,1.0
2020-07-25,Inyo,California,6027.0,41,1.0
2020-07-26,Inyo,California,6027.0,43,1.0
2020-07-27,Inyo,California,6027.0,43,1.0
2020-07-28,Inyo,California,6027.0,43,1.0
2020-07-29,Inyo,California,6027.0,43,1.0
2020-07-30,Inyo,California,6027.0,44,1.0
