date,county,state,fips,cases,deaths
2020-02-12,Bexar,Texas,48029.0,1,0.0
2020-02-13,Bexar,Texas,48029.0,2,0.0
2020-02-14,Bexar,Texas,48029.0,2,0.0
2020-02-15,Bexar,Texas,48029.0,2,0.0
2020-02-16,Bexar,Texas,48029.0,2,0.0
2020-02-17,Bexar,Texas,48029.0,2,0.0
2020-02-18,Bexar,Texas,48029.0,2,0.0
2020-02-19,Bexar,Texas,48029.0,2,0.0
2020-02-20,Bexar,Texas,48029.0,2,0.0
2020-02-21,Bexar,Texas,48029.0,4,0.0
2020-02-22,Bexar,Texas,48029.0,4,0.0
2020-02-23,Bexar,Texas,48029.0,4,0.0
2020-02-24,Bexar,Texas,48029.0,10,0.0
2020-02-25,Bexar,Texas,48029.0,10,0.0
2020-02-26,Bexar,Texas,48029.0,10,0.0
2020-02-27,Bexar,Texas,48029.0,10,0.0
2020-02-28,Bexar,Texas,48029.0,11,0.0
2020-02-29,Bexar,Texas,48029.0,11,0.0
2020-03-01,Bexar,Texas,48029.0,11,0.0
2020-03-02,Bexar,Texas,48029.0,11,0.0
2020-03-03,Bexar,Texas,48029.0,11,0.0
2020-03-04,Bexar,Texas,48029.0,11,0.0
2020-03-05,Bexar,Texas,48029.0,11,0.0
2020-03-06,Bexar,Texas,48029.0,11,0.0
2020-03-07,Bexar,Texas,48029.0,11,0.0
2020-03-08,Bexar,Texas,48029.0,11,0.0
2020-03-09,Bexar,Texas,48029.0,11,0.0
2020-03-10,Bexar,Texas,48029.0,11,0.0
2020-03-11,Bexar,Texas,48029.0,11,0.0
2020-03-12,Bexar,Texas,48029.0,11,0.0
2020-03-13,Bexar,Texas,48029.0,11,0.0
2020-03-14,Bexar,Texas,48029.0,12,0.0
2020-03-15,Bexar,Texas,48029.0,12,0.0
2020-03-16,Bexar,Texas,48029.0,13,0.0
2020-03-17,Bexar,Texas,48029.0,13,0.0
2020-03-18,Bexar,Texas,48029.0,13,0.0
2020-03-19,Bexar,Texas,48029.0,17,0.0
2020-03-20,Bexar,Texas,48029.0,40,0.0
2020-03-21,Bexar,Texas,48029.0,50,0.0
2020-03-22,Bexar,Texas,48029.0,50,1.0
2020-03-23,Bexar,Texas,48029.0,50,1.0
2020-03-24,Bexar,Texas,48029.0,68,1.0
2020-03-25,Bexar,Texas,48029.0,69,1.0
