date,county,state,fips,cases,deaths
2020-03-01,New York City,New York,,1,0.0
2020-03-02,New York City,New York,,1,0.0
2020-03-03,New York City,New York,,2,0.0
2020-03-04,New York City,New York,,2,0.0
2020-03-05,New York City,New York,,4,0.0
2020-03-06,New York City,New York,,5,0.0
2020-03-07,New York City,New York,,12,0.0
2020-03-08,New York City,New York,,14,0.0
2020-03-09,New York City,New York,,20,0.0
2020-03-10,New York City,New York,,37,0.0
2020-03-11,New York City,New York,,52,0.0
2020-03-12,New York City,New York,,96,0.0
2020-03-13,New York City,New York,,155,0.0
2020-03-14,New York City,New York,,269,1.0
2020-03-15,New York City,New York,,330,5.0
2020-03-16,New York City,New York,,464,7.0
2020-03-17,New York City,New York,,646,11.0
2020-03-18,New York City,New York,,1344,25.0
2020-03-19,New York City,New York,,2477,31.0
2020-03-20,New York City,New York,,4419,54.0
2020-03-21,New York City,New York,,6226,75.0
2020-03-22,New York City,New York,,9065,119.0
2020-03-23,New York City,New York,,12329,155.0
2020-03-24,New York City,New York,,14943,230.0
2020-03-25,New York City,New York,,20061,330.0
2020-03-26,New York City,New York,,23182,435.0
2020-03-27,New York City,New York,,25509,560.0
2020-03-28,New York City,New York,,30919,825.0
2020-03-29,New York City,New York,,33983,991.0
2020-03-30,New York City,New York,,38375,1202.0
2020-03-31,New York City,New York,,43518,1475.0
2020-04-01,New York City,New York,,47914,1848.0
2020-04-02,New York City,New York,,52400,2152.0
2020-04-03,New York City,New York,,57941,2648.0
2020-04-04,New York City,New York,,64274,3221.0
2020-04-05,New York City,New York,,68726,3646.0
2020-04-06,New York City,New York,,73553,4857.0
2020-04-07,New York City,New York,,78498,5631.0
2020-04-08,New York City,New York,,83673,6441.0
2020-04-09,New York City,New York,,89127,7249.0
2020-04-10,New York City,New York,,94702,7981.0
2020-04-11,New York City,New York,,100840,8734.0
2020-04-12,New York City,New York,,105939,9448.0
2020-04-13,New York City,New York,,109706,10096.0
2020-04-14,New York City,New York,,113632,10857.0
2020-04-15,New York City,New York,,121653,11566.0
2020-04-16,New York City,New York,,126623,12109.0
2020-04-17,New York City,New York,,131003,12283.0
2020-04-18,New York City,New York,,135052,12411.0
2020-04-19,New York City,New York,,138370,13632.0
2020-04-20,New York City,New York,,140881,14074.0
2020-04-21,New York City,New York,,143547,14513.0
2020-04-22,New York City,New York,,146787,14959.0
2020-04-23,New York City,New York,,150327,15361.0
2020-04-24,New York City,New York,,155081,15754.0
2020-04-25,New York City,New York,,159851,16146.0
2020-04-26,New York City,New York,,163106,16486.0
2020-04-27,New York City,New York,,165463,16821.0
2020-04-28,New York City,New York,,167487,17206.0
2020-04-29,New York City,New York,,170124,17597.0
2020-04-30,New York City,New York,,172784,17809.0
2020-05-01,New York City,New York,,174931,17931.0
2020-05-02,New York City,New York,,177490,18021.0
2020-05-03,New York City,New York,,179728,18451.0
2020-05-04,New York City,New York,,181034,18580.0
2020-05-05,New York City,New York,,182318,18719.0
2020-05-06,New York City,New York,,183770,18993.0
2020-05-07,New York City,New York,,185653,19141.0
2020-05-08,New York City,New York,,187157,19210.0
2020-05-09,New York City,New York,,188663,19324.0
2020-05-10,New York City,New York,,189656,19436.0
2020-05-11,New York City,New York,,190546,19563.0
2020-05-12,New York City,New York,,191320,19736.0
2020-05-13,New York City,New York,,192394,19815.0
2020-05-14,New York City,New York,,193663,19904.0
2020-05-15,New York City,New York,,195472,19972.0
2020-05-16,New York City,New York,,196481,20071.0
2020-05-17,New York City,New York,,197486,20214.0
2020-05-18,New York City,New York,,198114,20298.0
2020-05-19,New York City,New York,,198710,20376.0
2020-05-20,New York City,New York,,199392,20422.0
2020-05-21,New York City,New York,,200507,20491.0
2020-05-22,New York City,New York,,201298,20569.0
2020-05-23,New York City,New York,,202062,20621.0
2020-05-24,New York City,New York,,202931,20697.0
2020-05-25,New York City,New York,,203569,20740.0
2020-05-26,New York City,New York,,204111,20795.0
2020-05-27,New York City,New York,,204781,20844.0
2020-05-28,New York City,New York,,205854,20895.0
2020-05-29,New York City,New York,,206800,20960.0
2020-05-30,New York City,New York,,207539,20991.0
2020-05-31,New York City,New York,,208085,21050.0
2020-06-01,New York City,New York,,208550,21090.0
2020-06-02,New York City,New York,,209195,21132.0
2020-06-03,New York City,New York,,209688,21170.0
2020-06-04,New York City,New York,,210227,21234.0
2020-06-05,New York City,New York,,210728,21262.0
2020-06-06,New York City,New York,,211274,21294.0
2020-06-07,New York City,New York,,211728,21323.0
2020-06-08,New York City,New York,,212122,21356.0
2020-06-09,New York City,New York,,212469,21396.0
2020-06-10,New York City,New York,,212884,21436.0
2020-06-11,New York City,New York,,213271,21468.0
2020-06-12,New York City,New York,,213707,21519.0
2020-06-13,New York City,New York,,214242,21551.0
2020-06-14,New York City,New York,,214627,21578.0
2020-06-15,New York City,New York,,215011,21600.0
2020-06-16,New York City,New York,,215342,21619.0
2020-06-17,New York City,New York,,215686,21645.0
2020-06-18,New York City,New York,,216013,21673.0
2020-06-19,New York City,New York,,216421,21710.0
2020-06-20,New York City,New York,,216803,21719.0
2020-06-21,New York City,New York,,217189,21753.0
2020-06-22,New York City,New York,,217487,21796.0
2020-06-23,New York City,New York,,217803,21817.0
2020-06-24,New York City,New York,,218089,21838.0
2020-06-25,New York City,New York,,218429,21856.0
2020-06-26,New York City,New York,,218799,21893.0
2020-06-27,New York City,New York,,219157,21913.0
2020-06-28,New York City,New York,,219481,21940.0
2020-06-29,New York City,New York,,219670,21941.0
2020-06-30,New York City,New York,,219844,22566.0
2020-07-01,New York City,New York,,220143,22574.0
2020-07-02,New York City,New York,,220567,22593.0
2020-07-03,New York City,New York,,221028,22610.0
2020-07-04,New York City,New York,,221395,22630.0
2020-07-05,New York City,New York,,221637,22661.0
2020-07-06,New York City,New York,,221882,22672.0
2020-07-07,New York City,New York,,222156,22690.0
2020-07-08,New York City,New York,,222444,22696.0
2020-07-09,New York City,New York,,222723,22719.0
2020-07-10,New York City,New York,,223078,22739.0
2020-07-11,New York City,New York,,223382,22750.0
2020-07-12,New York City,New York,,223725,22755.0
2020-07-13,New York City,New York,,223977,22795.0
2020-07-14,New York City,New York,,224293,22808.0
2020-07-15,New York City,New York,,224662,22825.0
2020-07-16,New York City,New York,,225045,22842.0
2020-07-17,New York City,New York,,225414,22848.0
2020-07-18,New York City,New York,,225799,22859.0
2020-07-19,New York City,New York,,226104,22872.0
2020-07-20,New York City,New York,,226388,22882.0
2020-07-21,New York City,New York,,226779,22895.0
2020-07-22,New York City,New York,,227130,22899.0
2020-07-23,New York City,New York,,227517,22934.0
2020-07-24,New York City,New York,,227882,22936.0
2020-07-25,New York City,New York,,228220,22947.0
2020-07-26,New York City,New York,,228445,22956.0
2020-07-27,New York City,New York,,228740,22970.0
2020-07-28,New York City,New York,,228939,22977.0
2020-07-29,New York City,New York,,229237,22982.0
2020-07-30,New York City,New York,,229551,22996.0
2020-07-31,New York City,New York,,229834,23002.0
2020-08-01,New York City,New York,,230147,23007.0
2020-08-02,New York City,New York,,230410,23012.0
2020-08-03,New York City,New York,,230648,23021.0
2020-08-04,New York City,New York,,230964,23027.0
2020-08-05,New York City,New York,,231268,23034.0
2020-08-06,New York City,New York,,231600,23563.0
2020-08-07,New York City,New York,,231942,23567.0
2020-08-08,New York City,New York,,232271,23575.0
2020-08-09,New York City,New York,,232517,23580.0
2020-08-10,New York City,New York,,232756,23586.0
2020-08-11,New York City,New York,,233030,23592.0
2020-08-12,New York City,New York,,233422,23602.0
2020-08-13,New York City,New York,,233859,23610.0
2020-08-14,New York City,New York,,234223,23615.0
2020-08-15,New York City,New York,,234609,23621.0
2020-08-16,New York City,New York,,234918,23628.0
2020-08-17,New York City,New York,,235155,23634.0
2020-08-18,New York City,New York,,235446,23642.0
2020-08-19,New York City,New York,,235714,23643.0
2020-08-20,New York City,New York,,235985,23639.0
2020-08-21,New York City,New York,,236269,23641.0
2020-08-22,New York City,New York,,236534,23646.0
2020-08-23,New York City,New York,,236822,23658.0
2020-08-24,New York City,New York,,237032,23662.0
2020-08-25,New York City,New York,,237263,23666.0
2020-08-26,New York City,New York,,237525,23669.0
2020-08-27,New York City,New York,,237838,23674.0
2020-08-28,New York City,New York,,238107,23680.0
2020-08-29,New York City,New York,,238385,23683.0
2020-08-30,New York City,New York,,238677,23689.0
2020-08-31,New York City,New York,,238938,23695.0
2020-09-01,New York City,New York,,239246,23703.0
2020-09-02,New York City,New York,,239512,23708.0
2020-09-03,New York City,New York,,239815,23710.0
2020-09-04,New York City,New York,,240139,23716.0
2020-09-05,New York City,New York,,240416,23721.0
2020-09-06,New York City,New York,,240711,23721.0
2020-09-07,New York City,New York,,240919,23736.0
2020-09-08,New York City,New York,,241141,23744.0
2020-09-09,New York City,New York,,241351,23741.0
2020-09-10,New York City,New York,,241686,23741.0
2020-09-11,New York City,New York,,241936,23739.0
2020-09-12,New York City,New York,,242242,23743.0
2020-09-13,New York City,New York,,242486,23743.0
2020-09-14,New York City,New York,,242754,23750.0
2020-09-15,New York City,New York,,243061,23758.0
2020-09-16,New York City,New York,,243314,23762.0
2020-09-17,New York City,New York,,243644,23767.0
2020-09-18,New York City,New York,,243995,23775.0
2020-09-19,New York City,New York,,244484,23771.0
2020-09-20,New York City,New York,,244885,23777.0
2020-09-21,New York City,New York,,245147,23782.0
2020-09-22,New York City,New York,,245495,23780.0
2020-09-23,New York City,New York,,245776,23780.0
2020-09-24,New York City,New York,,246198,23785.0
2020-09-25,New York City,New York,,246570,23792.0
2020-09-26,New York City,New York,,247000,23795.0
2020-09-27,New York City,New York,,247384,23801.0
2020-09-28,New York City,New York,,247765,23810.0
2020-09-29,New York City,New York,,248287,23814.0
2020-09-30,New York City,New York,,248738,23823.0
2020-10-01,New York City,New York,,249272,23829.0
2020-10-02,New York City,New York,,249874,23846.0
2020-10-03,New York City,New York,,250583,23844.0
2020-10-04,New York City,New York,,251119,23852.0
2020-10-05,New York City,New York,,251591,23861.0
2020-10-06,New York City,New York,,252159,23866.0
2020-10-07,New York City,New York,,252703,23873.0
2020-10-08,New York City,New York,,253398,23874.0
2020-10-09,New York City,New York,,254023,23879.0
2020-10-10,New York City,New York,,254599,23882.0
2020-10-11,New York City,New York,,255068,23883.0
2020-10-12,New York City,New York,,255464,23890.0
2020-10-13,New York City,New York,,256007,23895.0
2020-10-14,New York City,New York,,256474,23905.0
2020-10-15,New York City,New York,,256986,23915.0
2020-10-16,New York City,New York,,257642,23915.0
2020-10-17,New York City,New York,,258452,23925.0
2020-10-18,New York City,New York,,259064,23935.0
2020-10-19,New York City,New York,,259484,23944.0
2020-10-20,New York City,New York,,259920,23944.0
2020-10-21,New York City,New York,,260762,23949.0
2020-10-22,New York City,New York,,261293,23955.0
2020-10-23,New York City,New York,,261863,23963.0
2020-10-24,New York City,New York,,262615,23963.0
2020-10-25,New York City,New York,,263269,23967.0
2020-10-26,New York City,New York,,263694,23969.0
2020-10-27,New York City,New York,,264428,23978.0
2020-10-28,New York City,New York,,265263,23980.0
2020-10-29,New York City,New York,,266321,23989.0
2020-10-30,New York City,New York,,267227,23996.0
2020-10-31,New York City,New York,,267929,24001.0
2020-11-01,New York City,New York,,268879,24013.0
2020-11-02,New York City,New York,,269519,24017.0
2020-11-03,New York City,New York,,270317,24021.0
2020-11-04,New York City,New York,,271112,24034.0
2020-11-05,New York City,New York,,272184,24047.0
2020-11-06,New York City,New York,,273386,24054.0
2020-11-07,New York City,New York,,274551,24060.0
2020-11-08,New York City,New York,,275944,24074.0
2020-11-09,New York City,New York,,277105,24085.0
2020-11-10,New York City,New York,,278312,24087.0
2020-11-11,New York City,New York,,280044,24096.0
2020-11-12,New York City,New York,,281707,24099.0
2020-11-13,New York City,New York,,283533,24108.0
2020-11-14,New York City,New York,,285333,24118.0
2020-11-15,New York City,New York,,286785,24124.0
2020-11-16,New York City,New York,,288078,24136.0
2020-11-17,New York City,New York,,290018,24146.0
2020-11-18,New York City,New York,,291753,24149.0
2020-11-19,New York City,New York,,293592,24167.0
2020-11-20,New York City,New York,,295622,24188.0
