date,county,state,fips,cases,deaths
2020-03-29,Roberts,South Dakota,46109.0,1,0.0
2020-03-30,Roberts,South Dakota,46109.0,1,0.0
2020-03-31,Roberts,South Dakota,46109.0,1,0.0
2020-04-01,Roberts,South Dakota,46109.0,2,0.0
2020-04-02,Roberts,South Dakota,46109.0,2,0.0
2020-04-03,Roberts,South Dakota,46109.0,3,0.0
2020-04-04,Roberts,South Dakota,46109.0,4,0.0
2020-04-05,Roberts,South Dakota,46109.0,4,0.0
2020-04-06,Roberts,South Dakota,46109.0,4,0.0
2020-04-07,Roberts,South Dakota,46109.0,4,0.0
2020-04-08,Roberts,South Dakota,46109.0,4,0.0
2020-04-09,Roberts,South Dakota,46109.0,4,0.0
2020-04-10,Roberts,South Dakota,46109.0,4,0.0
2020-04-11,Roberts,South Dakota,46109.0,4,0.0
2020-04-12,Roberts,South Dakota,46109.0,4,0.0
2020-04-13,Roberts,South Dakota,46109.0,4,0.0
2020-04-14,Roberts,South Dakota,46109.0,4,0.0
2020-04-15,Roberts,South Dakota,46109.0,4,0.0
2020-04-16,Roberts,South Dakota,46109.0,4,0.0
2020-04-16,Roberts,Texas,48393.0,2,0.0
2020-04-17,Roberts,South Dakota,46109.0,4,0.0
2020-04-17,Roberts,Texas,48393.0,2,0.0
2020-04-18,Roberts,South Dakota,46109.0,4,0.0
2020-04-18,Roberts,Texas,48393.0,2,0.0
2020-04-19,Roberts,South Dakota,46109.0,4,0.0
2020-04-19,Roberts,Texas,48393.0,2,0.0
2020-04-20,Roberts,South Dakota,46109.0,4,0.0
2020-04-20,Roberts,Texas,48393.0,2,0.0
2020-04-21,Roberts,South Dakota,46109.0,4,0.0
2020-04-21,Roberts,Texas,48393.0,2,0.0
2020-04-22,Roberts,South Dakota,46109.0,4,0.0
2020-04-22,Roberts,Texas,48393.0,2,0.0
2020-04-23,Roberts,South Dakota,46109.0,4,0.0
2020-04-23,Roberts,Texas,48393.0,2,0.0
2020-04-24,Roberts,South Dakota,46109.0,4,0.0
2020-04-24,Roberts,Texas,48393.0,2,0.0
2020-04-25,Roberts,South Dakota,46109.0,4,0.0
2020-04-25,Roberts,Texas,48393.0,2,0.0
2020-04-26,Roberts,South Dakota,46109.0,4,0.0
2020-04-26,Roberts,Texas,48393.0,2,0.0
2020-04-27,Roberts,South Dakota,46109.0,4,0.0
2020-04-27,Roberts,Texas,48393.0,2,0.0
2020-04-28,Roberts,South Dakota,46109.0,4,0.0
2020-04-28,Roberts,Texas,48393.0,2,0.0
2020-04-29,Roberts,South Dakota,46109.0,4,0.0
2020-04-29,Roberts,Texas,48393.0,2,0.0
2020-04-30,Roberts,South Dakota,46109.0,4,0.0
2020-04-30,Roberts,Texas,48393.0,2,0.0
2020-05-01,Roberts,South Dakota,46109.0,8,0.0
2020-05-01,Roberts,Texas,48393.0,2,0.0
2020-05-02,Roberts,South Dakota,46109.0,9,0.0
2020-05-02,Roberts,Texas,48393.0,2,0.0
2020-05-03,Roberts,South Dakota,46109.0,10,0.0
2020-05-03,Roberts,Texas,48393.0,2,0.0
2020-05-04,Roberts,South Dakota,46109.0,10,0.0
2020-05-04,Roberts,Texas,48393.0,2,0.0
2020-05-05,Roberts,South Dakota,46109.0,10,0.0
2020-05-05,Roberts,Texas,48393.0,2,0.0
2020-05-06,Roberts,South Dakota,46109.0,11,0.0
2020-05-06,Roberts,Texas,48393.0,2,0.0
2020-05-07,Roberts,South Dakota,46109.0,11,0.0
2020-05-07,Roberts,Texas,48393.0,2,0.0
2020-05-08,Roberts,South Dakota,46109.0,11,0.0
2020-05-08,Roberts,Texas,48393.0,2,0.0
2020-05-09,Roberts,South Dakota,46109.0,13,0.0
2020-05-09,Roberts,Texas,48393.0,2,0.0
2020-05-10,Roberts,South Dakota,46109.0,14,0.0
2020-05-10,Roberts,Texas,48393.0,2,0.0
2020-05-11,Roberts,South Dakota,46109.0,14,0.0
2020-05-11,Roberts,Texas,48393.0,2,0.0
2020-05-12,Roberts,South Dakota,46109.0,14,0.0
2020-05-12,Roberts,Texas,48393.0,2,0.0
2020-05-13,Roberts,South Dakota,46109.0,14,0.0
2020-05-13,Roberts,Texas,48393.0,2,0.0
2020-05-14,Roberts,South Dakota,46109.0,17,0.0
2020-05-14,Roberts,Texas,48393.0,2,0.0
2020-05-15,Roberts,South Dakota,46109.0,18,0.0
2020-05-15,Roberts,Texas,48393.0,2,0.0
2020-05-16,Roberts,South Dakota,46109.0,19,0.0
2020-05-16,Roberts,Texas,48393.0,2,0.0
2020-05-17,Roberts,South Dakota,46109.0,19,0.0
2020-05-17,Roberts,Texas,48393.0,2,0.0
2020-05-18,Roberts,South Dakota,46109.0,19,0.0
2020-05-18,Roberts,Texas,48393.0,2,0.0
2020-05-19,Roberts,South Dakota,46109.0,20,0.0
2020-05-19,Roberts,Texas,48393.0,2,0.0
2020-05-20,Roberts,South Dakota,46109.0,20,0.0
2020-05-20,Roberts,Texas,48393.0,2,0.0
2020-05-21,Roberts,South Dakota,46109.0,20,0.0
2020-05-21,Roberts,Texas,48393.0,2,0.0
2020-05-22,Roberts,South Dakota,46109.0,22,0.0
2020-05-22,Roberts,Texas,48393.0,2,0.0
2020-05-23,Roberts,South Dakota,46109.0,23,0.0
2020-05-23,Roberts,Texas,48393.0,2,0.0
2020-05-24,Roberts,South Dakota,46109.0,35,0.0
2020-05-24,Roberts,Texas,48393.0,2,0.0
2020-05-25,Roberts,South Dakota,46109.0,35,0.0
2020-05-25,Roberts,Texas,48393.0,2,0.0
2020-05-26,Roberts,South Dakota,46109.0,35,0.0
2020-05-26,Roberts,Texas,48393.0,2,0.0
2020-05-27,Roberts,South Dakota,46109.0,39,0.0
2020-05-27,Roberts,Texas,48393.0,2,0.0
2020-05-28,Roberts,South Dakota,46109.0,39,0.0
2020-05-28,Roberts,Texas,48393.0,2,0.0
2020-05-29,Roberts,South Dakota,46109.0,35,0.0
2020-05-29,Roberts,Texas,48393.0,2,0.0
2020-05-30,Roberts,South Dakota,46109.0,36,0.0
2020-05-30,Roberts,Texas,48393.0,2,0.0
2020-05-31,Roberts,South Dakota,46109.0,36,0.0
2020-05-31,Roberts,Texas,48393.0,2,0.0
2020-06-01,Roberts,South Dakota,46109.0,36,0.0
2020-06-01,Roberts,Texas,48393.0,2,0.0
2020-06-02,Roberts,South Dakota,46109.0,36,0.0
2020-06-02,Roberts,Texas,48393.0,2,0.0
2020-06-03,Roberts,South Dakota,46109.0,36,0.0
2020-06-03,Roberts,Texas,48393.0,2,0.0
2020-06-04,Roberts,South Dakota,46109.0,37,0.0
2020-06-04,Roberts,Texas,48393.0,2,0.0
2020-06-05,Roberts,South Dakota,46109.0,37,0.0
2020-06-05,Roberts,Texas,48393.0,2,0.0
2020-06-06,Roberts,South Dakota,46109.0,38,0.0
2020-06-06,Roberts,Texas,48393.0,2,0.0
2020-06-07,Roberts,South Dakota,46109.0,38,0.0
2020-06-07,Roberts,Texas,48393.0,2,0.0
2020-06-08,Roberts,South Dakota,46109.0,38,0.0
2020-06-08,Roberts,Texas,48393.0,2,0.0
2020-06-09,Roberts,South Dakota,46109.0,39,0.0
2020-06-09,Roberts,Texas,48393.0,2,0.0
2020-06-10,Roberts,South Dakota,46109.0,39,0.0
2020-06-10,Roberts,Texas,48393.0,2,0.0
2020-06-11,Roberts,South Dakota,46109.0,39,0.0
2020-06-11,Roberts,Texas,48393.0,2,0.0
2020-06-12,Roberts,South Dakota,46109.0,40,0.0
2020-06-12,Roberts,Texas,48393.0,2,0.0
2020-06-13,Roberts,South Dakota,46109.0,40,0.0
2020-06-13,Roberts,Texas,48393.0,2,0.0
2020-06-14,Roberts,South Dakota,46109.0,40,0.0
2020-06-14,Roberts,Texas,48393.0,2,0.0
2020-06-15,Roberts,South Dakota,46109.0,40,0.0
2020-06-15,Roberts,Texas,48393.0,2,0.0
2020-06-16,Roberts,South Dakota,46109.0,40,0.0
2020-06-16,Roberts,Texas,48393.0,2,0.0
2020-06-17,Roberts,South Dakota,46109.0,40,0.0
2020-06-17,Roberts,Texas,48393.0,2,0.0
2020-06-18,Roberts,South Dakota,46109.0,40,0.0
2020-06-18,Roberts,Texas,48393.0,2,0.0
2020-06-19,Roberts,South Dakota,46109.0,40,0.0
2020-06-19,Roberts,Texas,48393.0,2,0.0
2020-06-20,Roberts,South Dakota,46109.0,40,0.0
2020-06-20,Roberts,Texas,48393.0,2,0.0
2020-06-21,Roberts,South Dakota,46109.0,40,0.0
2020-06-21,Roberts,Texas,48393.0,2,0.0
2020-06-22,Roberts,South Dakota,46109.0,40,0.0
2020-06-22,Roberts,Texas,48393.0,3,0.0
2020-06-23,Roberts,South Dakota,46109.0,40,0.0
2020-06-23,Roberts,Texas,48393.0,3,0.0
2020-06-24,Roberts,South Dakota,46109.0,40,0.0
2020-06-24,Roberts,Texas,48393.0,3,0.0
2020-06-25,Roberts,South Dakota,46109.0,40,0.0
2020-06-25,Roberts,Texas,48393.0,3,0.0
2020-06-26,Roberts,South Dakota,46109.0,40,0.0
2020-06-26,Roberts,Texas,48393.0,3,0.0
2020-06-27,Roberts,South Dakota,46109.0,40,0.0
2020-06-27,Roberts,Texas,48393.0,3,0.0
2020-06-28,Roberts,South Dakota,46109.0,41,0.0
2020-06-28,Roberts,Texas,48393.0,3,0.0
2020-06-29,Roberts,South Dakota,46109.0,45,0.0
2020-06-29,Roberts,Texas,48393.0,3,0.0
2020-06-30,Roberts,South Dakota,46109.0,47,0.0
2020-06-30,Roberts,Texas,48393.0,3,0.0
2020-07-01,Roberts,South Dakota,46109.0,47,0.0
2020-07-01,Roberts,Texas,48393.0,3,0.0
2020-07-02,Roberts,South Dakota,46109.0,47,0.0
2020-07-02,Roberts,Texas,48393.0,3,0.0
2020-07-03,Roberts,South Dakota,46109.0,49,0.0
2020-07-03,Roberts,Texas,48393.0,4,0.0
2020-07-04,Roberts,South Dakota,46109.0,49,0.0
2020-07-04,Roberts,Texas,48393.0,4,0.0
2020-07-05,Roberts,South Dakota,46109.0,52,0.0
2020-07-05,Roberts,Texas,48393.0,4,0.0
2020-07-06,Roberts,South Dakota,46109.0,52,0.0
2020-07-06,Roberts,Texas,48393.0,4,0.0
2020-07-07,Roberts,South Dakota,46109.0,52,0.0
2020-07-07,Roberts,Texas,48393.0,5,0.0
2020-07-08,Roberts,South Dakota,46109.0,52,0.0
2020-07-08,Roberts,Texas,48393.0,6,0.0
2020-07-09,Roberts,South Dakota,46109.0,53,0.0
2020-07-09,Roberts,Texas,48393.0,6,0.0
2020-07-10,Roberts,South Dakota,46109.0,53,0.0
2020-07-10,Roberts,Texas,48393.0,6,0.0
2020-07-11,Roberts,South Dakota,46109.0,56,0.0
2020-07-11,Roberts,Texas,48393.0,6,0.0
2020-07-12,Roberts,South Dakota,46109.0,57,0.0
2020-07-12,Roberts,Texas,48393.0,6,0.0
2020-07-13,Roberts,South Dakota,46109.0,58,0.0
2020-07-13,Roberts,Texas,48393.0,6,0.0
2020-07-14,Roberts,South Dakota,46109.0,58,0.0
2020-07-14,Roberts,Texas,48393.0,6,0.0
2020-07-15,Roberts,South Dakota,46109.0,59,0.0
2020-07-15,Roberts,Texas,48393.0,6,0.0
2020-07-16,Roberts,South Dakota,46109.0,59,0.0
2020-07-16,Roberts,Texas,48393.0,6,0.0
2020-07-17,Roberts,South Dakota,46109.0,59,0.0
2020-07-17,Roberts,Texas,48393.0,6,0.0
2020-07-18,Roberts,South Dakota,46109.0,62,0.0
2020-07-18,Roberts,Texas,48393.0,6,0.0
2020-07-19,Roberts,South Dakota,46109.0,62,0.0
2020-07-19,Roberts,Texas,48393.0,6,0.0
2020-07-20,Roberts,South Dakota,46109.0,62,0.0
2020-07-20,Roberts,Texas,48393.0,6,0.0
2020-07-21,Roberts,South Dakota,46109.0,62,0.0
2020-07-21,Roberts,Texas,48393.0,6,0.0
2020-07-22,Roberts,South Dakota,46109.0,62,0.0
2020-07-22,Roberts,Texas,48393.0,6,0.0
