date,county,state,fips,cases,deaths
2020-04-05,Greenup,Kentucky,21089.0,1,0.0
2020-04-06,Greenup,Kentucky,21089.0,1,0.0
2020-04-07,Greenup,Kentucky,21089.0,2,0.0
2020-04-08,Greenup,Kentucky,21089.0,2,0.0
2020-04-09,Greenup,Kentucky,21089.0,2,0.0
2020-04-10,Greenup,Kentucky,21089.0,2,0.0
2020-04-11,Greenup,Kentucky,21089.0,5,0.0
2020-04-12,Greenup,Kentucky,21089.0,5,0.0
2020-04-13,Greenup,Kentucky,21089.0,5,0.0
2020-04-14,Greenup,Kentucky,21089.0,7,0.0
2020-04-15,Greenup,Kentucky,21089.0,7,0.0
2020-04-16,Greenup,Kentucky,21089.0,11,0.0
2020-04-17,Greenup,Kentucky,21089.0,10,0.0
2020-04-18,Greenup,Kentucky,21089.0,10,0.0
2020-04-19,Greenup,Kentucky,21089.0,10,0.0
2020-04-20,Greenup,Kentucky,21089.0,10,0.0
2020-04-21,Greenup,Kentucky,21089.0,10,0.0
2020-04-22,Greenup,Kentucky,21089.0,10,0.0
2020-04-23,Greenup,Kentucky,21089.0,10,0.0
2020-04-24,Greenup,Kentucky,21089.0,10,0.0
2020-04-25,Greenup,Kentucky,21089.0,11,0.0
2020-04-26,Greenup,Kentucky,21089.0,11,0.0
2020-04-27,Greenup,Kentucky,21089.0,11,0.0
2020-04-28,Greenup,Kentucky,21089.0,11,0.0
2020-04-29,Greenup,Kentucky,21089.0,11,0.0
2020-04-30,Greenup,Kentucky,21089.0,11,0.0
2020-05-01,Greenup,Kentucky,21089.0,11,0.0
2020-05-02,Greenup,Kentucky,21089.0,11,0.0
2020-05-03,Greenup,Kentucky,21089.0,12,0.0
2020-05-04,Greenup,Kentucky,21089.0,12,0.0
2020-05-05,Greenup,Kentucky,21089.0,12,0.0
2020-05-06,Greenup,Kentucky,21089.0,12,0.0
2020-05-07,Greenup,Kentucky,21089.0,12,0.0
2020-05-08,Greenup,Kentucky,21089.0,12,0.0
2020-05-09,Greenup,Kentucky,21089.0,12,0.0
2020-05-10,Greenup,Kentucky,21089.0,12,0.0
2020-05-11,Greenup,Kentucky,21089.0,13,0.0
2020-05-12,Greenup,Kentucky,21089.0,13,0.0
2020-05-13,Greenup,Kentucky,21089.0,13,0.0
2020-05-14,Greenup,Kentucky,21089.0,13,0.0
2020-05-15,Greenup,Kentucky,21089.0,13,0.0
2020-05-16,Greenup,Kentucky,21089.0,13,0.0
2020-05-17,Greenup,Kentucky,21089.0,13,0.0
2020-05-18,Greenup,Kentucky,21089.0,13,0.0
2020-05-19,Greenup,Kentucky,21089.0,13,0.0
2020-05-20,Greenup,Kentucky,21089.0,13,0.0
2020-05-21,Greenup,Kentucky,21089.0,13,0.0
2020-05-22,Greenup,Kentucky,21089.0,13,0.0
2020-05-23,Greenup,Kentucky,21089.0,13,0.0
2020-05-24,Greenup,Kentucky,21089.0,13,0.0
2020-05-25,Greenup,Kentucky,21089.0,13,0.0
2020-05-26,Greenup,Kentucky,21089.0,13,0.0
2020-05-27,Greenup,Kentucky,21089.0,14,0.0
2020-05-28,Greenup,Kentucky,21089.0,14,0.0
2020-05-29,Greenup,Kentucky,21089.0,14,0.0
2020-05-30,Greenup,Kentucky,21089.0,14,0.0
2020-05-31,Greenup,Kentucky,21089.0,14,0.0
2020-06-01,Greenup,Kentucky,21089.0,14,0.0
2020-06-02,Greenup,Kentucky,21089.0,14,0.0
2020-06-03,Greenup,Kentucky,21089.0,14,0.0
2020-06-04,Greenup,Kentucky,21089.0,14,0.0
2020-06-05,Greenup,Kentucky,21089.0,14,0.0
2020-06-06,Greenup,Kentucky,21089.0,14,0.0
2020-06-07,Greenup,Kentucky,21089.0,14,0.0
2020-06-08,Greenup,Kentucky,21089.0,14,0.0
2020-06-09,Greenup,Kentucky,21089.0,14,0.0
2020-06-10,Greenup,Kentucky,21089.0,14,0.0
2020-06-11,Greenup,Kentucky,21089.0,14,0.0
2020-06-12,Greenup,Kentucky,21089.0,14,0.0
2020-06-13,Greenup,Kentucky,21089.0,16,0.0
2020-06-14,Greenup,Kentucky,21089.0,16,0.0
2020-06-15,Greenup,Kentucky,21089.0,16,0.0
2020-06-16,Greenup,Kentucky,21089.0,16,0.0
2020-06-17,Greenup,Kentucky,21089.0,16,0.0
2020-06-18,Greenup,Kentucky,21089.0,16,0.0
2020-06-19,Greenup,Kentucky,21089.0,16,0.0
2020-06-20,Greenup,Kentucky,21089.0,16,0.0
2020-06-21,Greenup,Kentucky,21089.0,19,0.0
2020-06-22,Greenup,Kentucky,21089.0,20,0.0
2020-06-23,Greenup,Kentucky,21089.0,21,0.0
2020-06-24,Greenup,Kentucky,21089.0,22,0.0
2020-06-25,Greenup,Kentucky,21089.0,28,0.0
2020-06-26,Greenup,Kentucky,21089.0,28,0.0
2020-06-27,Greenup,Kentucky,21089.0,28,0.0
2020-06-28,Greenup,Kentucky,21089.0,28,0.0
2020-06-29,Greenup,Kentucky,21089.0,28,0.0
2020-06-30,Greenup,Kentucky,21089.0,28,0.0
2020-07-01,Greenup,Kentucky,21089.0,28,0.0
2020-07-02,Greenup,Kentucky,21089.0,30,0.0
2020-07-03,Greenup,Kentucky,21089.0,33,0.0
2020-07-04,Greenup,Kentucky,21089.0,33,0.0
2020-07-05,Greenup,Kentucky,21089.0,33,0.0
2020-07-06,Greenup,Kentucky,21089.0,36,0.0
2020-07-07,Greenup,Kentucky,21089.0,40,0.0
2020-07-08,Greenup,Kentucky,21089.0,40,0.0
2020-07-09,Greenup,Kentucky,21089.0,40,0.0
2020-07-10,Greenup,Kentucky,21089.0,40,0.0
2020-07-11,Greenup,Kentucky,21089.0,44,0.0
2020-07-12,Greenup,Kentucky,21089.0,44,0.0
2020-07-13,Greenup,Kentucky,21089.0,44,0.0
2020-07-14,Greenup,Kentucky,21089.0,45,0.0
2020-07-15,Greenup,Kentucky,21089.0,45,0.0
2020-07-16,Greenup,Kentucky,21089.0,47,0.0
2020-07-17,Greenup,Kentucky,21089.0,48,0.0
2020-07-18,Greenup,Kentucky,21089.0,50,0.0
2020-07-19,Greenup,Kentucky,21089.0,53,0.0
2020-07-20,Greenup,Kentucky,21089.0,57,0.0
2020-07-21,Greenup,Kentucky,21089.0,59,0.0
2020-07-22,Greenup,Kentucky,21089.0,63,0.0
2020-07-23,Greenup,Kentucky,21089.0,63,0.0
2020-07-24,Greenup,Kentucky,21089.0,64,0.0
2020-07-25,Greenup,Kentucky,21089.0,64,0.0
2020-07-26,Greenup,Kentucky,21089.0,65,0.0
2020-07-27,Greenup,Kentucky,21089.0,69,0.0
2020-07-28,Greenup,Kentucky,21089.0,74,0.0
2020-07-29,Greenup,Kentucky,21089.0,74,0.0
2020-07-30,Greenup,Kentucky,21089.0,80,1.0
2020-07-31,Greenup,Kentucky,21089.0,88,1.0
2020-08-01,Greenup,Kentucky,21089.0,88,1.0
2020-08-02,Greenup,Kentucky,21089.0,89,1.0
2020-08-03,Greenup,Kentucky,21089.0,89,1.0
2020-08-04,Greenup,Kentucky,21089.0,94,1.0
2020-08-05,Greenup,Kentucky,21089.0,102,1.0
2020-08-06,Greenup,Kentucky,21089.0,103,1.0
2020-08-07,Greenup,Kentucky,21089.0,106,1.0
2020-08-08,Greenup,Kentucky,21089.0,110,1.0
2020-08-09,Greenup,Kentucky,21089.0,110,1.0
2020-08-10,Greenup,Kentucky,21089.0,110,1.0
2020-08-11,Greenup,Kentucky,21089.0,110,1.0
2020-08-12,Greenup,Kentucky,21089.0,121,1.0
2020-08-13,Greenup,Kentucky,21089.0,125,1.0
2020-08-14,Greenup,Kentucky,21089.0,130,1.0
2020-08-15,Greenup,Kentucky,21089.0,139,1.0
2020-08-16,Greenup,Kentucky,21089.0,139,1.0
2020-08-17,Greenup,Kentucky,21089.0,147,1.0
2020-08-18,Greenup,Kentucky,21089.0,152,1.0
2020-08-19,Greenup,Kentucky,21089.0,156,1.0
2020-08-20,Greenup,Kentucky,21089.0,157,1.0
2020-08-21,Greenup,Kentucky,21089.0,160,1.0
2020-08-22,Greenup,Kentucky,21089.0,166,1.0
2020-08-23,Greenup,Kentucky,21089.0,166,1.0
2020-08-24,Greenup,Kentucky,21089.0,169,1.0
2020-08-25,Greenup,Kentucky,21089.0,182,1.0
2020-08-26,Greenup,Kentucky,21089.0,185,2.0
2020-08-27,Greenup,Kentucky,21089.0,187,2.0
2020-08-28,Greenup,Kentucky,21089.0,189,2.0
2020-08-29,Greenup,Kentucky,21089.0,192,2.0
2020-08-30,Greenup,Kentucky,21089.0,195,2.0
2020-08-31,Greenup,Kentucky,21089.0,199,2.0
2020-09-01,Greenup,Kentucky,21089.0,210,2.0
2020-09-02,Greenup,Kentucky,21089.0,225,2.0
2020-09-03,Greenup,Kentucky,21089.0,232,2.0
2020-09-04,Greenup,Kentucky,21089.0,248,2.0
2020-09-05,Greenup,Kentucky,21089.0,259,2.0
2020-09-06,Greenup,Kentucky,21089.0,269,2.0
2020-09-07,Greenup,Kentucky,21089.0,276,2.0
2020-09-08,Greenup,Kentucky,21089.0,277,2.0
2020-09-09,Greenup,Kentucky,21089.0,280,2.0
2020-09-10,Greenup,Kentucky,21089.0,290,2.0
2020-09-11,Greenup,Kentucky,21089.0,299,2.0
2020-09-12,Greenup,Kentucky,21089.0,305,2.0
2020-09-13,Greenup,Kentucky,21089.0,310,2.0
2020-09-14,Greenup,Kentucky,21089.0,315,2.0
2020-09-15,Greenup,Kentucky,21089.0,318,2.0
2020-09-16,Greenup,Kentucky,21089.0,328,3.0
2020-09-17,Greenup,Kentucky,21089.0,335,3.0
2020-09-18,Greenup,Kentucky,21089.0,339,4.0
2020-09-19,Greenup,Kentucky,21089.0,352,4.0
2020-09-20,Greenup,Kentucky,21089.0,365,4.0
2020-09-21,Greenup,Kentucky,21089.0,369,4.0
2020-09-22,Greenup,Kentucky,21089.0,373,4.0
2020-09-23,Greenup,Kentucky,21089.0,378,4.0
2020-09-24,Greenup,Kentucky,21089.0,383,4.0
2020-09-25,Greenup,Kentucky,21089.0,396,4.0
2020-09-26,Greenup,Kentucky,21089.0,404,4.0
2020-09-27,Greenup,Kentucky,21089.0,413,4.0
2020-09-28,Greenup,Kentucky,21089.0,416,4.0
2020-09-29,Greenup,Kentucky,21089.0,425,4.0
2020-09-30,Greenup,Kentucky,21089.0,429,4.0
2020-10-01,Greenup,Kentucky,21089.0,439,4.0
2020-10-02,Greenup,Kentucky,21089.0,446,4.0
2020-10-03,Greenup,Kentucky,21089.0,454,4.0
2020-10-04,Greenup,Kentucky,21089.0,460,4.0
2020-10-05,Greenup,Kentucky,21089.0,464,4.0
2020-10-06,Greenup,Kentucky,21089.0,469,4.0
2020-10-07,Greenup,Kentucky,21089.0,476,5.0
2020-10-08,Greenup,Kentucky,21089.0,481,5.0
2020-10-09,Greenup,Kentucky,21089.0,483,5.0
2020-10-10,Greenup,Kentucky,21089.0,491,5.0
2020-10-11,Greenup,Kentucky,21089.0,502,5.0
2020-10-12,Greenup,Kentucky,21089.0,509,5.0
2020-10-13,Greenup,Kentucky,21089.0,514,5.0
2020-10-14,Greenup,Kentucky,21089.0,523,5.0
2020-10-15,Greenup,Kentucky,21089.0,534,7.0
