date,county,state,fips,cases,deaths
2020-03-21,Roane,Tennessee,47145.0,1,0.0
2020-03-22,Roane,Tennessee,47145.0,1,0.0
2020-03-23,Roane,Tennessee,47145.0,1,0.0
2020-03-24,Roane,Tennessee,47145.0,1,0.0
2020-03-25,Roane,Tennessee,47145.0,1,0.0
2020-03-26,Roane,Tennessee,47145.0,1,0.0
2020-03-27,Roane,Tennessee,47145.0,1,0.0
2020-03-28,Roane,Tennessee,47145.0,1,0.0
2020-03-29,Roane,Tennessee,47145.0,2,0.0
2020-03-30,Roane,Tennessee,47145.0,2,0.0
2020-03-30,Roane,West Virginia,54087.0,2,0.0
2020-03-31,Roane,Tennessee,47145.0,2,0.0
2020-03-31,Roane,West Virginia,54087.0,2,0.0
2020-04-01,Roane,Tennessee,47145.0,2,0.0
2020-04-01,Roane,West Virginia,54087.0,2,0.0
2020-04-02,Roane,Tennessee,47145.0,3,0.0
2020-04-02,Roane,West Virginia,54087.0,2,0.0
2020-04-03,Roane,Tennessee,47145.0,3,0.0
2020-04-03,Roane,West Virginia,54087.0,2,0.0
2020-04-04,Roane,Tennessee,47145.0,5,0.0
2020-04-04,Roane,West Virginia,54087.0,2,0.0
2020-04-05,Roane,Tennessee,47145.0,5,0.0
2020-04-05,Roane,West Virginia,54087.0,2,0.0
2020-04-06,Roane,Tennessee,47145.0,5,0.0
2020-04-06,Roane,West Virginia,54087.0,2,0.0
2020-04-07,Roane,Tennessee,47145.0,5,0.0
2020-04-07,Roane,West Virginia,54087.0,2,0.0
2020-04-08,Roane,Tennessee,47145.0,5,0.0
2020-04-08,Roane,West Virginia,54087.0,2,0.0
2020-04-09,Roane,Tennessee,47145.0,5,0.0
2020-04-09,Roane,West Virginia,54087.0,3,0.0
2020-04-10,Roane,Tennessee,47145.0,5,0.0
2020-04-10,Roane,West Virginia,54087.0,3,0.0
2020-04-11,Roane,Tennessee,47145.0,5,0.0
2020-04-11,Roane,West Virginia,54087.0,2,0.0
2020-04-12,Roane,Tennessee,47145.0,5,0.0
2020-04-12,Roane,West Virginia,54087.0,2,0.0
2020-04-13,Roane,Tennessee,47145.0,5,0.0
2020-04-13,Roane,West Virginia,54087.0,2,0.0
2020-04-14,Roane,Tennessee,47145.0,5,0.0
2020-04-14,Roane,West Virginia,54087.0,2,0.0
2020-04-15,Roane,Tennessee,47145.0,6,0.0
2020-04-15,Roane,West Virginia,54087.0,2,0.0
2020-04-16,Roane,Tennessee,47145.0,7,0.0
2020-04-16,Roane,West Virginia,54087.0,2,0.0
2020-04-17,Roane,Tennessee,47145.0,8,0.0
2020-04-17,Roane,West Virginia,54087.0,2,0.0
2020-04-18,Roane,Tennessee,47145.0,8,0.0
2020-04-18,Roane,West Virginia,54087.0,2,0.0
2020-04-19,Roane,Tennessee,47145.0,8,0.0
2020-04-19,Roane,West Virginia,54087.0,3,0.0
2020-04-20,Roane,Tennessee,47145.0,8,0.0
2020-04-20,Roane,West Virginia,54087.0,3,0.0
2020-04-21,Roane,Tennessee,47145.0,8,0.0
2020-04-21,Roane,West Virginia,54087.0,4,0.0
2020-04-22,Roane,Tennessee,47145.0,8,0.0
2020-04-22,Roane,West Virginia,54087.0,5,0.0
2020-04-23,Roane,Tennessee,47145.0,8,0.0
2020-04-23,Roane,West Virginia,54087.0,4,0.0
2020-04-24,Roane,Tennessee,47145.0,8,0.0
2020-04-24,Roane,West Virginia,54087.0,3,0.0
2020-04-25,Roane,Tennessee,47145.0,8,0.0
2020-04-25,Roane,West Virginia,54087.0,3,0.0
2020-04-26,Roane,Tennessee,47145.0,8,0.0
2020-04-26,Roane,West Virginia,54087.0,4,0.0
2020-04-27,Roane,Tennessee,47145.0,8,0.0
2020-04-27,Roane,West Virginia,54087.0,4,0.0
2020-04-28,Roane,Tennessee,47145.0,8,0.0
2020-04-28,Roane,West Virginia,54087.0,4,0.0
2020-04-29,Roane,Tennessee,47145.0,8,0.0
2020-04-29,Roane,West Virginia,54087.0,6,0.0
2020-04-30,Roane,Tennessee,47145.0,8,0.0
2020-04-30,Roane,West Virginia,54087.0,6,0.0
2020-05-01,Roane,Tennessee,47145.0,8,0.0
2020-05-01,Roane,West Virginia,54087.0,6,0.0
2020-05-02,Roane,Tennessee,47145.0,8,0.0
2020-05-02,Roane,West Virginia,54087.0,7,0.0
2020-05-03,Roane,Tennessee,47145.0,8,0.0
2020-05-03,Roane,West Virginia,54087.0,7,0.0
2020-05-04,Roane,Tennessee,47145.0,8,0.0
2020-05-04,Roane,West Virginia,54087.0,6,0.0
2020-05-05,Roane,Tennessee,47145.0,8,0.0
2020-05-05,Roane,West Virginia,54087.0,6,0.0
2020-05-06,Roane,Tennessee,47145.0,8,0.0
2020-05-06,Roane,West Virginia,54087.0,7,0.0
2020-05-07,Roane,Tennessee,47145.0,8,0.0
2020-05-07,Roane,West Virginia,54087.0,8,0.0
2020-05-08,Roane,Tennessee,47145.0,8,0.0
2020-05-08,Roane,West Virginia,54087.0,8,0.0
2020-05-09,Roane,Tennessee,47145.0,8,0.0
2020-05-09,Roane,West Virginia,54087.0,8,0.0
2020-05-10,Roane,Tennessee,47145.0,8,0.0
2020-05-10,Roane,West Virginia,54087.0,8,0.0
2020-05-11,Roane,Tennessee,47145.0,8,0.0
2020-05-11,Roane,West Virginia,54087.0,8,0.0
2020-05-12,Roane,Tennessee,47145.0,8,0.0
2020-05-12,Roane,West Virginia,54087.0,8,0.0
2020-05-13,Roane,Tennessee,47145.0,8,0.0
2020-05-13,Roane,West Virginia,54087.0,8,0.0
2020-05-14,Roane,Tennessee,47145.0,8,0.0
2020-05-14,Roane,West Virginia,54087.0,8,0.0
2020-05-15,Roane,Tennessee,47145.0,8,0.0
2020-05-15,Roane,West Virginia,54087.0,8,0.0
2020-05-16,Roane,Tennessee,47145.0,8,0.0
2020-05-16,Roane,West Virginia,54087.0,9,0.0
2020-05-17,Roane,Tennessee,47145.0,8,0.0
2020-05-17,Roane,West Virginia,54087.0,9,0.0
2020-05-18,Roane,Tennessee,47145.0,9,0.0
2020-05-18,Roane,West Virginia,54087.0,9,0.0
2020-05-19,Roane,Tennessee,47145.0,9,0.0
2020-05-19,Roane,West Virginia,54087.0,9,0.0
2020-05-20,Roane,Tennessee,47145.0,9,0.0
2020-05-20,Roane,West Virginia,54087.0,8,0.0
2020-05-21,Roane,Tennessee,47145.0,9,0.0
2020-05-21,Roane,West Virginia,54087.0,8,0.0
2020-05-22,Roane,Tennessee,47145.0,10,0.0
2020-05-22,Roane,West Virginia,54087.0,8,0.0
2020-05-23,Roane,Tennessee,47145.0,13,0.0
2020-05-23,Roane,West Virginia,54087.0,8,0.0
2020-05-24,Roane,Tennessee,47145.0,15,0.0
2020-05-24,Roane,West Virginia,54087.0,8,0.0
2020-05-25,Roane,Tennessee,47145.0,15,0.0
2020-05-25,Roane,West Virginia,54087.0,8,0.0
2020-05-26,Roane,Tennessee,47145.0,15,0.0
2020-05-26,Roane,West Virginia,54087.0,8,0.0
2020-05-27,Roane,Tennessee,47145.0,16,0.0
2020-05-27,Roane,West Virginia,54087.0,10,0.0
2020-05-28,Roane,Tennessee,47145.0,16,0.0
2020-05-28,Roane,West Virginia,54087.0,9,0.0
2020-05-29,Roane,Tennessee,47145.0,16,0.0
2020-05-29,Roane,West Virginia,54087.0,9,0.0
2020-05-30,Roane,Tennessee,47145.0,16,0.0
2020-05-30,Roane,West Virginia,54087.0,9,0.0
2020-05-31,Roane,Tennessee,47145.0,16,0.0
2020-05-31,Roane,West Virginia,54087.0,9,0.0
2020-06-01,Roane,Tennessee,47145.0,16,0.0
2020-06-01,Roane,West Virginia,54087.0,9,0.0
2020-06-02,Roane,Tennessee,47145.0,16,0.0
2020-06-02,Roane,West Virginia,54087.0,9,0.0
2020-06-03,Roane,Tennessee,47145.0,16,0.0
2020-06-03,Roane,West Virginia,54087.0,9,0.0
2020-06-04,Roane,Tennessee,47145.0,16,0.0
2020-06-04,Roane,West Virginia,54087.0,9,1.0
2020-06-05,Roane,Tennessee,47145.0,17,0.0
2020-06-05,Roane,West Virginia,54087.0,9,1.0
2020-06-06,Roane,Tennessee,47145.0,19,0.0
2020-06-06,Roane,West Virginia,54087.0,9,1.0
2020-06-07,Roane,Tennessee,47145.0,21,0.0
2020-06-07,Roane,West Virginia,54087.0,10,1.0
2020-06-08,Roane,Tennessee,47145.0,21,0.0
2020-06-08,Roane,West Virginia,54087.0,10,1.0
2020-06-09,Roane,Tennessee,47145.0,23,0.0
2020-06-09,Roane,West Virginia,54087.0,10,1.0
2020-06-10,Roane,Tennessee,47145.0,23,0.0
2020-06-10,Roane,West Virginia,54087.0,10,1.0
2020-06-11,Roane,Tennessee,47145.0,23,0.0
2020-06-11,Roane,West Virginia,54087.0,9,1.0
2020-06-12,Roane,Tennessee,47145.0,33,0.0
2020-06-12,Roane,West Virginia,54087.0,10,1.0
2020-06-13,Roane,Tennessee,47145.0,32,0.0
2020-06-13,Roane,West Virginia,54087.0,10,1.0
2020-06-14,Roane,Tennessee,47145.0,33,0.0
2020-06-14,Roane,West Virginia,54087.0,10,1.0
2020-06-15,Roane,Tennessee,47145.0,33,0.0
2020-06-15,Roane,West Virginia,54087.0,11,1.0
2020-06-16,Roane,Tennessee,47145.0,32,0.0
2020-06-16,Roane,West Virginia,54087.0,11,1.0
2020-06-17,Roane,Tennessee,47145.0,32,0.0
2020-06-17,Roane,West Virginia,54087.0,11,1.0
2020-06-18,Roane,Tennessee,47145.0,32,0.0
2020-06-18,Roane,West Virginia,54087.0,11,1.0
2020-06-19,Roane,Tennessee,47145.0,34,0.0
2020-06-19,Roane,West Virginia,54087.0,11,1.0
2020-06-20,Roane,Tennessee,47145.0,34,0.0
2020-06-20,Roane,West Virginia,54087.0,12,1.0
2020-06-21,Roane,Tennessee,47145.0,34,0.0
2020-06-21,Roane,West Virginia,54087.0,12,1.0
2020-06-22,Roane,Tennessee,47145.0,34,0.0
2020-06-22,Roane,West Virginia,54087.0,12,1.0
2020-06-23,Roane,Tennessee,47145.0,35,0.0
2020-06-23,Roane,West Virginia,54087.0,11,1.0
2020-06-24,Roane,Tennessee,47145.0,41,0.0
2020-06-24,Roane,West Virginia,54087.0,11,1.0
2020-06-25,Roane,Tennessee,47145.0,42,0.0
2020-06-25,Roane,West Virginia,54087.0,11,1.0
2020-06-26,Roane,Tennessee,47145.0,42,0.0
2020-06-26,Roane,West Virginia,54087.0,11,1.0
2020-06-27,Roane,Tennessee,47145.0,43,0.0
2020-06-27,Roane,West Virginia,54087.0,11,1.0
2020-06-28,Roane,Tennessee,47145.0,43,0.0
2020-06-28,Roane,West Virginia,54087.0,11,1.0
2020-06-29,Roane,Tennessee,47145.0,43,0.0
2020-06-29,Roane,West Virginia,54087.0,11,1.0
2020-06-30,Roane,Tennessee,47145.0,44,0.0
2020-06-30,Roane,West Virginia,54087.0,11,1.0
2020-07-01,Roane,Tennessee,47145.0,46,0.0
2020-07-01,Roane,West Virginia,54087.0,11,1.0
2020-07-02,Roane,Tennessee,47145.0,50,0.0
2020-07-02,Roane,West Virginia,54087.0,11,1.0
2020-07-03,Roane,Tennessee,47145.0,59,0.0
2020-07-03,Roane,West Virginia,54087.0,11,1.0
2020-07-04,Roane,Tennessee,47145.0,61,0.0
2020-07-04,Roane,West Virginia,54087.0,11,1.0
2020-07-05,Roane,Tennessee,47145.0,62,0.0
2020-07-05,Roane,West Virginia,54087.0,11,1.0
2020-07-06,Roane,Tennessee,47145.0,62,0.0
2020-07-06,Roane,West Virginia,54087.0,11,1.0
2020-07-07,Roane,Tennessee,47145.0,64,0.0
2020-07-07,Roane,West Virginia,54087.0,11,1.0
2020-07-08,Roane,Tennessee,47145.0,71,0.0
2020-07-08,Roane,West Virginia,54087.0,11,1.0
2020-07-09,Roane,Tennessee,47145.0,75,0.0
2020-07-09,Roane,West Virginia,54087.0,12,1.0
2020-07-10,Roane,Tennessee,47145.0,80,0.0
2020-07-10,Roane,West Virginia,54087.0,12,1.0
2020-07-11,Roane,Tennessee,47145.0,81,0.0
2020-07-11,Roane,West Virginia,54087.0,12,1.0
2020-07-12,Roane,Tennessee,47145.0,85,0.0
