date,county,state,fips,cases,deaths
2020-03-25,McCreary,Kentucky,21147.0,1,0.0
2020-03-26,McCreary,Kentucky,21147.0,1,0.0
2020-03-27,McCreary,Kentucky,21147.0,1,0.0
2020-03-28,McCreary,Kentucky,21147.0,1,0.0
2020-03-29,McCreary,Kentucky,21147.0,1,0.0
2020-03-30,McCreary,Kentucky,21147.0,1,0.0
2020-03-31,McCreary,Kentucky,21147.0,1,0.0
2020-04-01,McCreary,Kentucky,21147.0,1,0.0
2020-04-02,McCreary,Kentucky,21147.0,1,0.0
2020-04-03,McCreary,Kentucky,21147.0,1,0.0
2020-04-04,McCreary,Kentucky,21147.0,1,0.0
2020-04-05,McCreary,Kentucky,21147.0,1,0.0
2020-04-06,McCreary,Kentucky,21147.0,1,0.0
2020-04-07,McCreary,Kentucky,21147.0,2,0.0
2020-04-08,McCreary,Kentucky,21147.0,3,0.0
2020-04-09,McCreary,Kentucky,21147.0,3,0.0
2020-04-10,McCreary,Kentucky,21147.0,6,0.0
2020-04-11,McCreary,Kentucky,21147.0,8,0.0
2020-04-12,McCreary,Kentucky,21147.0,7,0.0
2020-04-13,McCreary,Kentucky,21147.0,7,0.0
2020-04-14,McCreary,Kentucky,21147.0,9,0.0
2020-04-15,McCreary,Kentucky,21147.0,9,0.0
2020-04-16,McCreary,Kentucky,21147.0,9,0.0
2020-04-17,McCreary,Kentucky,21147.0,9,0.0
2020-04-18,McCreary,Kentucky,21147.0,9,0.0
2020-04-19,McCreary,Kentucky,21147.0,10,0.0
2020-04-20,McCreary,Kentucky,21147.0,10,0.0
2020-04-21,McCreary,Kentucky,21147.0,10,0.0
2020-04-22,McCreary,Kentucky,21147.0,11,0.0
2020-04-23,McCreary,Kentucky,21147.0,11,0.0
2020-04-24,McCreary,Kentucky,21147.0,11,0.0
2020-04-25,McCreary,Kentucky,21147.0,11,0.0
2020-04-26,McCreary,Kentucky,21147.0,11,0.0
2020-04-27,McCreary,Kentucky,21147.0,11,0.0
2020-04-28,McCreary,Kentucky,21147.0,11,0.0
2020-04-29,McCreary,Kentucky,21147.0,11,0.0
2020-04-30,McCreary,Kentucky,21147.0,11,0.0
2020-05-01,McCreary,Kentucky,21147.0,11,0.0
2020-05-02,McCreary,Kentucky,21147.0,11,0.0
2020-05-03,McCreary,Kentucky,21147.0,11,0.0
2020-05-04,McCreary,Kentucky,21147.0,11,0.0
2020-05-05,McCreary,Kentucky,21147.0,11,0.0
2020-05-06,McCreary,Kentucky,21147.0,11,0.0
2020-05-07,McCreary,Kentucky,21147.0,11,0.0
2020-05-08,McCreary,Kentucky,21147.0,11,0.0
2020-05-09,McCreary,Kentucky,21147.0,12,0.0
2020-05-10,McCreary,Kentucky,21147.0,12,0.0
2020-05-11,McCreary,Kentucky,21147.0,13,0.0
2020-05-12,McCreary,Kentucky,21147.0,13,0.0
2020-05-13,McCreary,Kentucky,21147.0,13,0.0
2020-05-14,McCreary,Kentucky,21147.0,13,0.0
2020-05-15,McCreary,Kentucky,21147.0,13,0.0
2020-05-16,McCreary,Kentucky,21147.0,13,0.0
2020-05-17,McCreary,Kentucky,21147.0,13,0.0
2020-05-18,McCreary,Kentucky,21147.0,13,0.0
2020-05-19,McCreary,Kentucky,21147.0,13,0.0
2020-05-20,McCreary,Kentucky,21147.0,13,0.0
2020-05-21,McCreary,Kentucky,21147.0,13,0.0
2020-05-22,McCreary,Kentucky,21147.0,13,0.0
2020-05-23,McCreary,Kentucky,21147.0,13,0.0
2020-05-24,McCreary,Kentucky,21147.0,13,0.0
2020-05-25,McCreary,Kentucky,21147.0,13,0.0
2020-05-26,McCreary,Kentucky,21147.0,13,0.0
