date,county,state,fips,cases,deaths
2020-03-19,Cape May,New Jersey,34009.0,1,0.0
2020-03-20,Cape May,New Jersey,34009.0,1,0.0
2020-03-21,Cape May,New Jersey,34009.0,2,0.0
2020-03-22,Cape May,New Jersey,34009.0,2,0.0
2020-03-23,Cape May,New Jersey,34009.0,2,0.0
2020-03-24,Cape May,New Jersey,34009.0,3,0.0
2020-03-25,Cape May,New Jersey,34009.0,4,0.0
2020-03-26,Cape May,New Jersey,34009.0,6,0.0
2020-03-27,Cape May,New Jersey,34009.0,7,0.0
2020-03-28,Cape May,New Jersey,34009.0,7,0.0
2020-03-29,Cape May,New Jersey,34009.0,9,0.0
2020-03-30,Cape May,New Jersey,34009.0,15,0.0
2020-03-31,Cape May,New Jersey,34009.0,15,0.0
2020-04-01,Cape May,New Jersey,34009.0,22,0.0
2020-04-02,Cape May,New Jersey,34009.0,34,0.0
2020-04-03,Cape May,New Jersey,34009.0,44,0.0
2020-04-04,Cape May,New Jersey,34009.0,50,1.0
2020-04-05,Cape May,New Jersey,34009.0,77,2.0
2020-04-06,Cape May,New Jersey,34009.0,85,3.0
2020-04-07,Cape May,New Jersey,34009.0,94,3.0
2020-04-08,Cape May,New Jersey,34009.0,100,3.0
2020-04-09,Cape May,New Jersey,34009.0,109,3.0
2020-04-10,Cape May,New Jersey,34009.0,116,5.0
2020-04-11,Cape May,New Jersey,34009.0,129,5.0
2020-04-12,Cape May,New Jersey,34009.0,145,9.0
2020-04-13,Cape May,New Jersey,34009.0,164,9.0
2020-04-14,Cape May,New Jersey,34009.0,169,10.0
2020-04-15,Cape May,New Jersey,34009.0,178,10.0
2020-04-16,Cape May,New Jersey,34009.0,186,10.0
2020-04-17,Cape May,New Jersey,34009.0,189,14.0
2020-04-18,Cape May,New Jersey,34009.0,199,14.0
2020-04-19,Cape May,New Jersey,34009.0,206,14.0
2020-04-20,Cape May,New Jersey,34009.0,212,15.0
2020-04-21,Cape May,New Jersey,34009.0,217,16.0
2020-04-22,Cape May,New Jersey,34009.0,227,16.0
