date,county,state,fips,cases,deaths
2020-01-26,Los Angeles,California,6037.0,1,0.0
2020-01-27,Los Angeles,California,6037.0,1,0.0
2020-01-28,Los Angeles,California,6037.0,1,0.0
2020-01-29,Los Angeles,California,6037.0,1,0.0
2020-01-30,Los Angeles,California,6037.0,1,0.0
2020-01-31,Los Angeles,California,6037.0,1,0.0
2020-02-01,Los Angeles,California,6037.0,1,0.0
2020-02-02,Los Angeles,California,6037.0,1,0.0
2020-02-03,Los Angeles,California,6037.0,1,0.0
2020-02-04,Los Angeles,California,6037.0,1,0.0
2020-02-05,Los Angeles,California,6037.0,1,0.0
2020-02-06,Los Angeles,California,6037.0,1,0.0
2020-02-07,Los Angeles,California,6037.0,1,0.0
2020-02-08,Los Angeles,California,6037.0,1,0.0
2020-02-09,Los Angeles,California,6037.0,1,0.0
2020-02-10,Los Angeles,California,6037.0,1,0.0
2020-02-11,Los Angeles,California,6037.0,1,0.0
2020-02-12,Los Angeles,California,6037.0,1,0.0
2020-02-13,Los Angeles,California,6037.0,1,0.0
2020-02-14,Los Angeles,California,6037.0,1,0.0
2020-02-15,Los Angeles,California,6037.0,1,0.0
2020-02-16,Los Angeles,California,6037.0,1,0.0
2020-02-17,Los Angeles,California,6037.0,1,0.0
2020-02-18,Los Angeles,California,6037.0,1,0.0
2020-02-19,Los Angeles,California,6037.0,1,0.0
2020-02-20,Los Angeles,California,6037.0,1,0.0
2020-02-21,Los Angeles,California,6037.0,1,0.0
2020-02-22,Los Angeles,California,6037.0,1,0.0
2020-02-23,Los Angeles,California,6037.0,1,0.0
2020-02-24,Los Angeles,California,6037.0,1,0.0
2020-02-25,Los Angeles,California,6037.0,1,0.0
2020-02-26,Los Angeles,California,6037.0,1,0.0
2020-02-27,Los Angeles,California,6037.0,1,0.0
2020-02-28,Los Angeles,California,6037.0,1,0.0
2020-02-29,Los Angeles,California,6037.0,1,0.0
2020-03-01,Los Angeles,California,6037.0,1,0.0
2020-03-02,Los Angeles,California,6037.0,1,0.0
2020-03-03,Los Angeles,California,6037.0,1,0.0
2020-03-04,Los Angeles,California,6037.0,7,0.0
2020-03-05,Los Angeles,California,6037.0,11,0.0
2020-03-06,Los Angeles,California,6037.0,13,0.0
2020-03-07,Los Angeles,California,6037.0,14,0.0
2020-03-08,Los Angeles,California,6037.0,14,0.0
2020-03-09,Los Angeles,California,6037.0,19,0.0
2020-03-10,Los Angeles,California,6037.0,20,0.0
2020-03-11,Los Angeles,California,6037.0,28,1.0
2020-03-12,Los Angeles,California,6037.0,32,1.0
2020-03-13,Los Angeles,California,6037.0,40,1.0
2020-03-14,Los Angeles,California,6037.0,53,1.0
2020-03-15,Los Angeles,California,6037.0,69,1.0
2020-03-16,Los Angeles,California,6037.0,94,1.0
2020-03-17,Los Angeles,California,6037.0,144,1.0
2020-03-18,Los Angeles,California,6037.0,190,1.0
2020-03-19,Los Angeles,California,6037.0,231,2.0
2020-03-20,Los Angeles,California,6037.0,292,2.0
2020-03-21,Los Angeles,California,6037.0,351,4.0
2020-03-22,Los Angeles,California,6037.0,421,5.0
2020-03-23,Los Angeles,California,6037.0,536,7.0
2020-03-24,Los Angeles,California,6037.0,662,11.0
2020-03-25,Los Angeles,California,6037.0,799,13.0
2020-03-26,Los Angeles,California,6037.0,1216,21.0
2020-03-27,Los Angeles,California,6037.0,1465,27.0
2020-03-28,Los Angeles,California,6037.0,1804,33.0
2020-03-29,Los Angeles,California,6037.0,2136,37.0
2020-03-30,Los Angeles,California,6037.0,2474,44.0
2020-03-31,Los Angeles,California,6037.0,3011,54.0
2020-04-01,Los Angeles,California,6037.0,3518,65.0
2020-04-02,Los Angeles,California,6037.0,4045,78.0
2020-04-03,Los Angeles,California,6037.0,4566,89.0
2020-04-04,Los Angeles,California,6037.0,5277,117.0
2020-04-05,Los Angeles,California,6037.0,5940,132.0
2020-04-06,Los Angeles,California,6037.0,6360,147.0
2020-04-07,Los Angeles,California,6037.0,6910,169.0
2020-04-08,Los Angeles,California,6037.0,7530,198.0
2020-04-09,Los Angeles,California,6037.0,7955,223.0
2020-04-10,Los Angeles,California,6037.0,8430,241.0
2020-04-11,Los Angeles,California,6037.0,8873,265.0
2020-04-12,Los Angeles,California,6037.0,9192,296.0
2020-04-13,Los Angeles,California,6037.0,9420,320.0
2020-04-14,Los Angeles,California,6037.0,10047,360.0
2020-04-15,Los Angeles,California,6037.0,10496,402.0
2020-04-16,Los Angeles,California,6037.0,10854,455.0
2020-04-17,Los Angeles,California,6037.0,11391,495.0
2020-04-18,Los Angeles,California,6037.0,12021,576.0
2020-04-19,Los Angeles,California,6037.0,12341,600.0
2020-04-20,Los Angeles,California,6037.0,13816,617.0
2020-04-21,Los Angeles,California,6037.0,15140,663.0
2020-04-22,Los Angeles,California,6037.0,16435,729.0
2020-04-23,Los Angeles,California,6037.0,17508,797.0
2020-04-24,Los Angeles,California,6037.0,18545,850.0
2020-04-25,Los Angeles,California,6037.0,19107,895.0
2020-04-26,Los Angeles,California,6037.0,19528,913.0
2020-04-27,Los Angeles,California,6037.0,20417,942.0
2020-04-28,Los Angeles,California,6037.0,20976,1000.0
2020-04-29,Los Angeles,California,6037.0,22485,1056.0
2020-04-30,Los Angeles,California,6037.0,23182,1111.0
2020-05-01,Los Angeles,California,6037.0,24215,1172.0
2020-05-02,Los Angeles,California,6037.0,24894,1209.0
2020-05-03,Los Angeles,California,6037.0,25662,1229.0
2020-05-04,Los Angeles,California,6037.0,26217,1256.0
2020-05-05,Los Angeles,California,6037.0,27815,1313.0
2020-05-06,Los Angeles,California,6037.0,28644,1367.0
2020-05-07,Los Angeles,California,6037.0,29427,1418.0
2020-05-08,Los Angeles,California,6037.0,30296,1468.0
2020-05-09,Los Angeles,California,6037.0,31197,1512.0
2020-05-10,Los Angeles,California,6037.0,31677,1530.0
2020-05-11,Los Angeles,California,6037.0,32258,1569.0
2020-05-12,Los Angeles,California,6037.0,33180,1613.0
2020-05-13,Los Angeles,California,6037.0,34428,1659.0
2020-05-14,Los Angeles,California,6037.0,35329,1659.0
2020-05-15,Los Angeles,California,6037.0,36259,1755.0
2020-05-16,Los Angeles,California,6037.0,37303,1793.0
2020-05-17,Los Angeles,California,6037.0,37974,1821.0
2020-05-18,Los Angeles,California,6037.0,38451,1839.0
2020-05-19,Los Angeles,California,6037.0,39573,1913.0
2020-05-20,Los Angeles,California,6037.0,40857,1970.0
2020-05-21,Los Angeles,California,6037.0,42037,2016.0
2020-05-22,Los Angeles,California,6037.0,43052,2049.0
2020-05-23,Los Angeles,California,6037.0,44055,2090.0
2020-05-24,Los Angeles,California,6037.0,44988,2104.0
2020-05-25,Los Angeles,California,6037.0,46018,2116.0
2020-05-26,Los Angeles,California,6037.0,47822,2143.0
2020-05-27,Los Angeles,California,6037.0,48700,2195.0
2020-05-28,Los Angeles,California,6037.0,49774,2241.0
2020-05-29,Los Angeles,California,6037.0,51562,2290.0
2020-05-30,Los Angeles,California,6037.0,53651,2338.0
2020-05-31,Los Angeles,California,6037.0,54996,2362.0
2020-06-01,Los Angeles,California,6037.0,55968,2384.0
2020-06-02,Los Angeles,California,6037.0,57118,2443.0
2020-06-03,Los Angeles,California,6037.0,58234,2489.0
2020-06-04,Los Angeles,California,6037.0,59650,2531.0
2020-06-05,Los Angeles,California,6037.0,61045,2565.0
2020-06-06,Los Angeles,California,6037.0,62338,2620.0
2020-06-07,Los Angeles,California,6037.0,63844,2645.0
2020-06-08,Los Angeles,California,6037.0,64644,2655.0
2020-06-09,Los Angeles,California,6037.0,65822,2707.0
2020-06-10,Los Angeles,California,6037.0,67064,2768.0
2020-06-11,Los Angeles,California,6037.0,68875,2813.0
2020-06-12,Los Angeles,California,6037.0,70476,2832.0
2020-06-13,Los Angeles,California,6037.0,72023,2890.0
2020-06-14,Los Angeles,California,6037.0,73018,2907.0
2020-06-15,Los Angeles,California,6037.0,73791,2926.0
2020-06-16,Los Angeles,California,6037.0,75084,2959.0
2020-06-17,Los Angeles,California,6037.0,77189,2991.0
2020-06-18,Los Angeles,California,6037.0,78227,3027.0
2020-06-19,Los Angeles,California,6037.0,79609,3063.0
2020-06-20,Los Angeles,California,6037.0,81636,3110.0
2020-06-21,Los Angeles,California,6037.0,83397,3120.0
2020-06-22,Los Angeles,California,6037.0,85942,3137.0
2020-06-23,Los Angeles,California,6037.0,88262,3171.0
2020-06-24,Los Angeles,California,6037.0,89490,3205.0
2020-06-25,Los Angeles,California,6037.0,91467,3246.0
2020-06-26,Los Angeles,California,6037.0,93232,3267.0
2020-06-27,Los Angeles,California,6037.0,95371,3285.0
2020-06-28,Los Angeles,California,6037.0,97894,3305.0
2020-06-29,Los Angeles,California,6037.0,100772,3326.0
2020-06-30,Los Angeles,California,6037.0,103529,3369.0
2020-07-01,Los Angeles,California,6037.0,105507,3402.0
2020-07-02,Los Angeles,California,6037.0,107667,3454.0
2020-07-03,Los Angeles,California,6037.0,110310,3454.0
2020-07-04,Los Angeles,California,6037.0,113497,3454.0
2020-07-05,Los Angeles,California,6037.0,114993,3487.0
2020-07-06,Los Angeles,California,6037.0,116570,3534.0
2020-07-07,Los Angeles,California,6037.0,120539,3579.0
2020-07-08,Los Angeles,California,6037.0,123004,3642.0
2020-07-09,Los Angeles,California,6037.0,124738,3689.0
2020-07-10,Los Angeles,California,6037.0,127358,3738.0
2020-07-11,Los Angeles,California,6037.0,130242,3793.0
2020-07-12,Los Angeles,California,6037.0,133549,3809.0
2020-07-13,Los Angeles,California,6037.0,136129,3822.0
2020-07-14,Los Angeles,California,6037.0,140307,3894.0
2020-07-15,Los Angeles,California,6037.0,143009,3936.0
2020-07-16,Los Angeles,California,6037.0,147468,3988.0
2020-07-17,Los Angeles,California,6037.0,150319,4047.0
2020-07-18,Los Angeles,California,6037.0,153041,4084.0
2020-07-19,Los Angeles,California,6037.0,155887,4095.0
2020-07-20,Los Angeles,California,6037.0,159045,4104.0
2020-07-21,Los Angeles,California,6037.0,161673,4154.0
2020-07-22,Los Angeles,California,6037.0,164870,4213.0
2020-07-23,Los Angeles,California,6037.0,166848,4262.0
2020-07-24,Los Angeles,California,6037.0,168757,4300.0
2020-07-25,Los Angeles,California,6037.0,172325,4351.0
2020-07-26,Los Angeles,California,6037.0,173995,4360.0
2020-07-27,Los Angeles,California,6037.0,176028,4375.0
2020-07-28,Los Angeles,California,6037.0,178642,4426.0
2020-07-29,Los Angeles,California,6037.0,183383,4516.0
2020-07-30,Los Angeles,California,6037.0,185872,4552.0
2020-07-31,Los Angeles,California,6037.0,188481,4621.0
2020-08-01,Los Angeles,California,6037.0,190693,4669.0
2020-08-02,Los Angeles,California,6037.0,192167,4692.0
2020-08-03,Los Angeles,California,6037.0,193788,4701.0
2020-08-04,Los Angeles,California,6037.0,195614,4758.0
2020-08-05,Los Angeles,California,6037.0,197912,4825.0
2020-08-06,Los Angeles,California,6037.0,201106,4869.0
2020-08-07,Los Angeles,California,6037.0,204167,4918.0
2020-08-08,Los Angeles,California,6037.0,206761,4967.0
2020-08-09,Los Angeles,California,6037.0,208528,4977.0
2020-08-10,Los Angeles,California,6037.0,210424,4996.0
2020-08-11,Los Angeles,California,6037.0,211808,5057.0
2020-08-12,Los Angeles,California,6037.0,214197,5109.0
2020-08-13,Los Angeles,California,6037.0,216139,5171.0
2020-08-14,Los Angeles,California,6037.0,218693,5214.0
2020-08-15,Los Angeles,California,6037.0,220762,5245.0
2020-08-16,Los Angeles,California,6037.0,221950,5254.0
2020-08-17,Los Angeles,California,6037.0,223131,5273.0
2020-08-18,Los Angeles,California,6037.0,224031,5335.0
2020-08-19,Los Angeles,California,6037.0,225827,5392.0
2020-08-20,Los Angeles,California,6037.0,227346,5446.0
2020-08-21,Los Angeles,California,6037.0,229054,5491.0
2020-08-22,Los Angeles,California,6037.0,230662,5537.0
2020-08-23,Los Angeles,California,6037.0,231695,5545.0
2020-08-24,Los Angeles,California,6037.0,232893,5558.0
2020-08-25,Los Angeles,California,6037.0,233777,5605.0
2020-08-26,Los Angeles,California,6037.0,235386,5663.0
2020-08-27,Los Angeles,California,6037.0,236986,5701.0
2020-08-28,Los Angeles,California,6037.0,238458,5732.0
2020-08-29,Los Angeles,California,6037.0,239756,5759.0
2020-08-30,Los Angeles,California,6037.0,240749,5769.0
2020-08-31,Los Angeles,California,6037.0,241768,5784.0
2020-09-01,Los Angeles,California,6037.0,242521,5829.0
2020-09-02,Los Angeles,California,6037.0,243935,5878.0
2020-09-03,Los Angeles,California,6037.0,244999,5932.0
2020-09-04,Los Angeles,California,6037.0,246407,5977.0
