date,county,state,fips,cases,deaths
2020-03-18,Berks,Pennsylvania,42011.0,1,0.0
2020-03-19,Berks,Pennsylvania,42011.0,1,0.0
2020-03-20,Berks,Pennsylvania,42011.0,5,0.0
2020-03-21,Berks,Pennsylvania,42011.0,7,0.0
2020-03-22,Berks,Pennsylvania,42011.0,13,0.0
2020-03-23,Berks,Pennsylvania,42011.0,14,0.0
2020-03-24,Berks,Pennsylvania,42011.0,16,0.0
2020-03-25,Berks,Pennsylvania,42011.0,20,0.0
2020-03-26,Berks,Pennsylvania,42011.0,36,0.0
2020-03-27,Berks,Pennsylvania,42011.0,65,0.0
2020-03-28,Berks,Pennsylvania,42011.0,65,0.0
2020-03-29,Berks,Pennsylvania,42011.0,68,0.0
2020-03-30,Berks,Pennsylvania,42011.0,82,0.0
2020-03-31,Berks,Pennsylvania,42011.0,110,0.0
2020-04-01,Berks,Pennsylvania,42011.0,151,0.0
2020-04-02,Berks,Pennsylvania,42011.0,168,1.0
2020-04-03,Berks,Pennsylvania,42011.0,201,1.0
2020-04-04,Berks,Pennsylvania,42011.0,235,2.0
2020-04-05,Berks,Pennsylvania,42011.0,276,3.0
2020-04-06,Berks,Pennsylvania,42011.0,326,3.0
2020-04-07,Berks,Pennsylvania,42011.0,369,4.0
2020-04-08,Berks,Pennsylvania,42011.0,416,7.0
2020-04-09,Berks,Pennsylvania,42011.0,616,8.0
2020-04-10,Berks,Pennsylvania,42011.0,720,12.0
2020-04-11,Berks,Pennsylvania,42011.0,930,19.0
2020-04-12,Berks,Pennsylvania,42011.0,1035,20.0
2020-04-13,Berks,Pennsylvania,42011.0,1150,21.0
2020-04-14,Berks,Pennsylvania,42011.0,1247,27.0
2020-04-15,Berks,Pennsylvania,42011.0,1335,28.0
2020-04-16,Berks,Pennsylvania,42011.0,1419,31.0
2020-04-17,Berks,Pennsylvania,42011.0,1537,34.0
2020-04-18,Berks,Pennsylvania,42011.0,1748,40.0
2020-04-19,Berks,Pennsylvania,42011.0,1898,65.0
2020-04-20,Berks,Pennsylvania,42011.0,1945,74.0
2020-04-21,Berks,Pennsylvania,42011.0,1988,82.0
2020-04-22,Berks,Pennsylvania,42011.0,2069,85.0
2020-04-23,Berks,Pennsylvania,42011.0,2212,86.0
2020-04-24,Berks,Pennsylvania,42011.0,2339,87.0
2020-04-25,Berks,Pennsylvania,42011.0,2406,88.0
2020-04-26,Berks,Pennsylvania,42011.0,2491,88.0
2020-04-27,Berks,Pennsylvania,42011.0,2526,89.0
2020-04-28,Berks,Pennsylvania,42011.0,2605,91.0
2020-04-29,Berks,Pennsylvania,42011.0,2637,116.0
2020-04-30,Berks,Pennsylvania,42011.0,2698,117.0
2020-05-01,Berks,Pennsylvania,42011.0,2748,117.0
2020-05-02,Berks,Pennsylvania,42011.0,2810,118.0
2020-05-03,Berks,Pennsylvania,42011.0,2886,118.0
2020-05-04,Berks,Pennsylvania,42011.0,2948,118.0
2020-05-05,Berks,Pennsylvania,42011.0,3004,147.0
2020-05-06,Berks,Pennsylvania,42011.0,3048,148.0
2020-05-07,Berks,Pennsylvania,42011.0,3095,168.0
2020-05-08,Berks,Pennsylvania,42011.0,3190,168.0
2020-05-09,Berks,Pennsylvania,42011.0,3257,169.0
2020-05-10,Berks,Pennsylvania,42011.0,3371,170.0
2020-05-11,Berks,Pennsylvania,42011.0,3417,171.0
2020-05-12,Berks,Pennsylvania,42011.0,3453,172.0
2020-05-13,Berks,Pennsylvania,42011.0,3485,179.0
