date,county,state,fips,cases,deaths
2020-02-17,Douglas,Nebraska,31055.0,10,0.0
2020-02-18,Douglas,Nebraska,31055.0,10,0.0
2020-02-19,Douglas,Nebraska,31055.0,10,0.0
2020-02-20,Douglas,Nebraska,31055.0,11,0.0
2020-02-21,Douglas,Nebraska,31055.0,11,0.0
2020-02-22,Douglas,Nebraska,31055.0,11,0.0
2020-02-23,Douglas,Nebraska,31055.0,11,0.0
2020-02-24,Douglas,Nebraska,31055.0,12,0.0
2020-02-25,Douglas,Nebraska,31055.0,13,0.0
2020-02-26,Douglas,Nebraska,31055.0,13,0.0
2020-02-27,Douglas,Nebraska,31055.0,13,0.0
2020-02-28,Douglas,Nebraska,31055.0,13,0.0
2020-02-29,Douglas,Nebraska,31055.0,13,0.0
2020-03-01,Douglas,Nebraska,31055.0,13,0.0
2020-03-02,Douglas,Nebraska,31055.0,13,0.0
2020-03-03,Douglas,Nebraska,31055.0,13,0.0
2020-03-04,Douglas,Nebraska,31055.0,13,0.0
2020-03-05,Douglas,Colorado,8035.0,1,0.0
2020-03-05,Douglas,Nebraska,31055.0,13,0.0
2020-03-06,Douglas,Colorado,8035.0,3,0.0
2020-03-06,Douglas,Nebraska,31055.0,14,0.0
2020-03-07,Douglas,Colorado,8035.0,3,0.0
2020-03-07,Douglas,Nebraska,31055.0,14,0.0
2020-03-08,Douglas,Colorado,8035.0,3,0.0
2020-03-08,Douglas,Nebraska,31055.0,16,0.0
2020-03-08,Douglas,Oregon,41019.0,1,0.0
2020-03-09,Douglas,Colorado,8035.0,3,0.0
2020-03-09,Douglas,Nebraska,31055.0,16,0.0
2020-03-09,Douglas,Oregon,41019.0,1,0.0
2020-03-10,Douglas,Colorado,8035.0,3,0.0
2020-03-10,Douglas,Nebraska,31055.0,17,0.0
2020-03-10,Douglas,Oregon,41019.0,1,0.0
2020-03-11,Douglas,Colorado,8035.0,3,0.0
2020-03-11,Douglas,Nebraska,31055.0,23,0.0
2020-03-11,Douglas,Oregon,41019.0,1,0.0
2020-03-12,Douglas,Colorado,8035.0,3,0.0
2020-03-12,Douglas,Nebraska,31055.0,23,0.0
2020-03-12,Douglas,Oregon,41019.0,1,0.0
2020-03-13,Douglas,Colorado,8035.0,4,0.0
2020-03-13,Douglas,Nebraska,31055.0,26,0.0
2020-03-13,Douglas,Oregon,41019.0,1,0.0
2020-03-14,Douglas,Colorado,8035.0,4,0.0
2020-03-14,Douglas,Nebraska,31055.0,28,0.0
2020-03-14,Douglas,Oregon,41019.0,1,0.0
2020-03-15,Douglas,Colorado,8035.0,8,0.0
2020-03-15,Douglas,Nebraska,31055.0,30,0.0
2020-03-15,Douglas,Oregon,41019.0,1,0.0
2020-03-16,Douglas,Colorado,8035.0,8,0.0
2020-03-16,Douglas,Nebraska,31055.0,32,0.0
2020-03-16,Douglas,Oregon,41019.0,1,0.0
2020-03-17,Douglas,Colorado,8035.0,9,0.0
2020-03-17,Douglas,Kansas,20045.0,1,0.0
2020-03-17,Douglas,Nebraska,31055.0,33,0.0
2020-03-17,Douglas,Oregon,41019.0,1,0.0
2020-03-18,Douglas,Colorado,8035.0,11,0.0
2020-03-18,Douglas,Kansas,20045.0,1,0.0
2020-03-18,Douglas,Nebraska,31055.0,37,0.0
2020-03-18,Douglas,Oregon,41019.0,1,0.0
2020-03-19,Douglas,Colorado,8035.0,14,0.0
2020-03-19,Douglas,Kansas,20045.0,1,0.0
2020-03-19,Douglas,Nebraska,31055.0,37,0.0
2020-03-19,Douglas,Oregon,41019.0,1,0.0
2020-03-20,Douglas,Colorado,8035.0,17,0.0
2020-03-20,Douglas,Georgia,13097.0,1,0.0
2020-03-20,Douglas,Kansas,20045.0,1,0.0
2020-03-20,Douglas,Nebraska,31055.0,40,0.0
2020-03-20,Douglas,Oregon,41019.0,1,0.0
2020-03-20,Douglas,Wisconsin,55031.0,1,0.0
2020-03-21,Douglas,Colorado,8035.0,27,0.0
2020-03-21,Douglas,Georgia,13097.0,4,0.0
2020-03-21,Douglas,Kansas,20045.0,3,0.0
2020-03-21,Douglas,Nebraska,31055.0,46,0.0
2020-03-21,Douglas,Oregon,41019.0,1,0.0
2020-03-21,Douglas,Wisconsin,55031.0,1,0.0
2020-03-22,Douglas,Colorado,8035.0,33,0.0
2020-03-22,Douglas,Georgia,13097.0,4,0.0
2020-03-22,Douglas,Kansas,20045.0,4,0.0
2020-03-22,Douglas,Nebraska,31055.0,46,0.0
2020-03-22,Douglas,Oregon,41019.0,1,0.0
2020-03-22,Douglas,Wisconsin,55031.0,1,0.0
2020-03-23,Douglas,Colorado,8035.0,48,0.0
2020-03-23,Douglas,Georgia,13097.0,7,0.0
2020-03-23,Douglas,Kansas,20045.0,6,0.0
2020-03-23,Douglas,Nebraska,31055.0,50,0.0
2020-03-23,Douglas,Nevada,32005.0,1,0.0
2020-03-23,Douglas,Oregon,41019.0,1,0.0
2020-03-23,Douglas,Washington,53017.0,1,0.0
