date,county,state,fips,cases,deaths
2020-04-03,Juab,Utah,49023.0,1,0.0
2020-04-04,Juab,Utah,49023.0,1,0.0
2020-04-05,Juab,Utah,49023.0,1,0.0
2020-04-06,Juab,Utah,49023.0,2,0.0
2020-04-07,Juab,Utah,49023.0,2,0.0
2020-04-08,Juab,Utah,49023.0,2,0.0
2020-04-09,Juab,Utah,49023.0,2,0.0
2020-04-10,Juab,Utah,49023.0,2,0.0
2020-04-11,Juab,Utah,49023.0,2,0.0
2020-04-12,Juab,Utah,49023.0,2,0.0
2020-04-13,Juab,Utah,49023.0,2,0.0
2020-04-14,Juab,Utah,49023.0,2,0.0
2020-04-15,Juab,Utah,49023.0,2,0.0
2020-04-16,Juab,Utah,49023.0,2,0.0
2020-04-17,Juab,Utah,49023.0,2,0.0
2020-04-18,Juab,Utah,49023.0,2,0.0
2020-04-19,Juab,Utah,49023.0,2,0.0
2020-04-20,Juab,Utah,49023.0,2,0.0
2020-04-21,Juab,Utah,49023.0,4,0.0
2020-04-22,Juab,Utah,49023.0,4,0.0
2020-04-23,Juab,Utah,49023.0,7,0.0
2020-04-24,Juab,Utah,49023.0,7,0.0
2020-04-25,Juab,Utah,49023.0,7,0.0
2020-04-26,Juab,Utah,49023.0,7,0.0
2020-04-27,Juab,Utah,49023.0,7,0.0
2020-04-28,Juab,Utah,49023.0,7,0.0
2020-04-29,Juab,Utah,49023.0,7,0.0
2020-04-30,Juab,Utah,49023.0,7,0.0
2020-05-01,Juab,Utah,49023.0,7,0.0
2020-05-02,Juab,Utah,49023.0,7,0.0
2020-05-03,Juab,Utah,49023.0,7,0.0
2020-05-04,Juab,Utah,49023.0,7,0.0
2020-05-05,Juab,Utah,49023.0,7,0.0
2020-05-06,Juab,Utah,49023.0,7,0.0
2020-05-07,Juab,Utah,49023.0,7,0.0
2020-05-08,Juab,Utah,49023.0,7,0.0
2020-05-09,Juab,Utah,49023.0,8,0.0
2020-05-10,Juab,Utah,49023.0,8,0.0
2020-05-11,Juab,Utah,49023.0,8,0.0
2020-05-12,Juab,Utah,49023.0,8,0.0
2020-05-13,Juab,Utah,49023.0,8,0.0
2020-05-14,Juab,Utah,49023.0,8,0.0
2020-05-15,Juab,Utah,49023.0,8,0.0
2020-05-16,Juab,Utah,49023.0,8,0.0
2020-05-17,Juab,Utah,49023.0,8,0.0
2020-05-18,Juab,Utah,49023.0,8,0.0
2020-05-19,Juab,Utah,49023.0,8,0.0
2020-05-20,Juab,Utah,49023.0,9,0.0
2020-05-21,Juab,Utah,49023.0,10,0.0
2020-05-22,Juab,Utah,49023.0,10,0.0
2020-05-23,Juab,Utah,49023.0,10,0.0
2020-05-24,Juab,Utah,49023.0,10,0.0
2020-05-25,Juab,Utah,49023.0,10,0.0
2020-05-26,Juab,Utah,49023.0,10,0.0
2020-05-27,Juab,Utah,49023.0,10,0.0
2020-05-28,Juab,Utah,49023.0,10,0.0
2020-05-29,Juab,Utah,49023.0,10,0.0
2020-05-30,Juab,Utah,49023.0,10,0.0
2020-05-31,Juab,Utah,49023.0,10,0.0
2020-06-01,Juab,Utah,49023.0,10,0.0
2020-06-02,Juab,Utah,49023.0,10,0.0
2020-06-03,Juab,Utah,49023.0,10,0.0
2020-06-04,Juab,Utah,49023.0,11,0.0
2020-06-05,Juab,Utah,49023.0,11,0.0
2020-06-06,Juab,Utah,49023.0,11,0.0
2020-06-07,Juab,Utah,49023.0,11,0.0
2020-06-08,Juab,Utah,49023.0,11,0.0
2020-06-09,Juab,Utah,49023.0,11,0.0
2020-06-10,Juab,Utah,49023.0,12,0.0
2020-06-11,Juab,Utah,49023.0,12,0.0
2020-06-12,Juab,Utah,49023.0,11,0.0
2020-06-13,Juab,Utah,49023.0,11,0.0
2020-06-14,Juab,Utah,49023.0,11,0.0
2020-06-15,Juab,Utah,49023.0,11,0.0
2020-06-16,Juab,Utah,49023.0,12,0.0
2020-06-17,Juab,Utah,49023.0,13,0.0
2020-06-18,Juab,Utah,49023.0,13,0.0
2020-06-19,Juab,Utah,49023.0,14,0.0
2020-06-20,Juab,Utah,49023.0,15,0.0
2020-06-21,Juab,Utah,49023.0,15,0.0
2020-06-22,Juab,Utah,49023.0,15,0.0
2020-06-23,Juab,Utah,49023.0,15,0.0
2020-06-24,Juab,Utah,49023.0,15,0.0
2020-06-25,Juab,Utah,49023.0,15,0.0
2020-06-26,Juab,Utah,49023.0,15,0.0
2020-06-27,Juab,Utah,49023.0,15,0.0
2020-06-28,Juab,Utah,49023.0,17,0.0
2020-06-29,Juab,Utah,49023.0,17,0.0
2020-06-30,Juab,Utah,49023.0,18,0.0
2020-07-01,Juab,Utah,49023.0,21,0.0
2020-07-02,Juab,Utah,49023.0,21,0.0
2020-07-03,Juab,Utah,49023.0,21,0.0
2020-07-04,Juab,Utah,49023.0,21,0.0
2020-07-05,Juab,Utah,49023.0,21,0.0
2020-07-06,Juab,Utah,49023.0,26,0.0
2020-07-07,Juab,Utah,49023.0,26,0.0
2020-07-08,Juab,Utah,49023.0,31,0.0
2020-07-09,Juab,Utah,49023.0,31,0.0
2020-07-10,Juab,Utah,49023.0,34,0.0
2020-07-11,Juab,Utah,49023.0,34,0.0
2020-07-12,Juab,Utah,49023.0,34,0.0
2020-07-13,Juab,Utah,49023.0,40,0.0
2020-07-14,Juab,Utah,49023.0,45,0.0
2020-07-15,Juab,Utah,49023.0,45,0.0
2020-07-16,Juab,Utah,49023.0,43,0.0
2020-07-17,Juab,Utah,49023.0,43,0.0
2020-07-18,Juab,Utah,49023.0,43,0.0
2020-07-19,Juab,Utah,49023.0,43,0.0
2020-07-20,Juab,Utah,49023.0,47,0.0
2020-07-21,Juab,Utah,49023.0,47,0.0
2020-07-22,Juab,Utah,49023.0,47,0.0
2020-07-23,Juab,Utah,49023.0,47,0.0
2020-07-24,Juab,Utah,49023.0,47,0.0
2020-07-25,Juab,Utah,49023.0,47,0.0
2020-07-26,Juab,Utah,49023.0,55,0.0
2020-07-27,Juab,Utah,49023.0,57,0.0
2020-07-28,Juab,Utah,49023.0,57,0.0
2020-07-29,Juab,Utah,49023.0,64,0.0
2020-07-30,Juab,Utah,49023.0,63,1.0
2020-07-31,Juab,Utah,49023.0,63,1.0
2020-08-01,Juab,Utah,49023.0,63,1.0
2020-08-02,Juab,Utah,49023.0,63,1.0
2020-08-03,Juab,Utah,49023.0,65,1.0
2020-08-04,Juab,Utah,49023.0,68,1.0
2020-08-05,Juab,Utah,49023.0,68,1.0
2020-08-06,Juab,Utah,49023.0,69,1.0
2020-08-07,Juab,Utah,49023.0,71,1.0
2020-08-08,Juab,Utah,49023.0,71,1.0
2020-08-09,Juab,Utah,49023.0,71,1.0
2020-08-10,Juab,Utah,49023.0,71,1.0
2020-08-11,Juab,Utah,49023.0,71,1.0
2020-08-12,Juab,Utah,49023.0,74,1.0
2020-08-13,Juab,Utah,49023.0,75,1.0
2020-08-14,Juab,Utah,49023.0,76,1.0
2020-08-15,Juab,Utah,49023.0,82,1.0
2020-08-16,Juab,Utah,49023.0,82,1.0
2020-08-17,Juab,Utah,49023.0,83,1.0
2020-08-18,Juab,Utah,49023.0,83,1.0
2020-08-19,Juab,Utah,49023.0,89,1.0
2020-08-20,Juab,Utah,49023.0,89,1.0
2020-08-21,Juab,Utah,49023.0,104,1.0
2020-08-22,Juab,Utah,49023.0,104,1.0
2020-08-23,Juab,Utah,49023.0,92,1.0
2020-08-24,Juab,Utah,49023.0,92,1.0
2020-08-25,Juab,Utah,49023.0,92,1.0
2020-08-26,Juab,Utah,49023.0,97,1.0
2020-08-27,Juab,Utah,49023.0,98,1.0
2020-08-28,Juab,Utah,49023.0,103,1.0
2020-08-29,Juab,Utah,49023.0,103,1.0
2020-08-30,Juab,Utah,49023.0,103,1.0
2020-08-31,Juab,Utah,49023.0,103,1.0
2020-09-01,Juab,Utah,49023.0,105,1.0
2020-09-02,Juab,Utah,49023.0,105,1.0
